,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.11827507890024615,Logistic Regression,beta,51
1,0,Intercept,-0.06017439757487473,Logistic Regression,beta,51
0,1,biomarker,0.6603181971388191,Logistic Regression,beta,51
1,1,Intercept,-0.5619740468487797,Logistic Regression,beta,51
0,2,biomarker,0.393388187148584,Logistic Regression,beta,51
1,2,Intercept,-0.3050544412326287,Logistic Regression,beta,51
0,3,biomarker,-0.5136591013661201,Logistic Regression,beta,51
1,3,Intercept,0.3852505338720981,Logistic Regression,beta,51
0,4,biomarker,-0.489111456355125,Logistic Regression,beta,51
1,4,Intercept,0.3691365644687257,Logistic Regression,beta,51
0,5,biomarker,1.0956965330598953,Logistic Regression,beta,51
1,5,Intercept,-0.5067678278361986,Logistic Regression,beta,51
0,6,biomarker,0.5083728840650649,Logistic Regression,beta,51
1,6,Intercept,-0.2953059495207931,Logistic Regression,beta,51
0,7,biomarker,-0.6185151563608434,Logistic Regression,beta,51
1,7,Intercept,0.3182238751983006,Logistic Regression,beta,51
0,8,biomarker,-0.973141238687039,Logistic Regression,beta,51
1,8,Intercept,0.5280403330489709,Logistic Regression,beta,51
0,9,biomarker,0.7087069179629553,Logistic Regression,beta,51
1,9,Intercept,-0.47176888216937013,Logistic Regression,beta,51
0,10,biomarker,0.6772190969388584,Logistic Regression,beta,51
1,10,Intercept,-0.5543451879856504,Logistic Regression,beta,51
0,11,biomarker,-0.38410489469070824,Logistic Regression,beta,51
1,11,Intercept,0.3501607848841097,Logistic Regression,beta,51
0,12,biomarker,1.4255047890701225,Logistic Regression,beta,51
1,12,Intercept,-1.0423476955167574,Logistic Regression,beta,51
0,13,biomarker,-0.6763868509639309,Logistic Regression,beta,51
1,13,Intercept,0.37492487249188905,Logistic Regression,beta,51
0,14,biomarker,-0.035738002946679795,Logistic Regression,beta,51
1,14,Intercept,-0.0924094041306098,Logistic Regression,beta,51
0,15,biomarker,-0.2255502105243093,Logistic Regression,beta,51
1,15,Intercept,0.09514615353504526,Logistic Regression,beta,51
0,16,biomarker,-0.5127087957062718,Logistic Regression,beta,51
1,16,Intercept,0.3821724545461564,Logistic Regression,beta,51
0,17,biomarker,-0.8352520584049441,Logistic Regression,beta,51
1,17,Intercept,0.5912619748878074,Logistic Regression,beta,51
0,18,biomarker,1.326012934234941,Logistic Regression,beta,51
1,18,Intercept,-0.9943130142070928,Logistic Regression,beta,51
0,19,biomarker,0.32674258026859715,Logistic Regression,beta,51
1,19,Intercept,-0.308054578913934,Logistic Regression,beta,51
0,20,biomarker,0.8592953497883669,Logistic Regression,beta,51
1,20,Intercept,-0.646239814519674,Logistic Regression,beta,51
0,21,biomarker,0.8389440348976652,Logistic Regression,beta,51
1,21,Intercept,-0.6806727102761793,Logistic Regression,beta,51
0,22,biomarker,-0.08931235759085256,Logistic Regression,beta,51
1,22,Intercept,0.0424711385801276,Logistic Regression,beta,51
0,23,biomarker,0.14421989462835422,Logistic Regression,beta,51
1,23,Intercept,0.10873811158550595,Logistic Regression,beta,51
0,24,biomarker,0.17429444350696696,Logistic Regression,beta,51
1,24,Intercept,-0.19521253843064562,Logistic Regression,beta,51
0,25,biomarker,-1.2548864883777642,Logistic Regression,beta,51
1,25,Intercept,1.0790797084394352,Logistic Regression,beta,51
0,26,biomarker,0.2857777514865564,Logistic Regression,beta,51
1,26,Intercept,-0.22069235641646595,Logistic Regression,beta,51
0,27,biomarker,-0.7874319011662625,Logistic Regression,beta,51
1,27,Intercept,0.5494839873922186,Logistic Regression,beta,51
0,28,biomarker,0.09723507392785008,Logistic Regression,beta,51
1,28,Intercept,-0.09398681612306455,Logistic Regression,beta,51
0,29,biomarker,-0.46258052921682,Logistic Regression,beta,51
1,29,Intercept,0.3983601722925686,Logistic Regression,beta,51
0,30,biomarker,-1.5959352038160153,Logistic Regression,beta,51
1,30,Intercept,1.085967251238193,Logistic Regression,beta,51
0,31,biomarker,-0.31394397785960443,Logistic Regression,beta,51
1,31,Intercept,0.1060769126249114,Logistic Regression,beta,51
0,32,biomarker,0.9824017127007731,Logistic Regression,beta,51
1,32,Intercept,-0.777623016690634,Logistic Regression,beta,51
0,33,biomarker,-0.1206685844434597,Logistic Regression,beta,51
1,33,Intercept,0.11111952184124899,Logistic Regression,beta,51
0,34,biomarker,0.4270986284020513,Logistic Regression,beta,51
1,34,Intercept,-0.27983774902124636,Logistic Regression,beta,51
0,35,biomarker,1.2028555064068167,Logistic Regression,beta,51
1,35,Intercept,-0.9844554287233234,Logistic Regression,beta,51
0,36,biomarker,0.2604521314250737,Logistic Regression,beta,51
1,36,Intercept,-0.2121853866654494,Logistic Regression,beta,51
0,37,biomarker,-0.3845820681404206,Logistic Regression,beta,51
1,37,Intercept,0.25951131185414633,Logistic Regression,beta,51
0,38,biomarker,0.11783151755314031,Logistic Regression,beta,51
1,38,Intercept,0.034701182379994436,Logistic Regression,beta,51
0,39,biomarker,-0.581872906601878,Logistic Regression,beta,51
1,39,Intercept,0.540034227687296,Logistic Regression,beta,51
0,40,biomarker,0.16144425740856636,Logistic Regression,beta,51
1,40,Intercept,-0.1392197427660468,Logistic Regression,beta,51
0,41,biomarker,1.0360915941336668,Logistic Regression,beta,51
1,41,Intercept,-0.8328706014542288,Logistic Regression,beta,51
0,42,biomarker,0.33244638379933744,Logistic Regression,beta,51
1,42,Intercept,-0.4013560763578703,Logistic Regression,beta,51
0,43,biomarker,-0.8450323476364937,Logistic Regression,beta,51
1,43,Intercept,0.5384788290879282,Logistic Regression,beta,51
0,44,biomarker,0.3490253216023519,Logistic Regression,beta,51
1,44,Intercept,-0.18098675477546194,Logistic Regression,beta,51
0,45,biomarker,1.078474670454932,Logistic Regression,beta,51
1,45,Intercept,-0.7622096167362509,Logistic Regression,beta,51
0,46,biomarker,-1.3006341957936045,Logistic Regression,beta,51
1,46,Intercept,0.8797895074971526,Logistic Regression,beta,51
0,47,biomarker,0.7199440981827081,Logistic Regression,beta,51
1,47,Intercept,-0.37548037463743167,Logistic Regression,beta,51
0,48,biomarker,-1.1010783589212818,Logistic Regression,beta,51
1,48,Intercept,0.7281954881980945,Logistic Regression,beta,51
0,49,biomarker,0.08048617701442021,Logistic Regression,beta,51
1,49,Intercept,0.10719475939236756,Logistic Regression,beta,51
0,50,biomarker,0.5108056271093158,Logistic Regression,beta,51
1,50,Intercept,-0.4339832842462239,Logistic Regression,beta,51
0,51,biomarker,-2.6230700751028393,Logistic Regression,beta,51
1,51,Intercept,1.9676171756035523,Logistic Regression,beta,51
0,52,biomarker,-0.6685688040056065,Logistic Regression,beta,51
1,52,Intercept,0.5525715019495702,Logistic Regression,beta,51
0,53,biomarker,0.10798098055216658,Logistic Regression,beta,51
1,53,Intercept,-0.2883475741068575,Logistic Regression,beta,51
0,54,biomarker,-0.2954743577245346,Logistic Regression,beta,51
1,54,Intercept,0.3189317092151163,Logistic Regression,beta,51
0,55,biomarker,-0.7032986026908066,Logistic Regression,beta,51
1,55,Intercept,0.4747313709492336,Logistic Regression,beta,51
0,56,biomarker,-0.3759253590887871,Logistic Regression,beta,51
1,56,Intercept,0.19888008483470498,Logistic Regression,beta,51
0,57,biomarker,-0.21976322555739125,Logistic Regression,beta,51
1,57,Intercept,0.23105550534777053,Logistic Regression,beta,51
0,58,biomarker,0.5439272261464972,Logistic Regression,beta,51
1,58,Intercept,-0.32101719475338875,Logistic Regression,beta,51
0,59,biomarker,1.2896466347734459,Logistic Regression,beta,51
1,59,Intercept,-1.0185723852058672,Logistic Regression,beta,51
0,60,biomarker,0.9759288193410229,Logistic Regression,beta,51
1,60,Intercept,-0.77438772243717,Logistic Regression,beta,51
0,61,biomarker,0.5695386273167886,Logistic Regression,beta,51
1,61,Intercept,-0.33756272285463174,Logistic Regression,beta,51
0,62,biomarker,0.13857840782142092,Logistic Regression,beta,51
1,62,Intercept,-0.030080292483840143,Logistic Regression,beta,51
0,63,biomarker,-0.15573576929092262,Logistic Regression,beta,51
1,63,Intercept,0.18389878226303308,Logistic Regression,beta,51
0,64,biomarker,-0.4323793434828842,Logistic Regression,beta,51
1,64,Intercept,0.26917673414179827,Logistic Regression,beta,51
0,65,biomarker,-1.157387118586937,Logistic Regression,beta,51
1,65,Intercept,0.8179450632873977,Logistic Regression,beta,51
0,66,biomarker,-0.5146617387767417,Logistic Regression,beta,51
1,66,Intercept,0.19391613398844593,Logistic Regression,beta,51
0,67,biomarker,1.0449388030239304,Logistic Regression,beta,51
1,67,Intercept,-0.7336728899442089,Logistic Regression,beta,51
0,68,biomarker,-0.4832969912179812,Logistic Regression,beta,51
1,68,Intercept,0.35312084792975407,Logistic Regression,beta,51
0,69,biomarker,0.06921739177867214,Logistic Regression,beta,51
1,69,Intercept,-0.07142510955341591,Logistic Regression,beta,51
0,70,biomarker,-1.657023380810034,Logistic Regression,beta,51
1,70,Intercept,1.3227570804175954,Logistic Regression,beta,51
0,71,biomarker,1.6646779075759832,Logistic Regression,beta,51
1,71,Intercept,-1.265355528757662,Logistic Regression,beta,51
0,72,biomarker,0.05340806836413714,Logistic Regression,beta,51
1,72,Intercept,-0.015269005901579808,Logistic Regression,beta,51
0,73,biomarker,-0.4874089834720156,Logistic Regression,beta,51
1,73,Intercept,0.4250822095115099,Logistic Regression,beta,51
0,74,biomarker,1.1912313116720057,Logistic Regression,beta,51
1,74,Intercept,-0.8869589334314739,Logistic Regression,beta,51
0,75,biomarker,-0.4304414282263553,Logistic Regression,beta,51
1,75,Intercept,0.19017545093113175,Logistic Regression,beta,51
0,76,biomarker,1.0061445963212587,Logistic Regression,beta,51
1,76,Intercept,-0.7683504804621526,Logistic Regression,beta,51
0,77,biomarker,-1.3707579434752544,Logistic Regression,beta,51
1,77,Intercept,0.9391315157923091,Logistic Regression,beta,51
0,78,biomarker,0.3021423284594413,Logistic Regression,beta,51
1,78,Intercept,-0.2862650398340273,Logistic Regression,beta,51
0,79,biomarker,0.3471655630063614,Logistic Regression,beta,51
1,79,Intercept,-0.3178810258848483,Logistic Regression,beta,51
0,80,biomarker,0.5472671951212883,Logistic Regression,beta,51
1,80,Intercept,-0.562109182437213,Logistic Regression,beta,51
0,81,biomarker,1.149977103980212,Logistic Regression,beta,51
1,81,Intercept,-0.8939859467220392,Logistic Regression,beta,51
0,82,biomarker,-0.29271487885455316,Logistic Regression,beta,51
1,82,Intercept,0.23402789495597126,Logistic Regression,beta,51
0,83,biomarker,1.1174761067100858,Logistic Regression,beta,51
1,83,Intercept,-0.7794174218072926,Logistic Regression,beta,51
0,84,biomarker,1.4663088901068846,Logistic Regression,beta,51
1,84,Intercept,-1.0860373617685084,Logistic Regression,beta,51
0,85,biomarker,0.15218924459052982,Logistic Regression,beta,51
1,85,Intercept,-0.13132176143857743,Logistic Regression,beta,51
0,86,biomarker,0.005407453000741745,Logistic Regression,beta,51
1,86,Intercept,-0.02736846714728051,Logistic Regression,beta,51
0,87,biomarker,-1.332055936060522,Logistic Regression,beta,51
1,87,Intercept,0.9867483836472203,Logistic Regression,beta,51
