,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.13189495213212765,Logistic Regression,beta,386
1,0,Intercept,0.09988120087404724,Logistic Regression,beta,386
0,1,biomarker,0.8414907115232089,Logistic Regression,beta,386
1,1,Intercept,-0.5695411553634867,Logistic Regression,beta,386
0,2,biomarker,-0.9460449006231847,Logistic Regression,beta,386
1,2,Intercept,0.5563413731865449,Logistic Regression,beta,386
0,3,biomarker,-0.6400155698907382,Logistic Regression,beta,386
1,3,Intercept,0.41931102797703307,Logistic Regression,beta,386
0,4,biomarker,-0.6359608437719054,Logistic Regression,beta,386
1,4,Intercept,0.41444248041939197,Logistic Regression,beta,386
0,5,biomarker,-1.65621204262747,Logistic Regression,beta,386
1,5,Intercept,1.2645349170701292,Logistic Regression,beta,386
0,6,biomarker,-0.3276538863526823,Logistic Regression,beta,386
1,6,Intercept,0.2662457760475773,Logistic Regression,beta,386
0,7,biomarker,-0.7078270158709808,Logistic Regression,beta,386
1,7,Intercept,0.31177324793451683,Logistic Regression,beta,386
0,8,biomarker,-0.40836094106352705,Logistic Regression,beta,386
1,8,Intercept,0.08044602990885723,Logistic Regression,beta,386
0,9,biomarker,-1.953869586766304,Logistic Regression,beta,386
1,9,Intercept,1.2168058926677705,Logistic Regression,beta,386
0,10,biomarker,-1.0943077082157533,Logistic Regression,beta,386
1,10,Intercept,0.5932567819653521,Logistic Regression,beta,386
0,11,biomarker,0.10775454383273995,Logistic Regression,beta,386
1,11,Intercept,0.0037816713150912885,Logistic Regression,beta,386
0,12,biomarker,-0.31057856758259134,Logistic Regression,beta,386
1,12,Intercept,0.1598812399358607,Logistic Regression,beta,386
0,13,biomarker,0.11026857569849893,Logistic Regression,beta,386
1,13,Intercept,-0.18520012057990642,Logistic Regression,beta,386
0,14,biomarker,-0.12669667168735288,Logistic Regression,beta,386
1,14,Intercept,-0.04193605789364858,Logistic Regression,beta,386
0,15,biomarker,0.9806364360059423,Logistic Regression,beta,386
1,15,Intercept,-0.6779743371451407,Logistic Regression,beta,386
0,16,biomarker,0.2641031822322164,Logistic Regression,beta,386
1,16,Intercept,-0.13263000488073662,Logistic Regression,beta,386
0,17,biomarker,0.47381425544530054,Logistic Regression,beta,386
1,17,Intercept,-0.2596556876536474,Logistic Regression,beta,386
0,18,biomarker,0.07595136732549584,Logistic Regression,beta,386
1,18,Intercept,-0.06900806576986798,Logistic Regression,beta,386
0,19,biomarker,-0.18095806858224528,Logistic Regression,beta,386
1,19,Intercept,0.03945534411963348,Logistic Regression,beta,386
0,20,biomarker,-0.5170317107262864,Logistic Regression,beta,386
1,20,Intercept,0.2899618919704393,Logistic Regression,beta,386
0,21,biomarker,-1.141893813860771,Logistic Regression,beta,386
1,21,Intercept,0.6521505478180959,Logistic Regression,beta,386
0,22,biomarker,0.6433058370934805,Logistic Regression,beta,386
1,22,Intercept,-0.4043481369735755,Logistic Regression,beta,386
0,23,biomarker,-0.4717531782922397,Logistic Regression,beta,386
1,23,Intercept,0.4940061692036412,Logistic Regression,beta,386
0,24,biomarker,-0.8825277940252335,Logistic Regression,beta,386
1,24,Intercept,0.46437576594188335,Logistic Regression,beta,386
0,25,biomarker,-0.6800795062549383,Logistic Regression,beta,386
1,25,Intercept,0.5738607623987663,Logistic Regression,beta,386
0,26,biomarker,-0.6241953990349536,Logistic Regression,beta,386
1,26,Intercept,0.3629180497229854,Logistic Regression,beta,386
0,27,biomarker,1.075331573584539,Logistic Regression,beta,386
1,27,Intercept,-0.6242643192789419,Logistic Regression,beta,386
0,28,biomarker,-0.5938998227030788,Logistic Regression,beta,386
1,28,Intercept,0.3405745180627134,Logistic Regression,beta,386
0,29,biomarker,0.888784159291498,Logistic Regression,beta,386
1,29,Intercept,-0.4508262492159689,Logistic Regression,beta,386
0,30,biomarker,0.5293118340566861,Logistic Regression,beta,386
1,30,Intercept,-0.3838892638964344,Logistic Regression,beta,386
0,31,biomarker,-0.026476748027158003,Logistic Regression,beta,386
1,31,Intercept,-0.10216455655080323,Logistic Regression,beta,386
0,32,biomarker,-1.9344135364474913,Logistic Regression,beta,386
1,32,Intercept,1.1076462774979596,Logistic Regression,beta,386
0,33,biomarker,-0.019707008970458587,Logistic Regression,beta,386
1,33,Intercept,0.03549944608489435,Logistic Regression,beta,386
0,34,biomarker,-0.3163199785992766,Logistic Regression,beta,386
1,34,Intercept,0.21407546684160533,Logistic Regression,beta,386
0,35,biomarker,-2.5391405641445175,Logistic Regression,beta,386
1,35,Intercept,1.454861802444451,Logistic Regression,beta,386
0,36,biomarker,1.7882144002970835,Logistic Regression,beta,386
1,36,Intercept,-1.0784640797139484,Logistic Regression,beta,386
0,37,biomarker,0.1810205988066469,Logistic Regression,beta,386
1,37,Intercept,-0.129975711735722,Logistic Regression,beta,386
0,38,biomarker,0.2124470038100912,Logistic Regression,beta,386
1,38,Intercept,-0.009534358292855531,Logistic Regression,beta,386
0,39,biomarker,-0.9720095182457942,Logistic Regression,beta,386
1,39,Intercept,0.7026852436088898,Logistic Regression,beta,386
0,40,biomarker,0.0908781043383035,Logistic Regression,beta,386
1,40,Intercept,-0.07850850811301661,Logistic Regression,beta,386
0,41,biomarker,0.8521268557355169,Logistic Regression,beta,386
1,41,Intercept,-0.642616870248359,Logistic Regression,beta,386
0,42,biomarker,-0.2591732414116262,Logistic Regression,beta,386
1,42,Intercept,-0.006067043973147251,Logistic Regression,beta,386
0,43,biomarker,-0.6229931748298201,Logistic Regression,beta,386
1,43,Intercept,0.31521869717815104,Logistic Regression,beta,386
0,44,biomarker,-0.42453196055786285,Logistic Regression,beta,386
1,44,Intercept,0.32124756556579404,Logistic Regression,beta,386
0,45,biomarker,0.11324758648742503,Logistic Regression,beta,386
1,45,Intercept,-0.044918564857583027,Logistic Regression,beta,386
0,46,biomarker,-0.9475242061405171,Logistic Regression,beta,386
1,46,Intercept,0.5399689170217156,Logistic Regression,beta,386
0,47,biomarker,0.9853154374200908,Logistic Regression,beta,386
1,47,Intercept,-0.47341066057686876,Logistic Regression,beta,386
0,48,biomarker,0.4500920123679617,Logistic Regression,beta,386
1,48,Intercept,-0.3541239473546566,Logistic Regression,beta,386
0,49,biomarker,0.6072981993442679,Logistic Regression,beta,386
1,49,Intercept,-0.20758366745531753,Logistic Regression,beta,386
0,50,biomarker,0.9107946975238159,Logistic Regression,beta,386
1,50,Intercept,-0.6241600732057907,Logistic Regression,beta,386
0,51,biomarker,0.46480849580681755,Logistic Regression,beta,386
1,51,Intercept,-0.2137364887012626,Logistic Regression,beta,386
0,52,biomarker,0.7402076565036716,Logistic Regression,beta,386
1,52,Intercept,-0.3707795582739614,Logistic Regression,beta,386
0,53,biomarker,0.8879708417043537,Logistic Regression,beta,386
1,53,Intercept,-0.7308658772837744,Logistic Regression,beta,386
0,54,biomarker,0.2182025745747857,Logistic Regression,beta,386
1,54,Intercept,-0.01562434298287542,Logistic Regression,beta,386
0,55,biomarker,-0.2851494275509505,Logistic Regression,beta,386
1,55,Intercept,0.14897344503301715,Logistic Regression,beta,386
0,56,biomarker,-0.6692009152276436,Logistic Regression,beta,386
1,56,Intercept,0.3300182663117542,Logistic Regression,beta,386
0,57,biomarker,-0.145881177052737,Logistic Regression,beta,386
1,57,Intercept,0.1549532580855618,Logistic Regression,beta,386
0,58,biomarker,1.173823056308263,Logistic Regression,beta,386
1,58,Intercept,-0.615181337469878,Logistic Regression,beta,386
0,59,biomarker,0.5594152084519273,Logistic Regression,beta,386
1,59,Intercept,-0.41803497197112127,Logistic Regression,beta,386
0,60,biomarker,-0.7518967809991853,Logistic Regression,beta,386
1,60,Intercept,0.32700801059815604,Logistic Regression,beta,386
0,61,biomarker,-0.9989075833407655,Logistic Regression,beta,386
1,61,Intercept,0.6848903156341892,Logistic Regression,beta,386
0,62,biomarker,2.434942873332117,Logistic Regression,beta,386
1,62,Intercept,-1.3885515663129504,Logistic Regression,beta,386
0,63,biomarker,-1.172783782604119,Logistic Regression,beta,386
1,63,Intercept,0.7853303876991851,Logistic Regression,beta,386
0,64,biomarker,-0.30438671189453065,Logistic Regression,beta,386
1,64,Intercept,0.16159825609341016,Logistic Regression,beta,386
0,65,biomarker,0.8850018208971717,Logistic Regression,beta,386
1,65,Intercept,-0.550530729086161,Logistic Regression,beta,386
0,66,biomarker,0.12255782061188965,Logistic Regression,beta,386
1,66,Intercept,-0.24121791590892577,Logistic Regression,beta,386
0,67,biomarker,0.3837929738377011,Logistic Regression,beta,386
1,67,Intercept,-0.21050992748997635,Logistic Regression,beta,386
0,68,biomarker,-0.5729697635685472,Logistic Regression,beta,386
1,68,Intercept,0.3650146643073339,Logistic Regression,beta,386
0,69,biomarker,0.6821428185274628,Logistic Regression,beta,386
1,69,Intercept,-0.43723037163745176,Logistic Regression,beta,386
0,70,biomarker,0.03176038984542909,Logistic Regression,beta,386
1,70,Intercept,0.09933876669677198,Logistic Regression,beta,386
0,71,biomarker,0.4316598123585841,Logistic Regression,beta,386
1,71,Intercept,-0.3317058705308193,Logistic Regression,beta,386
0,72,biomarker,0.6903055499209302,Logistic Regression,beta,386
1,72,Intercept,-0.39475747570237296,Logistic Regression,beta,386
0,73,biomarker,0.16797692912273904,Logistic Regression,beta,386
1,73,Intercept,-0.030681251246609406,Logistic Regression,beta,386
0,74,biomarker,0.9695288708372958,Logistic Regression,beta,386
1,74,Intercept,-0.5957642626832446,Logistic Regression,beta,386
0,75,biomarker,-0.8880859297464406,Logistic Regression,beta,386
1,75,Intercept,0.39716542776880304,Logistic Regression,beta,386
0,76,biomarker,0.27888929180158195,Logistic Regression,beta,386
1,76,Intercept,-0.23620468269315836,Logistic Regression,beta,386
0,77,biomarker,1.3429506227469061,Logistic Regression,beta,386
1,77,Intercept,-0.8308009513901577,Logistic Regression,beta,386
0,78,biomarker,0.7263218713484946,Logistic Regression,beta,386
1,78,Intercept,-0.5022953184530219,Logistic Regression,beta,386
