,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46021719390242766,beta,496
1,Logistic Regression,roc_auc,1,0.42828907484741985,beta,496
2,Logistic Regression,roc_auc,2,0.45950464151267206,beta,496
3,Logistic Regression,roc_auc,3,0.44530494008993626,beta,496
4,Logistic Regression,roc_auc,4,0.44073863969797145,beta,496
5,Logistic Regression,roc_auc,5,0.4506951855494924,beta,496
6,Logistic Regression,roc_auc,6,0.44128319071904626,beta,496
7,Logistic Regression,roc_auc,7,0.4552404407160746,beta,496
8,Logistic Regression,roc_auc,8,0.4391573131610581,beta,496
9,Logistic Regression,roc_auc,9,0.4370300187759069,beta,496
10,Logistic Regression,roc_auc,10,0.44434985722174924,beta,496
11,Logistic Regression,roc_auc,11,0.42935246448821623,beta,496
12,Logistic Regression,roc_auc,12,0.45665104073339763,beta,496
13,Logistic Regression,roc_auc,13,0.45505404247309894,beta,496
14,Logistic Regression,roc_auc,14,0.45468439920619674,beta,496
15,Logistic Regression,roc_auc,15,0.43211211544130623,beta,496
16,Logistic Regression,roc_auc,16,0.46417958959359973,beta,496
17,Logistic Regression,roc_auc,17,0.445735587228678,beta,496
18,Logistic Regression,roc_auc,18,0.4531880582920105,beta,496
19,Logistic Regression,roc_auc,19,0.45142990640872,beta,496
20,Logistic Regression,roc_auc,20,0.44969386448970305,beta,496
21,Logistic Regression,roc_auc,21,0.44602482454062325,beta,496
22,Logistic Regression,roc_auc,22,0.43984050208222525,beta,496
23,Logistic Regression,roc_auc,23,0.4422252906329339,beta,496
24,Logistic Regression,roc_auc,24,0.46281734771851635,beta,496
25,Logistic Regression,roc_auc,25,0.4450029002733018,beta,496
26,Logistic Regression,roc_auc,26,0.45452086773330297,beta,496
27,Logistic Regression,roc_auc,27,0.4323136696849019,beta,496
28,Logistic Regression,roc_auc,28,0.4401002945340457,beta,496
29,Logistic Regression,roc_auc,29,0.459171518734166,beta,496
30,Logistic Regression,roc_auc,30,0.4512570552422858,beta,496
31,Logistic Regression,roc_auc,31,0.44140650699972794,beta,496
32,Logistic Regression,roc_auc,32,0.4432942388151189,beta,496
33,Logistic Regression,roc_auc,33,0.4503349323134001,beta,496
34,Logistic Regression,roc_auc,34,0.4536025868125775,beta,496
35,Logistic Regression,roc_auc,35,0.4501395617583004,beta,496
36,Logistic Regression,roc_auc,36,0.4412882572064413,beta,496
37,Logistic Regression,roc_auc,37,0.45056820632107025,beta,496
38,Logistic Regression,roc_auc,38,0.43646078305437164,beta,496
39,Logistic Regression,roc_auc,39,0.4438895558223289,beta,496
40,Logistic Regression,roc_auc,40,0.44353039449595155,beta,496
41,Logistic Regression,roc_auc,41,0.4301552432405461,beta,496
42,Logistic Regression,roc_auc,42,0.44148138720740693,beta,496
43,Logistic Regression,roc_auc,43,0.4254776452935916,beta,496
44,Logistic Regression,roc_auc,44,0.44606517837609005,beta,496
