,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46197195493624327,beta,492
1,Logistic Regression,roc_auc,1,0.4367354322113598,beta,492
2,Logistic Regression,roc_auc,2,0.44855076942092575,beta,492
3,Logistic Regression,roc_auc,3,0.44695300048383424,beta,492
4,Logistic Regression,roc_auc,4,0.44062838435014257,beta,492
5,Logistic Regression,roc_auc,5,0.45121255774322605,beta,492
6,Logistic Regression,roc_auc,6,0.44420882857122534,beta,492
7,Logistic Regression,roc_auc,7,0.444519154143898,beta,492
8,Logistic Regression,roc_auc,8,0.44763815092219167,beta,492
9,Logistic Regression,roc_auc,9,0.43234471195678026,beta,492
10,Logistic Regression,roc_auc,10,0.44365343221826714,beta,492
11,Logistic Regression,roc_auc,11,0.44486739702705697,beta,492
12,Logistic Regression,roc_auc,12,0.43969668822995067,beta,492
13,Logistic Regression,roc_auc,13,0.4558656473550091,beta,492
14,Logistic Regression,roc_auc,14,0.4686541976968326,beta,492
15,Logistic Regression,roc_auc,15,0.45450745851894964,beta,492
16,Logistic Regression,roc_auc,16,0.43985231025340155,beta,492
17,Logistic Regression,roc_auc,17,0.45816399229081994,beta,492
18,Logistic Regression,roc_auc,18,0.4480430240814455,beta,492
19,Logistic Regression,roc_auc,19,0.4515324502082977,beta,492
20,Logistic Regression,roc_auc,20,0.45593035328251225,beta,492
21,Logistic Regression,roc_auc,21,0.43398367342222116,beta,492
22,Logistic Regression,roc_auc,22,0.44688813620830437,beta,492
23,Logistic Regression,roc_auc,23,0.4458705625584607,beta,492
24,Logistic Regression,roc_auc,24,0.4665966644757584,beta,492
25,Logistic Regression,roc_auc,25,0.4579531543585948,beta,492
26,Logistic Regression,roc_auc,26,0.45114151554404147,beta,492
27,Logistic Regression,roc_auc,27,0.43891145837043793,beta,492
28,Logistic Regression,roc_auc,28,0.44457744324528137,beta,492
29,Logistic Regression,roc_auc,29,0.4249855549135517,beta,492
30,Logistic Regression,roc_auc,30,0.45275250639303144,beta,492
31,Logistic Regression,roc_auc,31,0.44437381196666303,beta,492
32,Logistic Regression,roc_auc,32,0.45556562319584326,beta,492
33,Logistic Regression,roc_auc,33,0.44185682616014965,beta,492
34,Logistic Regression,roc_auc,34,0.46306508101142696,beta,492
35,Logistic Regression,roc_auc,35,0.45695897595448687,beta,492
36,Logistic Regression,roc_auc,36,0.44549217222746085,beta,492
37,Logistic Regression,roc_auc,37,0.44898280376175215,beta,492
38,Logistic Regression,roc_auc,38,0.45987454168779796,beta,492
