,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.09326857844601438,Logistic Regression,beta,344
1,0,Intercept,0.08244021088519256,Logistic Regression,beta,344
0,1,biomarker,0.5027578347691931,Logistic Regression,beta,344
1,1,Intercept,-0.37491913672714827,Logistic Regression,beta,344
0,2,biomarker,-1.4553583428334913,Logistic Regression,beta,344
1,2,Intercept,0.9229621818315678,Logistic Regression,beta,344
0,3,biomarker,-0.5439295147211985,Logistic Regression,beta,344
1,3,Intercept,0.362997216915336,Logistic Regression,beta,344
0,4,biomarker,-0.6213459291706829,Logistic Regression,beta,344
1,4,Intercept,0.4401653874092376,Logistic Regression,beta,344
0,5,biomarker,-1.2678803801941005,Logistic Regression,beta,344
1,5,Intercept,1.1008296093711578,Logistic Regression,beta,344
0,6,biomarker,-1.092305797972009,Logistic Regression,beta,344
1,6,Intercept,0.7940471387068493,Logistic Regression,beta,344
0,7,biomarker,0.07916669180032176,Logistic Regression,beta,344
1,7,Intercept,-0.167628493749274,Logistic Regression,beta,344
0,8,biomarker,-0.7573732925308923,Logistic Regression,beta,344
1,8,Intercept,0.3110347749331812,Logistic Regression,beta,344
0,9,biomarker,-1.3913992752041984,Logistic Regression,beta,344
1,9,Intercept,0.9380367321671871,Logistic Regression,beta,344
0,10,biomarker,-0.32835550267737384,Logistic Regression,beta,344
1,10,Intercept,0.1435421138538259,Logistic Regression,beta,344
0,11,biomarker,-0.7862935343724615,Logistic Regression,beta,344
1,11,Intercept,0.563385466176101,Logistic Regression,beta,344
0,12,biomarker,-0.06890890346571998,Logistic Regression,beta,344
1,12,Intercept,0.022712961066830198,Logistic Regression,beta,344
0,13,biomarker,-0.24583487912261923,Logistic Regression,beta,344
1,13,Intercept,0.04039755280941599,Logistic Regression,beta,344
0,14,biomarker,-0.2646104227896344,Logistic Regression,beta,344
1,14,Intercept,0.04997788121966956,Logistic Regression,beta,344
0,15,biomarker,0.9540506987122376,Logistic Regression,beta,344
1,15,Intercept,-0.6799756027284274,Logistic Regression,beta,344
0,16,biomarker,-0.20637077157294506,Logistic Regression,beta,344
1,16,Intercept,0.1563968783200845,Logistic Regression,beta,344
0,17,biomarker,0.24512551156933388,Logistic Regression,beta,344
1,17,Intercept,-0.1332679761571783,Logistic Regression,beta,344
0,18,biomarker,-0.1338708866129742,Logistic Regression,beta,344
1,18,Intercept,0.06362330960696064,Logistic Regression,beta,344
0,19,biomarker,0.7490285803152654,Logistic Regression,beta,344
1,19,Intercept,-0.5642191783350736,Logistic Regression,beta,344
0,20,biomarker,-0.9238800346684007,Logistic Regression,beta,344
1,20,Intercept,0.5706188988889687,Logistic Regression,beta,344
0,21,biomarker,-0.5406294755173624,Logistic Regression,beta,344
1,21,Intercept,0.2733414252061448,Logistic Regression,beta,344
0,22,biomarker,0.621629079802456,Logistic Regression,beta,344
1,22,Intercept,-0.41261081915415054,Logistic Regression,beta,344
0,23,biomarker,0.10791736999968304,Logistic Regression,beta,344
1,23,Intercept,0.1449627904654578,Logistic Regression,beta,344
0,24,biomarker,0.9183507456600466,Logistic Regression,beta,344
1,24,Intercept,-0.6562634523263415,Logistic Regression,beta,344
0,25,biomarker,1.1666246392484911,Logistic Regression,beta,344
1,25,Intercept,-0.5431560588766072,Logistic Regression,beta,344
0,26,biomarker,0.0013509105738581766,Logistic Regression,beta,344
1,26,Intercept,-0.02440210442202655,Logistic Regression,beta,344
0,27,biomarker,-0.4939028015209427,Logistic Regression,beta,344
1,27,Intercept,0.3268170313481635,Logistic Regression,beta,344
0,28,biomarker,-0.9775761489161342,Logistic Regression,beta,344
1,28,Intercept,0.6111316923979448,Logistic Regression,beta,344
0,29,biomarker,0.992206617382704,Logistic Regression,beta,344
1,29,Intercept,-0.5756477518470268,Logistic Regression,beta,344
0,30,biomarker,0.13537382257724945,Logistic Regression,beta,344
1,30,Intercept,-0.15635255292220104,Logistic Regression,beta,344
0,31,biomarker,0.10405925893848966,Logistic Regression,beta,344
1,31,Intercept,-0.1852581577933371,Logistic Regression,beta,344
0,32,biomarker,-0.8075429359067612,Logistic Regression,beta,344
1,32,Intercept,0.4405889547558061,Logistic Regression,beta,344
0,33,biomarker,0.6736048264586575,Logistic Regression,beta,344
1,33,Intercept,-0.3914170203423749,Logistic Regression,beta,344
0,34,biomarker,-0.15238926920337417,Logistic Regression,beta,344
1,34,Intercept,0.11958817122643839,Logistic Regression,beta,344
0,35,biomarker,-1.0375852213140881,Logistic Regression,beta,344
1,35,Intercept,0.5471791511519055,Logistic Regression,beta,344
0,36,biomarker,1.106768368719427,Logistic Regression,beta,344
1,36,Intercept,-0.7205742230169166,Logistic Regression,beta,344
