,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4545782239844898,beta,109
1,Logistic Regression,roc_auc,1,0.4585628925618365,beta,109
2,Logistic Regression,roc_auc,2,0.450992571000983,beta,109
3,Logistic Regression,roc_auc,3,0.4521866817509107,beta,109
4,Logistic Regression,roc_auc,4,0.454373847431495,beta,109
5,Logistic Regression,roc_auc,5,0.46941036904549727,beta,109
6,Logistic Regression,roc_auc,6,0.45582335744617286,beta,109
7,Logistic Regression,roc_auc,7,0.4628176941029144,beta,109
8,Logistic Regression,roc_auc,8,0.44329437224818447,beta,109
9,Logistic Regression,roc_auc,9,0.4520187323350639,beta,109
10,Logistic Regression,roc_auc,10,0.4440054272200271,beta,109
11,Logistic Regression,roc_auc,11,0.47505135693951334,beta,109
12,Logistic Regression,roc_auc,12,0.46134415632632425,beta,109
13,Logistic Regression,roc_auc,13,0.4486889065982498,beta,109
14,Logistic Regression,roc_auc,14,0.45612610161534684,beta,109
15,Logistic Regression,roc_auc,15,0.447493351604841,beta,109
16,Logistic Regression,roc_auc,16,0.45502456827115934,beta,109
17,Logistic Regression,roc_auc,17,0.4347520971737605,beta,109
18,Logistic Regression,roc_auc,18,0.4349341242660034,beta,109
19,Logistic Regression,roc_auc,19,0.46369459068081953,beta,109
20,Logistic Regression,roc_auc,20,0.4601637167197633,beta,109
21,Logistic Regression,roc_auc,21,0.4426407508430184,beta,109
22,Logistic Regression,roc_auc,22,0.4653546542758997,beta,109
23,Logistic Regression,roc_auc,23,0.44475791724199365,beta,109
24,Logistic Regression,roc_auc,24,0.4539325912744852,beta,109
25,Logistic Regression,roc_auc,25,0.45170199780789155,beta,109
26,Logistic Regression,roc_auc,26,0.47612523486875824,beta,109
27,Logistic Regression,roc_auc,27,0.4647723143999031,beta,109
28,Logistic Regression,roc_auc,28,0.45442592539893717,beta,109
29,Logistic Regression,roc_auc,29,0.46591315169563097,beta,109
30,Logistic Regression,roc_auc,30,0.4499973533806225,beta,109
31,Logistic Regression,roc_auc,31,0.44821374909091555,beta,109
32,Logistic Regression,roc_auc,32,0.47066886551058085,beta,109
33,Logistic Regression,roc_auc,33,0.4555972970702258,beta,109
34,Logistic Regression,roc_auc,34,0.4480624045841437,beta,109
35,Logistic Regression,roc_auc,35,0.45359082625894487,beta,109
36,Logistic Regression,roc_auc,36,0.46408026732040136,beta,109
37,Logistic Regression,roc_auc,37,0.44098465680658305,beta,109
38,Logistic Regression,roc_auc,38,0.43800889933510556,beta,109
39,Logistic Regression,roc_auc,39,0.45057133964696994,beta,109
40,Logistic Regression,roc_auc,40,0.46907308663325376,beta,109
41,Logistic Regression,roc_auc,41,0.4555821320808261,beta,109
42,Logistic Regression,roc_auc,42,0.4575543422877717,beta,109
43,Logistic Regression,roc_auc,43,0.4432407879836231,beta,109
44,Logistic Regression,roc_auc,44,0.45417201015277187,beta,109
45,Logistic Regression,roc_auc,45,0.46350814794533457,beta,109
46,Logistic Regression,roc_auc,46,0.43631258491062597,beta,109
47,Logistic Regression,roc_auc,47,0.4445993285359764,beta,109
48,Logistic Regression,roc_auc,48,0.45594611596935475,beta,109
49,Logistic Regression,roc_auc,49,0.42905926964093877,beta,109
50,Logistic Regression,average_precision,0,0.4718848331528454,beta,109
51,Logistic Regression,average_precision,1,0.4796408152854993,beta,109
52,Logistic Regression,average_precision,2,0.48519338825943814,beta,109
53,Logistic Regression,average_precision,3,0.48396689225328887,beta,109
54,Logistic Regression,average_precision,4,0.47254508291174524,beta,109
55,Logistic Regression,average_precision,5,0.4927497937369214,beta,109
56,Logistic Regression,average_precision,6,0.4793177654015911,beta,109
57,Logistic Regression,average_precision,7,0.48979034018058304,beta,109
58,Logistic Regression,average_precision,8,0.4670454636249509,beta,109
59,Logistic Regression,average_precision,9,0.47731964958670525,beta,109
60,Logistic Regression,average_precision,10,0.48459181501182425,beta,109
61,Logistic Regression,average_precision,11,0.4961969890068884,beta,109
62,Logistic Regression,average_precision,12,0.4856257739199975,beta,109
63,Logistic Regression,average_precision,13,0.4781269297952176,beta,109
64,Logistic Regression,average_precision,14,0.45914386160200604,beta,109
65,Logistic Regression,average_precision,15,0.46924070167186405,beta,109
66,Logistic Regression,average_precision,16,0.48442032931689066,beta,109
67,Logistic Regression,average_precision,17,0.47172506186071017,beta,109
68,Logistic Regression,average_precision,18,0.46435839867584794,beta,109
69,Logistic Regression,average_precision,19,0.4996362036068917,beta,109
70,Logistic Regression,average_precision,20,0.48206177227172403,beta,109
71,Logistic Regression,average_precision,21,0.46708644767071705,beta,109
72,Logistic Regression,average_precision,22,0.4887426099757866,beta,109
73,Logistic Regression,average_precision,23,0.4892782214444037,beta,109
74,Logistic Regression,average_precision,24,0.4977268780599198,beta,109
75,Logistic Regression,average_precision,25,0.4774077301281645,beta,109
76,Logistic Regression,average_precision,26,0.4684462957218325,beta,109
77,Logistic Regression,average_precision,27,0.49853522162577923,beta,109
78,Logistic Regression,average_precision,28,0.4761018912505221,beta,109
79,Logistic Regression,average_precision,29,0.489002076624626,beta,109
80,Logistic Regression,average_precision,30,0.48194156123055637,beta,109
81,Logistic Regression,average_precision,31,0.4794738820005924,beta,109
82,Logistic Regression,average_precision,32,0.4990818274366416,beta,109
83,Logistic Regression,average_precision,33,0.4791425596678444,beta,109
84,Logistic Regression,average_precision,34,0.4869172151686596,beta,109
85,Logistic Regression,average_precision,35,0.47321081273911014,beta,109
86,Logistic Regression,average_precision,36,0.4926360671456302,beta,109
87,Logistic Regression,average_precision,37,0.47024469695995624,beta,109
88,Logistic Regression,average_precision,38,0.4639025039433057,beta,109
89,Logistic Regression,average_precision,39,0.48041054769699965,beta,109
90,Logistic Regression,average_precision,40,0.48984807455332224,beta,109
91,Logistic Regression,average_precision,41,0.49399980422868084,beta,109
92,Logistic Regression,average_precision,42,0.4905421775665303,beta,109
93,Logistic Regression,average_precision,43,0.4600443619627788,beta,109
94,Logistic Regression,average_precision,44,0.4811091293901039,beta,109
95,Logistic Regression,average_precision,45,0.48162009044989373,beta,109
96,Logistic Regression,average_precision,46,0.46809490401345377,beta,109
97,Logistic Regression,average_precision,47,0.4583513950703417,beta,109
98,Logistic Regression,average_precision,48,0.500976443723647,beta,109
99,Logistic Regression,average_precision,49,0.4621687564568404,beta,109
