,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42952843241792116,beta,307
1,Logistic Regression,roc_auc,1,0.41925026355977246,beta,307
2,Logistic Regression,roc_auc,2,0.4320512689409686,beta,307
3,Logistic Regression,roc_auc,3,0.4219199147597905,beta,307
4,Logistic Regression,roc_auc,4,0.44122856467098553,beta,307
5,Logistic Regression,roc_auc,5,0.42204370017125736,beta,307
6,Logistic Regression,roc_auc,6,0.43334249123331126,beta,307
7,Logistic Regression,roc_auc,7,0.437407946977459,beta,307
8,Logistic Regression,roc_auc,8,0.4218444366202192,beta,307
9,Logistic Regression,roc_auc,9,0.4478224972089567,beta,307
10,Logistic Regression,roc_auc,10,0.41776600208882997,beta,307
11,Logistic Regression,roc_auc,11,0.41379127845979435,beta,307
12,Logistic Regression,roc_auc,12,0.4224462092475942,beta,307
13,Logistic Regression,roc_auc,13,0.4315014823802983,beta,307
14,Logistic Regression,roc_auc,14,0.42525553208287986,beta,307
15,Logistic Regression,roc_auc,15,0.4330965358982214,beta,307
16,Logistic Regression,roc_auc,16,0.4335518414754035,beta,307
17,Logistic Regression,roc_auc,17,0.41860438209302187,beta,307
18,Logistic Regression,roc_auc,18,0.44844050598468144,beta,307
19,Logistic Regression,roc_auc,19,0.42225396621583067,beta,307
20,Logistic Regression,roc_auc,20,0.44355248748435544,beta,307
21,Logistic Regression,roc_auc,21,0.44238341190541486,beta,307
22,Logistic Regression,roc_auc,22,0.4268232590160085,beta,307
23,Logistic Regression,roc_auc,23,0.4473934345908869,beta,307
24,Logistic Regression,roc_auc,24,0.43681812433315337,beta,307
25,Logistic Regression,roc_auc,25,0.4284264149063372,beta,307
26,Logistic Regression,roc_auc,26,0.4393349121733189,beta,307
27,Logistic Regression,roc_auc,27,0.4247755024257493,beta,307
28,Logistic Regression,roc_auc,28,0.40348451917672756,beta,307
29,Logistic Regression,roc_auc,29,0.4343073025467799,beta,307
30,Logistic Regression,roc_auc,30,0.4237126420778675,beta,307
31,Logistic Regression,roc_auc,31,0.44589191630555197,beta,307
32,Logistic Regression,roc_auc,32,0.43643933400332147,beta,307
33,Logistic Regression,roc_auc,33,0.4357494068837492,beta,307
34,Logistic Regression,roc_auc,34,0.43761699635890194,beta,307
35,Logistic Regression,roc_auc,35,0.4500711142717454,beta,307
36,Logistic Regression,roc_auc,36,0.43097582715487914,beta,307
37,Logistic Regression,roc_auc,37,0.44012437807627447,beta,307
