,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4598469517694063,beta,331
1,Logistic Regression,roc_auc,1,0.4474347145109877,beta,331
2,Logistic Regression,roc_auc,2,0.4636799799391684,beta,331
3,Logistic Regression,roc_auc,3,0.4523249836350182,beta,331
4,Logistic Regression,roc_auc,4,0.450004979273773,beta,331
5,Logistic Regression,roc_auc,5,0.45800329002489515,beta,331
6,Logistic Regression,roc_auc,6,0.4461928920470307,beta,331
7,Logistic Regression,roc_auc,7,0.4529035391051912,beta,331
8,Logistic Regression,roc_auc,8,0.4429413929966071,beta,331
9,Logistic Regression,roc_auc,9,0.4378280948567887,beta,331
10,Logistic Regression,roc_auc,10,0.43867610719338057,beta,331
11,Logistic Regression,roc_auc,11,0.45545588818040994,beta,331
12,Logistic Regression,roc_auc,12,0.43170216256810134,beta,331
13,Logistic Regression,roc_auc,13,0.4559132579484106,beta,331
14,Logistic Regression,roc_auc,14,0.445844358377967,beta,331
15,Logistic Regression,roc_auc,15,0.4329764846229879,beta,331
16,Logistic Regression,roc_auc,16,0.4878826023025835,beta,331
17,Logistic Regression,roc_auc,17,0.44582325222911623,beta,331
18,Logistic Regression,roc_auc,18,0.4527376677238025,beta,331
19,Logistic Regression,roc_auc,19,0.4414318859498944,beta,331
20,Logistic Regression,roc_auc,20,0.46037838491295935,beta,331
21,Logistic Regression,roc_auc,21,0.45282941717397396,beta,331
22,Logistic Regression,roc_auc,22,0.4448490497901765,beta,331
23,Logistic Regression,roc_auc,23,0.46707050910872566,beta,331
24,Logistic Regression,roc_auc,24,0.4585945056295655,beta,331
25,Logistic Regression,roc_auc,25,0.44713451218470646,beta,331
26,Logistic Regression,roc_auc,26,0.4513114395319706,beta,331
27,Logistic Regression,roc_auc,27,0.44663974951734364,beta,331
28,Logistic Regression,roc_auc,28,0.44729512453667797,beta,331
29,Logistic Regression,roc_auc,29,0.4481176941197387,beta,331
30,Logistic Regression,roc_auc,30,0.4546634100645374,beta,331
31,Logistic Regression,roc_auc,31,0.45562778837758877,beta,331
32,Logistic Regression,roc_auc,32,0.4600675511935054,beta,331
33,Logistic Regression,roc_auc,33,0.43457939978458,beta,331
34,Logistic Regression,roc_auc,34,0.43814961206265557,beta,331
35,Logistic Regression,roc_auc,35,0.45852348993288594,beta,331
36,Logistic Regression,roc_auc,36,0.44900010724500056,beta,331
37,Logistic Regression,roc_auc,37,0.4571596752903496,beta,331
38,Logistic Regression,roc_auc,38,0.45551021387828683,beta,331
39,Logistic Regression,roc_auc,39,0.45649993330665595,beta,331
40,Logistic Regression,roc_auc,40,0.4577606621368931,beta,331
41,Logistic Regression,roc_auc,41,0.44113502602385835,beta,331
