,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7178435081316965,Logistic Regression,beta,243
1,0,Intercept,-0.30739523089057846,Logistic Regression,beta,243
0,1,biomarker,-0.8625371594708405,Logistic Regression,beta,243
1,1,Intercept,0.31043102087389574,Logistic Regression,beta,243
0,2,biomarker,1.8469909511671596,Logistic Regression,beta,243
1,2,Intercept,-0.8015090755867319,Logistic Regression,beta,243
0,3,biomarker,-0.22677769519412616,Logistic Regression,beta,243
1,3,Intercept,0.12309727985417766,Logistic Regression,beta,243
0,4,biomarker,0.6300419726131558,Logistic Regression,beta,243
1,4,Intercept,-0.24636717579814338,Logistic Regression,beta,243
0,5,biomarker,1.556630911936729,Logistic Regression,beta,243
1,5,Intercept,-0.4099462864226295,Logistic Regression,beta,243
0,6,biomarker,1.2960011950959438,Logistic Regression,beta,243
1,6,Intercept,-0.5185462113071128,Logistic Regression,beta,243
0,7,biomarker,0.023412058293023032,Logistic Regression,beta,243
1,7,Intercept,-0.1280268773855726,Logistic Regression,beta,243
0,8,biomarker,0.43847901974631187,Logistic Regression,beta,243
1,8,Intercept,-0.3525450271575647,Logistic Regression,beta,243
0,9,biomarker,1.206923322225344,Logistic Regression,beta,243
1,9,Intercept,-0.49935533656707354,Logistic Regression,beta,243
0,10,biomarker,-0.74551302615407,Logistic Regression,beta,243
1,10,Intercept,0.26387109221198235,Logistic Regression,beta,243
0,11,biomarker,-0.5468993859975892,Logistic Regression,beta,243
1,11,Intercept,0.3210879810179333,Logistic Regression,beta,243
0,12,biomarker,0.5128987648121069,Logistic Regression,beta,243
1,12,Intercept,-0.24172065497824508,Logistic Regression,beta,243
0,13,biomarker,-0.6150336380018316,Logistic Regression,beta,243
1,13,Intercept,0.14907698764095237,Logistic Regression,beta,243
0,14,biomarker,-0.30764294295472217,Logistic Regression,beta,243
1,14,Intercept,0.020334828462540387,Logistic Regression,beta,243
0,15,biomarker,-1.0523956291388614,Logistic Regression,beta,243
1,15,Intercept,0.3981414224623323,Logistic Regression,beta,243
0,16,biomarker,0.44762170352399366,Logistic Regression,beta,243
1,16,Intercept,-0.1710344361169563,Logistic Regression,beta,243
0,17,biomarker,-0.6013765564099787,Logistic Regression,beta,243
1,17,Intercept,0.2879685352669434,Logistic Regression,beta,243
0,18,biomarker,-0.5316369973948375,Logistic Regression,beta,243
1,18,Intercept,0.20739958967655867,Logistic Regression,beta,243
0,19,biomarker,0.4994901521586077,Logistic Regression,beta,243
1,19,Intercept,-0.2918204368577423,Logistic Regression,beta,243
0,20,biomarker,0.22519325507189586,Logistic Regression,beta,243
1,20,Intercept,-0.12252556266238564,Logistic Regression,beta,243
0,21,biomarker,1.6241428356118748,Logistic Regression,beta,243
