,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4534972769646723,beta,252
1,Logistic Regression,roc_auc,1,0.42248098191793293,beta,252
2,Logistic Regression,roc_auc,2,0.44354578755881646,beta,252
3,Logistic Regression,roc_auc,3,0.4281257115209472,beta,252
4,Logistic Regression,roc_auc,4,0.4267717767649303,beta,252
5,Logistic Regression,roc_auc,5,0.44384756010562576,beta,252
6,Logistic Regression,roc_auc,6,0.43252405949256345,beta,252
7,Logistic Regression,roc_auc,7,0.4302433757399817,beta,252
8,Logistic Regression,roc_auc,8,0.4369803114041639,beta,252
9,Logistic Regression,roc_auc,9,0.4375288719027868,beta,252
10,Logistic Regression,roc_auc,10,0.43110487715552437,beta,252
11,Logistic Regression,roc_auc,11,0.42634910088108446,beta,252
12,Logistic Regression,roc_auc,12,0.43512006683743587,beta,252
13,Logistic Regression,roc_auc,13,0.4456053419975714,beta,252
14,Logistic Regression,roc_auc,14,0.42780462909615974,beta,252
15,Logistic Regression,roc_auc,15,0.42918019651949124,beta,252
16,Logistic Regression,roc_auc,16,0.43857042941451885,beta,252
17,Logistic Regression,roc_auc,17,0.4359936471799682,beta,252
18,Logistic Regression,roc_auc,18,0.4483782604964789,beta,252
19,Logistic Regression,roc_auc,19,0.43702874436454947,beta,252
20,Logistic Regression,roc_auc,20,0.4575281424223461,beta,252
21,Logistic Regression,roc_auc,21,0.43086093874933273,beta,252
22,Logistic Regression,roc_auc,22,0.43917963350701517,beta,252
23,Logistic Regression,roc_auc,23,0.4316177453120128,beta,252
24,Logistic Regression,roc_auc,24,0.4533140604655057,beta,252
25,Logistic Regression,roc_auc,25,0.42567960698627794,beta,252
26,Logistic Regression,roc_auc,26,0.4472781913682173,beta,252
27,Logistic Regression,roc_auc,27,0.43465660152882757,beta,252
28,Logistic Regression,roc_auc,28,0.42355676539011533,beta,252
29,Logistic Regression,roc_auc,29,0.43787190541801857,beta,252
30,Logistic Regression,roc_auc,30,0.43060363827874554,beta,252
31,Logistic Regression,roc_auc,31,0.43263706503976856,beta,252
32,Logistic Regression,roc_auc,32,0.44742375321629924,beta,252
33,Logistic Regression,roc_auc,33,0.4565601524565482,beta,252
34,Logistic Regression,roc_auc,34,0.43466202485628935,beta,252
