,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4186020670444944,beta,309
1,Logistic Regression,roc_auc,1,0.4331882643455629,beta,309
2,Logistic Regression,roc_auc,2,0.4325652388292691,beta,309
3,Logistic Regression,roc_auc,3,0.4336075357183516,beta,309
4,Logistic Regression,roc_auc,4,0.4332972928755484,beta,309
5,Logistic Regression,roc_auc,5,0.44397156942010313,beta,309
6,Logistic Regression,roc_auc,6,0.42005997979927306,beta,309
7,Logistic Regression,roc_auc,7,0.4341874252903005,beta,309
8,Logistic Regression,roc_auc,8,0.4567951617836389,beta,309
9,Logistic Regression,roc_auc,9,0.43901876212397606,beta,309
10,Logistic Regression,roc_auc,10,0.4154604570773023,beta,309
11,Logistic Regression,roc_auc,11,0.43571987997219447,beta,309
12,Logistic Regression,roc_auc,12,0.42422163421799264,beta,309
13,Logistic Regression,roc_auc,13,0.42996459462694436,beta,309
14,Logistic Regression,roc_auc,14,0.4320777230082012,beta,309
15,Logistic Regression,roc_auc,15,0.4300463442385837,beta,309
16,Logistic Regression,roc_auc,16,0.44882369758816987,beta,309
17,Logistic Regression,roc_auc,17,0.42475472712377366,beta,309
18,Logistic Regression,roc_auc,18,0.4250250871547988,beta,309
19,Logistic Regression,roc_auc,19,0.4218540453974776,beta,309
20,Logistic Regression,roc_auc,20,0.45071787177153255,beta,309
21,Logistic Regression,roc_auc,21,0.4393682351304539,beta,309
22,Logistic Regression,roc_auc,22,0.44962055648158195,beta,309
23,Logistic Regression,roc_auc,23,0.4479261502828382,beta,309
24,Logistic Regression,roc_auc,24,0.4301821660067223,beta,309
25,Logistic Regression,roc_auc,25,0.4410724071912543,beta,309
26,Logistic Regression,roc_auc,26,0.4385720335364118,beta,309
27,Logistic Regression,roc_auc,27,0.4365271178109127,beta,309
28,Logistic Regression,roc_auc,28,0.43828168908872306,beta,309
29,Logistic Regression,roc_auc,29,0.4287755011333837,beta,309
30,Logistic Regression,roc_auc,30,0.43053558235189715,beta,309
31,Logistic Regression,roc_auc,31,0.42523325017470426,beta,309
32,Logistic Regression,roc_auc,32,0.44477899302214524,beta,309
33,Logistic Regression,roc_auc,33,0.4339419415094247,beta,309
34,Logistic Regression,roc_auc,34,0.4560890166810611,beta,309
35,Logistic Regression,roc_auc,35,0.41845104226854524,beta,309
36,Logistic Regression,roc_auc,36,0.43322530216612654,beta,309
37,Logistic Regression,roc_auc,37,0.4209857327107316,beta,309
38,Logistic Regression,roc_auc,38,0.44585793332921453,beta,309
39,Logistic Regression,roc_auc,39,0.4352638833311102,beta,309
40,Logistic Regression,roc_auc,40,0.44930781288085414,beta,309
41,Logistic Regression,roc_auc,41,0.4436030937273213,beta,309
42,Logistic Regression,roc_auc,42,0.43954385719771927,beta,309
43,Logistic Regression,roc_auc,43,0.42317230786188065,beta,309
44,Logistic Regression,roc_auc,44,0.4418741362228772,beta,309
45,Logistic Regression,roc_auc,45,0.4413287042448966,beta,309
46,Logistic Regression,roc_auc,46,0.44011044605196714,beta,309
47,Logistic Regression,roc_auc,47,0.4344149092927936,beta,309
48,Logistic Regression,roc_auc,48,0.4369385223771276,beta,309
49,Logistic Regression,roc_auc,49,0.4317902903365799,beta,309
50,Logistic Regression,average_precision,0,0.4549442346890716,beta,309
51,Logistic Regression,average_precision,1,0.4558267799017375,beta,309
52,Logistic Regression,average_precision,2,0.4668400204084726,beta,309
53,Logistic Regression,average_precision,3,0.4647065080483307,beta,309
54,Logistic Regression,average_precision,4,0.4709452509461739,beta,309
55,Logistic Regression,average_precision,5,0.4627734656469112,beta,309
56,Logistic Regression,average_precision,6,0.45158191872241704,beta,309
57,Logistic Regression,average_precision,7,0.47241830342274943,beta,309
58,Logistic Regression,average_precision,8,0.4737276917066039,beta,309
59,Logistic Regression,average_precision,9,0.46752440320371547,beta,309
60,Logistic Regression,average_precision,10,0.459850407008076,beta,309
61,Logistic Regression,average_precision,11,0.4685801613355962,beta,309
62,Logistic Regression,average_precision,12,0.4573238687189259,beta,309
63,Logistic Regression,average_precision,13,0.4757712373134828,beta,309
64,Logistic Regression,average_precision,14,0.4471688452224538,beta,309
65,Logistic Regression,average_precision,15,0.4653941028565681,beta,309
66,Logistic Regression,average_precision,16,0.4772153635145528,beta,309
67,Logistic Regression,average_precision,17,0.4643028991853231,beta,309
68,Logistic Regression,average_precision,18,0.4570489113455778,beta,309
69,Logistic Regression,average_precision,19,0.4757520903067143,beta,309
70,Logistic Regression,average_precision,20,0.46639900287829567,beta,309
71,Logistic Regression,average_precision,21,0.4624272649464276,beta,309
72,Logistic Regression,average_precision,22,0.47890502678955715,beta,309
73,Logistic Regression,average_precision,23,0.4862241849044334,beta,309
74,Logistic Regression,average_precision,24,0.4767374333695622,beta,309
75,Logistic Regression,average_precision,25,0.4678013531115378,beta,309
76,Logistic Regression,average_precision,26,0.4481513314301403,beta,309
77,Logistic Regression,average_precision,27,0.47571943641466746,beta,309
78,Logistic Regression,average_precision,28,0.472255935807395,beta,309
79,Logistic Regression,average_precision,29,0.46309149846650477,beta,309
80,Logistic Regression,average_precision,30,0.46391182601561687,beta,309
81,Logistic Regression,average_precision,31,0.4569611848580625,beta,309
82,Logistic Regression,average_precision,32,0.4869758702628686,beta,309
83,Logistic Regression,average_precision,33,0.4612582702891408,beta,309
84,Logistic Regression,average_precision,34,0.49138643711504815,beta,309
85,Logistic Regression,average_precision,35,0.4509797460376299,beta,309
86,Logistic Regression,average_precision,36,0.4737522473380156,beta,309
87,Logistic Regression,average_precision,37,0.4559433424167519,beta,309
88,Logistic Regression,average_precision,38,0.47029374100694327,beta,309
89,Logistic Regression,average_precision,39,0.4686127491523216,beta,309
90,Logistic Regression,average_precision,40,0.4808765436159763,beta,309
91,Logistic Regression,average_precision,41,0.4833986698862735,beta,309
92,Logistic Regression,average_precision,42,0.4856431202745338,beta,309
93,Logistic Regression,average_precision,43,0.4474465777555314,beta,309
94,Logistic Regression,average_precision,44,0.4689773362812708,beta,309
95,Logistic Regression,average_precision,45,0.4618908606751446,beta,309
96,Logistic Regression,average_precision,46,0.46845276661477486,beta,309
97,Logistic Regression,average_precision,47,0.452263873718057,beta,309
98,Logistic Regression,average_precision,48,0.4855479734080052,beta,309
