,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44950106205711504,beta,84
1,Logistic Regression,roc_auc,1,0.42938375902903336,beta,84
2,Logistic Regression,roc_auc,2,0.4449503125390423,beta,84
3,Logistic Regression,roc_auc,3,0.43273681195924407,beta,84
4,Logistic Regression,roc_auc,4,0.43546238781073776,beta,84
5,Logistic Regression,roc_auc,5,0.4502124826264728,beta,84
6,Logistic Regression,roc_auc,6,0.4356724210286722,beta,84
7,Logistic Regression,roc_auc,7,0.4506711421334244,beta,84
8,Logistic Regression,roc_auc,8,0.444777863132962,beta,84
9,Logistic Regression,roc_auc,9,0.42658744890868094,beta,84
10,Logistic Regression,roc_auc,10,0.42966263214831313,beta,84
11,Logistic Regression,roc_auc,11,0.4396229629006987,beta,84
12,Logistic Regression,roc_auc,12,0.4300201108117734,beta,84
13,Logistic Regression,roc_auc,13,0.4488401925959743,beta,84
14,Logistic Regression,roc_auc,14,0.4441594826053248,beta,84
15,Logistic Regression,roc_auc,15,0.4384228108094168,beta,84
16,Logistic Regression,roc_auc,16,0.4637949808784997,beta,84
17,Logistic Regression,roc_auc,17,0.4392906521964533,beta,84
18,Logistic Regression,roc_auc,18,0.44375697760807487,beta,84
19,Logistic Regression,roc_auc,19,0.45130239542315814,beta,84
20,Logistic Regression,roc_auc,20,0.4357515431220844,beta,84
21,Logistic Regression,roc_auc,21,0.44751330140078605,beta,84
22,Logistic Regression,roc_auc,22,0.4341621912018202,beta,84
23,Logistic Regression,roc_auc,23,0.4425874125874126,beta,84
24,Logistic Regression,roc_auc,24,0.4459665022594855,beta,84
25,Logistic Regression,roc_auc,25,0.444607448898252,beta,84
26,Logistic Regression,roc_auc,26,0.4617008234641007,beta,84
27,Logistic Regression,roc_auc,27,0.4434922418767676,beta,84
28,Logistic Regression,roc_auc,28,0.4367609970048591,beta,84
29,Logistic Regression,roc_auc,29,0.42701497844348635,beta,84
30,Logistic Regression,roc_auc,30,0.44725332061769874,beta,84
31,Logistic Regression,roc_auc,31,0.4452562240055194,beta,84
32,Logistic Regression,roc_auc,32,0.4389161517024113,beta,84
33,Logistic Regression,roc_auc,33,0.4506572177035588,beta,84
34,Logistic Regression,roc_auc,34,0.43771889192795765,beta,84
35,Logistic Regression,roc_auc,35,0.4420045335348238,beta,84
36,Logistic Regression,roc_auc,36,0.44533953722669767,beta,84
37,Logistic Regression,roc_auc,37,0.4265381983762739,beta,84
