,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4498815269621166,beta,151
1,Logistic Regression,roc_auc,1,0.42249742662549267,beta,151
2,Logistic Regression,roc_auc,2,0.4360154173182065,beta,151
3,Logistic Regression,roc_auc,3,0.4308646224669854,beta,151
4,Logistic Regression,roc_auc,4,0.4318626396197257,beta,151
5,Logistic Regression,roc_auc,5,0.42593732595914985,beta,151
6,Logistic Regression,roc_auc,6,0.43389907816401,beta,151
7,Logistic Regression,roc_auc,7,0.4398555790357468,beta,151
8,Logistic Regression,roc_auc,8,0.4409497720305287,beta,151
9,Logistic Regression,roc_auc,9,0.44782116337706673,beta,151
10,Logistic Regression,roc_auc,10,0.4259108371295542,beta,151
11,Logistic Regression,roc_auc,11,0.4236214792310713,beta,151
12,Logistic Regression,roc_auc,12,0.438991053512189,beta,151
13,Logistic Regression,roc_auc,13,0.4400260033932559,beta,151
14,Logistic Regression,roc_auc,14,0.42341417180576,beta,151
15,Logistic Regression,roc_auc,15,0.4334389043498134,beta,151
16,Logistic Regression,roc_auc,16,0.4395726352455427,beta,151
17,Logistic Regression,roc_auc,17,0.4392185621960928,beta,151
18,Logistic Regression,roc_auc,18,0.4320183677543473,beta,151
19,Logistic Regression,roc_auc,19,0.43572955900816074,beta,151
20,Logistic Regression,roc_auc,20,0.4476302942598702,beta,151
21,Logistic Regression,roc_auc,21,0.43507614165819614,beta,151
22,Logistic Regression,roc_auc,22,0.43615324679483186,beta,151
23,Logistic Regression,roc_auc,23,0.44622199456594364,beta,151
24,Logistic Regression,roc_auc,24,0.4533897625803555,beta,151
25,Logistic Regression,roc_auc,25,0.43718417269259235,beta,151
26,Logistic Regression,roc_auc,26,0.466243398764448,beta,151
27,Logistic Regression,roc_auc,27,0.41297936153994114,beta,151
28,Logistic Regression,roc_auc,28,0.4281415186289226,beta,151
29,Logistic Regression,roc_auc,29,0.44299568869727546,beta,151
30,Logistic Regression,roc_auc,30,0.4263926222037576,beta,151
31,Logistic Regression,roc_auc,31,0.4445898584406601,beta,151
32,Logistic Regression,roc_auc,32,0.44830088523959205,beta,151
33,Logistic Regression,roc_auc,33,0.4409037504684251,beta,151
34,Logistic Regression,roc_auc,34,0.44939194152885176,beta,151
35,Logistic Regression,roc_auc,35,0.4246268723054358,beta,151
