,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46414940536802196,beta,19
1,Logistic Regression,roc_auc,1,0.43344115728073873,beta,19
2,Logistic Regression,roc_auc,2,0.44768200024987115,beta,19
3,Logistic Regression,roc_auc,3,0.4380416453210383,beta,19
4,Logistic Regression,roc_auc,4,0.44019625451913547,beta,19
5,Logistic Regression,roc_auc,5,0.45853532998700786,beta,19
6,Logistic Regression,roc_auc,6,0.44128230160254356,beta,19
7,Logistic Regression,roc_auc,7,0.44456718180783245,beta,19
8,Logistic Regression,roc_auc,8,0.4408781981520603,beta,19
9,Logistic Regression,roc_auc,9,0.4335229301263272,beta,19
10,Logistic Regression,roc_auc,10,0.43079248715396246,beta,19
11,Logistic Regression,roc_auc,11,0.42792171952684455,beta,19
12,Logistic Regression,roc_auc,12,0.4431999622950069,beta,19
13,Logistic Regression,roc_auc,13,0.433583889643094,beta,19
14,Logistic Regression,roc_auc,14,0.4325520666623989,beta,19
15,Logistic Regression,roc_auc,15,0.444570770004433,beta,19
16,Logistic Regression,roc_auc,16,0.4418793982674378,beta,19
17,Logistic Regression,roc_auc,17,0.4463910722319554,beta,19
18,Logistic Regression,roc_auc,18,0.45175996894839365,beta,19
19,Logistic Regression,roc_auc,19,0.4373167586885808,beta,19
20,Logistic Regression,roc_auc,20,0.4602992732392764,beta,19
21,Logistic Regression,roc_auc,21,0.43679751247916065,beta,19
22,Logistic Regression,roc_auc,22,0.44896013263623413,beta,19
23,Logistic Regression,roc_auc,23,0.439561266758719,beta,19
24,Logistic Regression,roc_auc,24,0.46399562887082724,beta,19
25,Logistic Regression,roc_auc,25,0.43694574531685926,beta,19
26,Logistic Regression,roc_auc,26,0.45720095157433244,beta,19
27,Logistic Regression,roc_auc,27,0.4392079982047319,beta,19
28,Logistic Regression,roc_auc,28,0.43012820056772505,beta,19
29,Logistic Regression,roc_auc,29,0.4333801502288991,beta,19
30,Logistic Regression,roc_auc,30,0.44601808330490256,beta,19
31,Logistic Regression,roc_auc,31,0.45388963670407323,beta,19
32,Logistic Regression,roc_auc,32,0.44820822731128074,beta,19
33,Logistic Regression,roc_auc,33,0.46033333644505436,beta,19
34,Logistic Regression,roc_auc,34,0.4425142130970068,beta,19
35,Logistic Regression,roc_auc,35,0.43781056935863816,beta,19
36,Logistic Regression,roc_auc,36,0.4422730422113652,beta,19
37,Logistic Regression,roc_auc,37,0.44071968206587825,beta,19
38,Logistic Regression,roc_auc,38,0.4365430114528602,beta,19
39,Logistic Regression,roc_auc,39,0.449650971499711,beta,19
40,Logistic Regression,roc_auc,40,0.45010666140031563,beta,19
41,Logistic Regression,roc_auc,41,0.4146941801270654,beta,19
42,Logistic Regression,roc_auc,42,0.44302108721510547,beta,19
43,Logistic Regression,roc_auc,43,0.4346163282068057,beta,19
44,Logistic Regression,roc_auc,44,0.4581238182817483,beta,19
45,Logistic Regression,roc_auc,45,0.44001216091341977,beta,19
46,Logistic Regression,roc_auc,46,0.43458414242935084,beta,19
47,Logistic Regression,roc_auc,47,0.4636933366107913,beta,19
48,Logistic Regression,roc_auc,48,0.45038725360031795,beta,19
49,Logistic Regression,roc_auc,49,0.4465156586819957,beta,19
50,Logistic Regression,average_precision,0,0.47522702655113747,beta,19
51,Logistic Regression,average_precision,1,0.45376480037958866,beta,19
52,Logistic Regression,average_precision,2,0.47086787668812213,beta,19
53,Logistic Regression,average_precision,3,0.47248923154056116,beta,19
54,Logistic Regression,average_precision,4,0.46766023556973246,beta,19
55,Logistic Regression,average_precision,5,0.480143105678004,beta,19
56,Logistic Regression,average_precision,6,0.4637576927140101,beta,19
57,Logistic Regression,average_precision,7,0.4767790022605126,beta,19
58,Logistic Regression,average_precision,8,0.4718733723740928,beta,19
59,Logistic Regression,average_precision,9,0.4613721420390927,beta,19
60,Logistic Regression,average_precision,10,0.4696089334779017,beta,19
61,Logistic Regression,average_precision,11,0.464121761281538,beta,19
62,Logistic Regression,average_precision,12,0.47476060433971284,beta,19
63,Logistic Regression,average_precision,13,0.47126291471898935,beta,19
64,Logistic Regression,average_precision,14,0.44460363469781394,beta,19
65,Logistic Regression,average_precision,15,0.4737084808518687,beta,19
66,Logistic Regression,average_precision,16,0.4703430686536333,beta,19
67,Logistic Regression,average_precision,17,0.4777878505486821,beta,19
68,Logistic Regression,average_precision,18,0.4769382019095021,beta,19
69,Logistic Regression,average_precision,19,0.48275867381726467,beta,19
70,Logistic Regression,average_precision,20,0.47112137243927976,beta,19
71,Logistic Regression,average_precision,21,0.4548119940074944,beta,19
72,Logistic Regression,average_precision,22,0.4807565483611977,beta,19
73,Logistic Regression,average_precision,23,0.4843514278971897,beta,19
74,Logistic Regression,average_precision,24,0.49399917126640935,beta,19
75,Logistic Regression,average_precision,25,0.4751463580223158,beta,19
76,Logistic Regression,average_precision,26,0.4494270715365589,beta,19
77,Logistic Regression,average_precision,27,0.48309134885296146,beta,19
78,Logistic Regression,average_precision,28,0.46090011446814766,beta,19
79,Logistic Regression,average_precision,29,0.4598667395518042,beta,19
80,Logistic Regression,average_precision,30,0.47521493787250946,beta,19
81,Logistic Regression,average_precision,31,0.47326347830517124,beta,19
82,Logistic Regression,average_precision,32,0.487041692531568,beta,19
83,Logistic Regression,average_precision,33,0.48252025635394036,beta,19
84,Logistic Regression,average_precision,34,0.47459263973439353,beta,19
85,Logistic Regression,average_precision,35,0.4659360310936206,beta,19
86,Logistic Regression,average_precision,36,0.4755542150457911,beta,19
87,Logistic Regression,average_precision,37,0.4691579771225799,beta,19
88,Logistic Regression,average_precision,38,0.4621671868764078,beta,19
89,Logistic Regression,average_precision,39,0.4805861942117686,beta,19
90,Logistic Regression,average_precision,40,0.4852185810272186,beta,19
91,Logistic Regression,average_precision,41,0.46823469665518314,beta,19
92,Logistic Regression,average_precision,42,0.48303277893278745,beta,19
93,Logistic Regression,average_precision,43,0.45637391232301805,beta,19
94,Logistic Regression,average_precision,44,0.47946710136176374,beta,19
95,Logistic Regression,average_precision,45,0.4592400599165696,beta,19
96,Logistic Regression,average_precision,46,0.46468945212301865,beta,19
97,Logistic Regression,average_precision,47,0.4666894564345124,beta,19
98,Logistic Regression,average_precision,48,0.4859668505003857,beta,19
99,Logistic Regression,average_precision,49,0.47090996416264236,beta,19
