,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.14994121892160073,Logistic Regression,beta,11
1,0,Intercept,-0.06757486833738052,Logistic Regression,beta,11
0,1,biomarker,0.8585457266759681,Logistic Regression,beta,11
1,1,Intercept,-0.5989799612132355,Logistic Regression,beta,11
0,2,biomarker,0.5866909363653577,Logistic Regression,beta,11
1,2,Intercept,-0.36636444442203814,Logistic Regression,beta,11
0,3,biomarker,2.10155573055933,Logistic Regression,beta,11
1,3,Intercept,-1.2240833755107543,Logistic Regression,beta,11
0,4,biomarker,2.47014523087191,Logistic Regression,beta,11
1,4,Intercept,-1.4118971404085667,Logistic Regression,beta,11
0,5,biomarker,1.131460559659313,Logistic Regression,beta,11
1,5,Intercept,-0.39660433370168663,Logistic Regression,beta,11
0,6,biomarker,0.5164006821304638,Logistic Regression,beta,11
1,6,Intercept,-0.23092477249339563,Logistic Regression,beta,11
0,7,biomarker,0.24106153244459189,Logistic Regression,beta,11
1,7,Intercept,-0.26418891592083016,Logistic Regression,beta,11
0,8,biomarker,0.8006081447441085,Logistic Regression,beta,11
1,8,Intercept,-0.6404552741254725,Logistic Regression,beta,11
0,9,biomarker,0.0861164404759753,Logistic Regression,beta,11
1,9,Intercept,-0.026196585781579275,Logistic Regression,beta,11
0,10,biomarker,-0.6262535310089057,Logistic Regression,beta,11
1,10,Intercept,0.28509482172449935,Logistic Regression,beta,11
0,11,biomarker,0.49325794118884814,Logistic Regression,beta,11
1,11,Intercept,-0.2164392748571322,Logistic Regression,beta,11
0,12,biomarker,-0.35602893751051423,Logistic Regression,beta,11
1,12,Intercept,0.17648245338489355,Logistic Regression,beta,11
0,13,biomarker,0.10110233524879463,Logistic Regression,beta,11
1,13,Intercept,-0.1774714426279916,Logistic Regression,beta,11
0,14,biomarker,1.175104281524364,Logistic Regression,beta,11
1,14,Intercept,-0.8274734423818545,Logistic Regression,beta,11
0,15,biomarker,-0.11016814057490776,Logistic Regression,beta,11
1,15,Intercept,-0.0053432175089742715,Logistic Regression,beta,11
0,16,biomarker,0.9875349737270886,Logistic Regression,beta,11
1,16,Intercept,-0.5560547620769811,Logistic Regression,beta,11
0,17,biomarker,-0.42037797206381583,Logistic Regression,beta,11
1,17,Intercept,0.2669064784020048,Logistic Regression,beta,11
0,18,biomarker,0.07889837449788771,Logistic Regression,beta,11
1,18,Intercept,-0.06971964067370148,Logistic Regression,beta,11
0,19,biomarker,-0.08544455415445334,Logistic Regression,beta,11
1,19,Intercept,-0.020246736666704568,Logistic Regression,beta,11
0,20,biomarker,0.7016297258434406,Logistic Regression,beta,11
1,20,Intercept,-0.44791777003924665,Logistic Regression,beta,11
0,21,biomarker,0.5376502975038829,Logistic Regression,beta,11
1,21,Intercept,-0.38713724914087727,Logistic Regression,beta,11
0,22,biomarker,-0.32491540927012014,Logistic Regression,beta,11
1,22,Intercept,0.17518402898573895,Logistic Regression,beta,11
0,23,biomarker,-0.9517688555933362,Logistic Regression,beta,11
1,23,Intercept,0.761038220638399,Logistic Regression,beta,11
0,24,biomarker,-1.7633801901050818,Logistic Regression,beta,11
1,24,Intercept,0.971130261267923,Logistic Regression,beta,11
0,25,biomarker,-0.08788227287118158,Logistic Regression,beta,11
1,25,Intercept,0.21615730315009646,Logistic Regression,beta,11
0,26,biomarker,-0.5649307562019392,Logistic Regression,beta,11
1,26,Intercept,0.31138235876205234,Logistic Regression,beta,11
0,27,biomarker,-0.05878626005148971,Logistic Regression,beta,11
1,27,Intercept,0.05764657009330161,Logistic Regression,beta,11
0,28,biomarker,-0.13663852165698065,Logistic Regression,beta,11
1,28,Intercept,0.05844042531831564,Logistic Regression,beta,11
0,29,biomarker,-1.058016550199497,Logistic Regression,beta,11
1,29,Intercept,0.7029291645004537,Logistic Regression,beta,11
0,30,biomarker,-1.4502290445798043,Logistic Regression,beta,11
1,30,Intercept,0.7767566122050198,Logistic Regression,beta,11
0,31,biomarker,0.007198559597921261,Logistic Regression,beta,11
1,31,Intercept,-0.12202297386454083,Logistic Regression,beta,11
0,32,biomarker,0.1561834341906909,Logistic Regression,beta,11
1,32,Intercept,-0.16484325358077198,Logistic Regression,beta,11
0,33,biomarker,0.7696007389657592,Logistic Regression,beta,11
1,33,Intercept,-0.43978245816233913,Logistic Regression,beta,11
0,34,biomarker,0.8772706004500392,Logistic Regression,beta,11
1,34,Intercept,-0.50479995371418,Logistic Regression,beta,11
0,35,biomarker,2.547003049342107,Logistic Regression,beta,11
1,35,Intercept,-1.624582552621137,Logistic Regression,beta,11
0,36,biomarker,-1.4797770444513996,Logistic Regression,beta,11
1,36,Intercept,0.8470037902551957,Logistic Regression,beta,11
0,37,biomarker,0.2355403974463892,Logistic Regression,beta,11
1,37,Intercept,-0.16462391284304975,Logistic Regression,beta,11
0,38,biomarker,-0.35708509482882606,Logistic Regression,beta,11
1,38,Intercept,0.32789426762759777,Logistic Regression,beta,11
0,39,biomarker,0.3112219973638305,Logistic Regression,beta,11
1,39,Intercept,-0.06612732724298341,Logistic Regression,beta,11
0,40,biomarker,-0.8342617874737682,Logistic Regression,beta,11
1,40,Intercept,0.464277899556427,Logistic Regression,beta,11
0,41,biomarker,-0.7263683707072133,Logistic Regression,beta,11
1,41,Intercept,0.30810257700631555,Logistic Regression,beta,11
0,42,biomarker,1.5959150313647092,Logistic Regression,beta,11
1,42,Intercept,-1.1180218392518209,Logistic Regression,beta,11
0,43,biomarker,0.7913362491681455,Logistic Regression,beta,11
1,43,Intercept,-0.531545336320626,Logistic Regression,beta,11
0,44,biomarker,0.9540562283024806,Logistic Regression,beta,11
1,44,Intercept,-0.49867500793886077,Logistic Regression,beta,11
0,45,biomarker,0.3849016440467789,Logistic Regression,beta,11
1,45,Intercept,-0.2055677764114873,Logistic Regression,beta,11
0,46,biomarker,1.2958873666508897,Logistic Regression,beta,11
1,46,Intercept,-0.8028653339838608,Logistic Regression,beta,11
0,47,biomarker,0.3979988065885783,Logistic Regression,beta,11
1,47,Intercept,-0.11392021399913115,Logistic Regression,beta,11
0,48,biomarker,1.1035497324739456,Logistic Regression,beta,11
1,48,Intercept,-0.7360259292285911,Logistic Regression,beta,11
0,49,biomarker,-1.1631677818775954,Logistic Regression,beta,11
1,49,Intercept,0.8456193839283124,Logistic Regression,beta,11
0,50,biomarker,-0.4621709308362361,Logistic Regression,beta,11
1,50,Intercept,0.2062379931074584,Logistic Regression,beta,11
0,51,biomarker,-0.2699643604872579,Logistic Regression,beta,11
1,51,Intercept,0.22746185781850922,Logistic Regression,beta,11
0,52,biomarker,-0.7054329340241505,Logistic Regression,beta,11
1,52,Intercept,0.48907021901877473,Logistic Regression,beta,11
0,53,biomarker,-1.6217596234569016,Logistic Regression,beta,11
1,53,Intercept,0.7441032702056222,Logistic Regression,beta,11
0,54,biomarker,-0.4079513316399883,Logistic Regression,beta,11
1,54,Intercept,0.35730632250546485,Logistic Regression,beta,11
0,55,biomarker,0.05962136392155624,Logistic Regression,beta,11
1,55,Intercept,-0.058280693428048584,Logistic Regression,beta,11
0,56,biomarker,-2.596960512488757,Logistic Regression,beta,11
1,56,Intercept,1.4647006938599791,Logistic Regression,beta,11
0,57,biomarker,1.040774100781503,Logistic Regression,beta,11
1,57,Intercept,-0.5354908793292702,Logistic Regression,beta,11
0,58,biomarker,0.18927235501845285,Logistic Regression,beta,11
1,58,Intercept,-0.040746186313130914,Logistic Regression,beta,11
0,59,biomarker,0.5390217014265365,Logistic Regression,beta,11
1,59,Intercept,-0.3901047304412789,Logistic Regression,beta,11
0,60,biomarker,-1.083098980634516,Logistic Regression,beta,11
1,60,Intercept,0.500643966091971,Logistic Regression,beta,11
0,61,biomarker,0.698167968889472,Logistic Regression,beta,11
1,61,Intercept,-0.3435643445553124,Logistic Regression,beta,11
0,62,biomarker,-0.40763507155221523,Logistic Regression,beta,11
1,62,Intercept,0.3104168131050648,Logistic Regression,beta,11
0,63,biomarker,0.2627586612495075,Logistic Regression,beta,11
1,63,Intercept,-0.08077615406160106,Logistic Regression,beta,11
0,64,biomarker,1.0397781333752374,Logistic Regression,beta,11
1,64,Intercept,-0.6340844141308697,Logistic Regression,beta,11
0,65,biomarker,-0.16471547920927124,Logistic Regression,beta,11
1,65,Intercept,0.07381358928818006,Logistic Regression,beta,11
0,66,biomarker,0.9745893680971108,Logistic Regression,beta,11
1,66,Intercept,-0.7378173816396979,Logistic Regression,beta,11
0,67,biomarker,-0.10347505579394621,Logistic Regression,beta,11
1,67,Intercept,0.08391414641831932,Logistic Regression,beta,11
0,68,biomarker,-0.18482703025385214,Logistic Regression,beta,11
1,68,Intercept,0.13170370553020175,Logistic Regression,beta,11
0,69,biomarker,-0.2590381874297318,Logistic Regression,beta,11
1,69,Intercept,0.12577758998131106,Logistic Regression,beta,11
0,70,biomarker,0.8741647602222027,Logistic Regression,beta,11
1,70,Intercept,-0.40868744165142,Logistic Regression,beta,11
0,71,biomarker,0.17981870729785482,Logistic Regression,beta,11
1,71,Intercept,-0.17575497974489535,Logistic Regression,beta,11
0,72,biomarker,0.559257952214303,Logistic Regression,beta,11
1,72,Intercept,-0.31849694066235684,Logistic Regression,beta,11
0,73,biomarker,0.9386096878597487,Logistic Regression,beta,11
1,73,Intercept,-0.4730550299940749,Logistic Regression,beta,11
0,74,biomarker,0.07825798050536699,Logistic Regression,beta,11
1,74,Intercept,-0.06932619629595911,Logistic Regression,beta,11
0,75,biomarker,-0.19501371227304576,Logistic Regression,beta,11
1,75,Intercept,-0.0020678420406109246,Logistic Regression,beta,11
0,76,biomarker,-1.2320118445969517,Logistic Regression,beta,11
1,76,Intercept,0.6463665633593819,Logistic Regression,beta,11
0,77,biomarker,0.33834455880295905,Logistic Regression,beta,11
1,77,Intercept,-0.2316171144442627,Logistic Regression,beta,11
0,78,biomarker,-0.8662061931524534,Logistic Regression,beta,11
1,78,Intercept,0.44605092876634544,Logistic Regression,beta,11
0,79,biomarker,0.28426359072667495,Logistic Regression,beta,11
1,79,Intercept,-0.23646384594882636,Logistic Regression,beta,11
0,80,biomarker,0.6565562230633444,Logistic Regression,beta,11
1,80,Intercept,-0.5540243265076746,Logistic Regression,beta,11
0,81,biomarker,-0.8709944508420978,Logistic Regression,beta,11
1,81,Intercept,0.42440444456374665,Logistic Regression,beta,11
0,82,biomarker,-1.2821359348867027,Logistic Regression,beta,11
1,82,Intercept,0.7698706066567987,Logistic Regression,beta,11
0,83,biomarker,-0.24781252163155118,Logistic Regression,beta,11
1,83,Intercept,0.17260502115757015,Logistic Regression,beta,11
0,84,biomarker,-0.1818237238988823,Logistic Regression,beta,11
1,84,Intercept,0.03810751983768111,Logistic Regression,beta,11
0,85,biomarker,0.13205049132590083,Logistic Regression,beta,11
1,85,Intercept,-0.09863421130568589,Logistic Regression,beta,11
0,86,biomarker,-2.051909056258069,Logistic Regression,beta,11
1,86,Intercept,1.2041473148347277,Logistic Regression,beta,11
0,87,biomarker,0.16231490070620028,Logistic Regression,beta,11
1,87,Intercept,-0.07374839620857183,Logistic Regression,beta,11
0,88,biomarker,0.9405107445806707,Logistic Regression,beta,11
1,88,Intercept,-0.7786322792742886,Logistic Regression,beta,11
0,89,biomarker,0.47090427680934344,Logistic Regression,beta,11
1,89,Intercept,-0.20125969443175884,Logistic Regression,beta,11
0,90,biomarker,-1.2469674003842388,Logistic Regression,beta,11
1,90,Intercept,0.8955566362952014,Logistic Regression,beta,11
0,91,biomarker,0.7006919333775457,Logistic Regression,beta,11
1,91,Intercept,-0.3912907688684935,Logistic Regression,beta,11
0,92,biomarker,-0.1004886789917894,Logistic Regression,beta,11
1,92,Intercept,0.0373680498975667,Logistic Regression,beta,11
0,93,biomarker,-0.023231170965839723,Logistic Regression,beta,11
1,93,Intercept,-0.009558681839089665,Logistic Regression,beta,11
0,94,biomarker,0.24391174581050878,Logistic Regression,beta,11
1,94,Intercept,-0.11489024751385095,Logistic Regression,beta,11
0,95,biomarker,-1.3229181251867492,Logistic Regression,beta,11
1,95,Intercept,0.7334580680773196,Logistic Regression,beta,11
0,96,biomarker,-0.42397918920857175,Logistic Regression,beta,11
1,96,Intercept,0.2724154025620052,Logistic Regression,beta,11
0,97,biomarker,-0.24931678703291013,Logistic Regression,beta,11
1,97,Intercept,0.07266648857635401,Logistic Regression,beta,11
0,98,biomarker,1.299401860816336,Logistic Regression,beta,11
1,98,Intercept,-0.6767871774388771,Logistic Regression,beta,11
0,99,biomarker,-1.082653457465116,Logistic Regression,beta,11
1,99,Intercept,0.6081955680231771,Logistic Regression,beta,11
0,100,biomarker,-0.3956833257664822,Logistic Regression,beta,11
1,100,Intercept,0.3534275618262553,Logistic Regression,beta,11
0,101,biomarker,-0.20685623923088137,Logistic Regression,beta,11
1,101,Intercept,0.0962244850614569,Logistic Regression,beta,11
0,102,biomarker,-0.2793515908260421,Logistic Regression,beta,11
1,102,Intercept,0.2340111859524148,Logistic Regression,beta,11
0,103,biomarker,-0.11078056761890871,Logistic Regression,beta,11
1,103,Intercept,0.13565385829089818,Logistic Regression,beta,11
0,104,biomarker,-0.6413280041140277,Logistic Regression,beta,11
1,104,Intercept,0.37015725847474734,Logistic Regression,beta,11
0,105,biomarker,-0.057458628087370414,Logistic Regression,beta,11
1,105,Intercept,0.05731267599140181,Logistic Regression,beta,11
0,106,biomarker,0.2090472827884095,Logistic Regression,beta,11
1,106,Intercept,-0.2396304672982058,Logistic Regression,beta,11
0,107,biomarker,-0.6480118112643803,Logistic Regression,beta,11
1,107,Intercept,0.2593009666197948,Logistic Regression,beta,11
0,108,biomarker,1.4332384967761231,Logistic Regression,beta,11
1,108,Intercept,-1.0107026227131546,Logistic Regression,beta,11
0,109,biomarker,0.45560070469991726,Logistic Regression,beta,11
1,109,Intercept,-0.2086092207847475,Logistic Regression,beta,11
0,110,biomarker,-0.22674538304894928,Logistic Regression,beta,11
1,110,Intercept,0.10869317575489736,Logistic Regression,beta,11
0,111,biomarker,-0.6897453389982997,Logistic Regression,beta,11
1,111,Intercept,0.4637437443741353,Logistic Regression,beta,11
0,112,biomarker,-0.27080431865786114,Logistic Regression,beta,11
1,112,Intercept,0.08838553031142958,Logistic Regression,beta,11
0,113,biomarker,0.23806197491805664,Logistic Regression,beta,11
1,113,Intercept,-0.2589247896244488,Logistic Regression,beta,11
0,114,biomarker,-1.2622284716846923,Logistic Regression,beta,11
1,114,Intercept,0.7357869826746387,Logistic Regression,beta,11
0,115,biomarker,-0.03889402683686452,Logistic Regression,beta,11
1,115,Intercept,0.0935167806654668,Logistic Regression,beta,11
0,116,biomarker,-0.05257168508234801,Logistic Regression,beta,11
1,116,Intercept,-0.13484871411565963,Logistic Regression,beta,11
0,117,biomarker,-0.838909399350114,Logistic Regression,beta,11
1,117,Intercept,0.5091267996923418,Logistic Regression,beta,11
0,118,biomarker,1.4611797492584002,Logistic Regression,beta,11
1,118,Intercept,-0.8826293045774706,Logistic Regression,beta,11
0,119,biomarker,0.8905004219513306,Logistic Regression,beta,11
1,119,Intercept,-0.40641726641313014,Logistic Regression,beta,11
0,120,biomarker,0.10963945543532215,Logistic Regression,beta,11
1,120,Intercept,-0.04130642561226044,Logistic Regression,beta,11
0,121,biomarker,0.5630748696157594,Logistic Regression,beta,11
1,121,Intercept,-0.4929973815895828,Logistic Regression,beta,11
0,122,biomarker,-0.772269589860905,Logistic Regression,beta,11
1,122,Intercept,0.5354306197755416,Logistic Regression,beta,11
0,123,biomarker,0.3918366679211149,Logistic Regression,beta,11
1,123,Intercept,-0.30509011139890563,Logistic Regression,beta,11
0,124,biomarker,-0.18713761252175076,Logistic Regression,beta,11
1,124,Intercept,0.2295717834910229,Logistic Regression,beta,11
0,125,biomarker,0.12387744674847115,Logistic Regression,beta,11
1,125,Intercept,-0.1455319912128879,Logistic Regression,beta,11
0,126,biomarker,-0.6714932195367146,Logistic Regression,beta,11
1,126,Intercept,0.33044502857272684,Logistic Regression,beta,11
0,127,biomarker,-0.3372908990815391,Logistic Regression,beta,11
1,127,Intercept,0.17587439877701222,Logistic Regression,beta,11
0,128,biomarker,-2.5573339148395906,Logistic Regression,beta,11
1,128,Intercept,1.529811049405252,Logistic Regression,beta,11
0,129,biomarker,0.7830343957432937,Logistic Regression,beta,11
1,129,Intercept,-0.43532663638587177,Logistic Regression,beta,11
0,130,biomarker,-0.8459537734047191,Logistic Regression,beta,11
1,130,Intercept,0.36712354728433994,Logistic Regression,beta,11
0,131,biomarker,-0.7177710388636919,Logistic Regression,beta,11
1,131,Intercept,0.36247833526005446,Logistic Regression,beta,11
0,132,biomarker,1.5555109304240686,Logistic Regression,beta,11
1,132,Intercept,-0.9478323488507482,Logistic Regression,beta,11
0,133,biomarker,0.40414834791071574,Logistic Regression,beta,11
1,133,Intercept,-0.17175139409162268,Logistic Regression,beta,11
0,134,biomarker,0.0725448258314845,Logistic Regression,beta,11
1,134,Intercept,-0.11279418213460723,Logistic Regression,beta,11
0,135,biomarker,-0.1307240847859257,Logistic Regression,beta,11
1,135,Intercept,0.19326014511133796,Logistic Regression,beta,11
0,136,biomarker,-0.5138439405910086,Logistic Regression,beta,11
1,136,Intercept,0.23714288822274796,Logistic Regression,beta,11
0,137,biomarker,0.11112385376030363,Logistic Regression,beta,11
1,137,Intercept,0.005761585378299952,Logistic Regression,beta,11
0,138,biomarker,0.945229330878221,Logistic Regression,beta,11
1,138,Intercept,-0.632436949516751,Logistic Regression,beta,11
0,139,biomarker,-1.1752282980685442,Logistic Regression,beta,11
1,139,Intercept,0.8727512706927286,Logistic Regression,beta,11
0,140,biomarker,1.1687708559794192,Logistic Regression,beta,11
1,140,Intercept,-0.7395966290858872,Logistic Regression,beta,11
0,141,biomarker,1.1565431157546686,Logistic Regression,beta,11
1,141,Intercept,-0.649873735294772,Logistic Regression,beta,11
0,142,biomarker,-0.5764206822519069,Logistic Regression,beta,11
1,142,Intercept,0.2223849190982557,Logistic Regression,beta,11
0,143,biomarker,-0.6613393141008007,Logistic Regression,beta,11
1,143,Intercept,0.6037481610726089,Logistic Regression,beta,11
0,144,biomarker,0.7831999300959797,Logistic Regression,beta,11
1,144,Intercept,-0.33181421699094055,Logistic Regression,beta,11
0,145,biomarker,-0.3615332132239562,Logistic Regression,beta,11
1,145,Intercept,0.23641987973692768,Logistic Regression,beta,11
0,146,biomarker,-1.2792080321092245,Logistic Regression,beta,11
1,146,Intercept,0.7217155450592457,Logistic Regression,beta,11
0,147,biomarker,-0.010419880157265457,Logistic Regression,beta,11
1,147,Intercept,0.07680653763661549,Logistic Regression,beta,11
0,148,biomarker,1.634342868740918,Logistic Regression,beta,11
1,148,Intercept,-0.9331360823103435,Logistic Regression,beta,11
0,149,biomarker,-0.9685754046081758,Logistic Regression,beta,11
1,149,Intercept,0.6913216192724367,Logistic Regression,beta,11
0,150,biomarker,-0.8826647347219206,Logistic Regression,beta,11
1,150,Intercept,0.4898234395297705,Logistic Regression,beta,11
0,151,biomarker,0.32593041402659373,Logistic Regression,beta,11
1,151,Intercept,-0.2155381198463094,Logistic Regression,beta,11
0,152,biomarker,0.06350260201432065,Logistic Regression,beta,11
1,152,Intercept,-0.013281592186445,Logistic Regression,beta,11
0,153,biomarker,1.2374146169195432,Logistic Regression,beta,11
1,153,Intercept,-0.6375854614533712,Logistic Regression,beta,11
0,154,biomarker,-0.13363075845124564,Logistic Regression,beta,11
1,154,Intercept,0.3406014264048168,Logistic Regression,beta,11
0,155,biomarker,-0.3114980375121397,Logistic Regression,beta,11
1,155,Intercept,0.20498737400984043,Logistic Regression,beta,11
0,156,biomarker,-0.07204972297268467,Logistic Regression,beta,11
1,156,Intercept,0.01935383094552181,Logistic Regression,beta,11
0,157,biomarker,1.6300158777794513,Logistic Regression,beta,11
1,157,Intercept,-0.9682783519041106,Logistic Regression,beta,11
0,158,biomarker,-1.2701138365017663,Logistic Regression,beta,11
1,158,Intercept,0.7841671078527482,Logistic Regression,beta,11
0,159,biomarker,1.054552099634812,Logistic Regression,beta,11
1,159,Intercept,-0.5649716715175388,Logistic Regression,beta,11
0,160,biomarker,-0.11901668154230187,Logistic Regression,beta,11
1,160,Intercept,0.14039301288225248,Logistic Regression,beta,11
0,161,biomarker,-1.6298750840154226,Logistic Regression,beta,11
1,161,Intercept,0.816500331834246,Logistic Regression,beta,11
0,162,biomarker,2.2881839608275283,Logistic Regression,beta,11
1,162,Intercept,-1.5147535699155927,Logistic Regression,beta,11
0,163,biomarker,-1.148156516109017,Logistic Regression,beta,11
1,163,Intercept,0.6960147989893741,Logistic Regression,beta,11
0,164,biomarker,-0.5030419380916122,Logistic Regression,beta,11
1,164,Intercept,0.22256240032387764,Logistic Regression,beta,11
0,165,biomarker,0.5437831961484478,Logistic Regression,beta,11
1,165,Intercept,-0.2976828310229077,Logistic Regression,beta,11
0,166,biomarker,-0.322707625828757,Logistic Regression,beta,11
1,166,Intercept,0.25985033937362423,Logistic Regression,beta,11
0,167,biomarker,-0.44242863608801747,Logistic Regression,beta,11
1,167,Intercept,0.29113096035494046,Logistic Regression,beta,11
0,168,biomarker,-0.8186561856252865,Logistic Regression,beta,11
1,168,Intercept,0.40768909988755564,Logistic Regression,beta,11
0,169,biomarker,-0.3379409203574972,Logistic Regression,beta,11
1,169,Intercept,0.18106002614403358,Logistic Regression,beta,11
0,170,biomarker,0.30413024858344,Logistic Regression,beta,11
1,170,Intercept,-0.25522034708190466,Logistic Regression,beta,11
0,171,biomarker,-0.08036377246835172,Logistic Regression,beta,11
1,171,Intercept,0.16395432307985616,Logistic Regression,beta,11
0,172,biomarker,1.615805525488041,Logistic Regression,beta,11
1,172,Intercept,-0.9741238585551844,Logistic Regression,beta,11
0,173,biomarker,1.5822135994822977,Logistic Regression,beta,11
1,173,Intercept,-0.9119654756956866,Logistic Regression,beta,11
0,174,biomarker,-0.19601141216567006,Logistic Regression,beta,11
1,174,Intercept,0.09512831866523813,Logistic Regression,beta,11
0,175,biomarker,-0.9141673157306667,Logistic Regression,beta,11
1,175,Intercept,0.5077532219745419,Logistic Regression,beta,11
0,176,biomarker,0.9300339637767249,Logistic Regression,beta,11
1,176,Intercept,-0.48094730468529623,Logistic Regression,beta,11
0,177,biomarker,0.3248658492806413,Logistic Regression,beta,11
1,177,Intercept,-0.3146423879594491,Logistic Regression,beta,11
0,178,biomarker,-0.10262806601831362,Logistic Regression,beta,11
1,178,Intercept,-0.15219239582170588,Logistic Regression,beta,11
0,179,biomarker,0.6681955685061507,Logistic Regression,beta,11
1,179,Intercept,-0.4681240421396845,Logistic Regression,beta,11
0,180,biomarker,1.075263058542435,Logistic Regression,beta,11
1,180,Intercept,-0.8965599642666696,Logistic Regression,beta,11
0,181,biomarker,-0.9175847607389095,Logistic Regression,beta,11
1,181,Intercept,0.5151778942343541,Logistic Regression,beta,11
0,182,biomarker,0.19324816210062767,Logistic Regression,beta,11
1,182,Intercept,-0.09088583840961247,Logistic Regression,beta,11
0,183,biomarker,1.0858703378386867,Logistic Regression,beta,11
1,183,Intercept,-0.757410655170512,Logistic Regression,beta,11
0,184,biomarker,-0.8663155840496783,Logistic Regression,beta,11
1,184,Intercept,0.5350814217799036,Logistic Regression,beta,11
0,185,biomarker,-0.6857992550945292,Logistic Regression,beta,11
1,185,Intercept,0.37780589210519305,Logistic Regression,beta,11
0,186,biomarker,0.12494812980407008,Logistic Regression,beta,11
1,186,Intercept,-0.04877716944578857,Logistic Regression,beta,11
0,187,biomarker,-0.6270321016042162,Logistic Regression,beta,11
1,187,Intercept,0.34788009644224294,Logistic Regression,beta,11
0,188,biomarker,0.1671911323943427,Logistic Regression,beta,11
1,188,Intercept,-0.07699213997684484,Logistic Regression,beta,11
0,189,biomarker,-0.15495907399187775,Logistic Regression,beta,11
1,189,Intercept,0.018636103630816983,Logistic Regression,beta,11
0,190,biomarker,0.3163242167164714,Logistic Regression,beta,11
1,190,Intercept,-0.2505650578765525,Logistic Regression,beta,11
0,191,biomarker,0.25180643824913507,Logistic Regression,beta,11
1,191,Intercept,-0.17031496311792346,Logistic Regression,beta,11
0,192,biomarker,1.5754171415020777,Logistic Regression,beta,11
1,192,Intercept,-1.029330178054451,Logistic Regression,beta,11
0,193,biomarker,-0.7780118820240557,Logistic Regression,beta,11
1,193,Intercept,0.5253831707108655,Logistic Regression,beta,11
0,194,biomarker,1.595166865676771,Logistic Regression,beta,11
1,194,Intercept,-0.9086937322138148,Logistic Regression,beta,11
0,195,biomarker,-0.5949751989300813,Logistic Regression,beta,11
1,195,Intercept,0.2716163992477011,Logistic Regression,beta,11
0,196,biomarker,0.148787964786245,Logistic Regression,beta,11
1,196,Intercept,-0.15971440102204307,Logistic Regression,beta,11
0,197,biomarker,0.043924403486700764,Logistic Regression,beta,11
1,197,Intercept,-0.00199104948524909,Logistic Regression,beta,11
0,198,biomarker,0.3963746694237413,Logistic Regression,beta,11
1,198,Intercept,-0.06605614488318208,Logistic Regression,beta,11
0,199,biomarker,0.9428800435049196,Logistic Regression,beta,11
1,199,Intercept,-0.6305615575118604,Logistic Regression,beta,11
