,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4487845790818084,beta,248
1,Logistic Regression,roc_auc,1,0.43502162701269886,beta,248
2,Logistic Regression,roc_auc,2,0.43794458284185334,beta,248
3,Logistic Regression,roc_auc,3,0.4308935280054645,beta,248
4,Logistic Regression,roc_auc,4,0.43712021923031097,beta,248
5,Logistic Regression,roc_auc,5,0.4404473047086648,beta,248
6,Logistic Regression,roc_auc,6,0.44543225287895927,beta,248
7,Logistic Regression,roc_auc,7,0.4409602153062387,beta,248
8,Logistic Regression,roc_auc,8,0.44324191437452426,beta,248
9,Logistic Regression,roc_auc,9,0.454857126597097,beta,248
10,Logistic Regression,roc_auc,10,0.4412166122060831,beta,248
11,Logistic Regression,roc_auc,11,0.43469874524067154,beta,248
12,Logistic Regression,roc_auc,12,0.4360858126515369,beta,248
13,Logistic Regression,roc_auc,13,0.4525587134282787,beta,248
14,Logistic Regression,roc_auc,14,0.44161927675707197,beta,248
15,Logistic Regression,roc_auc,15,0.4250842248622634,beta,248
16,Logistic Regression,roc_auc,16,0.45276226868453595,beta,248
17,Logistic Regression,roc_auc,17,0.4396577771982889,beta,248
18,Logistic Regression,roc_auc,18,0.45141094960382966,beta,248
19,Logistic Regression,roc_auc,19,0.43207364963191236,beta,248
20,Logistic Regression,roc_auc,20,0.46289218056661735,beta,248
21,Logistic Regression,roc_auc,21,0.4485022118259464,beta,248
22,Logistic Regression,roc_auc,22,0.458795333538502,beta,248
23,Logistic Regression,roc_auc,23,0.4251155850518908,beta,248
24,Logistic Regression,roc_auc,24,0.46123650943782724,beta,248
25,Logistic Regression,roc_auc,25,0.42904561435973354,beta,248
26,Logistic Regression,roc_auc,26,0.4499115683539259,beta,248
27,Logistic Regression,roc_auc,27,0.4444241606052619,beta,248
28,Logistic Regression,roc_auc,28,0.43879481150532507,beta,248
29,Logistic Regression,roc_auc,29,0.4526752300102227,beta,248
30,Logistic Regression,roc_auc,30,0.4445226321541569,beta,248
31,Logistic Regression,roc_auc,31,0.45030531012004366,beta,248
32,Logistic Regression,roc_auc,32,0.45199606560181327,beta,248
33,Logistic Regression,roc_auc,33,0.4672404680206209,beta,248
34,Logistic Regression,roc_auc,34,0.44961976044307217,beta,248
35,Logistic Regression,roc_auc,35,0.4421832081425841,beta,248
36,Logistic Regression,roc_auc,36,0.44399296721996484,beta,248
37,Logistic Regression,roc_auc,37,0.4404235861307953,beta,248
38,Logistic Regression,roc_auc,38,0.44466051005608864,beta,248
39,Logistic Regression,roc_auc,39,0.4531239162331599,beta,248
40,Logistic Regression,roc_auc,40,0.434096776317077,beta,248
41,Logistic Regression,roc_auc,41,0.4292379595940786,beta,248
42,Logistic Regression,roc_auc,42,0.4425209072126045,beta,248
43,Logistic Regression,roc_auc,43,0.4156727389737581,beta,248
44,Logistic Regression,roc_auc,44,0.4441588656216261,beta,248
45,Logistic Regression,roc_auc,45,0.4433946371971939,beta,248
46,Logistic Regression,roc_auc,46,0.4520161605815533,beta,248
47,Logistic Regression,roc_auc,47,0.46976033810565,beta,248
48,Logistic Regression,roc_auc,48,0.44113005697421814,beta,248
49,Logistic Regression,roc_auc,49,0.4493934128243254,beta,248
50,Logistic Regression,average_precision,0,0.4622567921767001,beta,248
51,Logistic Regression,average_precision,1,0.4548180501165321,beta,248
52,Logistic Regression,average_precision,2,0.4656580191940771,beta,248
53,Logistic Regression,average_precision,3,0.45865420120000044,beta,248
54,Logistic Regression,average_precision,4,0.4615841201001141,beta,248
55,Logistic Regression,average_precision,5,0.4561246227096892,beta,248
56,Logistic Regression,average_precision,6,0.46548258018748245,beta,248
57,Logistic Regression,average_precision,7,0.4641798773013327,beta,248
58,Logistic Regression,average_precision,8,0.46718718787968716,beta,248
59,Logistic Regression,average_precision,9,0.4755319011439677,beta,248
60,Logistic Regression,average_precision,10,0.4752092620934727,beta,248
61,Logistic Regression,average_precision,11,0.46601930603289266,beta,248
62,Logistic Regression,average_precision,12,0.46719919531874965,beta,248
63,Logistic Regression,average_precision,13,0.4824694477397611,beta,248
64,Logistic Regression,average_precision,14,0.44787321083166204,beta,248
65,Logistic Regression,average_precision,15,0.4586604212854011,beta,248
66,Logistic Regression,average_precision,16,0.47422087437733007,beta,248
67,Logistic Regression,average_precision,17,0.46962329085341836,beta,248
68,Logistic Regression,average_precision,18,0.46781978039688243,beta,248
69,Logistic Regression,average_precision,19,0.4786503293206687,beta,248
70,Logistic Regression,average_precision,20,0.46618154523291205,beta,248
71,Logistic Regression,average_precision,21,0.46578118336544394,beta,248
72,Logistic Regression,average_precision,22,0.4817972652361278,beta,248
73,Logistic Regression,average_precision,23,0.4653462514897958,beta,248
74,Logistic Regression,average_precision,24,0.4838792220183339,beta,248
75,Logistic Regression,average_precision,25,0.466349454842539,beta,248
76,Logistic Regression,average_precision,26,0.44728352214836026,beta,248
77,Logistic Regression,average_precision,27,0.4808439879034329,beta,248
78,Logistic Regression,average_precision,28,0.4697602581268694,beta,248
79,Logistic Regression,average_precision,29,0.4696443476130273,beta,248
80,Logistic Regression,average_precision,30,0.471420038725949,beta,248
81,Logistic Regression,average_precision,31,0.4688174501558001,beta,248
82,Logistic Regression,average_precision,32,0.48763129698047286,beta,248
83,Logistic Regression,average_precision,33,0.4765001927441136,beta,248
84,Logistic Regression,average_precision,34,0.4767312230563913,beta,248
85,Logistic Regression,average_precision,35,0.4627588312919504,beta,248
86,Logistic Regression,average_precision,36,0.47440645118554337,beta,248
87,Logistic Regression,average_precision,37,0.4658698415830084,beta,248
88,Logistic Regression,average_precision,38,0.4709373054268888,beta,248
89,Logistic Regression,average_precision,39,0.46802136670899386,beta,248
90,Logistic Regression,average_precision,40,0.46318754172506654,beta,248
91,Logistic Regression,average_precision,41,0.4722158016521407,beta,248
92,Logistic Regression,average_precision,42,0.4774970351418717,beta,248
93,Logistic Regression,average_precision,43,0.44392821515674463,beta,248
94,Logistic Regression,average_precision,44,0.4731075423051714,beta,248
95,Logistic Regression,average_precision,45,0.4613340340542457,beta,248
96,Logistic Regression,average_precision,46,0.4677961595775246,beta,248
97,Logistic Regression,average_precision,47,0.47084282464250077,beta,248
98,Logistic Regression,average_precision,48,0.48217601701822554,beta,248
99,Logistic Regression,average_precision,49,0.46988355625682293,beta,248
