,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.43851977115415297,Logistic Regression,beta,400
1,0,Intercept,-0.14999626016402934,Logistic Regression,beta,400
0,1,biomarker,-0.1720096406022262,Logistic Regression,beta,400
1,1,Intercept,-0.0013507155780328388,Logistic Regression,beta,400
0,2,biomarker,0.39733118936284034,Logistic Regression,beta,400
1,2,Intercept,-0.18051722472760906,Logistic Regression,beta,400
0,3,biomarker,0.9611008645843923,Logistic Regression,beta,400
1,3,Intercept,-0.3590656974048819,Logistic Regression,beta,400
0,4,biomarker,0.7218492528729163,Logistic Regression,beta,400
1,4,Intercept,-0.26497079389370043,Logistic Regression,beta,400
0,5,biomarker,-0.7308317494745119,Logistic Regression,beta,400
1,5,Intercept,0.5671689067132782,Logistic Regression,beta,400
0,6,biomarker,-0.1490189938071845,Logistic Regression,beta,400
1,6,Intercept,0.13632447322608238,Logistic Regression,beta,400
0,7,biomarker,-0.10999230276737947,Logistic Regression,beta,400
1,7,Intercept,-0.07281130673651424,Logistic Regression,beta,400
0,8,biomarker,0.9316856902802003,Logistic Regression,beta,400
1,8,Intercept,-0.5610232342214273,Logistic Regression,beta,400
0,9,biomarker,-0.37429874998199336,Logistic Regression,beta,400
1,9,Intercept,0.17678229238496002,Logistic Regression,beta,400
0,10,biomarker,0.5306035027797157,Logistic Regression,beta,400
1,10,Intercept,-0.28353739911787496,Logistic Regression,beta,400
0,11,biomarker,0.6105805666526946,Logistic Regression,beta,400
1,11,Intercept,-0.17262451336652856,Logistic Regression,beta,400
0,12,biomarker,-0.4030610709620558,Logistic Regression,beta,400
1,12,Intercept,0.14618152972566817,Logistic Regression,beta,400
0,13,biomarker,0.8535851033535297,Logistic Regression,beta,400
1,13,Intercept,-0.46699465313954486,Logistic Regression,beta,400
0,14,biomarker,0.49131493486595573,Logistic Regression,beta,400
1,14,Intercept,-0.30468409482454933,Logistic Regression,beta,400
0,15,biomarker,2.414455301068589,Logistic Regression,beta,400
1,15,Intercept,-1.0175249427845363,Logistic Regression,beta,400
0,16,biomarker,-1.5512399768748728,Logistic Regression,beta,400
1,16,Intercept,0.6398606763853468,Logistic Regression,beta,400
0,17,biomarker,-0.09246313962205367,Logistic Regression,beta,400
1,17,Intercept,0.06080122469719859,Logistic Regression,beta,400
0,18,biomarker,-0.8636783850365607,Logistic Regression,beta,400
1,18,Intercept,0.32294879315914915,Logistic Regression,beta,400
0,19,biomarker,-0.4332240643075593,Logistic Regression,beta,400
1,19,Intercept,0.09924154459851829,Logistic Regression,beta,400
0,20,biomarker,-0.5532086391733626,Logistic Regression,beta,400
1,20,Intercept,0.20022716486229072,Logistic Regression,beta,400
0,21,biomarker,-0.949667017021297,Logistic Regression,beta,400
1,21,Intercept,0.31164415279865215,Logistic Regression,beta,400
0,22,biomarker,-0.6244890538599734,Logistic Regression,beta,400
