,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7103320962028196,Logistic Regression,beta,478
1,0,Intercept,-0.18148274243704796,Logistic Regression,beta,478
0,1,biomarker,1.7391766130767303,Logistic Regression,beta,478
1,1,Intercept,-0.5862890468209191,Logistic Regression,beta,478
0,2,biomarker,-0.9204083752182465,Logistic Regression,beta,478
1,2,Intercept,0.25199786192142204,Logistic Regression,beta,478
0,3,biomarker,-0.9717564405484462,Logistic Regression,beta,478
1,3,Intercept,0.3186669977988082,Logistic Regression,beta,478
0,4,biomarker,-1.2736760969384446,Logistic Regression,beta,478
1,4,Intercept,0.41448544350265215,Logistic Regression,beta,478
0,5,biomarker,-0.11350862805428988,Logistic Regression,beta,478
1,5,Intercept,0.2965520166758109,Logistic Regression,beta,478
0,6,biomarker,-1.1476868749096387,Logistic Regression,beta,478
1,6,Intercept,0.4224022657465936,Logistic Regression,beta,478
0,7,biomarker,-0.04660917874238703,Logistic Regression,beta,478
1,7,Intercept,-0.10380806865472457,Logistic Regression,beta,478
0,8,biomarker,0.17373075286153955,Logistic Regression,beta,478
1,8,Intercept,-0.21554121491924152,Logistic Regression,beta,478
0,9,biomarker,0.23101562924893582,Logistic Regression,beta,478
1,9,Intercept,-0.04685666843711986,Logistic Regression,beta,478
0,10,biomarker,1.0792287331157864,Logistic Regression,beta,478
1,10,Intercept,-0.39850480484053885,Logistic Regression,beta,478
0,11,biomarker,-2.1154416427642007,Logistic Regression,beta,478
1,11,Intercept,0.6441014800832835,Logistic Regression,beta,478
0,12,biomarker,0.03325459911245856,Logistic Regression,beta,478
1,12,Intercept,-0.03378711981062372,Logistic Regression,beta,478
0,13,biomarker,-0.6678195555738833,Logistic Regression,beta,478
1,13,Intercept,0.07986258589188772,Logistic Regression,beta,478
0,14,biomarker,-0.10197547148441985,Logistic Regression,beta,478
1,14,Intercept,-0.08568770104123236,Logistic Regression,beta,478
0,15,biomarker,1.4018779408194524,Logistic Regression,beta,478
1,15,Intercept,-0.4869388470813255,Logistic Regression,beta,478
0,16,biomarker,0.052063164567140406,Logistic Regression,beta,478
1,16,Intercept,0.008050137398496558,Logistic Regression,beta,478
0,17,biomarker,0.9460416419955263,Logistic Regression,beta,478
1,17,Intercept,-0.2641884595083396,Logistic Regression,beta,478
0,18,biomarker,0.793963918717197,Logistic Regression,beta,478
1,18,Intercept,-0.261864810179882,Logistic Regression,beta,478
0,19,biomarker,0.709694547603182,Logistic Regression,beta,478
