,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.4382948057657108,Logistic Regression,beta,499
1,0,Intercept,0.23842434367608548,Logistic Regression,beta,499
0,1,biomarker,0.17275553477245884,Logistic Regression,beta,499
1,1,Intercept,-0.097224922574677,Logistic Regression,beta,499
0,2,biomarker,-0.16969894330270596,Logistic Regression,beta,499
1,2,Intercept,0.00732942364957439,Logistic Regression,beta,499
0,3,biomarker,0.47569133739749175,Logistic Regression,beta,499
1,3,Intercept,-0.04912317606532792,Logistic Regression,beta,499
0,4,biomarker,-1.4700699794928083,Logistic Regression,beta,499
1,4,Intercept,0.29747278059370785,Logistic Regression,beta,499
0,5,biomarker,-1.1480267223883829,Logistic Regression,beta,499
1,5,Intercept,0.4626041963555128,Logistic Regression,beta,499
0,6,biomarker,-0.4739382447737129,Logistic Regression,beta,499
1,6,Intercept,0.15221783285862192,Logistic Regression,beta,499
0,7,biomarker,-0.10432769778899853,Logistic Regression,beta,499
1,7,Intercept,-0.10084110970149539,Logistic Regression,beta,499
0,8,biomarker,-0.6026832465356974,Logistic Regression,beta,499
1,8,Intercept,-0.059400675208477347,Logistic Regression,beta,499
0,9,biomarker,-1.654482514309186,Logistic Regression,beta,499
1,9,Intercept,0.2922773639619424,Logistic Regression,beta,499
0,10,biomarker,-0.6109061186472902,Logistic Regression,beta,499
1,10,Intercept,0.024941338048676622,Logistic Regression,beta,499
0,11,biomarker,-0.5601077053962892,Logistic Regression,beta,499
1,11,Intercept,0.16060338465907273,Logistic Regression,beta,499
0,12,biomarker,1.1073476732640666,Logistic Regression,beta,499
1,12,Intercept,-0.21314141207359114,Logistic Regression,beta,499
0,13,biomarker,-0.1542465226962971,Logistic Regression,beta,499
1,13,Intercept,-0.09202771254619946,Logistic Regression,beta,499
0,14,biomarker,-0.26677939326745626,Logistic Regression,beta,499
1,14,Intercept,-0.07193769803876839,Logistic Regression,beta,499
0,15,biomarker,1.7310507841044567,Logistic Regression,beta,499
1,15,Intercept,-0.3141818188882853,Logistic Regression,beta,499
0,16,biomarker,-0.4104163105822466,Logistic Regression,beta,499
1,16,Intercept,0.0895120903513817,Logistic Regression,beta,499
0,17,biomarker,-0.44839171833295294,Logistic Regression,beta,499
1,17,Intercept,0.10293263226342697,Logistic Regression,beta,499
0,18,biomarker,-0.31826753033740374,Logistic Regression,beta,499
1,18,Intercept,0.029012149759025968,Logistic Regression,beta,499
0,19,biomarker,0.1726732437782018,Logistic Regression,beta,499
1,19,Intercept,-0.10002338606307021,Logistic Regression,beta,499
0,20,biomarker,0.045365631714191355,Logistic Regression,beta,499
1,20,Intercept,-0.031110006079459147,Logistic Regression,beta,499
0,21,biomarker,0.131813599838853,Logistic Regression,beta,499
1,21,Intercept,-0.0916981664804042,Logistic Regression,beta,499
0,22,biomarker,0.9925984186846583,Logistic Regression,beta,499
1,22,Intercept,-0.17613755875903153,Logistic Regression,beta,499
0,23,biomarker,1.665858494808849,Logistic Regression,beta,499
1,23,Intercept,-0.04209429517910668,Logistic Regression,beta,499
0,24,biomarker,0.922172828979823,Logistic Regression,beta,499
1,24,Intercept,-0.21676657919848916,Logistic Regression,beta,499
0,25,biomarker,1.6052393243649548,Logistic Regression,beta,499
1,25,Intercept,-0.07929404450284598,Logistic Regression,beta,499
0,26,biomarker,-0.38485578604208937,Logistic Regression,beta,499
1,26,Intercept,0.03774423750449956,Logistic Regression,beta,499
0,27,biomarker,1.2866774434368788,Logistic Regression,beta,499
