,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.0975278154258744,Logistic Regression,beta,57
1,0,Intercept,-0.03599901240860056,Logistic Regression,beta,57
0,1,biomarker,3.074024450772062,Logistic Regression,beta,57
1,1,Intercept,-2.1341940184161863,Logistic Regression,beta,57
0,2,biomarker,-1.5451626703696997,Logistic Regression,beta,57
1,2,Intercept,1.0014735068733713,Logistic Regression,beta,57
0,3,biomarker,-1.5984125851252862,Logistic Regression,beta,57
1,3,Intercept,1.0884585479914488,Logistic Regression,beta,57
0,4,biomarker,-0.354403386799144,Logistic Regression,beta,57
1,4,Intercept,0.2613824189358131,Logistic Regression,beta,57
0,5,biomarker,0.613788788257454,Logistic Regression,beta,57
1,5,Intercept,-0.15538211607385596,Logistic Regression,beta,57
0,6,biomarker,-2.095371244894529,Logistic Regression,beta,57
1,6,Intercept,1.5040102549950374,Logistic Regression,beta,57
0,7,biomarker,0.34669873573224463,Logistic Regression,beta,57
1,7,Intercept,-0.35528150280047327,Logistic Regression,beta,57
0,8,biomarker,-0.7782868446888986,Logistic Regression,beta,57
1,8,Intercept,0.3509259198574015,Logistic Regression,beta,57
0,9,biomarker,0.6703417674958305,Logistic Regression,beta,57
1,9,Intercept,-0.4261894339753533,Logistic Regression,beta,57
0,10,biomarker,-1.3965604232491273,Logistic Regression,beta,57
1,10,Intercept,0.847434118764378,Logistic Regression,beta,57
0,11,biomarker,-0.5185815364513714,Logistic Regression,beta,57
1,11,Intercept,0.41963096944941486,Logistic Regression,beta,57
0,12,biomarker,-0.09953976208196544,Logistic Regression,beta,57
1,12,Intercept,0.04487319534256672,Logistic Regression,beta,57
0,13,biomarker,-1.0454646113641626,Logistic Regression,beta,57
1,13,Intercept,0.5747661408224934,Logistic Regression,beta,57
0,14,biomarker,-0.14551199005113583,Logistic Regression,beta,57
1,14,Intercept,-0.021466461953285377,Logistic Regression,beta,57
0,15,biomarker,-0.9076746783240693,Logistic Regression,beta,57
1,15,Intercept,0.5340580634825172,Logistic Regression,beta,57
0,16,biomarker,0.23720582177978208,Logistic Regression,beta,57
1,16,Intercept,-0.13702354265707586,Logistic Regression,beta,57
0,17,biomarker,-0.17293422903474986,Logistic Regression,beta,57
1,17,Intercept,0.1395551129113921,Logistic Regression,beta,57
0,18,biomarker,0.7954974856774437,Logistic Regression,beta,57
1,18,Intercept,-0.5471958430707684,Logistic Regression,beta,57
0,19,biomarker,0.9075489740120767,Logistic Regression,beta,57
1,19,Intercept,-0.6810826696500885,Logistic Regression,beta,57
0,20,biomarker,-0.5588409223178892,Logistic Regression,beta,57
1,20,Intercept,0.34600874078131993,Logistic Regression,beta,57
0,21,biomarker,1.1640594426043989,Logistic Regression,beta,57
1,21,Intercept,-0.8541262380011735,Logistic Regression,beta,57
0,22,biomarker,-0.9346265554856493,Logistic Regression,beta,57
1,22,Intercept,0.5877167692486895,Logistic Regression,beta,57
