,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46287600355396896,beta,131
1,Logistic Regression,roc_auc,1,0.465414557744035,beta,131
2,Logistic Regression,roc_auc,2,0.439567856252048,beta,131
3,Logistic Regression,roc_auc,3,0.46590436091188525,beta,131
4,Logistic Regression,roc_auc,4,0.4506429487259283,beta,131
5,Logistic Regression,roc_auc,5,0.4596460800833485,beta,131
6,Logistic Regression,roc_auc,6,0.47056935464367766,beta,131
7,Logistic Regression,roc_auc,7,0.4652884505919854,beta,131
8,Logistic Regression,roc_auc,8,0.46968779563123714,beta,131
9,Logistic Regression,roc_auc,9,0.43884091787196905,beta,131
10,Logistic Regression,roc_auc,10,0.47115710235578545,beta,131
11,Logistic Regression,roc_auc,11,0.4520455828139822,beta,131
12,Logistic Regression,roc_auc,12,0.4601676538290354,beta,131
13,Logistic Regression,roc_auc,13,0.4452564942851714,beta,131
14,Logistic Regression,roc_auc,14,0.4715038160880296,beta,131
15,Logistic Regression,roc_auc,15,0.4537644745155597,beta,131
16,Logistic Regression,roc_auc,16,0.4682244283002651,beta,131
17,Logistic Regression,roc_auc,17,0.46008550230042755,beta,131
18,Logistic Regression,roc_auc,18,0.4686200486492952,beta,131
19,Logistic Regression,roc_auc,19,0.4508248979912115,beta,131
20,Logistic Regression,roc_auc,20,0.47901807301740806,beta,131
21,Logistic Regression,roc_auc,21,0.4581819781853027,beta,131
22,Logistic Regression,roc_auc,22,0.4774557538260111,beta,131
23,Logistic Regression,roc_auc,23,0.46008329250367475,beta,131
24,Logistic Regression,roc_auc,24,0.4712581335242808,beta,131
25,Logistic Regression,roc_auc,25,0.4535133341399533,beta,131
26,Logistic Regression,roc_auc,26,0.4767066240107043,beta,131
27,Logistic Regression,roc_auc,27,0.46749638452934766,beta,131
28,Logistic Regression,roc_auc,28,0.4596865417861284,beta,131
29,Logistic Regression,roc_auc,29,0.4506898084359305,beta,131
30,Logistic Regression,roc_auc,30,0.4607488553927205,beta,131
31,Logistic Regression,roc_auc,31,0.4547240384153747,beta,131
32,Logistic Regression,roc_auc,32,0.4571287802652868,beta,131
