,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4373966333300591,beta,60
1,Logistic Regression,roc_auc,1,0.4258245909712333,beta,60
2,Logistic Regression,roc_auc,2,0.4600077184405371,beta,60
3,Logistic Regression,roc_auc,3,0.44170597819899815,beta,60
4,Logistic Regression,roc_auc,4,0.4372155812146227,beta,60
5,Logistic Regression,roc_auc,5,0.4390029740011583,beta,60
6,Logistic Regression,roc_auc,6,0.4419526954455896,beta,60
7,Logistic Regression,roc_auc,7,0.4341849794370447,beta,60
8,Logistic Regression,roc_auc,8,0.45257474802438313,beta,60
9,Logistic Regression,roc_auc,9,0.41963329404457395,beta,60
10,Logistic Regression,roc_auc,10,0.43821664469108323,beta,60
11,Logistic Regression,roc_auc,11,0.4395480233526753,beta,60
12,Logistic Regression,roc_auc,12,0.4503176690132985,beta,60
13,Logistic Regression,roc_auc,13,0.44249263259439026,beta,60
14,Logistic Regression,roc_auc,14,0.4458783670841958,beta,60
15,Logistic Regression,roc_auc,15,0.44682640007576563,beta,60
16,Logistic Regression,roc_auc,16,0.4402115748103968,beta,60
17,Logistic Regression,roc_auc,17,0.4390412296952061,beta,60
18,Logistic Regression,roc_auc,18,0.4492219091669375,beta,60
19,Logistic Regression,roc_auc,19,0.43142918414369685,beta,60
20,Logistic Regression,roc_auc,20,0.46470219343782004,beta,60
21,Logistic Regression,roc_auc,21,0.4378066455669479,beta,60
22,Logistic Regression,roc_auc,22,0.4294738489946437,beta,60
23,Logistic Regression,roc_auc,23,0.4388114115184179,beta,60
24,Logistic Regression,roc_auc,24,0.45526739768191216,beta,60
25,Logistic Regression,roc_auc,25,0.4515745548169447,beta,60
26,Logistic Regression,roc_auc,26,0.4430558916472129,beta,60
27,Logistic Regression,roc_auc,27,0.43322421617308665,beta,60
28,Logistic Regression,roc_auc,28,0.4513727580907933,beta,60
29,Logistic Regression,roc_auc,29,0.43563025023334373,beta,60
30,Logistic Regression,roc_auc,30,0.44769701857215105,beta,60
31,Logistic Regression,roc_auc,31,0.4416632288901257,beta,60
32,Logistic Regression,roc_auc,32,0.4470408710558014,beta,60
33,Logistic Regression,roc_auc,33,0.44157521540888683,beta,60
34,Logistic Regression,roc_auc,34,0.43539331467176057,beta,60
35,Logistic Regression,roc_auc,35,0.43585003777945686,beta,60
36,Logistic Regression,roc_auc,36,0.44243079471215396,beta,60
37,Logistic Regression,roc_auc,37,0.44083727572177833,beta,60
38,Logistic Regression,roc_auc,38,0.4148911629362383,beta,60
39,Logistic Regression,roc_auc,39,0.43620048019207686,beta,60
40,Logistic Regression,roc_auc,40,0.45008597851826937,beta,60
41,Logistic Regression,roc_auc,41,0.430244120407846,beta,60
42,Logistic Regression,roc_auc,42,0.4432578272162891,beta,60
43,Logistic Regression,roc_auc,43,0.4360627752227115,beta,60
44,Logistic Regression,roc_auc,44,0.451527762708307,beta,60
45,Logistic Regression,roc_auc,45,0.43656101280496185,beta,60
46,Logistic Regression,roc_auc,46,0.43287037037037035,beta,60
47,Logistic Regression,roc_auc,47,0.4427144197632496,beta,60
48,Logistic Regression,roc_auc,48,0.4572548567090394,beta,60
49,Logistic Regression,roc_auc,49,0.44239978550237974,beta,60
50,Logistic Regression,average_precision,0,0.4578504425909129,beta,60
51,Logistic Regression,average_precision,1,0.44274807373685454,beta,60
52,Logistic Regression,average_precision,2,0.47203347191347866,beta,60
53,Logistic Regression,average_precision,3,0.46926013751152706,beta,60
54,Logistic Regression,average_precision,4,0.46291991601032706,beta,60
55,Logistic Regression,average_precision,5,0.4582189809953391,beta,60
56,Logistic Regression,average_precision,6,0.4595367445987175,beta,60
57,Logistic Regression,average_precision,7,0.46009746786139494,beta,60
58,Logistic Regression,average_precision,8,0.4707647067191595,beta,60
59,Logistic Regression,average_precision,9,0.45131270670583323,beta,60
60,Logistic Regression,average_precision,10,0.4693472907883982,beta,60
61,Logistic Regression,average_precision,11,0.4668334405554239,beta,60
62,Logistic Regression,average_precision,12,0.4668301981918309,beta,60
63,Logistic Regression,average_precision,13,0.47031792897267904,beta,60
64,Logistic Regression,average_precision,14,0.4449160604601956,beta,60
65,Logistic Regression,average_precision,15,0.46518304976514674,beta,60
66,Logistic Regression,average_precision,16,0.47110981516472455,beta,60
67,Logistic Regression,average_precision,17,0.4714722113527002,beta,60
68,Logistic Regression,average_precision,18,0.46673884339478233,beta,60
69,Logistic Regression,average_precision,19,0.4724794525344352,beta,60
70,Logistic Regression,average_precision,20,0.4627936626107189,beta,60
71,Logistic Regression,average_precision,21,0.44944949530817585,beta,60
72,Logistic Regression,average_precision,22,0.4598612331792796,beta,60
73,Logistic Regression,average_precision,23,0.47515477802604994,beta,60
74,Logistic Regression,average_precision,24,0.4856133758888156,beta,60
75,Logistic Regression,average_precision,25,0.48162750281724387,beta,60
76,Logistic Regression,average_precision,26,0.43651550924741095,beta,60
77,Logistic Regression,average_precision,27,0.4732014439381255,beta,60
78,Logistic Regression,average_precision,28,0.47715872723935127,beta,60
79,Logistic Regression,average_precision,29,0.4542366497065715,beta,60
80,Logistic Regression,average_precision,30,0.4666179053833932,beta,60
81,Logistic Regression,average_precision,31,0.45902310331745266,beta,60
82,Logistic Regression,average_precision,32,0.4844312440359925,beta,60
83,Logistic Regression,average_precision,33,0.46141031850756226,beta,60
84,Logistic Regression,average_precision,34,0.4705003839508213,beta,60
85,Logistic Regression,average_precision,35,0.4550228830240722,beta,60
86,Logistic Regression,average_precision,36,0.46928501673704015,beta,60
87,Logistic Regression,average_precision,37,0.4672198550568972,beta,60
88,Logistic Regression,average_precision,38,0.44235073429301286,beta,60
89,Logistic Regression,average_precision,39,0.467472078633263,beta,60
90,Logistic Regression,average_precision,40,0.47466235666217554,beta,60
91,Logistic Regression,average_precision,41,0.47392286346229334,beta,60
92,Logistic Regression,average_precision,42,0.4713812652356487,beta,60
93,Logistic Regression,average_precision,43,0.44907792758381915,beta,60
94,Logistic Regression,average_precision,44,0.47233771369657657,beta,60
95,Logistic Regression,average_precision,45,0.4549298603788883,beta,60
96,Logistic Regression,average_precision,46,0.4596149555063934,beta,60
97,Logistic Regression,average_precision,47,0.4541326007908796,beta,60
98,Logistic Regression,average_precision,48,0.4863780969051348,beta,60
99,Logistic Regression,average_precision,49,0.4640698219870027,beta,60
