,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6758026213092164,Logistic Regression,beta,432
1,0,Intercept,-0.29312083400465017,Logistic Regression,beta,432
0,1,biomarker,0.9044686970845364,Logistic Regression,beta,432
1,1,Intercept,-0.4959650907813317,Logistic Regression,beta,432
0,2,biomarker,-0.6684685482768327,Logistic Regression,beta,432
1,2,Intercept,0.289523793108855,Logistic Regression,beta,432
0,3,biomarker,-0.7148333627850665,Logistic Regression,beta,432
1,3,Intercept,0.3490803851741276,Logistic Regression,beta,432
0,4,biomarker,0.7984001750345853,Logistic Regression,beta,432
1,4,Intercept,-0.35509605010564604,Logistic Regression,beta,432
0,5,biomarker,-1.2139042119800894,Logistic Regression,beta,432
1,5,Intercept,0.8600141585943705,Logistic Regression,beta,432
0,6,biomarker,-0.7774358435246242,Logistic Regression,beta,432
1,6,Intercept,0.44079602580403743,Logistic Regression,beta,432
0,7,biomarker,-0.24816003646177254,Logistic Regression,beta,432
1,7,Intercept,0.0003777941578918878,Logistic Regression,beta,432
0,8,biomarker,2.056891624275504,Logistic Regression,beta,432
1,8,Intercept,-1.1505170537730076,Logistic Regression,beta,432
0,9,biomarker,-0.5994234448570862,Logistic Regression,beta,432
1,9,Intercept,0.29220776270380244,Logistic Regression,beta,432
0,10,biomarker,0.20717107073363905,Logistic Regression,beta,432
1,10,Intercept,-0.16662549663139017,Logistic Regression,beta,432
0,11,biomarker,2.0822355239566677,Logistic Regression,beta,432
1,11,Intercept,-0.92171905997302,Logistic Regression,beta,432
0,12,biomarker,1.9119304776696473,Logistic Regression,beta,432
1,12,Intercept,-0.9328137085845334,Logistic Regression,beta,432
0,13,biomarker,0.6354118448765995,Logistic Regression,beta,432
1,13,Intercept,-0.423915085270904,Logistic Regression,beta,432
0,14,biomarker,2.7399144638923327,Logistic Regression,beta,432
1,14,Intercept,-1.4668464112396842,Logistic Regression,beta,432
0,15,biomarker,1.3147623337848182,Logistic Regression,beta,432
1,15,Intercept,-0.6878102905833746,Logistic Regression,beta,432
0,16,biomarker,0.9756711974387322,Logistic Regression,beta,432
1,16,Intercept,-0.4135838267367184,Logistic Regression,beta,432
0,17,biomarker,-0.4980314902661489,Logistic Regression,beta,432
1,17,Intercept,0.26627978283824616,Logistic Regression,beta,432
0,18,biomarker,-0.49064629990427994,Logistic Regression,beta,432
1,18,Intercept,0.20606660642881167,Logistic Regression,beta,432
0,19,biomarker,-0.5110819768174697,Logistic Regression,beta,432
1,19,Intercept,0.1778257887729345,Logistic Regression,beta,432
0,20,biomarker,-0.4512645401453573,Logistic Regression,beta,432
1,20,Intercept,0.19016581980466823,Logistic Regression,beta,432
0,21,biomarker,-0.3785164512111352,Logistic Regression,beta,432
1,21,Intercept,0.10403508071441832,Logistic Regression,beta,432
0,22,biomarker,2.2326539494630633,Logistic Regression,beta,432
1,22,Intercept,-0.9911108959710992,Logistic Regression,beta,432
0,23,biomarker,-0.22579213183506336,Logistic Regression,beta,432
1,23,Intercept,0.3143978269791938,Logistic Regression,beta,432
0,24,biomarker,-0.08914931456500658,Logistic Regression,beta,432
1,24,Intercept,-0.028787911872790353,Logistic Regression,beta,432
0,25,biomarker,0.7062348858539202,Logistic Regression,beta,432
1,25,Intercept,-0.15801545975183132,Logistic Regression,beta,432
0,26,biomarker,0.5497744351931577,Logistic Regression,beta,432
1,26,Intercept,-0.29031971929205513,Logistic Regression,beta,432
0,27,biomarker,0.5076103232335881,Logistic Regression,beta,432
1,27,Intercept,-0.21197467337227177,Logistic Regression,beta,432
0,28,biomarker,0.09105918170153891,Logistic Regression,beta,432
1,28,Intercept,-0.0669623362881705,Logistic Regression,beta,432
0,29,biomarker,0.5102286842770993,Logistic Regression,beta,432
1,29,Intercept,-0.16978328787022093,Logistic Regression,beta,432
0,30,biomarker,-0.3379024507390773,Logistic Regression,beta,432
1,30,Intercept,0.08034566156453024,Logistic Regression,beta,432
0,31,biomarker,0.7232280043079514,Logistic Regression,beta,432
1,31,Intercept,-0.4598482742479877,Logistic Regression,beta,432
0,32,biomarker,-1.0729677827623552,Logistic Regression,beta,432
1,32,Intercept,0.4370503656654742,Logistic Regression,beta,432
0,33,biomarker,-1.088534925442285,Logistic Regression,beta,432
1,33,Intercept,0.5329321931799478,Logistic Regression,beta,432
0,34,biomarker,2.3244138615508514,Logistic Regression,beta,432
1,34,Intercept,-1.0787825920209593,Logistic Regression,beta,432
0,35,biomarker,-1.806822825147793,Logistic Regression,beta,432
1,35,Intercept,0.7813198252524177,Logistic Regression,beta,432
0,36,biomarker,1.541373775572587,Logistic Regression,beta,432
1,36,Intercept,-0.6904527670819712,Logistic Regression,beta,432
0,37,biomarker,-0.5730796292567699,Logistic Regression,beta,432
1,37,Intercept,0.2444902322608316,Logistic Regression,beta,432
0,38,biomarker,1.1698262920013893,Logistic Regression,beta,432
1,38,Intercept,-0.4345144869095391,Logistic Regression,beta,432
0,39,biomarker,-0.3074353283050467,Logistic Regression,beta,432
1,39,Intercept,0.25634752611923006,Logistic Regression,beta,432
0,40,biomarker,-0.4027482610538501,Logistic Regression,beta,432
1,40,Intercept,0.1709993066156322,Logistic Regression,beta,432
0,41,biomarker,1.2676328526426635,Logistic Regression,beta,432
1,41,Intercept,-0.7027181151351765,Logistic Regression,beta,432
0,42,biomarker,-1.513802502615421,Logistic Regression,beta,432
1,42,Intercept,0.5725995865823473,Logistic Regression,beta,432
0,43,biomarker,-0.3139980376021336,Logistic Regression,beta,432
1,43,Intercept,0.07728761037150325,Logistic Regression,beta,432
0,44,biomarker,0.03393911825656796,Logistic Regression,beta,432
1,44,Intercept,0.05541515622632382,Logistic Regression,beta,432
0,45,biomarker,0.9234211344936999,Logistic Regression,beta,432
1,45,Intercept,-0.4030230627105574,Logistic Regression,beta,432
0,46,biomarker,-0.17021377964131756,Logistic Regression,beta,432
1,46,Intercept,0.05916354933063217,Logistic Regression,beta,432
0,47,biomarker,-0.2943572009301572,Logistic Regression,beta,432
1,47,Intercept,0.2552700410273372,Logistic Regression,beta,432
0,48,biomarker,-1.5059312231637272,Logistic Regression,beta,432
1,48,Intercept,0.6528278356755451,Logistic Regression,beta,432
0,49,biomarker,1.2128889711768673,Logistic Regression,beta,432
1,49,Intercept,-0.3901348687811237,Logistic Regression,beta,432
0,50,biomarker,0.11317556759055691,Logistic Regression,beta,432
1,50,Intercept,-0.12383799175434554,Logistic Regression,beta,432
0,51,biomarker,1.9754351242459929,Logistic Regression,beta,432
1,51,Intercept,-0.8676733957046526,Logistic Regression,beta,432
0,52,biomarker,1.224218877344569,Logistic Regression,beta,432
1,52,Intercept,-0.5252522118645487,Logistic Regression,beta,432
0,53,biomarker,1.016495183130336,Logistic Regression,beta,432
1,53,Intercept,-0.637480475718031,Logistic Regression,beta,432
0,54,biomarker,0.09859200365275325,Logistic Regression,beta,432
1,54,Intercept,0.07117648151661846,Logistic Regression,beta,432
0,55,biomarker,-0.44136257180609756,Logistic Regression,beta,432
1,55,Intercept,0.1879862523837298,Logistic Regression,beta,432
0,56,biomarker,-0.41217419163127655,Logistic Regression,beta,432
1,56,Intercept,0.12937171103910844,Logistic Regression,beta,432
0,57,biomarker,0.3214334111528009,Logistic Regression,beta,432
1,57,Intercept,-0.08266658012977168,Logistic Regression,beta,432
0,58,biomarker,-0.6007599571006137,Logistic Regression,beta,432
1,58,Intercept,0.34413571135451887,Logistic Regression,beta,432
0,59,biomarker,0.2464132794063416,Logistic Regression,beta,432
1,59,Intercept,-0.18486542104986423,Logistic Regression,beta,432
0,60,biomarker,0.5769080571486664,Logistic Regression,beta,432
1,60,Intercept,-0.3809422825536708,Logistic Regression,beta,432
0,61,biomarker,-1.0149104773835276,Logistic Regression,beta,432
1,61,Intercept,0.5523990445313197,Logistic Regression,beta,432
0,62,biomarker,0.6690205644096375,Logistic Regression,beta,432
1,62,Intercept,-0.23451308558888764,Logistic Regression,beta,432
0,63,biomarker,-2.5011367171976144,Logistic Regression,beta,432
1,63,Intercept,1.2306899757736498,Logistic Regression,beta,432
0,64,biomarker,-0.69447463696705,Logistic Regression,beta,432
1,64,Intercept,0.2901506134801107,Logistic Regression,beta,432
0,65,biomarker,0.521757502453844,Logistic Regression,beta,432
1,65,Intercept,-0.26688031891696695,Logistic Regression,beta,432
0,66,biomarker,-0.048795563711283595,Logistic Regression,beta,432
1,66,Intercept,-0.14121317407637823,Logistic Regression,beta,432
0,67,biomarker,-0.4053877141966014,Logistic Regression,beta,432
1,67,Intercept,0.21163106330521933,Logistic Regression,beta,432
0,68,biomarker,-0.5764519870295789,Logistic Regression,beta,432
1,68,Intercept,0.29408877022665997,Logistic Regression,beta,432
0,69,biomarker,-0.7078203868625569,Logistic Regression,beta,432
1,69,Intercept,0.3100954368680751,Logistic Regression,beta,432
0,70,biomarker,0.7701656941012678,Logistic Regression,beta,432
1,70,Intercept,-0.2169048193672938,Logistic Regression,beta,432
0,71,biomarker,-0.13418665018593534,Logistic Regression,beta,432
1,71,Intercept,-0.011220335836665188,Logistic Regression,beta,432
0,72,biomarker,0.6932245522483553,Logistic Regression,beta,432
1,72,Intercept,-0.2961709568008274,Logistic Regression,beta,432
0,73,biomarker,-0.35670202223893643,Logistic Regression,beta,432
1,73,Intercept,0.24008942708961103,Logistic Regression,beta,432
0,74,biomarker,-0.6339996309840045,Logistic Regression,beta,432
1,74,Intercept,0.27842820167036625,Logistic Regression,beta,432
0,75,biomarker,0.6133115726627955,Logistic Regression,beta,432
1,75,Intercept,-0.4068476875481637,Logistic Regression,beta,432
0,76,biomarker,0.8320974242645701,Logistic Regression,beta,432
1,76,Intercept,-0.4730961363512112,Logistic Regression,beta,432
0,77,biomarker,0.8630601820169296,Logistic Regression,beta,432
1,77,Intercept,-0.4142874501899099,Logistic Regression,beta,432
0,78,biomarker,0.672752533563796,Logistic Regression,beta,432
1,78,Intercept,-0.3841946871422756,Logistic Regression,beta,432
0,79,biomarker,0.01998617263498595,Logistic Regression,beta,432
1,79,Intercept,-0.0801283376640049,Logistic Regression,beta,432
0,80,biomarker,-0.9311090078425459,Logistic Regression,beta,432
1,80,Intercept,0.27093878574177244,Logistic Regression,beta,432
0,81,biomarker,-0.9981108046706197,Logistic Regression,beta,432
1,81,Intercept,0.40609658854681385,Logistic Regression,beta,432
0,82,biomarker,-1.4003497463580226,Logistic Regression,beta,432
1,82,Intercept,0.7003298286641839,Logistic Regression,beta,432
0,83,biomarker,-0.9690160737291114,Logistic Regression,beta,432
1,83,Intercept,0.46670095744528817,Logistic Regression,beta,432
0,84,biomarker,0.9265972534014658,Logistic Regression,beta,432
1,84,Intercept,-0.5186802674867188,Logistic Regression,beta,432
0,85,biomarker,-0.8718027841987566,Logistic Regression,beta,432
1,85,Intercept,0.3748118631679401,Logistic Regression,beta,432
0,86,biomarker,0.49556585655448143,Logistic Regression,beta,432
1,86,Intercept,-0.23640323301154206,Logistic Regression,beta,432
0,87,biomarker,3.3244719175297055,Logistic Regression,beta,432
1,87,Intercept,-1.5318198458575043,Logistic Regression,beta,432
0,88,biomarker,-1.178246811106344,Logistic Regression,beta,432
1,88,Intercept,0.32511668321329007,Logistic Regression,beta,432
0,89,biomarker,-1.0653012197337655,Logistic Regression,beta,432
1,89,Intercept,0.5561261221274475,Logistic Regression,beta,432
0,90,biomarker,-0.02314228864540549,Logistic Regression,beta,432
1,90,Intercept,0.17572391815922433,Logistic Regression,beta,432
0,91,biomarker,-0.7103933147687501,Logistic Regression,beta,432
1,91,Intercept,0.3547875378770234,Logistic Regression,beta,432
0,92,biomarker,-0.24232012046395554,Logistic Regression,beta,432
1,92,Intercept,0.09220426946051422,Logistic Regression,beta,432
0,93,biomarker,-0.17222853587311662,Logistic Regression,beta,432
1,93,Intercept,0.05419163074325368,Logistic Regression,beta,432
0,94,biomarker,-1.2737770778959252,Logistic Regression,beta,432
1,94,Intercept,0.6480651673796586,Logistic Regression,beta,432
0,95,biomarker,0.14597620716181225,Logistic Regression,beta,432
1,95,Intercept,-0.09413597646763287,Logistic Regression,beta,432
0,96,biomarker,0.12554584932738153,Logistic Regression,beta,432
1,96,Intercept,-0.034325515070112826,Logistic Regression,beta,432
0,97,biomarker,0.420178782249287,Logistic Regression,beta,432
1,97,Intercept,-0.270926967746052,Logistic Regression,beta,432
0,98,biomarker,-0.2463191334108883,Logistic Regression,beta,432
1,98,Intercept,0.18569675164111873,Logistic Regression,beta,432
