,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.24052130870206384,Logistic Regression,beta,78
1,0,Intercept,0.1587721851438913,Logistic Regression,beta,78
0,1,biomarker,0.7877853017067425,Logistic Regression,beta,78
1,1,Intercept,-0.4954485434518965,Logistic Regression,beta,78
0,2,biomarker,-1.437248904411734,Logistic Regression,beta,78
1,2,Intercept,0.8209953541219128,Logistic Regression,beta,78
0,3,biomarker,-0.22123713875583845,Logistic Regression,beta,78
1,3,Intercept,0.15104532852584296,Logistic Regression,beta,78
0,4,biomarker,-0.7948595015773423,Logistic Regression,beta,78
1,4,Intercept,0.4937036395992507,Logistic Regression,beta,78
0,5,biomarker,-0.5986560858037264,Logistic Regression,beta,78
1,5,Intercept,0.6079346901254958,Logistic Regression,beta,78
0,6,biomarker,-1.2729256829539572,Logistic Regression,beta,78
1,6,Intercept,0.8246629493740545,Logistic Regression,beta,78
0,7,biomarker,-0.30902140871351247,Logistic Regression,beta,78
1,7,Intercept,0.06280653172046412,Logistic Regression,beta,78
0,8,biomarker,-0.3801626885339391,Logistic Regression,beta,78
1,8,Intercept,0.05289331625347344,Logistic Regression,beta,78
0,9,biomarker,-0.9451427209189456,Logistic Regression,beta,78
1,9,Intercept,0.5853082478554751,Logistic Regression,beta,78
0,10,biomarker,-0.13988864316492503,Logistic Regression,beta,78
1,10,Intercept,0.011494379944094482,Logistic Regression,beta,78
0,11,biomarker,-0.3597176305225406,Logistic Regression,beta,78
1,11,Intercept,0.27853976612521686,Logistic Regression,beta,78
0,12,biomarker,0.20523938472731973,Logistic Regression,beta,78
1,12,Intercept,-0.1417919928956945,Logistic Regression,beta,78
0,13,biomarker,-0.6097906212832308,Logistic Regression,beta,78
1,13,Intercept,0.24080419971158848,Logistic Regression,beta,78
0,14,biomarker,-0.17512724057893,Logistic Regression,beta,78
1,14,Intercept,-0.016998793207322505,Logistic Regression,beta,78
0,15,biomarker,1.4994190764629267,Logistic Regression,beta,78
1,15,Intercept,-0.9284048332275976,Logistic Regression,beta,78
0,16,biomarker,-1.0567311304933658,Logistic Regression,beta,78
1,16,Intercept,0.6403851577842521,Logistic Regression,beta,78
0,17,biomarker,0.8122885934197033,Logistic Regression,beta,78
1,17,Intercept,-0.4505951989822762,Logistic Regression,beta,78
0,18,biomarker,0.07207542451467264,Logistic Regression,beta,78
1,18,Intercept,-0.0651895082675253,Logistic Regression,beta,78
0,19,biomarker,0.4875458167253142,Logistic Regression,beta,78
1,19,Intercept,-0.3589328891265081,Logistic Regression,beta,78
0,20,biomarker,-0.693398929403473,Logistic Regression,beta,78
1,20,Intercept,0.3737476355141804,Logistic Regression,beta,78
0,21,biomarker,-1.2469341186299987,Logistic Regression,beta,78
1,21,Intercept,0.6610676921819202,Logistic Regression,beta,78
0,22,biomarker,0.4121090271841549,Logistic Regression,beta,78
1,22,Intercept,-0.2553333985845209,Logistic Regression,beta,78
0,23,biomarker,0.3137367341840749,Logistic Regression,beta,78
1,23,Intercept,0.037868124312392254,Logistic Regression,beta,78
0,24,biomarker,0.54416893981696,Logistic Regression,beta,78
