,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4553213750606144,beta,49
1,Logistic Regression,roc_auc,1,0.42988687819005106,beta,49
2,Logistic Regression,roc_auc,2,0.43881513045542797,beta,49
3,Logistic Regression,roc_auc,3,0.44110696650159376,beta,49
4,Logistic Regression,roc_auc,4,0.4276395930510678,beta,49
5,Logistic Regression,roc_auc,5,0.4498244534811726,beta,49
6,Logistic Regression,roc_auc,6,0.4393880388935123,beta,49
7,Logistic Regression,roc_auc,7,0.4416575058344718,beta,49
8,Logistic Regression,roc_auc,8,0.45799502450405083,beta,49
9,Logistic Regression,roc_auc,9,0.43870131013414354,beta,49
10,Logistic Regression,roc_auc,10,0.4386836721934183,beta,49
11,Logistic Regression,roc_auc,11,0.4180096856586163,beta,49
12,Logistic Regression,roc_auc,12,0.4430141051355712,beta,49
13,Logistic Regression,roc_auc,13,0.4467755836858519,beta,49
14,Logistic Regression,roc_auc,14,0.4250034675543605,beta,49
15,Logistic Regression,roc_auc,15,0.43412986613393545,beta,49
16,Logistic Regression,roc_auc,16,0.4529672451211384,beta,49
17,Logistic Regression,roc_auc,17,0.45171149225855745,beta,49
18,Logistic Regression,roc_auc,18,0.44931905658959637,beta,49
19,Logistic Regression,roc_auc,19,0.42595356816755126,beta,49
20,Logistic Regression,roc_auc,20,0.44068713377517343,beta,49
21,Logistic Regression,roc_auc,21,0.43904511698254767,beta,49
22,Logistic Regression,roc_auc,22,0.44726526713143905,beta,49
23,Logistic Regression,roc_auc,23,0.4281346042492539,beta,49
24,Logistic Regression,roc_auc,24,0.45358703338552325,beta,49
25,Logistic Regression,roc_auc,25,0.4449842175311735,beta,49
26,Logistic Regression,roc_auc,26,0.4594931461026021,beta,49
27,Logistic Regression,roc_auc,27,0.430433357792675,beta,49
28,Logistic Regression,roc_auc,28,0.4433862344462547,beta,49
29,Logistic Regression,roc_auc,29,0.43424418863060577,beta,49
30,Logistic Regression,roc_auc,30,0.4380012730461611,beta,49
31,Logistic Regression,roc_auc,31,0.4374976661646327,beta,49
32,Logistic Regression,roc_auc,32,0.4388738319755383,beta,49
33,Logistic Regression,roc_auc,33,0.44849857238685453,beta,49
34,Logistic Regression,roc_auc,34,0.43205679098371047,beta,49
35,Logistic Regression,roc_auc,35,0.4429205742477443,beta,49
36,Logistic Regression,roc_auc,36,0.4462264222311322,beta,49
37,Logistic Regression,roc_auc,37,0.4516574481243034,beta,49
38,Logistic Regression,roc_auc,38,0.4310994914729151,beta,49
39,Logistic Regression,roc_auc,39,0.4491916766706683,beta,49
40,Logistic Regression,roc_auc,40,0.4294482429780504,beta,49
41,Logistic Regression,roc_auc,41,0.4210790801859159,beta,49
42,Logistic Regression,roc_auc,42,0.453099002265495,beta,49
43,Logistic Regression,roc_auc,43,0.4170269636034909,beta,49
44,Logistic Regression,roc_auc,44,0.44041383039463833,beta,49
45,Logistic Regression,roc_auc,45,0.43301741330793286,beta,49
46,Logistic Regression,roc_auc,46,0.44027537716322046,beta,49
47,Logistic Regression,roc_auc,47,0.4436529847611538,beta,49
48,Logistic Regression,roc_auc,48,0.4606402070104842,beta,49
49,Logistic Regression,roc_auc,49,0.4246501518913496,beta,49
50,Logistic Regression,average_precision,0,0.4724334283612891,beta,49
51,Logistic Regression,average_precision,1,0.45300046893276574,beta,49
52,Logistic Regression,average_precision,2,0.46800487660657775,beta,49
53,Logistic Regression,average_precision,3,0.469561334906389,beta,49
54,Logistic Regression,average_precision,4,0.4596746995601705,beta,49
55,Logistic Regression,average_precision,5,0.4725439674173654,beta,49
56,Logistic Regression,average_precision,6,0.47121341606986167,beta,49
57,Logistic Regression,average_precision,7,0.4708347390101404,beta,49
58,Logistic Regression,average_precision,8,0.4828470690509183,beta,49
59,Logistic Regression,average_precision,9,0.4725716369423185,beta,49
60,Logistic Regression,average_precision,10,0.4761558466509491,beta,49
61,Logistic Regression,average_precision,11,0.46393511934788706,beta,49
62,Logistic Regression,average_precision,12,0.47716612392613345,beta,49
63,Logistic Regression,average_precision,13,0.4807572663560993,beta,49
64,Logistic Regression,average_precision,14,0.44519225341710866,beta,49
65,Logistic Regression,average_precision,15,0.4656184299574495,beta,49
66,Logistic Regression,average_precision,16,0.47288489404091427,beta,49
67,Logistic Regression,average_precision,17,0.4900978358801021,beta,49
68,Logistic Regression,average_precision,18,0.47813708155123025,beta,49
69,Logistic Regression,average_precision,19,0.4776175852023621,beta,49
70,Logistic Regression,average_precision,20,0.4579666557146856,beta,49
71,Logistic Regression,average_precision,21,0.4646012945208865,beta,49
72,Logistic Regression,average_precision,22,0.4777995396692215,beta,49
73,Logistic Regression,average_precision,23,0.4793394789662996,beta,49
74,Logistic Regression,average_precision,24,0.49378242249054666,beta,49
75,Logistic Regression,average_precision,25,0.47908446722669507,beta,49
76,Logistic Regression,average_precision,26,0.4615790041844756,beta,49
77,Logistic Regression,average_precision,27,0.475918155681889,beta,49
78,Logistic Regression,average_precision,28,0.47592766419050236,beta,49
79,Logistic Regression,average_precision,29,0.45420810611310103,beta,49
80,Logistic Regression,average_precision,30,0.47768829085234665,beta,49
81,Logistic Regression,average_precision,31,0.46343514975178723,beta,49
82,Logistic Regression,average_precision,32,0.48405212736759595,beta,49
83,Logistic Regression,average_precision,33,0.48034799791590704,beta,49
84,Logistic Regression,average_precision,34,0.4682954523233894,beta,49
85,Logistic Regression,average_precision,35,0.4596073009244501,beta,49
86,Logistic Regression,average_precision,36,0.4813218504371815,beta,49
87,Logistic Regression,average_precision,37,0.47848246031162245,beta,49
88,Logistic Regression,average_precision,38,0.4533212807984668,beta,49
89,Logistic Regression,average_precision,39,0.47571090487260026,beta,49
90,Logistic Regression,average_precision,40,0.4679435423444606,beta,49
91,Logistic Regression,average_precision,41,0.46831514267974117,beta,49
92,Logistic Regression,average_precision,42,0.49667670942355957,beta,49
93,Logistic Regression,average_precision,43,0.44947683893343204,beta,49
94,Logistic Regression,average_precision,44,0.47254596595941223,beta,49
95,Logistic Regression,average_precision,45,0.45647490709219624,beta,49
96,Logistic Regression,average_precision,46,0.47266032747790515,beta,49
97,Logistic Regression,average_precision,47,0.45679299224253067,beta,49
98,Logistic Regression,average_precision,48,0.4947352813193402,beta,49
99,Logistic Regression,average_precision,49,0.4598208804573709,beta,49
