,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.69284297278141,Logistic Regression,beta,3
1,0,Intercept,-0.4557297881369566,Logistic Regression,beta,3
0,1,biomarker,-0.6286261616410983,Logistic Regression,beta,3
1,1,Intercept,0.3720777510501416,Logistic Regression,beta,3
0,2,biomarker,-0.5044947718907046,Logistic Regression,beta,3
1,2,Intercept,0.3367086864515104,Logistic Regression,beta,3
0,3,biomarker,-0.03364045282596017,Logistic Regression,beta,3
1,3,Intercept,0.04774442925256863,Logistic Regression,beta,3
0,4,biomarker,0.19723922261090493,Logistic Regression,beta,3
1,4,Intercept,-0.11924375418126462,Logistic Regression,beta,3
0,5,biomarker,-0.7470756383345368,Logistic Regression,beta,3
1,5,Intercept,0.8076045729393038,Logistic Regression,beta,3
0,6,biomarker,0.06917100040469298,Logistic Regression,beta,3
1,6,Intercept,0.021444690994847377,Logistic Regression,beta,3
0,7,biomarker,-0.6154270220884821,Logistic Regression,beta,3
1,7,Intercept,0.3260595577384908,Logistic Regression,beta,3
0,8,biomarker,-0.25720307532868875,Logistic Regression,beta,3
1,8,Intercept,0.020585377164724875,Logistic Regression,beta,3
0,9,biomarker,-1.5069894465258706,Logistic Regression,beta,3
1,9,Intercept,1.124367142437054,Logistic Regression,beta,3
0,10,biomarker,0.87695362432945,Logistic Regression,beta,3
1,10,Intercept,-0.7017233643742632,Logistic Regression,beta,3
0,11,biomarker,1.3624238942956355,Logistic Regression,beta,3
1,11,Intercept,-0.8817599192256613,Logistic Regression,beta,3
0,12,biomarker,0.0380864141179999,Logistic Regression,beta,3
1,12,Intercept,-0.0513245759135318,Logistic Regression,beta,3
0,13,biomarker,0.021153448898693063,Logistic Regression,beta,3
1,13,Intercept,-0.13322766048697834,Logistic Regression,beta,3
0,14,biomarker,0.515255559230876,Logistic Regression,beta,3
1,14,Intercept,-0.49664410563324324,Logistic Regression,beta,3
0,15,biomarker,1.4679318857057626,Logistic Regression,beta,3
1,15,Intercept,-1.1145003886456035,Logistic Regression,beta,3
0,16,biomarker,0.07541173942023101,Logistic Regression,beta,3
1,16,Intercept,-0.031433672918757476,Logistic Regression,beta,3
0,17,biomarker,-0.8298085818117941,Logistic Regression,beta,3
1,17,Intercept,0.6143417290135494,Logistic Regression,beta,3
0,18,biomarker,-0.41592406469070325,Logistic Regression,beta,3
1,18,Intercept,0.27799380591548595,Logistic Regression,beta,3
0,19,biomarker,-0.6443588209533688,Logistic Regression,beta,3
1,19,Intercept,0.38415114511312837,Logistic Regression,beta,3
0,20,biomarker,-2.046227786941484,Logistic Regression,beta,3
1,20,Intercept,1.4542425652371196,Logistic Regression,beta,3
0,21,biomarker,-0.56645290838494,Logistic Regression,beta,3
1,21,Intercept,0.33301638367048053,Logistic Regression,beta,3
0,22,biomarker,0.813951524292124,Logistic Regression,beta,3
1,22,Intercept,-0.6092903911353765,Logistic Regression,beta,3
0,23,biomarker,0.728603083309654,Logistic Regression,beta,3
1,23,Intercept,-0.30047904217671967,Logistic Regression,beta,3
0,24,biomarker,0.4422440467095326,Logistic Regression,beta,3
1,24,Intercept,-0.3858455095946499,Logistic Regression,beta,3
0,25,biomarker,1.5529884577839053,Logistic Regression,beta,3
1,25,Intercept,-0.9388049914554184,Logistic Regression,beta,3
0,26,biomarker,0.0195012424002027,Logistic Regression,beta,3
1,26,Intercept,-0.037512133983560236,Logistic Regression,beta,3
0,27,biomarker,0.03134986055382689,Logistic Regression,beta,3
1,27,Intercept,0.0010024462130571918,Logistic Regression,beta,3
0,28,biomarker,-0.03943483283672854,Logistic Regression,beta,3
1,28,Intercept,0.004561169165239719,Logistic Regression,beta,3
0,29,biomarker,0.9938882710017803,Logistic Regression,beta,3
1,29,Intercept,-0.6530741471297775,Logistic Regression,beta,3
0,30,biomarker,0.19272851782154557,Logistic Regression,beta,3
1,30,Intercept,-0.20559798998251735,Logistic Regression,beta,3
0,31,biomarker,0.29260849408734585,Logistic Regression,beta,3
1,31,Intercept,-0.32588401728773925,Logistic Regression,beta,3
0,32,biomarker,-0.16003041663585255,Logistic Regression,beta,3
1,32,Intercept,0.045893702289148706,Logistic Regression,beta,3
0,33,biomarker,0.5962585576367015,Logistic Regression,beta,3
1,33,Intercept,-0.40251369593980174,Logistic Regression,beta,3
0,34,biomarker,0.3872593779233174,Logistic Regression,beta,3
1,34,Intercept,-0.2510087783036233,Logistic Regression,beta,3
0,35,biomarker,-1.7480483759453775,Logistic Regression,beta,3
1,35,Intercept,1.160732705869713,Logistic Regression,beta,3
0,36,biomarker,0.6335397710761341,Logistic Regression,beta,3
1,36,Intercept,-0.47875436737962296,Logistic Regression,beta,3
0,37,biomarker,0.8620977219718863,Logistic Regression,beta,3
1,37,Intercept,-0.6368955882354761,Logistic Regression,beta,3
0,38,biomarker,1.738498735351947,Logistic Regression,beta,3
1,38,Intercept,-1.0815894025819488,Logistic Regression,beta,3
0,39,biomarker,0.1918647121855694,Logistic Regression,beta,3
1,39,Intercept,-0.01730324082871683,Logistic Regression,beta,3
0,40,biomarker,-0.13014908202514988,Logistic Regression,beta,3
1,40,Intercept,0.07190252133039078,Logistic Regression,beta,3
0,41,biomarker,0.09388308112899565,Logistic Regression,beta,3
1,41,Intercept,-0.18588728823948156,Logistic Regression,beta,3
0,42,biomarker,-1.6202113061316006,Logistic Regression,beta,3
1,42,Intercept,0.9943008594927365,Logistic Regression,beta,3
0,43,biomarker,-0.8760834853028978,Logistic Regression,beta,3
1,43,Intercept,0.5612836452443284,Logistic Regression,beta,3
0,44,biomarker,-0.39031685161359086,Logistic Regression,beta,3
1,44,Intercept,0.3603332639578366,Logistic Regression,beta,3
0,45,biomarker,0.7598434382073428,Logistic Regression,beta,3
1,45,Intercept,-0.5238290839156317,Logistic Regression,beta,3
0,46,biomarker,-0.8427732314978913,Logistic Regression,beta,3
1,46,Intercept,0.5774833237832705,Logistic Regression,beta,3
0,47,biomarker,0.74902772111167,Logistic Regression,beta,3
1,47,Intercept,-0.41295212615877036,Logistic Regression,beta,3
0,48,biomarker,0.4693870556906674,Logistic Regression,beta,3
1,48,Intercept,-0.40674469460015156,Logistic Regression,beta,3
0,49,biomarker,-0.8758288838746312,Logistic Regression,beta,3
1,49,Intercept,0.7921374339061243,Logistic Regression,beta,3
0,50,biomarker,-0.9618560964300441,Logistic Regression,beta,3
1,50,Intercept,0.6055598434839332,Logistic Regression,beta,3
0,51,biomarker,1.2268052698555425,Logistic Regression,beta,3
1,51,Intercept,-0.7979778079601991,Logistic Regression,beta,3
0,52,biomarker,1.1046420757821496,Logistic Regression,beta,3
1,52,Intercept,-0.7191875886664985,Logistic Regression,beta,3
0,53,biomarker,0.24979156381150597,Logistic Regression,beta,3
1,53,Intercept,-0.3875648788873961,Logistic Regression,beta,3
0,54,biomarker,0.14578356237041895,Logistic Regression,beta,3
1,54,Intercept,0.013878111825468954,Logistic Regression,beta,3
0,55,biomarker,-0.692677865314363,Logistic Regression,beta,3
1,55,Intercept,0.47252191582163844,Logistic Regression,beta,3
0,56,biomarker,0.5463293508527443,Logistic Regression,beta,3
1,56,Intercept,-0.4706943172813185,Logistic Regression,beta,3
0,57,biomarker,-0.5333883655201288,Logistic Regression,beta,3
1,57,Intercept,0.4481929466971974,Logistic Regression,beta,3
0,58,biomarker,-0.4173741285366811,Logistic Regression,beta,3
1,58,Intercept,0.366890017793088,Logistic Regression,beta,3
0,59,biomarker,0.3795933735171256,Logistic Regression,beta,3
1,59,Intercept,-0.3363775895569918,Logistic Regression,beta,3
0,60,biomarker,0.2984902135316312,Logistic Regression,beta,3
1,60,Intercept,-0.3285104091151025,Logistic Regression,beta,3
0,61,biomarker,-1.9708782705395758,Logistic Regression,beta,3
1,61,Intercept,1.4947086886842287,Logistic Regression,beta,3
0,62,biomarker,0.1037472598553083,Logistic Regression,beta,3
1,62,Intercept,-0.0033488774847894136,Logistic Regression,beta,3
0,63,biomarker,-0.4439570974028485,Logistic Regression,beta,3
1,63,Intercept,0.38003641364015134,Logistic Regression,beta,3
0,64,biomarker,0.3642117073456725,Logistic Regression,beta,3
1,64,Intercept,-0.27969638324499707,Logistic Regression,beta,3
0,65,biomarker,0.47172773207958496,Logistic Regression,beta,3
1,65,Intercept,-0.36888419520749277,Logistic Regression,beta,3
0,66,biomarker,-0.11071273259894499,Logistic Regression,beta,3
1,66,Intercept,-0.08455998317323307,Logistic Regression,beta,3
0,67,biomarker,-1.4805862712410642,Logistic Regression,beta,3
1,67,Intercept,1.08476442404125,Logistic Regression,beta,3
0,68,biomarker,-0.7870888871230459,Logistic Regression,beta,3
1,68,Intercept,0.5769544382828696,Logistic Regression,beta,3
0,69,biomarker,0.01336916854335912,Logistic Regression,beta,3
1,69,Intercept,-0.03308322154777744,Logistic Regression,beta,3
0,70,biomarker,0.014271431948655697,Logistic Regression,beta,3
1,70,Intercept,0.10757699185287142,Logistic Regression,beta,3
0,71,biomarker,-0.051312357318376994,Logistic Regression,beta,3
1,71,Intercept,-0.03384929267964381,Logistic Regression,beta,3
0,72,biomarker,-0.27565246465784504,Logistic Regression,beta,3
1,72,Intercept,0.21558337471544892,Logistic Regression,beta,3
0,73,biomarker,0.8998347033732687,Logistic Regression,beta,3
1,73,Intercept,-0.5922014099407538,Logistic Regression,beta,3
0,74,biomarker,-0.4718723018999853,Logistic Regression,beta,3
1,74,Intercept,0.3185902087709008,Logistic Regression,beta,3
0,75,biomarker,-0.376302417315322,Logistic Regression,beta,3
1,75,Intercept,0.15467868782073263,Logistic Regression,beta,3
0,76,biomarker,0.8155200034996772,Logistic Regression,beta,3
1,76,Intercept,-0.6458770618805364,Logistic Regression,beta,3
0,77,biomarker,0.2962485991775855,Logistic Regression,beta,3
1,77,Intercept,-0.22685313083802908,Logistic Regression,beta,3
0,78,biomarker,0.6385834684075656,Logistic Regression,beta,3
1,78,Intercept,-0.5384393207888827,Logistic Regression,beta,3
0,79,biomarker,-1.5337218797568244,Logistic Regression,beta,3
1,79,Intercept,1.034486879420059,Logistic Regression,beta,3
0,80,biomarker,-0.6724113759805104,Logistic Regression,beta,3
1,80,Intercept,0.30956728083170604,Logistic Regression,beta,3
0,81,biomarker,-0.5294059124766026,Logistic Regression,beta,3
1,81,Intercept,0.3087451731078566,Logistic Regression,beta,3
0,82,biomarker,-0.26192960248861763,Logistic Regression,beta,3
1,82,Intercept,0.21791842222630217,Logistic Regression,beta,3
0,83,biomarker,-0.6436240277572091,Logistic Regression,beta,3
1,83,Intercept,0.4868997514466924,Logistic Regression,beta,3
0,84,biomarker,0.7266990682879423,Logistic Regression,beta,3
1,84,Intercept,-0.5970931356827422,Logistic Regression,beta,3
0,85,biomarker,-1.0644793625340916,Logistic Regression,beta,3
1,85,Intercept,0.7500766395131057,Logistic Regression,beta,3
0,86,biomarker,0.7454741461310492,Logistic Regression,beta,3
1,86,Intercept,-0.5409122928357063,Logistic Regression,beta,3
0,87,biomarker,-0.35800082735281247,Logistic Regression,beta,3
1,87,Intercept,0.2757114501330782,Logistic Regression,beta,3
0,88,biomarker,-0.016497259713318266,Logistic Regression,beta,3
1,88,Intercept,-0.20076046970287054,Logistic Regression,beta,3
0,89,biomarker,0.686970513490206,Logistic Regression,beta,3
1,89,Intercept,-0.42332604081183206,Logistic Regression,beta,3
0,90,biomarker,0.7361495460477961,Logistic Regression,beta,3
1,90,Intercept,-0.3304389598300226,Logistic Regression,beta,3
0,91,biomarker,-0.29496024316179525,Logistic Regression,beta,3
1,91,Intercept,0.23715855344431788,Logistic Regression,beta,3
0,92,biomarker,-1.0809070773565947,Logistic Regression,beta,3
1,92,Intercept,0.7528245207669703,Logistic Regression,beta,3
0,93,biomarker,1.5239310557230863,Logistic Regression,beta,3
