,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.15683594768513306,Logistic Regression,beta,311
1,0,Intercept,0.12068070508782254,Logistic Regression,beta,311
0,1,biomarker,0.9270481814511488,Logistic Regression,beta,311
1,1,Intercept,-0.6554662492556715,Logistic Regression,beta,311
0,2,biomarker,-0.9622926859998194,Logistic Regression,beta,311
1,2,Intercept,0.6227189939670608,Logistic Regression,beta,311
0,3,biomarker,-0.056156655494863025,Logistic Regression,beta,311
1,3,Intercept,0.05949470859403609,Logistic Regression,beta,311
0,4,biomarker,-0.838020865549499,Logistic Regression,beta,311
1,4,Intercept,0.5835261559681253,Logistic Regression,beta,311
0,5,biomarker,-0.1710801932399733,Logistic Regression,beta,311
1,5,Intercept,0.3764352263747354,Logistic Regression,beta,311
0,6,biomarker,-0.22213196776878733,Logistic Regression,beta,311
1,6,Intercept,0.21462572912637834,Logistic Regression,beta,311
0,7,biomarker,-0.5156500020898718,Logistic Regression,beta,311
1,7,Intercept,0.2172212403601478,Logistic Regression,beta,311
0,8,biomarker,0.10035056760628597,Logistic Regression,beta,311
1,8,Intercept,-0.22988282388403622,Logistic Regression,beta,311
0,9,biomarker,-0.8659565371481386,Logistic Regression,beta,311
1,9,Intercept,0.6015517482827732,Logistic Regression,beta,311
0,10,biomarker,0.10924659782891687,Logistic Regression,beta,311
1,10,Intercept,-0.14351099545940965,Logistic Regression,beta,311
0,11,biomarker,-0.32238219322414385,Logistic Regression,beta,311
1,11,Intercept,0.28202986965412524,Logistic Regression,beta,311
0,12,biomarker,-0.7063194808913392,Logistic Regression,beta,311
1,12,Intercept,0.4465856923410425,Logistic Regression,beta,311
0,13,biomarker,-0.2741726573638819,Logistic Regression,beta,311
1,13,Intercept,0.06386438970456929,Logistic Regression,beta,311
0,14,biomarker,-0.28612675394873877,Logistic Regression,beta,311
1,14,Intercept,0.0665444909535022,Logistic Regression,beta,311
0,15,biomarker,1.2067440378695098,Logistic Regression,beta,311
1,15,Intercept,-0.8562443544888171,Logistic Regression,beta,311
0,16,biomarker,-1.0649870683858143,Logistic Regression,beta,311
1,16,Intercept,0.7101796031787443,Logistic Regression,beta,311
0,17,biomarker,0.1260643081253311,Logistic Regression,beta,311
1,17,Intercept,-0.05978694273534302,Logistic Regression,beta,311
0,18,biomarker,-0.22355198090539827,Logistic Regression,beta,311
1,18,Intercept,0.1245671286637827,Logistic Regression,beta,311
0,19,biomarker,-0.5628560826631182,Logistic Regression,beta,311
1,19,Intercept,0.2927797861225868,Logistic Regression,beta,311
0,20,biomarker,0.31435857085411645,Logistic Regression,beta,311
1,20,Intercept,-0.22825061465280141,Logistic Regression,beta,311
0,21,biomarker,-0.08158833301439153,Logistic Regression,beta,311
1,21,Intercept,-0.01582546010133684,Logistic Regression,beta,311
0,22,biomarker,-0.06361157771088434,Logistic Regression,beta,311
1,22,Intercept,0.017941608621185053,Logistic Regression,beta,311
0,23,biomarker,0.3364167729155983,Logistic Regression,beta,311
1,23,Intercept,0.000596716771323242,Logistic Regression,beta,311
0,24,biomarker,-0.08787475417555952,Logistic Regression,beta,311
1,24,Intercept,-0.014145273529405221,Logistic Regression,beta,311
0,25,biomarker,0.5884481311510961,Logistic Regression,beta,311
1,25,Intercept,-0.2140266829363401,Logistic Regression,beta,311
0,26,biomarker,-0.7647880243243611,Logistic Regression,beta,311
1,26,Intercept,0.4859453781154988,Logistic Regression,beta,311
0,27,biomarker,-0.08753483899950595,Logistic Regression,beta,311
1,27,Intercept,0.07960145832359523,Logistic Regression,beta,311
0,28,biomarker,-0.5561257820789455,Logistic Regression,beta,311
1,28,Intercept,0.3484221913785483,Logistic Regression,beta,311
0,29,biomarker,1.0510567859304127,Logistic Regression,beta,311
1,29,Intercept,-0.6097415420325781,Logistic Regression,beta,311
0,30,biomarker,0.13505747673228835,Logistic Regression,beta,311
1,30,Intercept,-0.15928425763078055,Logistic Regression,beta,311
0,31,biomarker,-0.8321999286496402,Logistic Regression,beta,311
1,31,Intercept,0.41729778218673746,Logistic Regression,beta,311
0,32,biomarker,-0.7876077370978217,Logistic Regression,beta,311
1,32,Intercept,0.4524263918335711,Logistic Regression,beta,311
0,33,biomarker,1.0017920477908449,Logistic Regression,beta,311
1,33,Intercept,-0.5970613921128689,Logistic Regression,beta,311
0,34,biomarker,0.5114020923925258,Logistic Regression,beta,311
1,34,Intercept,-0.31180030958026916,Logistic Regression,beta,311
0,35,biomarker,-0.9715080402617209,Logistic Regression,beta,311
1,35,Intercept,0.5255667257438081,Logistic Regression,beta,311
0,36,biomarker,0.7028579844612062,Logistic Regression,beta,311
1,36,Intercept,-0.4902532731234625,Logistic Regression,beta,311
0,37,biomarker,-1.0331858550951802,Logistic Regression,beta,311
1,37,Intercept,0.6620094796119984,Logistic Regression,beta,311
0,38,biomarker,0.41458617568502587,Logistic Regression,beta,311
1,38,Intercept,-0.1506165533620037,Logistic Regression,beta,311
0,39,biomarker,-0.6067080518180967,Logistic Regression,beta,311
1,39,Intercept,0.5097002113421728,Logistic Regression,beta,311
0,40,biomarker,0.9935521532188856,Logistic Regression,beta,311
1,40,Intercept,-0.6744895670883493,Logistic Regression,beta,311
0,41,biomarker,0.23866407477766496,Logistic Regression,beta,311
1,41,Intercept,-0.27489247370218073,Logistic Regression,beta,311
0,42,biomarker,-1.1196124466320727,Logistic Regression,beta,311
1,42,Intercept,0.5663960593568155,Logistic Regression,beta,311
0,43,biomarker,-0.24350237096935518,Logistic Regression,beta,311
1,43,Intercept,0.09240699882779312,Logistic Regression,beta,311
0,44,biomarker,0.25437561600766556,Logistic Regression,beta,311
1,44,Intercept,-0.09265710189247317,Logistic Regression,beta,311
0,45,biomarker,-0.06820573815080928,Logistic Regression,beta,311
1,45,Intercept,0.06757039675264384,Logistic Regression,beta,311
0,46,biomarker,-0.6470551095550976,Logistic Regression,beta,311
1,46,Intercept,0.39545540793321465,Logistic Regression,beta,311
0,47,biomarker,-0.44363845251117917,Logistic Regression,beta,311
1,47,Intercept,0.41195566549680446,Logistic Regression,beta,311
0,48,biomarker,-0.6026751934734687,Logistic Regression,beta,311
1,48,Intercept,0.30458742533044025,Logistic Regression,beta,311
0,49,biomarker,1.2590733819987034,Logistic Regression,beta,311
1,49,Intercept,-0.6831703354517615,Logistic Regression,beta,311
0,50,biomarker,0.23975348372945748,Logistic Regression,beta,311
1,50,Intercept,-0.22712640228231998,Logistic Regression,beta,311
0,51,biomarker,0.2004631173584201,Logistic Regression,beta,311
1,51,Intercept,-0.05746428664329247,Logistic Regression,beta,311
