,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4541879807758551,beta,397
1,Logistic Regression,roc_auc,1,0.4457475764056669,beta,397
2,Logistic Regression,roc_auc,2,0.46418905911053865,beta,397
3,Logistic Regression,roc_auc,3,0.47223156093465396,beta,397
4,Logistic Regression,roc_auc,4,0.4471819088757333,beta,397
5,Logistic Regression,roc_auc,5,0.4583348704858276,beta,397
6,Logistic Regression,roc_auc,6,0.4444151035998549,beta,397
7,Logistic Regression,roc_auc,7,0.4512857183515483,beta,397
8,Logistic Regression,roc_auc,8,0.46016758067843144,beta,397
9,Logistic Regression,roc_auc,9,0.4520783101594863,beta,397
10,Logistic Regression,roc_auc,10,0.44833127224165636,beta,397
11,Logistic Regression,roc_auc,11,0.45655218483250226,beta,397
12,Logistic Regression,roc_auc,12,0.4755053158260039,beta,397
13,Logistic Regression,roc_auc,13,0.4513261775056409,beta,397
14,Logistic Regression,roc_auc,14,0.4545239136774569,beta,397
15,Logistic Regression,roc_auc,15,0.45139546268428427,beta,397
16,Logistic Regression,roc_auc,16,0.44583264229744346,beta,397
17,Logistic Regression,roc_auc,17,0.44374421221872107,beta,397
18,Logistic Regression,roc_auc,18,0.4521410002583188,beta,397
19,Logistic Regression,roc_auc,19,0.43427834132283283,beta,397
20,Logistic Regression,roc_auc,20,0.4513494318181819,beta,397
21,Logistic Regression,roc_auc,21,0.4356165978725759,beta,397
22,Logistic Regression,roc_auc,22,0.4456388900254208,beta,397
23,Logistic Regression,roc_auc,23,0.4490989265511558,beta,397
24,Logistic Regression,roc_auc,24,0.46113542484917475,beta,397
25,Logistic Regression,roc_auc,25,0.4575683788361898,beta,397
26,Logistic Regression,roc_auc,26,0.4567739174685418,beta,397
27,Logistic Regression,roc_auc,27,0.45882994108385755,beta,397
28,Logistic Regression,roc_auc,28,0.4642317214590107,beta,397
29,Logistic Regression,roc_auc,29,0.4312587226098938,beta,397
30,Logistic Regression,roc_auc,30,0.4577379366421561,beta,397
31,Logistic Regression,roc_auc,31,0.4390677816917061,beta,397
32,Logistic Regression,roc_auc,32,0.4551477715768242,beta,397
33,Logistic Regression,roc_auc,33,0.4678090239020182,beta,397
34,Logistic Regression,roc_auc,34,0.44031567158301665,beta,397
35,Logistic Regression,roc_auc,35,0.46357038090581804,beta,397
36,Logistic Regression,roc_auc,36,0.4644465023222325,beta,397
37,Logistic Regression,roc_auc,37,0.4660754528911812,beta,397
38,Logistic Regression,roc_auc,38,0.4489866127722483,beta,397
39,Logistic Regression,roc_auc,39,0.4579605175403495,beta,397
40,Logistic Regression,roc_auc,40,0.4592818547519032,beta,397
41,Logistic Regression,roc_auc,41,0.4404003972074304,beta,397
42,Logistic Regression,roc_auc,42,0.45265311226326554,beta,397
43,Logistic Regression,roc_auc,43,0.446062126332669,beta,397
44,Logistic Regression,roc_auc,44,0.4464093552064972,beta,397
45,Logistic Regression,roc_auc,45,0.4707118001307654,beta,397
46,Logistic Regression,roc_auc,46,0.4544576744980049,beta,397
47,Logistic Regression,roc_auc,47,0.4486989662227726,beta,397
48,Logistic Regression,roc_auc,48,0.4525685624212528,beta,397
49,Logistic Regression,roc_auc,49,0.4441408000796807,beta,397
50,Logistic Regression,average_precision,0,0.48037813982733807,beta,397
51,Logistic Regression,average_precision,1,0.4666435735860484,beta,397
52,Logistic Regression,average_precision,2,0.48201587923607897,beta,397
53,Logistic Regression,average_precision,3,0.5019612802800415,beta,397
54,Logistic Regression,average_precision,4,0.4780664256791292,beta,397
55,Logistic Regression,average_precision,5,0.4820128581324789,beta,397
56,Logistic Regression,average_precision,6,0.46908597049706513,beta,397
57,Logistic Regression,average_precision,7,0.4805401165886008,beta,397
58,Logistic Regression,average_precision,8,0.4880161763577758,beta,397
59,Logistic Regression,average_precision,9,0.48139975108000244,beta,397
60,Logistic Regression,average_precision,10,0.48779921602757736,beta,397
61,Logistic Regression,average_precision,11,0.4834536101084109,beta,397
62,Logistic Regression,average_precision,12,0.49513293566056504,beta,397
63,Logistic Regression,average_precision,13,0.4913545691028999,beta,397
64,Logistic Regression,average_precision,14,0.4670602858146471,beta,397
65,Logistic Regression,average_precision,15,0.4873728902486246,beta,397
66,Logistic Regression,average_precision,16,0.4824660764902234,beta,397
67,Logistic Regression,average_precision,17,0.4840743103455133,beta,397
68,Logistic Regression,average_precision,18,0.4821837756607467,beta,397
69,Logistic Regression,average_precision,19,0.48974772477922757,beta,397
70,Logistic Regression,average_precision,20,0.4679954794957427,beta,397
71,Logistic Regression,average_precision,21,0.4641789050605189,beta,397
72,Logistic Regression,average_precision,22,0.47614122346465954,beta,397
73,Logistic Regression,average_precision,23,0.48918495653694394,beta,397
