,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4546600061603313,beta,116
1,Logistic Regression,roc_auc,1,0.4371469943519096,beta,116
2,Logistic Regression,roc_auc,2,0.44196075066280327,beta,116
3,Logistic Regression,roc_auc,3,0.4467684497381603,beta,116
4,Logistic Regression,roc_auc,4,0.4280521614493955,beta,116
5,Logistic Regression,roc_auc,5,0.41858032892248354,beta,116
6,Logistic Regression,roc_auc,6,0.4281993968233645,beta,116
7,Logistic Regression,roc_auc,7,0.4288421241746357,beta,116
8,Logistic Regression,roc_auc,8,0.4391626478600745,beta,116
9,Logistic Regression,roc_auc,9,0.43269284208008413,beta,116
10,Logistic Regression,roc_auc,10,0.42264275711321375,beta,116
11,Logistic Regression,roc_auc,11,0.4418591412239118,beta,116
12,Logistic Regression,roc_auc,12,0.44531019693300117,beta,116
13,Logistic Regression,roc_auc,13,0.4342277450510568,beta,116
14,Logistic Regression,roc_auc,14,0.429862044683439,beta,116
15,Logistic Regression,roc_auc,15,0.43897860375031295,beta,116
16,Logistic Regression,roc_auc,16,0.43713292655218516,beta,116
17,Logistic Regression,roc_auc,17,0.4418627522093138,beta,116
18,Logistic Regression,roc_auc,18,0.4378249825823786,beta,116
19,Logistic Regression,roc_auc,19,0.42259369828225757,beta,116
20,Logistic Regression,roc_auc,20,0.4381662269598362,beta,116
21,Logistic Regression,roc_auc,21,0.43258497629503934,beta,116
22,Logistic Regression,roc_auc,22,0.44221135697754466,beta,116
23,Logistic Regression,roc_auc,23,0.431606609950559,beta,116
24,Logistic Regression,roc_auc,24,0.4433432013266573,beta,116
25,Logistic Regression,roc_auc,25,0.4259135860900758,beta,116
26,Logistic Regression,roc_auc,26,0.43814855804816943,beta,116
27,Logistic Regression,roc_auc,27,0.4524120354209263,beta,116
28,Logistic Regression,roc_auc,28,0.42926247323226213,beta,116
29,Logistic Regression,roc_auc,29,0.4402515667362994,beta,116
30,Logistic Regression,roc_auc,30,0.4448233237002319,beta,116
31,Logistic Regression,roc_auc,31,0.4318159995305657,beta,116
32,Logistic Regression,roc_auc,32,0.4426411786088481,beta,116
33,Logistic Regression,roc_auc,33,0.4368500670575878,beta,116
34,Logistic Regression,roc_auc,34,0.43914720973000343,beta,116
35,Logistic Regression,roc_auc,35,0.4413551713409485,beta,116
36,Logistic Regression,roc_auc,36,0.443380202216901,beta,116
37,Logistic Regression,roc_auc,37,0.4271770720380069,beta,116
38,Logistic Regression,roc_auc,38,0.43364457152559455,beta,116
39,Logistic Regression,roc_auc,39,0.45839713663243076,beta,116
40,Logistic Regression,roc_auc,40,0.4404884540590934,beta,116
41,Logistic Regression,roc_auc,41,0.43548163628433745,beta,116
42,Logistic Regression,roc_auc,42,0.4596378322981892,beta,116
43,Logistic Regression,roc_auc,43,0.42458653259828016,beta,116
44,Logistic Regression,roc_auc,44,0.4498044328552803,beta,116
45,Logistic Regression,roc_auc,45,0.4340161549911971,beta,116
46,Logistic Regression,roc_auc,46,0.43926267346662967,beta,116
47,Logistic Regression,roc_auc,47,0.4599950838129876,beta,116
48,Logistic Regression,roc_auc,48,0.4335787899795235,beta,116
49,Logistic Regression,roc_auc,49,0.4418708781240885,beta,116
50,Logistic Regression,average_precision,0,0.47160056013676055,beta,116
51,Logistic Regression,average_precision,1,0.46363074418421246,beta,116
52,Logistic Regression,average_precision,2,0.47419460924484724,beta,116
53,Logistic Regression,average_precision,3,0.4805185467656401,beta,116
54,Logistic Regression,average_precision,4,0.4661495120151291,beta,116
55,Logistic Regression,average_precision,5,0.45071837691548283,beta,116
56,Logistic Regression,average_precision,6,0.46552478203349007,beta,116
57,Logistic Regression,average_precision,7,0.47025964731902775,beta,116
58,Logistic Regression,average_precision,8,0.4752837805676663,beta,116
59,Logistic Regression,average_precision,9,0.46548225314978614,beta,116
60,Logistic Regression,average_precision,10,0.4784326959771608,beta,116
61,Logistic Regression,average_precision,11,0.4801539263030956,beta,116
62,Logistic Regression,average_precision,12,0.48528127279850264,beta,116
63,Logistic Regression,average_precision,13,0.47403703872052516,beta,116
64,Logistic Regression,average_precision,14,0.44825752452344675,beta,116
65,Logistic Regression,average_precision,15,0.47375882852818924,beta,116
66,Logistic Regression,average_precision,16,0.472730259744931,beta,116
67,Logistic Regression,average_precision,17,0.48278872657381994,beta,116
68,Logistic Regression,average_precision,18,0.47391390332299904,beta,116
69,Logistic Regression,average_precision,19,0.47552737460892275,beta,116
70,Logistic Regression,average_precision,20,0.46455769127717145,beta,116
71,Logistic Regression,average_precision,21,0.457861331660857,beta,116
72,Logistic Regression,average_precision,22,0.4722104341257718,beta,116
73,Logistic Regression,average_precision,23,0.478551642005298,beta,116
74,Logistic Regression,average_precision,24,0.48356023122243863,beta,116
75,Logistic Regression,average_precision,25,0.4701336561043101,beta,116
76,Logistic Regression,average_precision,26,0.4491824432261967,beta,116
77,Logistic Regression,average_precision,27,0.4992878836488285,beta,116
78,Logistic Regression,average_precision,28,0.4732807550735124,beta,116
79,Logistic Regression,average_precision,29,0.4659276825876074,beta,116
80,Logistic Regression,average_precision,30,0.4782007155728035,beta,116
81,Logistic Regression,average_precision,31,0.4655887799252151,beta,116
82,Logistic Regression,average_precision,32,0.48777153581267085,beta,116
83,Logistic Regression,average_precision,33,0.4651857025286036,beta,116
84,Logistic Regression,average_precision,34,0.4842232594100073,beta,116
85,Logistic Regression,average_precision,35,0.4648555300043,beta,116
86,Logistic Regression,average_precision,36,0.4822392783896413,beta,116
87,Logistic Regression,average_precision,37,0.46579074233078144,beta,116
88,Logistic Regression,average_precision,38,0.4644848159388336,beta,116
89,Logistic Regression,average_precision,39,0.4852388449614954,beta,116
90,Logistic Regression,average_precision,40,0.46570995944854887,beta,116
91,Logistic Regression,average_precision,41,0.4799814386538521,beta,116
92,Logistic Regression,average_precision,42,0.4959480598735115,beta,116
93,Logistic Regression,average_precision,43,0.45481320499811445,beta,116
94,Logistic Regression,average_precision,44,0.4869440079576908,beta,116
95,Logistic Regression,average_precision,45,0.4655133387171426,beta,116
96,Logistic Regression,average_precision,46,0.4661128722683921,beta,116
97,Logistic Regression,average_precision,47,0.46799758955203813,beta,116
98,Logistic Regression,average_precision,48,0.4763031761673536,beta,116
99,Logistic Regression,average_precision,49,0.4733548193279571,beta,116
