,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5722056198931182,Logistic Regression,beta,378
1,0,Intercept,-0.12551066755313037,Logistic Regression,beta,378
0,1,biomarker,1.4261843815691118,Logistic Regression,beta,378
1,1,Intercept,-0.43454731872056673,Logistic Regression,beta,378
0,2,biomarker,-0.982119754404445,Logistic Regression,beta,378
1,2,Intercept,0.22637825271359197,Logistic Regression,beta,378
0,3,biomarker,-2.1339726467299025,Logistic Regression,beta,378
1,3,Intercept,0.5468484175417097,Logistic Regression,beta,378
0,4,biomarker,0.20551793841994284,Logistic Regression,beta,378
1,4,Intercept,-0.02671849749394233,Logistic Regression,beta,378
0,5,biomarker,-0.00014463257294819454,Logistic Regression,beta,378
1,5,Intercept,0.26030365451677717,Logistic Regression,beta,378
0,6,biomarker,0.4884085712428842,Logistic Regression,beta,378
1,6,Intercept,-0.054555986489727364,Logistic Regression,beta,378
0,7,biomarker,-0.7510559334253084,Logistic Regression,beta,378
1,7,Intercept,0.08864494794819246,Logistic Regression,beta,378
0,8,biomarker,-0.4562434759760512,Logistic Regression,beta,378
1,8,Intercept,-0.04474109386403392,Logistic Regression,beta,378
0,9,biomarker,-1.2589615230565963,Logistic Regression,beta,378
1,9,Intercept,0.3310613318688453,Logistic Regression,beta,378
0,10,biomarker,-1.1493425647222606,Logistic Regression,beta,378
1,10,Intercept,0.21472196731277873,Logistic Regression,beta,378
0,11,biomarker,-0.6419938680993473,Logistic Regression,beta,378
1,11,Intercept,0.25594968687809583,Logistic Regression,beta,378
0,12,biomarker,-0.6432436621530268,Logistic Regression,beta,378
1,12,Intercept,0.1457036943081091,Logistic Regression,beta,378
0,13,biomarker,-0.49666517006408034,Logistic Regression,beta,378
1,13,Intercept,0.011742083510184494,Logistic Regression,beta,378
0,14,biomarker,-0.17889715668322034,Logistic Regression,beta,378
1,14,Intercept,-0.07293483789663238,Logistic Regression,beta,378
0,15,biomarker,0.3824676856291044,Logistic Regression,beta,378
1,15,Intercept,-0.177099863984113,Logistic Regression,beta,378
0,16,biomarker,0.24041320026095236,Logistic Regression,beta,378
1,16,Intercept,-0.03781558909896878,Logistic Regression,beta,378
0,17,biomarker,-1.0691719183651316,Logistic Regression,beta,378
1,17,Intercept,0.3041296745099604,Logistic Regression,beta,378
0,18,biomarker,0.6376527609217105,Logistic Regression,beta,378
1,18,Intercept,-0.19083716986986843,Logistic Regression,beta,378
0,19,biomarker,0.9886855727152597,Logistic Regression,beta,378
1,19,Intercept,-0.3320239631306801,Logistic Regression,beta,378
0,20,biomarker,0.42798163307692483,Logistic Regression,beta,378
1,20,Intercept,-0.13235924590982454,Logistic Regression,beta,378
0,21,biomarker,0.5778593175950921,Logistic Regression,beta,378
1,21,Intercept,-0.22600040427413065,Logistic Regression,beta,378
0,22,biomarker,-0.08209710650619381,Logistic Regression,beta,378
1,22,Intercept,-0.0024403079992097536,Logistic Regression,beta,378
0,23,biomarker,-0.04368637919011717,Logistic Regression,beta,378
1,23,Intercept,0.22291440146205885,Logistic Regression,beta,378
