,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45237454992024007,beta,461
1,Logistic Regression,roc_auc,1,0.46487899361945345,beta,461
2,Logistic Regression,roc_auc,2,0.4543209261772956,beta,461
3,Logistic Regression,roc_auc,3,0.46246460183287796,beta,461
4,Logistic Regression,roc_auc,4,0.4586275698832183,beta,461
5,Logistic Regression,roc_auc,5,0.4705504546785959,beta,461
6,Logistic Regression,roc_auc,6,0.4401237827995078,beta,461
7,Logistic Regression,roc_auc,7,0.47097394766051914,beta,461
8,Logistic Regression,roc_auc,8,0.46662745662889704,beta,461
9,Logistic Regression,roc_auc,9,0.44129694699218686,beta,461
10,Logistic Regression,roc_auc,10,0.4544086372720432,beta,461
11,Logistic Regression,roc_auc,11,0.4449750253393516,beta,461
12,Logistic Regression,roc_auc,12,0.4627149640357503,beta,461
13,Logistic Regression,roc_auc,13,0.4465891459415973,beta,461
14,Logistic Regression,roc_auc,14,0.4613429926950188,beta,461
15,Logistic Regression,roc_auc,15,0.45846692742989337,beta,461
16,Logistic Regression,roc_auc,16,0.45711701753504497,beta,461
17,Logistic Regression,roc_auc,17,0.4706978623534893,beta,461
18,Logistic Regression,roc_auc,18,0.46948526093530957,beta,461
19,Logistic Regression,roc_auc,19,0.4467222543228899,beta,461
20,Logistic Regression,roc_auc,20,0.45649613508362724,beta,461
21,Logistic Regression,roc_auc,21,0.44495369010258445,beta,461
22,Logistic Regression,roc_auc,22,0.4457585223583491,beta,461
23,Logistic Regression,roc_auc,23,0.455981916172999,beta,461
24,Logistic Regression,roc_auc,24,0.4717145727461699,beta,461
25,Logistic Regression,roc_auc,25,0.45721340673575134,beta,461
26,Logistic Regression,roc_auc,26,0.4743832915788875,beta,461
27,Logistic Regression,roc_auc,27,0.46236036802997815,beta,461
28,Logistic Regression,roc_auc,28,0.47892196270658294,beta,461
29,Logistic Regression,roc_auc,29,0.46536868305258017,beta,461
30,Logistic Regression,roc_auc,30,0.4545424217501405,beta,461
31,Logistic Regression,roc_auc,31,0.45601409369837775,beta,461
32,Logistic Regression,roc_auc,32,0.4597753223426775,beta,461
33,Logistic Regression,roc_auc,33,0.4792912744231203,beta,461
34,Logistic Regression,roc_auc,34,0.46182097615955153,beta,461
35,Logistic Regression,roc_auc,35,0.4620005333570381,beta,461
36,Logistic Regression,roc_auc,36,0.45034445225172226,beta,461
37,Logistic Regression,roc_auc,37,0.44383758115407174,beta,461
38,Logistic Regression,roc_auc,38,0.4581486342751967,beta,461
39,Logistic Regression,roc_auc,39,0.4671922102174203,beta,461
40,Logistic Regression,roc_auc,40,0.4640736114891853,beta,461
41,Logistic Regression,roc_auc,41,0.4700501766183107,beta,461
42,Logistic Regression,roc_auc,42,0.4449025472245127,beta,461
43,Logistic Regression,roc_auc,43,0.46374482443524345,beta,461
44,Logistic Regression,roc_auc,44,0.4506408625942929,beta,461
45,Logistic Regression,roc_auc,45,0.4469949076175055,beta,461
46,Logistic Regression,roc_auc,46,0.46357200776732177,beta,461
47,Logistic Regression,roc_auc,47,0.4715125631692248,beta,461
48,Logistic Regression,roc_auc,48,0.45651149196889856,beta,461
49,Logistic Regression,roc_auc,49,0.451754932022396,beta,461
50,Logistic Regression,average_precision,0,0.46368047661690776,beta,461
51,Logistic Regression,average_precision,1,0.47901347271852757,beta,461
52,Logistic Regression,average_precision,2,0.47500977029855723,beta,461
53,Logistic Regression,average_precision,3,0.4852517578985158,beta,461
54,Logistic Regression,average_precision,4,0.4874823860468994,beta,461
55,Logistic Regression,average_precision,5,0.47679143709395627,beta,461
56,Logistic Regression,average_precision,6,0.4653116329547142,beta,461
57,Logistic Regression,average_precision,7,0.4940977081093325,beta,461
58,Logistic Regression,average_precision,8,0.4929285463687519,beta,461
59,Logistic Regression,average_precision,9,0.46900731662867945,beta,461
60,Logistic Regression,average_precision,10,0.48263701007811166,beta,461
61,Logistic Regression,average_precision,11,0.4765376343725868,beta,461
62,Logistic Regression,average_precision,12,0.4858937975901195,beta,461
63,Logistic Regression,average_precision,13,0.4785737445844842,beta,461
64,Logistic Regression,average_precision,14,0.46383883362800865,beta,461
65,Logistic Regression,average_precision,15,0.48137158324855694,beta,461
66,Logistic Regression,average_precision,16,0.48350351989215773,beta,461
67,Logistic Regression,average_precision,17,0.4907565223145532,beta,461
68,Logistic Regression,average_precision,18,0.48541342973661084,beta,461
69,Logistic Regression,average_precision,19,0.48258644815404705,beta,461
70,Logistic Regression,average_precision,20,0.468941873824944,beta,461
71,Logistic Regression,average_precision,21,0.459880355628314,beta,461
72,Logistic Regression,average_precision,22,0.47791809947088487,beta,461
73,Logistic Regression,average_precision,23,0.49249572211413345,beta,461
74,Logistic Regression,average_precision,24,0.49234462707449256,beta,461
75,Logistic Regression,average_precision,25,0.4807971035661054,beta,461
76,Logistic Regression,average_precision,26,0.4594622320117919,beta,461
77,Logistic Regression,average_precision,27,0.5011284069109269,beta,461
78,Logistic Regression,average_precision,28,0.4951410403513041,beta,461
79,Logistic Regression,average_precision,29,0.48052386388151525,beta,461
80,Logistic Regression,average_precision,30,0.47625173339691657,beta,461
81,Logistic Regression,average_precision,31,0.4680148138427076,beta,461
82,Logistic Regression,average_precision,32,0.4978032503460743,beta,461
