,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4242450371775549,beta,433
1,Logistic Regression,roc_auc,1,0.43461139822681605,beta,433
2,Logistic Regression,roc_auc,2,0.4508338450060667,beta,433
3,Logistic Regression,roc_auc,3,0.4369561311760018,beta,433
4,Logistic Regression,roc_auc,4,0.4132490472693129,beta,433
5,Logistic Regression,roc_auc,5,0.41955329089162696,beta,433
6,Logistic Regression,roc_auc,6,0.41834220671603045,beta,433
7,Logistic Regression,roc_auc,7,0.4113649462090164,beta,433
8,Logistic Regression,roc_auc,8,0.4279891207704728,beta,433
9,Logistic Regression,roc_auc,9,0.41081577603006286,beta,433
10,Logistic Regression,roc_auc,10,0.4389965071949825,beta,433
11,Logistic Regression,roc_auc,11,0.439255603454602,beta,433
12,Logistic Regression,roc_auc,12,0.4404596807792128,beta,433
13,Logistic Regression,roc_auc,13,0.4251425759288848,beta,433
14,Logistic Regression,roc_auc,14,0.43942671546138035,beta,433
15,Logistic Regression,roc_auc,15,0.4231896378853368,beta,433
16,Logistic Regression,roc_auc,16,0.4396415535702138,beta,433
17,Logistic Regression,roc_auc,17,0.4341949571709748,beta,433
18,Logistic Regression,roc_auc,18,0.44057489932903804,beta,433
19,Logistic Regression,roc_auc,19,0.42163379914968896,beta,433
20,Logistic Regression,roc_auc,20,0.4310555097280692,beta,433
21,Logistic Regression,roc_auc,21,0.409619142816888,beta,433
22,Logistic Regression,roc_auc,22,0.44060365852573835,beta,433
23,Logistic Regression,roc_auc,23,0.4173395394414503,beta,433
24,Logistic Regression,roc_auc,24,0.44262358592902523,beta,433
25,Logistic Regression,roc_auc,25,0.43343872772305414,beta,433
26,Logistic Regression,roc_auc,26,0.4264162408187667,beta,433
27,Logistic Regression,roc_auc,27,0.4298545262842935,beta,433
28,Logistic Regression,roc_auc,28,0.41785683795647444,beta,433
29,Logistic Regression,roc_auc,29,0.42632872572114316,beta,433
30,Logistic Regression,roc_auc,30,0.4141696887798017,beta,433
31,Logistic Regression,roc_auc,31,0.4233146152327879,beta,433
32,Logistic Regression,roc_auc,32,0.4573853714513795,beta,433
33,Logistic Regression,roc_auc,33,0.43775957865519416,beta,433
34,Logistic Regression,roc_auc,34,0.4352275675124889,beta,433
35,Logistic Regression,roc_auc,35,0.42138228365705144,beta,433
36,Logistic Regression,roc_auc,36,0.41266585706332926,beta,433
37,Logistic Regression,roc_auc,37,0.4289478679981203,beta,433
38,Logistic Regression,roc_auc,38,0.45100187525196334,beta,433
39,Logistic Regression,roc_auc,39,0.42904850829220575,beta,433
40,Logistic Regression,roc_auc,40,0.4352470114347426,beta,433
41,Logistic Regression,roc_auc,41,0.4435572072700187,beta,433
42,Logistic Regression,roc_auc,42,0.44819198724096,beta,433
43,Logistic Regression,roc_auc,43,0.4427425648756709,beta,433
44,Logistic Regression,roc_auc,44,0.4232832513060043,beta,433
45,Logistic Regression,roc_auc,45,0.43540248134193194,beta,433
46,Logistic Regression,roc_auc,46,0.4249194460448541,beta,433
47,Logistic Regression,roc_auc,47,0.4455887889600042,beta,433
48,Logistic Regression,roc_auc,48,0.4201215937098467,beta,433
49,Logistic Regression,roc_auc,49,0.44052404294221015,beta,433
50,Logistic Regression,average_precision,0,0.4504131720747057,beta,433
51,Logistic Regression,average_precision,1,0.4578580476487688,beta,433
52,Logistic Regression,average_precision,2,0.4720780815275897,beta,433
53,Logistic Regression,average_precision,3,0.46817748474286547,beta,433
54,Logistic Regression,average_precision,4,0.44774486810759195,beta,433
55,Logistic Regression,average_precision,5,0.44212012309998727,beta,433
56,Logistic Regression,average_precision,6,0.45441815674152153,beta,433
57,Logistic Regression,average_precision,7,0.450805173114451,beta,433
58,Logistic Regression,average_precision,8,0.4581293608581396,beta,433
59,Logistic Regression,average_precision,9,0.44416803413377626,beta,433
60,Logistic Regression,average_precision,10,0.47846572433248036,beta,433
61,Logistic Regression,average_precision,11,0.4740320330791644,beta,433
62,Logistic Regression,average_precision,12,0.46871767572409906,beta,433
63,Logistic Regression,average_precision,13,0.4665161261861567,beta,433
64,Logistic Regression,average_precision,14,0.4500644148315516,beta,433
65,Logistic Regression,average_precision,15,0.45280085786184926,beta,433
66,Logistic Regression,average_precision,16,0.4719158294189686,beta,433
67,Logistic Regression,average_precision,17,0.4686325777310221,beta,433
68,Logistic Regression,average_precision,18,0.4735059765229989,beta,433
69,Logistic Regression,average_precision,19,0.4791286159576509,beta,433
70,Logistic Regression,average_precision,20,0.4540875721775406,beta,433
71,Logistic Regression,average_precision,21,0.44402292422662637,beta,433
72,Logistic Regression,average_precision,22,0.46623635545628467,beta,433
73,Logistic Regression,average_precision,23,0.46786383113295077,beta,433
74,Logistic Regression,average_precision,24,0.480160872118956,beta,433
75,Logistic Regression,average_precision,25,0.46688628368581414,beta,433
76,Logistic Regression,average_precision,26,0.43485048268665943,beta,433
77,Logistic Regression,average_precision,27,0.47233319797097534,beta,433
78,Logistic Regression,average_precision,28,0.455581571973486,beta,433
79,Logistic Regression,average_precision,29,0.45337065112401087,beta,433
80,Logistic Regression,average_precision,30,0.45456185281937034,beta,433
81,Logistic Regression,average_precision,31,0.4535737580347072,beta,433
82,Logistic Regression,average_precision,32,0.49150065192195985,beta,433
