,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.4894882843370709,Logistic Regression,beta,367
1,0,Intercept,-0.28128336486037503,Logistic Regression,beta,367
0,1,biomarker,0.5692735823219481,Logistic Regression,beta,367
1,1,Intercept,-0.4196835975246072,Logistic Regression,beta,367
0,2,biomarker,-1.3681040023293878,Logistic Regression,beta,367
1,2,Intercept,0.8825348819197991,Logistic Regression,beta,367
0,3,biomarker,0.09195655273832076,Logistic Regression,beta,367
1,3,Intercept,-0.03386656189551735,Logistic Regression,beta,367
0,4,biomarker,0.04778651190528249,Logistic Regression,beta,367
1,4,Intercept,-0.007019858389593682,Logistic Regression,beta,367
0,5,biomarker,-0.3802664646976266,Logistic Regression,beta,367
1,5,Intercept,0.5043595418838225,Logistic Regression,beta,367
0,6,biomarker,0.08233419649507812,Logistic Regression,beta,367
1,6,Intercept,0.017656807533320218,Logistic Regression,beta,367
0,7,biomarker,-0.24108954319490833,Logistic Regression,beta,367
1,7,Intercept,0.03546072990964038,Logistic Regression,beta,367
0,8,biomarker,-0.5212018620455228,Logistic Regression,beta,367
1,8,Intercept,0.17339585913626068,Logistic Regression,beta,367
0,9,biomarker,-0.5935758104843075,Logistic Regression,beta,367
1,9,Intercept,0.409203000629766,Logistic Regression,beta,367
0,10,biomarker,-0.06663401230738263,Logistic Regression,beta,367
1,10,Intercept,-0.028518223017256993,Logistic Regression,beta,367
0,11,biomarker,-0.016350733636307818,Logistic Regression,beta,367
1,11,Intercept,0.08120451940861212,Logistic Regression,beta,367
0,12,biomarker,0.074151517703789,Logistic Regression,beta,367
1,12,Intercept,-0.07119276299692595,Logistic Regression,beta,367
0,13,biomarker,-0.4050007702699678,Logistic Regression,beta,367
1,13,Intercept,0.13838634748898207,Logistic Regression,beta,367
0,14,biomarker,-0.09546629434979742,Logistic Regression,beta,367
1,14,Intercept,-0.05756169274960725,Logistic Regression,beta,367
0,15,biomarker,0.38467525187049567,Logistic Regression,beta,367
1,15,Intercept,-0.3128718833469247,Logistic Regression,beta,367
0,16,biomarker,-0.21344821926682342,Logistic Regression,beta,367
1,16,Intercept,0.15931749693170139,Logistic Regression,beta,367
0,17,biomarker,0.6592987861236023,Logistic Regression,beta,367
1,17,Intercept,-0.3945136279359921,Logistic Regression,beta,367
0,18,biomarker,0.6525195576218672,Logistic Regression,beta,367
1,18,Intercept,-0.43487202955221527,Logistic Regression,beta,367
0,19,biomarker,-0.1541818543544902,Logistic Regression,beta,367
1,19,Intercept,0.029143850221735716,Logistic Regression,beta,367
0,20,biomarker,-0.781434858820725,Logistic Regression,beta,367
1,20,Intercept,0.4657783137917615,Logistic Regression,beta,367
0,21,biomarker,-1.5005421838796602,Logistic Regression,beta,367
1,21,Intercept,0.8947831337633623,Logistic Regression,beta,367
0,22,biomarker,0.33211318122377487,Logistic Regression,beta,367
1,22,Intercept,-0.2279013804358003,Logistic Regression,beta,367
0,23,biomarker,0.25068024232089736,Logistic Regression,beta,367
1,23,Intercept,0.056506421580986455,Logistic Regression,beta,367
0,24,biomarker,0.2658388209471371,Logistic Regression,beta,367
1,24,Intercept,-0.23288423014221246,Logistic Regression,beta,367
0,25,biomarker,-0.01933158540501949,Logistic Regression,beta,367
1,25,Intercept,0.17731215159747998,Logistic Regression,beta,367
0,26,biomarker,-0.20971146104612465,Logistic Regression,beta,367
1,26,Intercept,0.1075922432398696,Logistic Regression,beta,367
0,27,biomarker,-0.09111735462717936,Logistic Regression,beta,367
1,27,Intercept,0.08154597172645642,Logistic Regression,beta,367
0,28,biomarker,0.4448405874351997,Logistic Regression,beta,367
1,28,Intercept,-0.30839438662737734,Logistic Regression,beta,367
0,29,biomarker,2.3615638916814414,Logistic Regression,beta,367
1,29,Intercept,-1.461110118919332,Logistic Regression,beta,367
0,30,biomarker,0.5791915889879734,Logistic Regression,beta,367
