,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44098638193431733,beta,468
1,Logistic Regression,roc_auc,1,0.4506916555109326,beta,468
2,Logistic Regression,roc_auc,2,0.45915473294684817,beta,468
3,Logistic Regression,roc_auc,3,0.48037402877390717,beta,468
4,Logistic Regression,roc_auc,4,0.42496812375629295,beta,468
5,Logistic Regression,roc_auc,5,0.4563324978631728,beta,468
6,Logistic Regression,roc_auc,6,0.4517658742860394,beta,468
7,Logistic Regression,roc_auc,7,0.4613915393044171,beta,468
8,Logistic Regression,roc_auc,8,0.42852303523035223,beta,468
9,Logistic Regression,roc_auc,9,0.4447511269767945,beta,468
10,Logistic Regression,roc_auc,10,0.44437655722188285,beta,468
11,Logistic Regression,roc_auc,11,0.4676258928813656,beta,468
12,Logistic Regression,roc_auc,12,0.4673213759298972,beta,468
13,Logistic Regression,roc_auc,13,0.4411828963170314,beta,468
14,Logistic Regression,roc_auc,14,0.46149725440823963,beta,468
15,Logistic Regression,roc_auc,15,0.45068982796652257,beta,468
16,Logistic Regression,roc_auc,16,0.44727414686895156,beta,468
17,Logistic Regression,roc_auc,17,0.44055000220275,beta,468
18,Logistic Regression,roc_auc,18,0.4658936962660265,beta,468
19,Logistic Regression,roc_auc,19,0.4548232144895281,beta,468
20,Logistic Regression,roc_auc,20,0.43758177835931283,beta,468
21,Logistic Regression,roc_auc,21,0.4391895645727396,beta,468
22,Logistic Regression,roc_auc,22,0.43793616881234004,beta,468
23,Logistic Regression,roc_auc,23,0.4552438644158389,beta,468
24,Logistic Regression,roc_auc,24,0.47903897501117715,beta,468
25,Logistic Regression,roc_auc,25,0.4456172066275693,beta,468
26,Logistic Regression,roc_auc,26,0.43638481822581565,beta,468
27,Logistic Regression,roc_auc,27,0.4583272481815786,beta,468
28,Logistic Regression,roc_auc,28,0.446842474085984,beta,468
29,Logistic Regression,roc_auc,29,0.4501155606915863,beta,468
30,Logistic Regression,roc_auc,30,0.4475482296340415,beta,468
31,Logistic Regression,roc_auc,31,0.41918706068327594,beta,468
32,Logistic Regression,roc_auc,32,0.4652969330225729,beta,468
33,Logistic Regression,roc_auc,33,0.45559863066494366,beta,468
34,Logistic Regression,roc_auc,34,0.45633507890677183,beta,468
35,Logistic Regression,roc_auc,35,0.4603400151117828,beta,468
36,Logistic Regression,roc_auc,36,0.4612714273063571,beta,468
37,Logistic Regression,roc_auc,37,0.4374652943109123,beta,468
38,Logistic Regression,roc_auc,38,0.4577321585487977,beta,468
39,Logistic Regression,roc_auc,39,0.4415339469120982,beta,468
40,Logistic Regression,roc_auc,40,0.45473784780601323,beta,468
41,Logistic Regression,roc_auc,41,0.4644328723452123,beta,468
42,Logistic Regression,roc_auc,42,0.45900860229504303,beta,468
43,Logistic Regression,roc_auc,43,0.445561680998544,beta,468
44,Logistic Regression,roc_auc,44,0.4497132749092423,beta,468
45,Logistic Regression,roc_auc,45,0.46080972304141954,beta,468
46,Logistic Regression,roc_auc,46,0.44909319007888243,beta,468
47,Logistic Regression,roc_auc,47,0.45440503246861486,beta,468
48,Logistic Regression,roc_auc,48,0.45135627865863764,beta,468
49,Logistic Regression,roc_auc,49,0.44444227061560465,beta,468
50,Logistic Regression,average_precision,0,0.4700315686170413,beta,468
51,Logistic Regression,average_precision,1,0.4794636736377314,beta,468
52,Logistic Regression,average_precision,2,0.4809293827269905,beta,468
53,Logistic Regression,average_precision,3,0.5084327930495327,beta,468
54,Logistic Regression,average_precision,4,0.4611273047625931,beta,468
55,Logistic Regression,average_precision,5,0.48710577082383233,beta,468
56,Logistic Regression,average_precision,6,0.478870188687182,beta,468
57,Logistic Regression,average_precision,7,0.49052138027767367,beta,468
58,Logistic Regression,average_precision,8,0.46610436371509234,beta,468
59,Logistic Regression,average_precision,9,0.4795882621095922,beta,468
60,Logistic Regression,average_precision,10,0.4831632147921787,beta,468
61,Logistic Regression,average_precision,11,0.5079985114220681,beta,468
62,Logistic Regression,average_precision,12,0.49219763829861946,beta,468
63,Logistic Regression,average_precision,13,0.4754708981103894,beta,468
64,Logistic Regression,average_precision,14,0.4792583731853785,beta,468
65,Logistic Regression,average_precision,15,0.48364389326813545,beta,468
66,Logistic Regression,average_precision,16,0.4813598757182129,beta,468
67,Logistic Regression,average_precision,17,0.486406202190245,beta,468
68,Logistic Regression,average_precision,18,0.5007257931872413,beta,468
69,Logistic Regression,average_precision,19,0.498367859860276,beta,468
