,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2646805616569978,Logistic Regression,beta,72
1,0,Intercept,-0.009201844094339698,Logistic Regression,beta,72
0,1,biomarker,2.236529458644772,Logistic Regression,beta,72
1,1,Intercept,-0.33568028923337384,Logistic Regression,beta,72
0,2,biomarker,-1.5822866609369146,Logistic Regression,beta,72
1,2,Intercept,0.1764036604691599,Logistic Regression,beta,72
0,3,biomarker,-0.018584685688828047,Logistic Regression,beta,72
1,3,Intercept,0.02581391909442742,Logistic Regression,beta,72
0,4,biomarker,-0.26961073541695874,Logistic Regression,beta,72
1,4,Intercept,0.056381775595462216,Logistic Regression,beta,72
0,5,biomarker,-1.820219854406369,Logistic Regression,beta,72
1,5,Intercept,0.48456549568784396,Logistic Regression,beta,72
0,6,biomarker,-0.35116809073169597,Logistic Regression,beta,72
1,6,Intercept,0.11511271512838307,Logistic Regression,beta,72
0,7,biomarker,0.9233953793219764,Logistic Regression,beta,72
1,7,Intercept,-0.22423287941477812,Logistic Regression,beta,72
0,8,biomarker,-0.7944444053621245,Logistic Regression,beta,72
1,8,Intercept,-0.07346440500646204,Logistic Regression,beta,72
0,9,biomarker,-0.732608114948784,Logistic Regression,beta,72
1,9,Intercept,0.1179003652693263,Logistic Regression,beta,72
0,10,biomarker,0.5946451242272536,Logistic Regression,beta,72
1,10,Intercept,-0.15062881920941887,Logistic Regression,beta,72
0,11,biomarker,2.367623214437108,Logistic Regression,beta,72
1,11,Intercept,-0.22163333979541894,Logistic Regression,beta,72
0,12,biomarker,-0.31402474385814055,Logistic Regression,beta,72
1,12,Intercept,0.018760383505332878,Logistic Regression,beta,72
0,13,biomarker,-0.4527066227532117,Logistic Regression,beta,72
1,13,Intercept,-0.05657678808973034,Logistic Regression,beta,72
0,14,biomarker,1.5278083251493246,Logistic Regression,beta,72
1,14,Intercept,-0.30915602053829716,Logistic Regression,beta,72
0,15,biomarker,-0.23568150915332203,Logistic Regression,beta,72
1,15,Intercept,-0.03963893405424194,Logistic Regression,beta,72
0,16,biomarker,-0.6032769619645989,Logistic Regression,beta,72
1,16,Intercept,0.10103157022822065,Logistic Regression,beta,72
0,17,biomarker,0.839282231138589,Logistic Regression,beta,72
1,17,Intercept,-0.08320582943007061,Logistic Regression,beta,72
0,18,biomarker,-0.13322743726171205,Logistic Regression,beta,72
1,18,Intercept,-0.004764905437548187,Logistic Regression,beta,72
0,19,biomarker,-0.5503767295654961,Logistic Regression,beta,72
1,19,Intercept,0.007032964173948765,Logistic Regression,beta,72
0,20,biomarker,-0.8439764918235689,Logistic Regression,beta,72
1,20,Intercept,0.07154762555740313,Logistic Regression,beta,72
0,21,biomarker,-1.858287772905237,Logistic Regression,beta,72
1,21,Intercept,0.14987762490158144,Logistic Regression,beta,72
0,22,biomarker,0.5591594019084613,Logistic Regression,beta,72
1,22,Intercept,-0.08924920533592591,Logistic Regression,beta,72
0,23,biomarker,-4.52396248678222,Logistic Regression,beta,72
1,23,Intercept,0.7289448829389672,Logistic Regression,beta,72
0,24,biomarker,0.02458331782537844,Logistic Regression,beta,72
1,24,Intercept,-0.07361692981542771,Logistic Regression,beta,72
0,25,biomarker,1.337981422050275,Logistic Regression,beta,72
1,25,Intercept,0.012522100814418697,Logistic Regression,beta,72
0,26,biomarker,0.029295825440284983,Logistic Regression,beta,72
1,26,Intercept,-0.02729506424926955,Logistic Regression,beta,72
0,27,biomarker,0.6193799998586897,Logistic Regression,beta,72
1,27,Intercept,-0.05466462023606078,Logistic Regression,beta,72
0,28,biomarker,0.04663358379498331,Logistic Regression,beta,72
1,28,Intercept,-0.029811367952641957,Logistic Regression,beta,72
0,29,biomarker,-1.1550303144384166,Logistic Regression,beta,72
1,29,Intercept,0.22124819214174157,Logistic Regression,beta,72
0,30,biomarker,1.6330325182625032,Logistic Regression,beta,72
1,30,Intercept,-0.32742644553971856,Logistic Regression,beta,72
0,31,biomarker,-0.011892119039508708,Logistic Regression,beta,72
1,31,Intercept,-0.11605567570275761,Logistic Regression,beta,72
0,32,biomarker,0.35286619268705166,Logistic Regression,beta,72
1,32,Intercept,-0.1172889021865075,Logistic Regression,beta,72
0,33,biomarker,-1.5388622348050711,Logistic Regression,beta,72
1,33,Intercept,0.2106122183697123,Logistic Regression,beta,72
0,34,biomarker,1.129633578648019,Logistic Regression,beta,72
1,34,Intercept,-0.1304807389881186,Logistic Regression,beta,72
