,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4377813206843568,beta,152
1,Logistic Regression,roc_auc,1,0.44488311812989006,beta,152
2,Logistic Regression,roc_auc,2,0.4647185903708898,beta,152
3,Logistic Regression,roc_auc,3,0.44271856144694904,beta,152
4,Logistic Regression,roc_auc,4,0.42714522229789925,beta,152
5,Logistic Regression,roc_auc,5,0.45975719954076555,beta,152
6,Logistic Regression,roc_auc,6,0.44800935706207456,beta,152
7,Logistic Regression,roc_auc,7,0.440551090761612,beta,152
8,Logistic Regression,roc_auc,8,0.44622756759063653,beta,152
9,Logistic Regression,roc_auc,9,0.4443225223294574,beta,152
10,Logistic Regression,roc_auc,10,0.4574003722870018,beta,152
11,Logistic Regression,roc_auc,11,0.4501749849564972,beta,152
12,Logistic Regression,roc_auc,12,0.4601374186930507,beta,152
13,Logistic Regression,roc_auc,13,0.44644364440849177,beta,152
14,Logistic Regression,roc_auc,14,0.45065092219163666,beta,152
15,Logistic Regression,roc_auc,15,0.4349057530794264,beta,152
16,Logistic Regression,roc_auc,16,0.4493679300358953,beta,152
17,Logistic Regression,roc_auc,17,0.4508731122543655,beta,152
18,Logistic Regression,roc_auc,18,0.4694821486608995,beta,152
19,Logistic Regression,roc_auc,19,0.45072190834902703,beta,152
20,Logistic Regression,roc_auc,20,0.4740407042894527,beta,152
21,Logistic Regression,roc_auc,21,0.42439368679584577,beta,152
22,Logistic Regression,roc_auc,22,0.4353754142658666,beta,152
23,Logistic Regression,roc_auc,23,0.44955547637076304,beta,152
24,Logistic Regression,roc_auc,24,0.4522350826756155,beta,152
25,Logistic Regression,roc_auc,25,0.4522260042418721,beta,152
26,Logistic Regression,roc_auc,26,0.42634862708534993,beta,152
27,Logistic Regression,roc_auc,27,0.4277230905684304,beta,152
28,Logistic Regression,roc_auc,28,0.4584815489360491,beta,152
29,Logistic Regression,roc_auc,29,0.4520169785323792,beta,152
30,Logistic Regression,roc_auc,30,0.4565840995555904,beta,152
31,Logistic Regression,roc_auc,31,0.44153631270015414,beta,152
32,Logistic Regression,roc_auc,32,0.4461171873329485,beta,152
33,Logistic Regression,roc_auc,33,0.47091140974742157,beta,152
34,Logistic Regression,roc_auc,34,0.4546838367374908,beta,152
35,Logistic Regression,roc_auc,35,0.4410756033601493,beta,152
36,Logistic Regression,roc_auc,36,0.4642422473212112,beta,152
37,Logistic Regression,roc_auc,37,0.4618087371419451,beta,152
38,Logistic Regression,roc_auc,38,0.46294099423467816,beta,152
39,Logistic Regression,roc_auc,39,0.4626970788315326,beta,152
40,Logistic Regression,roc_auc,40,0.4594170718732375,beta,152
41,Logistic Regression,roc_auc,41,0.4467616857882514,beta,152
42,Logistic Regression,roc_auc,42,0.4546600622733003,beta,152
43,Logistic Regression,roc_auc,43,0.4449154576274802,beta,152
44,Logistic Regression,roc_auc,44,0.46782835981508725,beta,152
45,Logistic Regression,roc_auc,45,0.4540029895578823,beta,152
46,Logistic Regression,roc_auc,46,0.42286869883134526,beta,152
47,Logistic Regression,roc_auc,47,0.45544961108337917,beta,152
48,Logistic Regression,roc_auc,48,0.4420491828111439,beta,152
49,Logistic Regression,roc_auc,49,0.44137865410746935,beta,152
