,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4669019978407728,beta,421
1,Logistic Regression,roc_auc,1,0.4238107809724956,beta,421
2,Logistic Regression,roc_auc,2,0.4410141746314956,beta,421
3,Logistic Regression,roc_auc,3,0.43721939392645714,beta,421
4,Logistic Regression,roc_auc,4,0.4344242981446871,beta,421
5,Logistic Regression,roc_auc,5,0.4705162298857114,beta,421
6,Logistic Regression,roc_auc,6,0.42398587371700486,beta,421
7,Logistic Regression,roc_auc,7,0.43923566641051914,beta,421
8,Logistic Regression,roc_auc,8,0.44126585294724335,beta,421
9,Logistic Regression,roc_auc,9,0.43764802755163157,beta,421
10,Logistic Regression,roc_auc,10,0.4316295321581477,beta,421
11,Logistic Regression,roc_auc,11,0.45428220588228757,beta,421
12,Logistic Regression,roc_auc,12,0.4308097814221985,beta,421
13,Logistic Regression,roc_auc,13,0.45495081202759274,beta,421
14,Logistic Regression,roc_auc,14,0.4405710084003727,beta,421
15,Logistic Regression,roc_auc,15,0.4263047461604712,beta,421
16,Logistic Regression,roc_auc,16,0.43905863793380195,beta,421
17,Logistic Regression,roc_auc,17,0.42431684712158424,beta,421
18,Logistic Regression,roc_auc,18,0.4409119141865915,beta,421
19,Logistic Regression,roc_auc,19,0.43264611153912,beta,421
20,Logistic Regression,roc_auc,20,0.4457658365570599,beta,421
21,Logistic Regression,roc_auc,21,0.4423234105987197,beta,421
22,Logistic Regression,roc_auc,22,0.43257005829519035,beta,421
23,Logistic Regression,roc_auc,23,0.44177185871453384,beta,421
24,Logistic Regression,roc_auc,24,0.4586363644460119,beta,421
25,Logistic Regression,roc_auc,25,0.4466887953367876,beta,421
26,Logistic Regression,roc_auc,26,0.4360369633604737,beta,421
27,Logistic Regression,roc_auc,27,0.4406564127407049,beta,421
28,Logistic Regression,roc_auc,28,0.44284243139989043,beta,421
29,Logistic Regression,roc_auc,29,0.429112849459976,beta,421
30,Logistic Regression,roc_auc,30,0.4295418768579157,beta,421
31,Logistic Regression,roc_auc,31,0.4489801361715143,beta,421
