,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4598802868954286,beta,491
1,Logistic Regression,roc_auc,1,0.47059197391602714,beta,491
2,Logistic Regression,roc_auc,2,0.4631522271213374,beta,491
3,Logistic Regression,roc_auc,3,0.44430391905737704,beta,491
4,Logistic Regression,roc_auc,4,0.4639460566819187,beta,491
5,Logistic Regression,roc_auc,5,0.45778905171099515,beta,491
6,Logistic Regression,roc_auc,6,0.45652487036681394,beta,491
7,Logistic Regression,roc_auc,7,0.45215288450591984,beta,491
8,Logistic Regression,roc_auc,8,0.4574668893014389,beta,491
9,Logistic Regression,roc_auc,9,0.4262708861401084,beta,491
10,Logistic Regression,roc_auc,10,0.4693094623465473,beta,491
11,Logistic Regression,roc_auc,11,0.4512850687064456,beta,491
12,Logistic Regression,roc_auc,12,0.44142009098108126,beta,491
13,Logistic Regression,roc_auc,13,0.4632030182446464,beta,491
14,Logistic Regression,roc_auc,14,0.4643228666538634,beta,491
15,Logistic Regression,roc_auc,15,0.453432777288433,beta,491
16,Logistic Regression,roc_auc,16,0.45763546119031284,beta,491
17,Logistic Regression,roc_auc,17,0.45701544728507726,beta,491
18,Logistic Regression,roc_auc,18,0.4519569314574914,beta,491
19,Logistic Regression,roc_auc,19,0.45119316398447756,beta,491
20,Logistic Regression,roc_auc,20,0.4504458698372966,beta,491
21,Logistic Regression,roc_auc,21,0.4443061204444008,beta,491
22,Logistic Regression,roc_auc,22,0.4658113918443659,beta,491
23,Logistic Regression,roc_auc,23,0.4557271391029353,beta,491
24,Logistic Regression,roc_auc,24,0.46004442378222016,beta,491
25,Logistic Regression,roc_auc,25,0.4397619462791095,beta,491
26,Logistic Regression,roc_auc,26,0.45353468584524287,beta,491
27,Logistic Regression,roc_auc,27,0.45510003989484854,beta,491
28,Logistic Regression,roc_auc,28,0.46694762416317476,beta,491
29,Logistic Regression,roc_auc,29,0.46253211253833504,beta,491
30,Logistic Regression,roc_auc,30,0.4646066923440641,beta,491
31,Logistic Regression,roc_auc,31,0.46070443597645006,beta,491
32,Logistic Regression,roc_auc,32,0.44883188644414507,beta,491
33,Logistic Regression,roc_auc,33,0.44465648600459023,beta,491
34,Logistic Regression,roc_auc,34,0.44631772106332696,beta,491
35,Logistic Regression,roc_auc,35,0.45052446775412247,beta,491
36,Logistic Regression,roc_auc,36,0.45776972228884855,beta,491
37,Logistic Regression,roc_auc,37,0.4667703447027949,beta,491
38,Logistic Regression,roc_auc,38,0.46764401415039625,beta,491
39,Logistic Regression,roc_auc,39,0.4487910719843493,beta,491
40,Logistic Regression,roc_auc,40,0.465205165294035,beta,491
41,Logistic Regression,roc_auc,41,0.4377064612141378,beta,491
42,Logistic Regression,roc_auc,42,0.4600160823000804,beta,491
43,Logistic Regression,roc_auc,43,0.46565149449154575,beta,491
44,Logistic Regression,roc_auc,44,0.44683223914153225,beta,491
45,Logistic Regression,roc_auc,45,0.44471518082913786,beta,491
46,Logistic Regression,roc_auc,46,0.44458937043438673,beta,491
47,Logistic Regression,roc_auc,47,0.4550508932036159,beta,491
48,Logistic Regression,roc_auc,48,0.44500749379378435,beta,491
49,Logistic Regression,roc_auc,49,0.4555593301129047,beta,491
50,Logistic Regression,average_precision,0,0.465532925696972,beta,491
51,Logistic Regression,average_precision,1,0.4823246893284804,beta,491
52,Logistic Regression,average_precision,2,0.4800414095307626,beta,491
53,Logistic Regression,average_precision,3,0.4693601877664295,beta,491
54,Logistic Regression,average_precision,4,0.4841363988272221,beta,491
55,Logistic Regression,average_precision,5,0.4712888790044907,beta,491
56,Logistic Regression,average_precision,6,0.48091175561190586,beta,491
57,Logistic Regression,average_precision,7,0.47689149152188626,beta,491
58,Logistic Regression,average_precision,8,0.4832230388284555,beta,491
59,Logistic Regression,average_precision,9,0.46300404075562196,beta,491
60,Logistic Regression,average_precision,10,0.4939062062770364,beta,491
61,Logistic Regression,average_precision,11,0.4757083138564312,beta,491
62,Logistic Regression,average_precision,12,0.4642484077966551,beta,491
63,Logistic Regression,average_precision,13,0.490541977420097,beta,491
64,Logistic Regression,average_precision,14,0.46271917273719454,beta,491
65,Logistic Regression,average_precision,15,0.476513771678977,beta,491
66,Logistic Regression,average_precision,16,0.4799580034734563,beta,491
67,Logistic Regression,average_precision,17,0.49087654328244734,beta,491
68,Logistic Regression,average_precision,18,0.4712834859186887,beta,491
69,Logistic Regression,average_precision,19,0.49156998664314194,beta,491
70,Logistic Regression,average_precision,20,0.46411632800584035,beta,491
71,Logistic Regression,average_precision,21,0.4663617322882266,beta,491
72,Logistic Regression,average_precision,22,0.48402734036148704,beta,491
73,Logistic Regression,average_precision,23,0.4909779001424106,beta,491
74,Logistic Regression,average_precision,24,0.4898974249014312,beta,491
75,Logistic Regression,average_precision,25,0.4749252641133462,beta,491
76,Logistic Regression,average_precision,26,0.4474357507262817,beta,491
77,Logistic Regression,average_precision,27,0.48761417679722796,beta,491
78,Logistic Regression,average_precision,28,0.4843728348702207,beta,491
79,Logistic Regression,average_precision,29,0.47429304219273105,beta,491
80,Logistic Regression,average_precision,30,0.48629838471139686,beta,491
81,Logistic Regression,average_precision,31,0.4776671315195639,beta,491
82,Logistic Regression,average_precision,32,0.48267241380330017,beta,491
83,Logistic Regression,average_precision,33,0.4635303301123768,beta,491
84,Logistic Regression,average_precision,34,0.4772531909026524,beta,491
85,Logistic Regression,average_precision,35,0.4574019552649562,beta,491
86,Logistic Regression,average_precision,36,0.48394683756736884,beta,491
87,Logistic Regression,average_precision,37,0.4838880939137123,beta,491
88,Logistic Regression,average_precision,38,0.48003371960196406,beta,491
89,Logistic Regression,average_precision,39,0.46917119308801536,beta,491
90,Logistic Regression,average_precision,40,0.48660958727390385,beta,491
91,Logistic Regression,average_precision,41,0.478635111394009,beta,491
92,Logistic Regression,average_precision,42,0.4904900327148174,beta,491
93,Logistic Regression,average_precision,43,0.47348589566904514,beta,491
