,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.15518624264476552,Logistic Regression,beta,46
1,0,Intercept,-0.03502690716636847,Logistic Regression,beta,46
0,1,biomarker,0.7980597764554654,Logistic Regression,beta,46
1,1,Intercept,-0.3526910852641828,Logistic Regression,beta,46
0,2,biomarker,-0.8251973112353456,Logistic Regression,beta,46
1,2,Intercept,0.309838758333141,Logistic Regression,beta,46
0,3,biomarker,-0.5204044564323558,Logistic Regression,beta,46
1,3,Intercept,0.21509896309033286,Logistic Regression,beta,46
0,4,biomarker,-0.5516981201395836,Logistic Regression,beta,46
1,4,Intercept,0.2509700932133813,Logistic Regression,beta,46
0,5,biomarker,-0.9751363592031446,Logistic Regression,beta,46
1,5,Intercept,0.677975498379667,Logistic Regression,beta,46
0,6,biomarker,-0.7024520178751094,Logistic Regression,beta,46
1,6,Intercept,0.3642244358590525,Logistic Regression,beta,46
0,7,biomarker,-0.20635567997540555,Logistic Regression,beta,46
1,7,Intercept,-0.03785176434688829,Logistic Regression,beta,46
0,8,biomarker,-0.09205052104009301,Logistic Regression,beta,46
1,8,Intercept,-0.12814617533111486,Logistic Regression,beta,46
0,9,biomarker,-1.0234112505283808,Logistic Regression,beta,46
1,9,Intercept,0.47333277526525414,Logistic Regression,beta,46
0,10,biomarker,-0.07080876994713733,Logistic Regression,beta,46
1,10,Intercept,-0.04166289176189054,Logistic Regression,beta,46
0,11,biomarker,0.001147000012178566,Logistic Regression,beta,46
1,11,Intercept,0.07018527254505895,Logistic Regression,beta,46
0,12,biomarker,0.11210731501738842,Logistic Regression,beta,46
1,12,Intercept,-0.07057868036244402,Logistic Regression,beta,46
0,13,biomarker,-0.20671590724884786,Logistic Regression,beta,46
1,13,Intercept,-0.03540271605716392,Logistic Regression,beta,46
0,14,biomarker,-0.34625217713213546,Logistic Regression,beta,46
1,14,Intercept,0.024063371732131102,Logistic Regression,beta,46
0,15,biomarker,1.1047395125506778,Logistic Regression,beta,46
1,15,Intercept,-0.4898636462042118,Logistic Regression,beta,46
0,16,biomarker,-0.5875119177294531,Logistic Regression,beta,46
1,16,Intercept,0.25241901185724097,Logistic Regression,beta,46
0,17,biomarker,0.3675746212663201,Logistic Regression,beta,46
1,17,Intercept,-0.1279296747165457,Logistic Regression,beta,46
0,18,biomarker,0.05326521196694822,Logistic Regression,beta,46
1,18,Intercept,-0.04487346449974926,Logistic Regression,beta,46
0,19,biomarker,0.26213896496892836,Logistic Regression,beta,46
1,19,Intercept,-0.17666312278368546,Logistic Regression,beta,46
0,20,biomarker,-0.37718637445711556,Logistic Regression,beta,46
1,20,Intercept,0.12247408942103098,Logistic Regression,beta,46
0,21,biomarker,-1.0247568362368615,Logistic Regression,beta,46
1,21,Intercept,0.3377280574674116,Logistic Regression,beta,46
0,22,biomarker,0.5488617061505667,Logistic Regression,beta,46
1,22,Intercept,-0.22898243726237946,Logistic Regression,beta,46
0,23,biomarker,0.5169374818539852,Logistic Regression,beta,46
1,23,Intercept,0.02198498503339248,Logistic Regression,beta,46
0,24,biomarker,0.5427856283881479,Logistic Regression,beta,46
1,24,Intercept,-0.27458809718246935,Logistic Regression,beta,46
0,25,biomarker,0.7451763538603774,Logistic Regression,beta,46
1,25,Intercept,-0.10978727081923038,Logistic Regression,beta,46
0,26,biomarker,-0.44047989157371314,Logistic Regression,beta,46
1,26,Intercept,0.15095376090444484,Logistic Regression,beta,46
0,27,biomarker,0.05721615838171427,Logistic Regression,beta,46
1,27,Intercept,0.001796072146956152,Logistic Regression,beta,46
0,28,biomarker,-0.21201705834537385,Logistic Regression,beta,46
1,28,Intercept,0.06500993560124288,Logistic Regression,beta,46
0,29,biomarker,0.9279162675803001,Logistic Regression,beta,46
1,29,Intercept,-0.316527308717415,Logistic Regression,beta,46
0,30,biomarker,0.25032805129965696,Logistic Regression,beta,46
1,30,Intercept,-0.16695491515715086,Logistic Regression,beta,46
0,31,biomarker,-0.5899366664354738,Logistic Regression,beta,46
1,31,Intercept,0.13070073633818308,Logistic Regression,beta,46
0,32,biomarker,-1.0479560864004447,Logistic Regression,beta,46
1,32,Intercept,0.34262873627469054,Logistic Regression,beta,46
0,33,biomarker,0.7648015505904536,Logistic Regression,beta,46
1,33,Intercept,-0.2520991194740845,Logistic Regression,beta,46
0,34,biomarker,-0.5284533542162372,Logistic Regression,beta,46
1,34,Intercept,0.22796709245156685,Logistic Regression,beta,46
0,35,biomarker,-1.404149443550473,Logistic Regression,beta,46
1,35,Intercept,0.432357798476676,Logistic Regression,beta,46
0,36,biomarker,0.6550474538090166,Logistic Regression,beta,46
1,36,Intercept,-0.28733566092836343,Logistic Regression,beta,46
0,37,biomarker,-0.15160152308347388,Logistic Regression,beta,46
1,37,Intercept,0.0351834888425486,Logistic Regression,beta,46
0,38,biomarker,0.22619337881870935,Logistic Regression,beta,46
1,38,Intercept,0.02436655116655451,Logistic Regression,beta,46
0,39,biomarker,0.13976049394466156,Logistic Regression,beta,46
1,39,Intercept,0.0670376756738881,Logistic Regression,beta,46
0,40,biomarker,0.18083002081475666,Logistic Regression,beta,46
1,40,Intercept,-0.09477859796000694,Logistic Regression,beta,46
0,41,biomarker,0.06302971984459817,Logistic Regression,beta,46
1,41,Intercept,-0.14274932590709902,Logistic Regression,beta,46
0,42,biomarker,-0.6636671194335598,Logistic Regression,beta,46
1,42,Intercept,0.11305336234381053,Logistic Regression,beta,46
0,43,biomarker,-0.5934023332037559,Logistic Regression,beta,46
