,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.18035407677128368,Logistic Regression,beta,79
1,0,Intercept,0.09772009245906445,Logistic Regression,beta,79
0,1,biomarker,-1.0155557729525324,Logistic Regression,beta,79
1,1,Intercept,0.3661695508856798,Logistic Regression,beta,79
0,2,biomarker,0.5755021754932376,Logistic Regression,beta,79
1,2,Intercept,-0.2627753980782547,Logistic Regression,beta,79
0,3,biomarker,-0.42066282155100404,Logistic Regression,beta,79
1,3,Intercept,0.19856134703754838,Logistic Regression,beta,79
0,4,biomarker,-0.03655019218566104,Logistic Regression,beta,79
1,4,Intercept,0.039072302871953,Logistic Regression,beta,79
0,5,biomarker,2.4934831084399334,Logistic Regression,beta,79
1,5,Intercept,-0.7270451278135197,Logistic Regression,beta,79
0,6,biomarker,1.1784360656960828,Logistic Regression,beta,79
1,6,Intercept,-0.41764991344166214,Logistic Regression,beta,79
0,7,biomarker,-0.0760875620337863,Logistic Regression,beta,79
1,7,Intercept,-0.08642059820302925,Logistic Regression,beta,79
0,8,biomarker,-0.29378238141404367,Logistic Regression,beta,79
1,8,Intercept,-0.039232333600897645,Logistic Regression,beta,79
0,9,biomarker,1.4669619715920885,Logistic Regression,beta,79
1,9,Intercept,-0.5637580835715083,Logistic Regression,beta,79
0,10,biomarker,1.161851313321257,Logistic Regression,beta,79
1,10,Intercept,-0.5928116226174726,Logistic Regression,beta,79
0,11,biomarker,-0.3867333017267393,Logistic Regression,beta,79
1,11,Intercept,0.2302633281041002,Logistic Regression,beta,79
0,12,biomarker,-0.5557627167925657,Logistic Regression,beta,79
1,12,Intercept,0.19456677718609386,Logistic Regression,beta,79
0,13,biomarker,-0.1252017368015304,Logistic Regression,beta,79
1,13,Intercept,-0.06454535756878318,Logistic Regression,beta,79
0,14,biomarker,0.7459567658576188,Logistic Regression,beta,79
1,14,Intercept,-0.43348969053741776,Logistic Regression,beta,79
0,15,biomarker,-1.210118677025921,Logistic Regression,beta,79
1,15,Intercept,0.4454528580250848,Logistic Regression,beta,79
