,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7678571428571428,0.7,0.6413439833734274,0.5828135828135829,0.5880643166357451,0.5,beta,44
1,1,Logistic Regression,1.0,1.0,0.6303413662482973,0.6091476091476092,0.5474124640791308,0.3333333333333333,beta,44
2,2,Logistic Regression,0.6916666666666667,0.65,0.48605484442598423,0.5221606648199446,0.5271516677766679,0.32142857142857145,beta,44
3,3,Logistic Regression,0.7321428571428572,0.5,0.5251940300860395,0.501349527665317,0.6202380952380953,0.6607142857142857,beta,44
4,4,Logistic Regression,0.8541666666666666,0.85,0.5947930384223963,0.5017325017325017,0.45558568415711276,0.4107142857142857,beta,44
5,5,Logistic Regression,0.8761904761904762,0.7333333333333334,0.6092935675643125,0.521203830369357,0.225,0.5769230769230769,beta,44
6,6,Logistic Regression,0.775,0.625,0.5732719010888323,0.5141891891891892,0.7958333333333333,0.8333333333333334,beta,44
7,7,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5012939915324924,0.5,0.7592596292596292,0.6000000000000001,beta,44
8,8,Logistic Regression,0.9166666666666666,0.9,0.48277896636226664,0.5254355400696864,0.8620197983834348,0.6136363636363636,beta,44
9,9,Logistic Regression,0.925,0.8500000000000001,0.519544852905224,0.5560941828254848,0.5401360544217688,0.5714285714285714,beta,44
10,10,Logistic Regression,1.0,1.0,0.5346819291061866,0.5689189189189189,0.6278770612103945,0.46296296296296297,beta,44
11,11,Logistic Regression,0.95,0.9375,0.5758773864377403,0.5155405405405404,0.47970085470085466,0.537037037037037,beta,44
12,12,Logistic Regression,0.7753968253968253,0.6,0.4871148087027257,0.4941094941094942,0.7140151515151515,0.5714285714285714,beta,44
13,13,Logistic Regression,0.95,0.9375,0.46956052007161614,0.502710027100271,0.782087912087912,0.5599999999999999,beta,44
14,14,Logistic Regression,0.8928571428571428,0.85,0.5177946217295337,0.5041666666666667,0.7891666666666666,0.6399999999999999,beta,44
15,15,Logistic Regression,0.5595238095238095,0.5,0.536678459256958,0.4837837837837838,0.7155982905982905,0.5185185185185185,beta,44
16,16,Logistic Regression,0.7961904761904761,0.7,0.5063985510973297,0.5180055401662049,0.7507326007326007,0.7678571428571428,beta,44
17,17,Logistic Regression,0.775,0.625,0.5484610143107651,0.49999999999999994,0.7269230769230768,0.6607142857142857,beta,44
18,18,Logistic Regression,0.9166666666666666,0.875,0.4966397764870981,0.5121457489878543,0.4688492063492063,0.3392857142857143,beta,44
19,19,Logistic Regression,0.9166666666666666,0.875,0.500430397584489,0.5047297297297297,0.6446047779381112,0.4444444444444445,beta,44
20,20,Logistic Regression,0.8611111111111112,0.75,0.5600205152237028,0.5547091412742382,0.6490460927960928,0.5714285714285714,beta,44
21,21,Logistic Regression,0.5845238095238094,0.5625,0.5530937820743762,0.47500000000000003,0.7407305657305658,0.5925925925925926,beta,44
22,22,Logistic Regression,0.4928571428571429,0.5,0.5079671227489619,0.5249307479224377,0.5436771561771562,0.3392857142857143,beta,44
23,23,Logistic Regression,0.71,0.75,0.5680898373001427,0.5133053221288515,0.625,0.8055555555555555,beta,44
24,24,Logistic Regression,0.6678571428571428,0.65,0.4945579957349625,0.4844074844074844,0.7586570836570836,0.6481481481481481,beta,44
25,25,Logistic Regression,0.9166666666666666,0.875,0.5723745016869308,0.5306122448979591,0.20582542457542458,0.18181818181818182,beta,44
