,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.069810914291057,Logistic Regression,beta,83
1,0,Intercept,-0.7040572462194084,Logistic Regression,beta,83
0,1,biomarker,-1.7488431157616111,Logistic Regression,beta,83
1,1,Intercept,1.069513049646068,Logistic Regression,beta,83
0,2,biomarker,0.3142844550646587,Logistic Regression,beta,83
1,2,Intercept,-0.2381220811769864,Logistic Regression,beta,83
0,3,biomarker,0.27444579964320526,Logistic Regression,beta,83
1,3,Intercept,-0.16045940265544165,Logistic Regression,beta,83
0,4,biomarker,0.451912305839556,Logistic Regression,beta,83
1,4,Intercept,-0.28370255828926494,Logistic Regression,beta,83
0,5,biomarker,1.5566399571229024,Logistic Regression,beta,83
1,5,Intercept,-0.7695611715814922,Logistic Regression,beta,83
0,6,biomarker,0.09737128316599371,Logistic Regression,beta,83
1,6,Intercept,0.005791639884808942,Logistic Regression,beta,83
0,7,biomarker,-0.1520327701007352,Logistic Regression,beta,83
1,7,Intercept,-0.01829478553090793,Logistic Regression,beta,83
0,8,biomarker,1.4150250298600613,Logistic Regression,beta,83
1,8,Intercept,-1.1184094340910198,Logistic Regression,beta,83
0,9,biomarker,1.1313268418358475,Logistic Regression,beta,83
1,9,Intercept,-0.7305757100655256,Logistic Regression,beta,83
0,10,biomarker,-0.19979804784735894,Logistic Regression,beta,83
1,10,Intercept,0.06425820921703843,Logistic Regression,beta,83
0,11,biomarker,0.6639214611024545,Logistic Regression,beta,83
1,11,Intercept,-0.3681610449986771,Logistic Regression,beta,83
0,12,biomarker,-0.44273667080756796,Logistic Regression,beta,83
1,12,Intercept,0.26755772327992056,Logistic Regression,beta,83
0,13,biomarker,0.3796702937415613,Logistic Regression,beta,83
1,13,Intercept,-0.36238645636506583,Logistic Regression,beta,83
0,14,biomarker,1.1002103660138995,Logistic Regression,beta,83
1,14,Intercept,-0.864909787141653,Logistic Regression,beta,83
0,15,biomarker,-0.4158570917100943,Logistic Regression,beta,83
1,15,Intercept,0.210506761929623,Logistic Regression,beta,83
