,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4600498515697955,beta,32
1,Logistic Regression,roc_auc,1,0.43183535381010535,beta,32
2,Logistic Regression,roc_auc,2,0.4566489074360683,beta,32
3,Logistic Regression,roc_auc,3,0.44114254254895263,beta,32
4,Logistic Regression,roc_auc,4,0.44288906355865143,beta,32
5,Logistic Regression,roc_auc,5,0.45788194757739586,beta,32
6,Logistic Regression,roc_auc,6,0.4428122488245879,beta,32
7,Logistic Regression,roc_auc,7,0.44541144588171677,beta,32
8,Logistic Regression,roc_auc,8,0.45515140764924705,beta,32
9,Logistic Regression,roc_auc,9,0.4474877054045535,beta,32
10,Logistic Regression,roc_auc,10,0.43825024219125125,beta,32
11,Logistic Regression,roc_auc,11,0.4375166501443865,beta,32
12,Logistic Regression,roc_auc,12,0.4488579344333291,beta,32
13,Logistic Regression,roc_auc,13,0.4628461612735434,beta,32
14,Logistic Regression,roc_auc,14,0.44346752768708786,beta,32
15,Logistic Regression,roc_auc,15,0.44036008268420423,beta,32
16,Logistic Regression,roc_auc,16,0.44542446796164936,beta,32
17,Logistic Regression,roc_auc,17,0.46220703981103517,beta,32
18,Logistic Regression,roc_auc,18,0.4576937424166099,beta,32
19,Logistic Regression,roc_auc,19,0.4469231064172801,beta,32
20,Logistic Regression,roc_auc,20,0.45818192484924336,beta,32
21,Logistic Regression,roc_auc,21,0.4465857256446918,beta,32
22,Logistic Regression,roc_auc,22,0.4525195280882487,beta,32
23,Logistic Regression,roc_auc,23,0.4408892699657031,beta,32
24,Logistic Regression,roc_auc,24,0.4618670635238711,beta,32
25,Logistic Regression,roc_auc,25,0.44479338666514834,beta,32
26,Logistic Regression,roc_auc,26,0.46396988697830666,beta,32
27,Logistic Regression,roc_auc,27,0.43935337396433694,beta,32
28,Logistic Regression,roc_auc,28,0.4451554840958729,beta,32
29,Logistic Regression,roc_auc,29,0.4515218454153518,beta,32
30,Logistic Regression,roc_auc,30,0.45486157291036056,beta,32
31,Logistic Regression,roc_auc,31,0.457915169307531,beta,32
32,Logistic Regression,roc_auc,32,0.4582919045480788,beta,32
33,Logistic Regression,roc_auc,33,0.4635064028105064,beta,32
34,Logistic Regression,roc_auc,34,0.4564627820872039,beta,32
35,Logistic Regression,roc_auc,35,0.44612249433308154,beta,32
36,Logistic Regression,roc_auc,36,0.4584169747920849,beta,32
37,Logistic Regression,roc_auc,37,0.4639994469319171,beta,32
38,Logistic Regression,roc_auc,38,0.4330754176647046,beta,32
39,Logistic Regression,roc_auc,39,0.4522991418789738,beta,32
40,Logistic Regression,roc_auc,40,0.4536211945721001,beta,32
41,Logistic Regression,roc_auc,41,0.42583701575865684,beta,32
42,Logistic Regression,roc_auc,42,0.44649141973245704,beta,32
43,Logistic Regression,roc_auc,43,0.436101441958119,beta,32
44,Logistic Regression,roc_auc,44,0.45279552516759725,beta,32
45,Logistic Regression,roc_auc,45,0.4336121246440288,beta,32
46,Logistic Regression,roc_auc,46,0.45196770373215545,beta,32
47,Logistic Regression,roc_auc,47,0.45905985257661985,beta,32
48,Logistic Regression,roc_auc,48,0.4543658254489593,beta,32
49,Logistic Regression,roc_auc,49,0.4588957374378384,beta,32
50,Logistic Regression,average_precision,0,0.475594455786737,beta,32
51,Logistic Regression,average_precision,1,0.4674010578755618,beta,32
52,Logistic Regression,average_precision,2,0.4797218599500512,beta,32
53,Logistic Regression,average_precision,3,0.4738005957784264,beta,32
54,Logistic Regression,average_precision,4,0.47929468008620996,beta,32
55,Logistic Regression,average_precision,5,0.481915726912703,beta,32
56,Logistic Regression,average_precision,6,0.4731564879052191,beta,32
57,Logistic Regression,average_precision,7,0.4746600755495407,beta,32
58,Logistic Regression,average_precision,8,0.48514313969107503,beta,32
59,Logistic Regression,average_precision,9,0.47908078782182584,beta,32
60,Logistic Regression,average_precision,10,0.4747221657610338,beta,32
61,Logistic Regression,average_precision,11,0.4687755605094423,beta,32
62,Logistic Regression,average_precision,12,0.4800666867029696,beta,32
63,Logistic Regression,average_precision,13,0.49414518079196906,beta,32
64,Logistic Regression,average_precision,14,0.4535757604175438,beta,32
65,Logistic Regression,average_precision,15,0.48050649494684256,beta,32
66,Logistic Regression,average_precision,16,0.4745201017789938,beta,32
67,Logistic Regression,average_precision,17,0.4884016696554606,beta,32
68,Logistic Regression,average_precision,18,0.48865923581903536,beta,32
69,Logistic Regression,average_precision,19,0.5001023361522547,beta,32
70,Logistic Regression,average_precision,20,0.4717231447703881,beta,32
71,Logistic Regression,average_precision,21,0.4661329262264145,beta,32
72,Logistic Regression,average_precision,22,0.49205640508103143,beta,32
73,Logistic Regression,average_precision,23,0.4834440297035698,beta,32
74,Logistic Regression,average_precision,24,0.49218783632334073,beta,32
75,Logistic Regression,average_precision,25,0.4815722020436151,beta,32
76,Logistic Regression,average_precision,26,0.46317981099359584,beta,32
77,Logistic Regression,average_precision,27,0.48422580346045063,beta,32
78,Logistic Regression,average_precision,28,0.47828422976735474,beta,32
79,Logistic Regression,average_precision,29,0.47442236084825257,beta,32
80,Logistic Regression,average_precision,30,0.48359279762691887,beta,32
81,Logistic Regression,average_precision,31,0.4839303419542489,beta,32
82,Logistic Regression,average_precision,32,0.4951483029642572,beta,32
