,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4587335585602603,beta,73
1,Logistic Regression,roc_auc,1,0.4433817607748391,beta,73
2,Logistic Regression,roc_auc,2,0.4425992115275087,beta,73
3,Logistic Regression,roc_auc,3,0.4479433487021858,beta,73
4,Logistic Regression,roc_auc,4,0.44607357588324315,beta,73
5,Logistic Regression,roc_auc,5,0.45697032354874656,beta,73
6,Logistic Regression,roc_auc,6,0.44958131503887216,beta,73
7,Logistic Regression,roc_auc,7,0.44944243439776865,beta,73
8,Logistic Regression,roc_auc,8,0.4709756808854178,beta,73
9,Logistic Regression,roc_auc,9,0.4331921398175941,beta,73
10,Logistic Regression,roc_auc,10,0.4472610472363052,beta,73
11,Logistic Regression,roc_auc,11,0.4326440229150461,beta,73
12,Logistic Regression,roc_auc,12,0.44495048774165324,beta,73
13,Logistic Regression,roc_auc,13,0.45655622343873964,beta,73
14,Logistic Regression,roc_auc,14,0.4476603788347595,beta,73
15,Logistic Regression,roc_auc,15,0.4430185514790984,beta,73
16,Logistic Regression,roc_auc,16,0.4675708158017714,beta,73
17,Logistic Regression,roc_auc,17,0.443817192219086,beta,73
18,Logistic Regression,roc_auc,18,0.4522886109874847,beta,73
19,Logistic Regression,roc_auc,19,0.44619838925982996,beta,73
20,Logistic Regression,roc_auc,20,0.4553379046250996,beta,73
21,Logistic Regression,roc_auc,21,0.44167850766527805,beta,73
22,Logistic Regression,roc_auc,22,0.4600681504040815,beta,73
23,Logistic Regression,roc_auc,23,0.447327067836622,beta,73
24,Logistic Regression,roc_auc,24,0.4588705956954887,beta,73
25,Logistic Regression,roc_auc,25,0.4441835285828162,beta,73
26,Logistic Regression,roc_auc,26,0.4620860438136992,beta,73
27,Logistic Regression,roc_auc,27,0.4440813142502975,beta,73
28,Logistic Regression,roc_auc,28,0.44279396489780243,beta,73
29,Logistic Regression,roc_auc,29,0.4498302146762078,beta,73
30,Logistic Regression,roc_auc,30,0.4488070418757459,beta,73
31,Logistic Regression,roc_auc,31,0.4385289991269233,beta,73
32,Logistic Regression,roc_auc,32,0.45654031332634837,beta,73
33,Logistic Regression,roc_auc,33,0.46778990904439494,beta,73
34,Logistic Regression,roc_auc,34,0.44472298866378424,beta,73
35,Logistic Regression,roc_auc,35,0.4395839815102893,beta,73
36,Logistic Regression,roc_auc,36,0.4478996222394981,beta,73
37,Logistic Regression,roc_auc,37,0.45893891843179413,beta,73
38,Logistic Regression,roc_auc,38,0.44467384439097873,beta,73
39,Logistic Regression,roc_auc,39,0.44793650793650786,beta,73
40,Logistic Regression,roc_auc,40,0.4470113457839835,beta,73
41,Logistic Regression,roc_auc,41,0.4334501581746278,beta,73
42,Logistic Regression,roc_auc,42,0.4497352472486762,beta,73
43,Logistic Regression,roc_auc,43,0.44472967951943027,beta,73
44,Logistic Regression,roc_auc,44,0.45931776503839306,beta,73
45,Logistic Regression,roc_auc,45,0.44091889568594256,beta,73
46,Logistic Regression,roc_auc,46,0.44894648585593466,beta,73
47,Logistic Regression,roc_auc,47,0.46505573382536686,beta,73
48,Logistic Regression,roc_auc,48,0.45289602606165047,beta,73
49,Logistic Regression,roc_auc,49,0.4467522107839301,beta,73
50,Logistic Regression,average_precision,0,0.48374464810467416,beta,73
51,Logistic Regression,average_precision,1,0.4691388924762298,beta,73
52,Logistic Regression,average_precision,2,0.4706442534764675,beta,73
53,Logistic Regression,average_precision,3,0.48031359180870775,beta,73
54,Logistic Regression,average_precision,4,0.4773217343907071,beta,73
55,Logistic Regression,average_precision,5,0.4858126890916821,beta,73
56,Logistic Regression,average_precision,6,0.47825605875107285,beta,73
57,Logistic Regression,average_precision,7,0.48045992894802225,beta,73
58,Logistic Regression,average_precision,8,0.49381555205290234,beta,73
59,Logistic Regression,average_precision,9,0.47136977299246896,beta,73
60,Logistic Regression,average_precision,10,0.48333979117798914,beta,73
61,Logistic Regression,average_precision,11,0.47191825348103794,beta,73
62,Logistic Regression,average_precision,12,0.47894453693353,beta,73
63,Logistic Regression,average_precision,13,0.49771123312736293,beta,73
64,Logistic Regression,average_precision,14,0.4598073875719864,beta,73
65,Logistic Regression,average_precision,15,0.4791684367069531,beta,73
66,Logistic Regression,average_precision,16,0.4949012235708785,beta,73
67,Logistic Regression,average_precision,17,0.48072814698253147,beta,73
68,Logistic Regression,average_precision,18,0.4847331558835086,beta,73
69,Logistic Regression,average_precision,19,0.4939319814302616,beta,73
70,Logistic Regression,average_precision,20,0.48131993967052333,beta,73
71,Logistic Regression,average_precision,21,0.4738908313038702,beta,73
72,Logistic Regression,average_precision,22,0.49231105541042475,beta,73
73,Logistic Regression,average_precision,23,0.4959881653973387,beta,73
74,Logistic Regression,average_precision,24,0.4966080507637551,beta,73
75,Logistic Regression,average_precision,25,0.48265032887632164,beta,73
76,Logistic Regression,average_precision,26,0.462630935456332,beta,73
77,Logistic Regression,average_precision,27,0.4925197736804082,beta,73
78,Logistic Regression,average_precision,28,0.4818945024304641,beta,73
79,Logistic Regression,average_precision,29,0.47454809309615104,beta,73
80,Logistic Regression,average_precision,30,0.48039297435607475,beta,73
81,Logistic Regression,average_precision,31,0.4636003796629492,beta,73
82,Logistic Regression,average_precision,32,0.5027387165457565,beta,73
83,Logistic Regression,average_precision,33,0.49948462831419527,beta,73
84,Logistic Regression,average_precision,34,0.475855438281498,beta,73
85,Logistic Regression,average_precision,35,0.4718906461122321,beta,73
86,Logistic Regression,average_precision,36,0.4867359489981581,beta,73
87,Logistic Regression,average_precision,37,0.4877928022314379,beta,73
88,Logistic Regression,average_precision,38,0.47553145446851014,beta,73
89,Logistic Regression,average_precision,39,0.4834161753542726,beta,73
90,Logistic Regression,average_precision,40,0.48163373151058214,beta,73
91,Logistic Regression,average_precision,41,0.4855923040087475,beta,73
92,Logistic Regression,average_precision,42,0.49047490078418,beta,73
93,Logistic Regression,average_precision,43,0.4713323174848488,beta,73
94,Logistic Regression,average_precision,44,0.48779067430870793,beta,73
95,Logistic Regression,average_precision,45,0.4662082467721378,beta,73
96,Logistic Regression,average_precision,46,0.4839388989584146,beta,73
97,Logistic Regression,average_precision,47,0.47575611784768496,beta,73
98,Logistic Regression,average_precision,48,0.49202473731657853,beta,73
99,Logistic Regression,average_precision,49,0.47611494682681205,beta,73
