,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
46,46,Logistic Regression,0.9666666666666666,0.95,0.48346758477860174,0.49203049203049204,0.5583603896103896,0.48214285714285715,beta,57
47,47,Logistic Regression,0.6678571428571428,0.5625,0.5667578660804705,0.48509485094850946,0.452014652014652,0.4,beta,57
48,48,Logistic Regression,0.7333333333333333,0.6875,0.5303854316459884,0.4952702702702703,0.6162596662596663,0.4814814814814815,beta,57
49,49,Logistic Regression,0.8583333333333333,0.6666666666666667,0.5620792471490746,0.4789972899728997,0.2527146464646465,0.36363636363636365,beta,57
50,50,Logistic Regression,0.71,0.75,0.4971007582150424,0.5631944444444444,0.7048340548340548,0.5740740740740741,beta,57
51,51,Logistic Regression,0.875,0.75,0.5651636723152831,0.5114864864864865,0.453042328042328,0.5,beta,57
52,52,Logistic Regression,0.9166666666666666,0.875,0.5535564346136229,0.5317567567567567,0.43253968253968256,0.537037037037037,beta,57
53,53,Logistic Regression,0.65,0.6,0.4699731963562544,0.5161064425770308,0.8938314000814002,0.5833333333333334,beta,57
54,54,Logistic Regression,0.7416666666666667,0.65,0.540712136593823,0.5041666666666667,0.47835497835497837,0.4,beta,57
55,55,Logistic Regression,1.0,1.0,0.5948798677822693,0.5951417004048583,0.5209821428571428,0.48214285714285715,beta,57
56,56,Logistic Regression,0.8350000000000001,0.75,0.46902623031883955,0.4979166666666667,0.6230565730565731,0.462962962962963,beta,57
57,57,Logistic Regression,0.9266666666666665,0.9,0.559770379448274,0.5731115731115731,0.41507936507936505,0.42592592592592593,beta,57
58,58,Logistic Regression,0.8583333333333333,0.75,0.5147188150125506,0.49896049896049893,0.3660866910866911,0.3518518518518519,beta,57
59,59,Logistic Regression,1.0,1.0,0.5142628376237788,0.56875,0.6255571588904922,0.40740740740740744,beta,57
60,60,Logistic Regression,0.95,0.9375,0.5297021667555987,0.518970189701897,0.765103785103785,0.6,beta,57
61,61,Logistic Regression,0.8261904761904761,0.75,0.5769532285515342,0.5239085239085238,0.4077533577533577,0.40740740740740744,beta,57
62,62,Logistic Regression,1.0,1.0,0.5380969723607467,0.49527027027027026,0.4309523809523809,0.42592592592592593,beta,57
63,63,Logistic Regression,0.6861904761904761,0.7,0.6180836858455858,0.5634095634095634,0.526984126984127,0.5185185185185185,beta,57
64,64,Logistic Regression,0.7928571428571428,0.75,0.5469278257477255,0.4847645429362881,0.5686244311244312,0.5,beta,57
65,65,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5667533438707418,0.5602493074792244,0.6925480769230768,0.6607142857142858,beta,57
66,66,Logistic Regression,0.7928571428571428,0.6875,0.47425172344610955,0.5285714285714286,0.7732585596221959,0.4545454545454546,beta,57
67,67,Logistic Regression,0.7892857142857144,0.65,0.532541808148511,0.4986149584487534,0.7267316017316017,0.6785714285714286,beta,57
68,68,Logistic Regression,0.7708333333333333,0.8,0.5274744524070775,0.5162855162855162,0.5326007326007326,0.5357142857142857,beta,57
69,69,Logistic Regression,0.8766666666666667,0.85,0.5036401110219216,0.49410949410949423,0.6846688034188034,0.5357142857142858,beta,57
70,70,Logistic Regression,0.8041666666666667,0.8125,0.5199273322367559,0.49254742547425473,0.3646031746031746,0.52,beta,57
71,71,Logistic Regression,0.7592857142857143,0.6,0.533541281604981,0.49375,0.530616297282964,0.25925925925925924,beta,57
72,72,Logistic Regression,1.0,1.0,0.54869513780773,0.5634278002699056,0.5757326007326007,0.6428571428571428,beta,57
73,73,Logistic Regression,0.8303571428571428,0.75,0.5608617765794552,0.5033783783783783,0.45952380952380945,0.4629629629629629,beta,57
74,74,Logistic Regression,1.0,1.0,0.5206402743913587,0.5674763832658569,0.40671515984015977,0.1785714285714286,beta,57
75,75,Logistic Regression,1.0,1.0,0.5345678480389708,0.5501355013550135,0.7941558441558441,0.62,beta,57
76,76,Logistic Regression,0.8766666666666667,0.85,0.5123303747636055,0.5243055555555556,0.645899470899471,0.46296296296296297,beta,57
77,77,Logistic Regression,0.885,0.8,0.5174418108489057,0.49480249480249483,0.5564716533466534,0.5,beta,57
78,78,Logistic Regression,0.7470238095238095,0.75,0.562171389503284,0.5571725571725571,0.5918871252204585,0.40740740740740744,beta,57
79,79,Logistic Regression,1.0,1.0,0.5573284178422102,0.49121621621621625,0.622873422873423,0.5370370370370371,beta,57
80,80,Logistic Regression,0.8166666666666667,0.75,0.47072020678905,0.5204081632653061,0.7892597301688212,0.5454545454545454,beta,57
81,81,Logistic Regression,0.875,0.8,0.5402229865175048,0.5495495495495496,0.7890492223825558,0.6111111111111112,beta,57
82,82,Logistic Regression,0.95,0.9375,0.5407986250540796,0.5357624831309042,0.4515563801278087,0.42857142857142855,beta,57
83,83,Logistic Regression,0.5666666666666667,0.5625,0.5151051257674446,0.5121457489878543,0.5280743066457353,0.4464285714285714,beta,57
84,84,Logistic Regression,0.95,0.9375,0.5563168781360561,0.5912162162162162,0.4277944277944278,0.03703703703703703,beta,57
85,85,Logistic Regression,0.8166666666666667,0.75,0.4529643374440189,0.4723346828609986,0.6205357142857143,0.5357142857142857,beta,57
86,86,Logistic Regression,0.8875,0.9,0.6421293696168956,0.621191135734072,0.6480429292929293,0.5,beta,57
87,87,Logistic Regression,0.9266666666666665,0.9,0.5638409972470774,0.5200831024930748,0.6475417439703153,0.6785714285714286,beta,57
88,88,Logistic Regression,0.4777777777777778,0.6,0.4892450275225258,0.4993197278911564,0.8841662966662968,0.5277777777777778,beta,57
89,89,Logistic Regression,0.9428571428571428,0.9,0.6769358009472028,0.5744975744975745,0.43294159544159544,0.48148148148148145,beta,57
90,90,Logistic Regression,0.7095238095238094,0.625,0.5583760491028307,0.5047619047619047,0.38961038961038963,0.5227272727272727,beta,57
91,91,Logistic Regression,1.0,1.0,0.5318723974921511,0.4966261808367071,0.6793040293040292,0.75,beta,57
92,92,Logistic Regression,0.95,0.9500000000000001,0.5009664947270044,0.49376731301939053,0.5205544455544455,0.4285714285714286,beta,57
93,93,Logistic Regression,0.95,0.9375,0.6722075013076516,0.6727395411605938,0.7010416666666667,0.6428571428571428,beta,57
94,94,Logistic Regression,0.8166666666666667,0.8,0.5799215478292307,0.577962577962578,0.6215118215118214,0.6071428571428572,beta,57
95,95,Logistic Regression,0.9111111111111112,0.8,0.4959392682063352,0.5017325017325017,0.7367521367521368,0.5892857142857143,beta,57
96,96,Logistic Regression,0.875,0.75,0.5183594000049724,0.5161943319838057,0.7576839826839827,0.6785714285714286,beta,57
97,97,Logistic Regression,0.6666666666666666,0.5,0.5138182838869195,0.5020270270270271,0.7270994437661105,0.7037037037037037,beta,57
98,98,Logistic Regression,0.8928571428571428,0.8125,0.5398039042679519,0.5182432432432431,0.4577380952380952,0.5555555555555557,beta,57
99,99,Logistic Regression,1.0,1.0,0.5056553599003158,0.5269905533063427,0.7024267399267399,0.625,beta,57
100,100,Logistic Regression,0.95,0.9375,0.6527157673297818,0.5792682926829269,0.30487012987012985,0.36,beta,57
101,101,Logistic Regression,0.7291666666666666,0.625,0.4940961927845016,0.5350877192982456,0.6095695970695971,0.48214285714285715,beta,57
102,102,Logistic Regression,0.6791666666666667,0.75,0.5289407654346026,0.5263513513513514,0.4241702741702742,0.5,beta,57
103,103,Logistic Regression,0.9666666666666666,0.95,0.5552630732085706,0.5107415107415108,0.42791005291005296,0.5370370370370371,beta,57
104,104,Logistic Regression,1.0,1.0,0.5311591707095452,0.5418353576248314,0.6533466533466533,0.5,beta,57
105,105,Logistic Regression,0.5845238095238094,0.5625,0.5307882690698288,0.5087719298245614,0.6912087912087912,0.7678571428571428,beta,57
106,106,Logistic Regression,0.8875,0.9,0.5789299890253342,0.5847222222222223,0.640089355089355,0.39999999999999997,beta,57
107,107,Logistic Regression,0.6791666666666667,0.75,0.489357782176948,0.5040650406504065,0.7292224442224441,0.44,beta,57
108,108,Logistic Regression,0.8928571428571428,0.85,0.4183489888739942,0.46062717770034844,0.8598891007981917,0.6818181818181819,beta,57
109,109,Logistic Regression,0.925,0.8500000000000001,0.5586111639398932,0.5301455301455301,0.4549242424242424,0.5185185185185185,beta,57
110,110,Logistic Regression,1.0,1.0,0.4757863541580849,0.4804318488529014,0.6403048340548341,0.5,beta,57
111,111,Logistic Regression,0.6595238095238095,0.65,0.5317648151329314,0.5065835065835065,0.8090909090909091,0.7222222222222223,beta,57
112,112,Logistic Regression,0.6428571428571428,0.5,0.4868199092271581,0.5067567567567568,0.6492945326278659,0.4444444444444445,beta,57
113,113,Logistic Regression,0.775,0.7,0.5200592837696066,0.5138888888888888,0.6087987012987013,0.42,beta,57
114,114,Logistic Regression,0.5238095238095237,0.5,0.5175696175651878,0.5006925207756233,0.6625534188034188,0.4642857142857143,beta,57
115,115,Logistic Regression,0.7087301587301587,0.55,0.5745226784259276,0.544005544005544,0.4221052096052096,0.4444444444444444,beta,57
116,116,Logistic Regression,0.7291666666666666,0.625,0.4949263472585546,0.5020408163265306,0.8423687423687425,0.6136363636363636,beta,57
117,117,Logistic Regression,0.8875,0.875,0.578548880473978,0.5701754385964912,0.4052970838685125,0.3214285714285714,beta,57
118,118,Logistic Regression,0.5428571428571428,0.5,0.5281936430503997,0.5330634278002699,0.6191204628704629,0.5714285714285714,beta,57
119,119,Logistic Regression,0.9166666666666666,0.875,0.5331808591140216,0.5250677506775068,0.26565656565656565,0.24,beta,57
120,120,Logistic Regression,0.6791666666666667,0.75,0.5119671648860258,0.5560053981106612,0.405977355977356,0.2857142857142857,beta,57
121,121,Logistic Regression,0.8303571428571428,0.8,0.5126076273163808,0.510801393728223,0.8966495625586535,0.75,beta,57
122,122,Logistic Regression,0.5845238095238094,0.5625,0.539873415452083,0.5047297297297297,0.7464285714285713,0.7222222222222221,beta,57
123,123,Logistic Regression,0.6488095238095237,0.55,0.5224871754141125,0.534996534996535,0.6105517938851273,0.37037037037037035,beta,57
124,124,Logistic Regression,0.8166666666666667,0.75,0.5587878057376247,0.5088075880758808,0.4035897435897436,0.56,beta,57
125,125,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6354545179454032,0.5550935550935551,0.7281857031857033,0.5925925925925926,beta,57
126,126,Logistic Regression,0.8766666666666667,0.85,0.5902112007857738,0.6118055555555556,0.6382481715815049,0.40740740740740744,beta,57
127,127,Logistic Regression,0.95,0.9500000000000001,0.6004824499849196,0.5477839335180055,0.44447080697080693,0.26785714285714285,beta,57
128,128,Logistic Regression,0.885,0.8,0.5379239949946611,0.5138504155124654,0.43350776207919073,0.39285714285714285,beta,57
129,129,Logistic Regression,0.6845238095238095,0.5625,0.5032598351338803,0.49055330634278,0.7357142857142858,0.7321428571428571,beta,57
130,130,Logistic Regression,1.0,1.0,0.5460026168288152,0.5413279132791328,0.6693506493506493,0.4,beta,57
131,131,Logistic Regression,0.7470238095238095,0.6875,0.5487409004609367,0.4777027027027027,0.7241332741332742,0.6481481481481481,beta,57
132,132,Logistic Regression,0.525,0.55,0.5225256511935951,0.5152354570637119,0.6832656926406926,0.5714285714285714,beta,57
133,133,Logistic Regression,0.8928571428571428,0.8125,0.6053261664346186,0.6189189189189188,0.32977716727716727,0.27777777777777785,beta,57
134,134,Logistic Regression,0.6791666666666667,0.75,0.567321508572191,0.5385135135135135,0.49357926024592697,0.2222222222222222,beta,57
135,135,Logistic Regression,0.6041666666666666,0.5625,0.558169931143825,0.5169376693766937,0.482983682983683,0.6000000000000001,beta,57
136,136,Logistic Regression,1.0,1.0,0.5494006391866095,0.5527027027027027,0.6793348626681961,0.46296296296296297,beta,57
137,137,Logistic Regression,0.9666666666666666,0.95,0.5521280662362378,0.5232155232155232,0.4297619047619048,0.4814814814814815,beta,57
138,138,Logistic Regression,0.875,0.75,0.48701878102301105,0.5412162162162163,0.7389881723215057,0.5555555555555556,beta,57
139,139,Logistic Regression,0.7961904761904761,0.6000000000000001,0.5659158424228647,0.4735772357723578,0.49935897435897436,0.4772727272727273,beta,57
140,140,Logistic Regression,0.95,0.9375,0.4998580609325519,0.5027027027027027,0.8214285714285716,0.7037037037037037,beta,57
141,141,Logistic Regression,0.8303571428571428,0.8,0.5921963233403951,0.5627165627165627,0.4332500832500833,0.39285714285714285,beta,57
142,142,Logistic Regression,0.5011904761904762,0.55,0.5166956297712034,0.5083333333333333,0.6892063492063492,0.56,beta,57
143,143,Logistic Regression,1.0,1.0,0.6183243184235854,0.551983584131327,0.2518518518518519,0.41666666666666663,beta,57
144,144,Logistic Regression,0.8583333333333333,0.75,0.5736406056905057,0.5548611111111111,0.46904761904761905,0.64,beta,57
145,145,Logistic Regression,0.7708333333333333,0.75,0.5239131896930481,0.5398110661268556,0.6154761904761904,0.6964285714285714,beta,57
146,146,Logistic Regression,0.8041666666666667,0.8125,0.5699283800317656,0.6214574898785425,0.8235119047619048,0.7142857142857143,beta,57
147,147,Logistic Regression,0.9166666666666666,0.875,0.5826310279656274,0.5837837837837838,0.41014911014911015,0.462962962962963,beta,57
148,148,Logistic Regression,0.6041666666666666,0.65,0.560350234367172,0.5232155232155232,0.5055864770150484,0.5178571428571428,beta,57
149,149,Logistic Regression,0.9666666666666666,0.95,0.6202089941357244,0.5750000000000001,0.27683982683982683,0.19999999999999996,beta,57
150,150,Logistic Regression,0.6041666666666666,0.5625,0.59180198932606,0.5337381916329285,0.6520156926406927,0.6428571428571429,beta,57
151,151,Logistic Regression,0.8928571428571428,0.8125,0.5346565522820091,0.5033738191632928,0.38925865800865794,0.10714285714285718,beta,57
152,152,Logistic Regression,0.6453968253968254,0.45,0.5235471655703203,0.5186980609418282,0.6916666666666667,0.6785714285714285,beta,57
153,153,Logistic Regression,0.9666666666666666,0.95,0.6241974809662185,0.6138888888888889,0.6383333333333334,0.64,beta,57
154,154,Logistic Regression,0.9428571428571428,0.8666666666666667,0.5819474996334775,0.5150478796169631,0.11858974358974358,0.15384615384615385,beta,57
155,155,Logistic Regression,0.7416666666666667,0.65,0.5247818690848717,0.502770083102493,0.3639146567717997,0.21428571428571427,beta,57
156,156,Logistic Regression,0.95,0.9375,0.5501572852997528,0.5033738191632928,0.5072382478632478,0.35714285714285715,beta,57
157,157,Logistic Regression,0.8350000000000001,0.75,0.5656028261672021,0.5311634349030471,0.7210884353741496,0.6785714285714285,beta,57
158,158,Logistic Regression,0.8928571428571428,0.8125,0.5456280455464638,0.5404858299595141,0.5996642246642246,0.4464285714285714,beta,57
159,159,Logistic Regression,0.95,0.9375,0.5667159324408217,0.5871621621621621,0.6037851037851037,0.5740740740740742,beta,57
160,160,Logistic Regression,0.6683333333333333,0.65,0.5135667192797798,0.4871794871794872,0.4481481481481482,0.5370370370370371,beta,57
161,161,Logistic Regression,0.9166666666666666,0.875,0.6192182380364698,0.5551020408163265,0.727262888626525,0.38636363636363635,beta,57
162,162,Logistic Regression,0.6678571428571428,0.5625,0.4677940944545358,0.48367346938775513,0.7377107740744103,0.40909090909090906,beta,57
163,163,Logistic Regression,0.8041666666666667,0.8125,0.5241933011200024,0.5053981106612685,0.3914442700156986,0.30357142857142855,beta,57
164,164,Logistic Regression,0.8541666666666666,0.8125,0.6120562705508432,0.6797297297297297,0.6139668973002306,0.40740740740740744,beta,57
165,165,Logistic Regression,0.6083333333333333,0.625,0.5140944589894597,0.5209176788124157,0.37683982683982686,0.26785714285714285,beta,57
166,166,Logistic Regression,0.6791666666666667,0.75,0.5177957769633796,0.4777027027027027,0.6833333333333332,0.6666666666666667,beta,57
167,167,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5410309987591422,0.5557865557865557,0.6864556078841793,0.5892857142857142,beta,57
168,168,Logistic Regression,0.8541666666666666,0.8125,0.4882797107684175,0.4932432432432433,0.6547730047730048,0.5740740740740741,beta,57
169,169,Logistic Regression,0.8303571428571428,0.8,0.578140588829275,0.5277008310249307,0.5505681818181818,0.4107142857142857,beta,57
170,170,Logistic Regression,0.7333333333333333,0.6875,0.507818405876189,0.4878378378378378,0.46209500376167045,0.16666666666666663,beta,57
171,171,Logistic Regression,0.8761904761904762,0.8,0.5089629670222698,0.4902777777777778,0.4727272727272727,0.4600000000000001,beta,57
172,172,Logistic Regression,0.7708333333333333,0.8,0.5567388753320172,0.5353185595567866,0.4901057276057276,0.3392857142857143,beta,57
173,173,Logistic Regression,0.6861904761904761,0.7,0.47587417207010224,0.481994459833795,0.37551020408163266,0.25,beta,57
174,174,Logistic Regression,0.8041666666666667,0.8125,0.5968124602493353,0.548582995951417,0.631547619047619,0.625,beta,57
175,175,Logistic Regression,0.6041666666666666,0.5625,0.6090086512964611,0.5364372469635628,0.6080357142857143,0.5714285714285714,beta,57
176,176,Logistic Regression,0.9166666666666666,0.9,0.54155959828656,0.5173611111111112,0.6954064454064454,0.7222222222222222,beta,57
177,177,Logistic Regression,0.6083333333333333,0.7,0.4848061280710914,0.4979166666666667,0.8476723276723276,0.66,beta,57
178,178,Logistic Regression,0.8611111111111112,0.75,0.4999875889859612,0.5259103641456583,0.8203465515965517,0.5,beta,57
179,179,Logistic Regression,0.95,0.9375,0.5503868794066666,0.5222972972972973,0.5649140982474317,0.4444444444444445,beta,57
180,180,Logistic Regression,0.7333333333333333,0.75,0.45906861993298165,0.5207892882311487,0.8057175730252654,0.34615384615384615,beta,57
181,181,Logistic Regression,0.7678571428571428,0.625,0.49244224172680195,0.4831309041835358,0.43742715617715616,0.25,beta,57
182,182,Logistic Regression,0.525,0.6,0.5338222304132616,0.5128205128205128,0.4873626373626374,0.3214285714285714,beta,57
183,183,Logistic Regression,0.9166666666666666,0.9,0.6029179399340684,0.5944444444444444,0.5593378843378843,0.18,beta,57
184,184,Logistic Regression,0.9428571428571428,0.9,0.5786690887744405,0.528393351800554,0.4479326229326229,0.39285714285714285,beta,57
185,185,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5539028241299534,0.5131578947368421,0.4902056277056277,0.4107142857142857,beta,57
186,186,Logistic Regression,0.8166666666666667,0.8,0.5231796016868597,0.525987525987526,0.5375850340136054,0.5535714285714285,beta,57
187,187,Logistic Regression,0.7928571428571428,0.6875,0.4898564829577383,0.49527665317139,0.678125,0.6607142857142857,beta,57
188,188,Logistic Regression,0.8875,0.9,0.5777048330692829,0.5294525294525294,0.5874458874458874,0.5357142857142856,beta,57
189,189,Logistic Regression,1.0,1.0,0.5409383697680321,0.5804054054054054,0.5668396418396419,0.37037037037037035,beta,57
190,190,Logistic Regression,0.8541666666666666,0.8125,0.5409299971468446,0.5385135135135135,0.5297899631232965,0.3518518518518519,beta,57
191,191,Logistic Regression,0.7595238095238095,0.7,0.5399000641453973,0.5315315315315315,0.6522095959595959,0.5178571428571429,beta,57
192,192,Logistic Regression,0.7928571428571428,0.6875,0.5041465124704602,0.5386178861788617,0.7578463203463203,0.5200000000000001,beta,57
193,193,Logistic Regression,0.925,0.8500000000000001,0.5877145628225721,0.5557865557865558,0.4135975135975136,0.42592592592592593,beta,57
194,194,Logistic Regression,0.8875,0.9,0.6149098833092413,0.6472626472626473,0.38359378716521575,0.24999999999999997,beta,57
195,195,Logistic Regression,0.6220238095238095,0.625,0.5104958074206066,0.4952702702702703,0.5451338784672117,0.40740740740740744,beta,57
196,196,Logistic Regression,0.9166666666666666,0.9,0.4634232897712273,0.49272349272349275,0.8984928651595321,0.8518518518518519,beta,57
197,197,Logistic Regression,0.9266666666666665,0.9,0.515050257805649,0.5242382271468145,0.5330808080808082,0.4464285714285714,beta,57
198,198,Logistic Regression,1.0,1.0,0.5931942152691736,0.5741496598639456,0.7214285714285714,0.7272727272727273,beta,57
199,199,Logistic Regression,0.5845238095238094,0.5625,0.4955753554278488,0.5148648648648649,0.539085914085914,0.3333333333333333,beta,57
