,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
54,54,Logistic Regression,1.0,1.0,0.5773668072716933,0.518970189701897,0.44963369963369965,0.38,beta,47
55,55,Logistic Regression,1.0,1.0,0.5998041347125393,0.5578655578655578,0.5354895104895105,0.4285714285714286,beta,47
56,56,Logistic Regression,0.6678571428571428,0.5625,0.5221312376928692,0.522972972972973,0.6902227402227403,0.6296296296296297,beta,47
57,57,Logistic Regression,0.6916666666666667,0.625,0.5544446746154111,0.5128378378378378,0.4805555555555555,0.40740740740740744,beta,47
58,58,Logistic Regression,0.7333333333333333,0.6875,0.5252857813936498,0.5114864864864865,0.4196581196581197,0.462962962962963,beta,47
59,59,Logistic Regression,0.81,0.8,0.5700932264637041,0.5493055555555555,0.6570885904219237,0.46296296296296297,beta,47
60,60,Logistic Regression,1.0,1.0,0.5787709871240982,0.5487804878048781,0.7401587301587302,0.64,beta,47
61,61,Logistic Regression,0.6861904761904761,0.7,0.5539223360846931,0.5363825363825363,0.5498316498316498,0.5370370370370371,beta,47
62,62,Logistic Regression,0.7683333333333333,0.7,0.5216880701510038,0.4948024948024948,0.3951298701298701,0.42592592592592593,beta,47
63,63,Logistic Regression,0.81,0.8,0.5853793979293471,0.5190575190575191,0.5695767195767196,0.6296296296296297,beta,47
64,64,Logistic Regression,0.925,0.8500000000000001,0.49036641959370564,0.5017325017325018,0.6431748806748807,0.5714285714285714,beta,47
65,65,Logistic Regression,0.7708333333333333,0.75,0.58359532569803,0.5175438596491229,0.5821164946164945,0.41071428571428575,beta,47
66,66,Logistic Regression,0.7928571428571428,0.75,0.4968308051794314,0.5289198606271777,0.7447814811451176,0.4318181818181819,beta,47
67,67,Logistic Regression,1.0,1.0,0.5608201706240985,0.5546558704453441,0.5398268398268398,0.5535714285714286,beta,47
68,68,Logistic Regression,0.8875,0.875,0.5125498630781834,0.5026990553306343,0.8285714285714285,0.7321428571428571,beta,47
69,69,Logistic Regression,0.8041666666666667,0.8125,0.5138190823737332,0.5026990553306343,0.49744769119769117,0.39285714285714285,beta,47
70,70,Logistic Regression,0.75,0.5625,0.5501230361096429,0.5020325203252032,0.32380952380952377,0.38,beta,47
71,71,Logistic Regression,0.8041666666666667,0.8500000000000001,0.575278375043524,0.5932085932085932,0.9658119658119659,0.9259259259259259,beta,47
72,72,Logistic Regression,0.7708333333333333,0.75,0.5686596395913913,0.5492577597840756,0.4111412397126683,0.35714285714285715,beta,47
73,73,Logistic Regression,0.925,0.8500000000000001,0.5526722993643985,0.5051975051975052,0.6162749287749287,0.5555555555555556,beta,47
74,74,Logistic Regression,0.8583333333333333,0.75,0.4909664883236486,0.4975744975744976,0.4882215007215007,0.4107142857142857,beta,47
75,75,Logistic Regression,0.8303571428571428,0.8,0.4532576337896256,0.5104166666666667,0.8752888777888778,0.78,beta,47
76,76,Logistic Regression,0.5238095238095237,0.5,0.49928590550982976,0.5169785169785169,0.6167989417989419,0.4074074074074074,beta,47
77,77,Logistic Regression,0.775,0.625,0.5042422614661191,0.5,0.6486381673881674,0.5535714285714286,beta,47
78,78,Logistic Regression,0.8928571428571428,0.8125,0.5672009473614428,0.5621621621621622,0.8371523538190206,0.7592592592592593,beta,47
79,79,Logistic Regression,0.6083333333333333,0.625,0.5374847880900446,0.5047297297297297,0.9293209876543211,0.8518518518518519,beta,47
80,80,Logistic Regression,0.8611111111111112,0.75,0.501070854637784,0.5170731707317073,0.7637536705718524,0.36363636363636365,beta,47
81,81,Logistic Regression,0.8928571428571428,0.85,0.5927215980652383,0.6126126126126126,0.6334936668270001,0.425925925925926,beta,47
82,82,Logistic Regression,0.95,0.9375,0.5424437435144404,0.5411605937921727,0.43495076352219214,0.39285714285714285,beta,47
83,83,Logistic Regression,0.6787301587301587,0.5,0.5380396089367192,0.5173130193905817,0.640018315018315,0.6964285714285714,beta,47
84,84,Logistic Regression,0.6458333333333333,0.75,0.5929749442531933,0.5731115731115731,0.4747520997520997,0.16666666666666663,beta,47
85,85,Logistic Regression,0.8875,0.875,0.5316074373610549,0.5026990553306343,0.5601957070707071,0.39285714285714285,beta,47
86,86,Logistic Regression,1.0,1.0,0.5259037250193319,0.5495495495495495,0.6667395104895105,0.5357142857142857,beta,47
87,87,Logistic Regression,0.5595238095238095,0.6,0.5446025459132431,0.5038115038115037,0.6566849816849816,0.6428571428571428,beta,47
88,88,Logistic Regression,0.8541666666666666,0.85,0.48286690075183325,0.5056022408963585,0.8280795593295595,0.5555555555555556,beta,47
89,89,Logistic Regression,0.8303571428571428,0.75,0.48411632382410347,0.4817567567567567,0.5499389499389499,0.6481481481481481,beta,47
90,90,Logistic Regression,0.9428571428571428,0.9,0.5753368848419395,0.49965156794425086,0.21562881562881564,0.2272727272727273,beta,47
91,91,Logistic Regression,0.65,0.6,0.5462656621683929,0.5239085239085238,0.7548546691403835,0.7678571428571428,beta,47
92,92,Logistic Regression,0.8041666666666667,0.8125,0.6022301783362625,0.5809716599190283,0.740625,0.6964285714285714,beta,47
93,93,Logistic Regression,0.6916666666666667,0.5625,0.5127420809499136,0.5182186234817814,0.6141826923076923,0.5357142857142858,beta,47
94,94,Logistic Regression,0.8041666666666667,0.8500000000000001,0.561889738240024,0.5620235620235621,0.4814986600700887,0.5357142857142857,beta,47
95,95,Logistic Regression,0.7226190476190476,0.6,0.49452809672416703,0.48302148302148307,0.4873473748473749,0.3928571428571429,beta,47
96,96,Logistic Regression,0.6916666666666667,0.65,0.5650751792348607,0.5128205128205128,0.7060701203558346,0.6428571428571429,beta,47
97,97,Logistic Regression,0.8875,0.875,0.46352421752253126,0.5108108108108109,0.6696889530222865,0.42592592592592593,beta,47
98,98,Logistic Regression,0.7678571428571428,0.625,0.5329687123879017,0.4952702702702702,0.4122405372405372,0.48148148148148145,beta,47
99,99,Logistic Regression,0.8875,0.875,0.5384044965316146,0.5222672064777328,0.47782356532356535,0.375,beta,47
100,100,Logistic Regression,0.7678571428571428,0.625,0.5400264759412183,0.5155826558265584,0.5186813186813186,0.52,beta,47
101,101,Logistic Regression,0.6220238095238095,0.625,0.5484571489453886,0.5101214574898785,0.6293612637362638,0.5178571428571428,beta,47
102,102,Logistic Regression,0.8875,0.875,0.5707284349767784,0.5108108108108108,0.3391025641025641,0.2777777777777778,beta,47
103,103,Logistic Regression,0.6791666666666667,0.75,0.60613862962881,0.5486486486486486,0.464021164021164,0.537037037037037,beta,47
104,104,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5262094054518175,0.5110803324099723,0.572470238095238,0.5357142857142857,beta,47
105,105,Logistic Regression,0.75,0.5625,0.5198843189886987,0.5175438596491229,0.41749044606187463,0.35714285714285715,beta,47
106,106,Logistic Regression,0.8166666666666667,0.75,0.5495731572387158,0.55420054200542,0.6853274503274502,0.41999999999999993,beta,47
107,107,Logistic Regression,0.8041666666666667,0.8125,0.526727548101287,0.5264227642276423,0.7865323565323564,0.6,beta,47
108,108,Logistic Regression,0.7095238095238094,0.625,0.47193217113941666,0.49047619047619045,0.7248241657332566,0.5454545454545454,beta,47
109,109,Logistic Regression,0.9666666666666666,0.95,0.6271693605376445,0.5793485793485794,0.4923520923520923,0.3888888888888889,beta,47
110,110,Logistic Regression,0.7861904761904761,0.75,0.5820712982967025,0.5065835065835066,0.4973484848484848,0.375,beta,47
111,111,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5188702131817334,0.5045045045045045,0.3646515521515522,0.3888888888888889,beta,47
112,112,Logistic Regression,0.8611111111111112,0.75,0.5302975723510149,0.5093555093555093,0.6932437932437931,0.5555555555555555,beta,47
113,113,Logistic Regression,0.95,0.9375,0.539680301291381,0.5528455284552846,0.665467032967033,0.38,beta,47
114,114,Logistic Regression,0.8928571428571428,0.8125,0.5245750299773566,0.5134952766531714,0.5353632478632478,0.41071428571428575,beta,47
115,115,Logistic Regression,0.885,0.8,0.5399737617350097,0.5176715176715176,0.502991452991453,0.42592592592592593,beta,47
116,116,Logistic Regression,0.47619047619047616,0.5,0.5375079763950695,0.519163763066202,0.6215098033279851,0.18181818181818182,beta,47
117,117,Logistic Regression,1.0,1.0,0.5511465856580783,0.5168690958164643,0.34906997764140624,0.1607142857142857,beta,47
118,118,Logistic Regression,1.0,1.0,0.5854881889958526,0.5870445344129555,0.6656565656565656,0.5357142857142857,beta,47
119,119,Logistic Regression,0.81,0.8,0.5693666112396415,0.5159722222222223,0.5109090909090909,0.7,beta,47
120,120,Logistic Regression,1.0,1.0,0.5321600194397531,0.5169785169785169,0.5994897959183674,0.5714285714285714,beta,47
121,121,Logistic Regression,0.7291666666666666,0.625,0.47363979410630097,0.49455782312925173,0.8496326905417815,0.6363636363636362,beta,47
122,122,Logistic Regression,0.9028571428571428,0.85,0.5498850651735232,0.5211365211365211,0.47079725829725827,0.5,beta,47
123,123,Logistic Regression,0.5666666666666667,0.5625,0.455672427392966,0.4898648648648649,0.6945646945646946,0.6481481481481481,beta,47
124,124,Logistic Regression,0.6916666666666667,0.5625,0.5709548958740707,0.4993224932249323,0.5787301587301588,0.78,beta,47
125,125,Logistic Regression,0.7095238095238094,0.625,0.4624301747149704,0.5006756756756756,0.5964933214933215,0.4074074074074074,beta,47
126,126,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5143439032676487,0.516978516978517,0.5953944203944204,0.42592592592592593,beta,47
127,127,Logistic Regression,0.8111111111111111,0.6,0.5407489314005725,0.5148995148995149,0.6270569708069709,0.4821428571428571,beta,47
128,128,Logistic Regression,0.8041666666666667,0.8125,0.5443690152898598,0.5101214574898785,0.5516483516483517,0.48214285714285715,beta,47
129,129,Logistic Regression,0.8528571428571428,0.8,0.6393298560889519,0.5664819944598338,0.3831323438466296,0.2857142857142857,beta,47
130,130,Logistic Regression,0.95,0.9375,0.5354472499279452,0.5684281842818427,0.7949206349206349,0.68,beta,47
131,131,Logistic Regression,0.7708333333333333,0.75,0.5055964580079269,0.5027027027027028,0.7667378917378918,0.6481481481481481,beta,47
132,132,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5578127772628881,0.5727146814404432,0.5151973026973027,0.37500000000000006,beta,47
133,133,Logistic Regression,0.8041666666666667,0.8125,0.5472555307507266,0.522972972972973,0.3812409812409812,0.33333333333333337,beta,47
134,134,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5139440799252175,0.5135135135135135,0.6510989010989012,0.5,beta,47
135,135,Logistic Regression,0.8350000000000001,0.75,0.5533616194765657,0.5291666666666667,0.6242424242424243,0.72,beta,47
136,136,Logistic Regression,0.525,0.55,0.5213130245970781,0.5058905058905059,0.7533068783068784,0.537037037037037,beta,47
137,137,Logistic Regression,0.8875,0.875,0.6254275960977721,0.5736486486486486,0.3875152625152625,0.42592592592592593,beta,47
138,138,Logistic Regression,0.7928571428571428,0.75,0.5466346215183047,0.516978516978517,0.6508343508343508,0.46296296296296297,beta,47
139,139,Logistic Regression,0.7961904761904761,0.7,0.5717295347167783,0.5059233449477352,0.2701923076923077,0.3409090909090909,beta,47
140,140,Logistic Regression,0.6683333333333333,0.65,0.4681637921604311,0.5020833333333334,0.6398027898027898,0.5740740740740741,beta,47
141,141,Logistic Regression,0.7470238095238095,0.6875,0.49210945486681684,0.5,0.740986394557823,0.625,beta,47
142,142,Logistic Regression,0.8875,0.875,0.5398692145650269,0.5088075880758807,0.6447347097347097,0.3,beta,47
143,143,Logistic Regression,0.8541666666666666,0.8125,0.6140641207209849,0.5820793433652531,0.2435897435897436,0.38888888888888884,beta,47
144,144,Logistic Regression,0.875,0.75,0.643256549436058,0.5752032520325204,0.30963369963369963,0.34,beta,47
145,145,Logistic Regression,1.0,1.0,0.53135618925482,0.50944669365722,0.7023286237571951,0.5535714285714286,beta,47
146,146,Logistic Regression,0.8041666666666667,0.8500000000000001,0.54381159280089,0.5512465373961218,0.5698232323232323,0.5714285714285714,beta,47
147,147,Logistic Regression,0.6116666666666666,0.55,0.5401545168266552,0.5093555093555093,0.3562321937321937,0.3518518518518518,beta,47
148,148,Logistic Regression,0.6791666666666667,0.75,0.5552562142942011,0.4966261808367072,0.5468253968253969,0.5178571428571428,beta,47
149,149,Logistic Regression,0.5428571428571428,0.5,0.5928782965600005,0.4911924119241192,0.519145299145299,0.66,beta,47
150,150,Logistic Regression,1.0,1.0,0.5009124641596036,0.4939271255060729,0.6518044455544456,0.4464285714285714,beta,47
151,151,Logistic Regression,0.6220238095238095,0.7,0.4999068776561668,0.5048476454293629,0.6046092796092796,0.5,beta,47
152,152,Logistic Regression,0.9666666666666666,0.95,0.5165507791845563,0.5145429362880886,0.6119975262832404,0.7142857142857143,beta,47
153,153,Logistic Regression,0.7678571428571428,0.625,0.6029916118852577,0.49796747967479676,0.272993672993673,0.18,beta,47
154,154,Logistic Regression,0.925,0.8500000000000001,0.6082731394413168,0.5207892882311487,0.1388888888888889,0.30769230769230765,beta,47
155,155,Logistic Regression,0.6666666666666666,0.5,0.5642319494614955,0.529689608636977,0.3657366443080729,0.21428571428571427,beta,47
156,156,Logistic Regression,0.9111111111111112,0.8,0.5134500825161201,0.5135135135135136,0.6645375457875458,0.46428571428571425,beta,47
157,157,Logistic Regression,0.8761904761904762,0.8,0.5919350446208481,0.5214681440443213,0.437096237096237,0.375,beta,47
158,158,Logistic Regression,0.8541666666666666,0.85,0.5770226745384374,0.6036036036036035,0.5412698412698412,0.5535714285714285,beta,47
159,159,Logistic Regression,1.0,1.0,0.658780890549344,0.6243243243243243,0.41556776556776553,0.37037037037037035,beta,47
160,160,Logistic Regression,0.8541666666666666,0.8125,0.5332582505931088,0.5135135135135135,0.5482804232804233,0.5370370370370371,beta,47
161,161,Logistic Regression,1.0,1.0,0.550521780995486,0.6115646258503401,0.8142181051271961,0.6136363636363636,beta,47
162,162,Logistic Regression,0.8541666666666666,0.85,0.4884100142370784,0.532404181184669,0.9029626938717847,0.75,beta,47
163,163,Logistic Regression,0.8875,0.875,0.5957329554647198,0.5708502024291499,0.8215213358070501,0.8035714285714286,beta,47
164,164,Logistic Regression,0.6,0.5,0.495697314355588,0.5225225225225225,0.626995226995227,0.5555555555555556,beta,47
165,165,Logistic Regression,0.8041666666666667,0.8125,0.511051963386936,0.5040485829959515,0.7464285714285714,0.7321428571428572,beta,47
166,166,Logistic Regression,0.7470238095238095,0.6875,0.53949310406194,0.5054054054054054,0.378454415954416,0.38888888888888884,beta,47
167,167,Logistic Regression,0.875,0.8,0.5290989155304164,0.5114345114345115,0.4534322820037106,0.4464285714285714,beta,47
168,168,Logistic Regression,0.925,0.8500000000000001,0.5128192531838225,0.5263888888888889,0.5702347035680368,0.3703703703703704,beta,47
169,169,Logistic Regression,0.9266666666666665,0.9,0.5071990341261081,0.5093555093555093,0.8015241702741703,0.8214285714285714,beta,47
170,170,Logistic Regression,0.7678571428571428,0.625,0.52677837998319,0.5067567567567568,0.8893738977072312,0.8518518518518519,beta,47
171,171,Logistic Regression,0.9166666666666666,0.875,0.585096360733373,0.5067750677506775,0.3102564102564102,0.38,beta,47
172,172,Logistic Regression,0.6083333333333333,0.625,0.5060819564021051,0.5087719298245614,0.5588068181818182,0.4821428571428571,beta,47
173,173,Logistic Regression,0.7961904761904761,0.7,0.5618044765630053,0.5124653739612188,0.5756802721088435,0.625,beta,47
174,174,Logistic Regression,0.8875,0.9,0.5750126562807829,0.5242382271468145,0.6452651515151515,0.5,beta,47
175,175,Logistic Regression,0.6678571428571428,0.5625,0.5762206828214602,0.5087719298245614,0.42784611222111224,0.25,beta,47
176,176,Logistic Regression,0.8166666666666667,0.8,0.5995660287593757,0.563888888888889,0.37391497391497397,0.3703703703703704,beta,47
177,177,Logistic Regression,0.6111111111111112,0.5,0.4785748817765154,0.4979166666666667,0.6337554112554112,0.4,beta,47
178,178,Logistic Regression,0.95,0.9500000000000001,0.5257533507666413,0.5406162464985994,0.8534484034484036,0.49999999999999994,beta,47
179,179,Logistic Regression,1.0,1.0,0.5391940298698525,0.5599445599445599,0.5430032930032931,0.35185185185185186,beta,47
180,180,Logistic Regression,0.6488095238095237,0.55,0.46827019202132725,0.5151515151515151,0.8966460889537811,0.42307692307692313,beta,47
181,181,Logistic Regression,0.95,0.9375,0.4930231582834175,0.520242914979757,0.587202380952381,0.5535714285714286,beta,47
182,182,Logistic Regression,0.875,0.75,0.5776009551432705,0.5182186234817814,0.37222658294086863,0.25,beta,47
183,183,Logistic Regression,0.9166666666666666,0.9,0.508827398269927,0.53125,0.891976911976912,0.8,beta,47
184,184,Logistic Regression,1.0,1.0,0.6362062946759566,0.5850202429149798,0.3254665968951683,0.07142857142857142,beta,47
185,185,Logistic Regression,0.6791666666666667,0.75,0.5050127623054298,0.4939271255060729,0.47794982794982793,0.3571428571428572,beta,47
186,186,Logistic Regression,0.7678571428571428,0.625,0.5624891016976221,0.5074224021592442,0.3852171637885924,0.1964285714285714,beta,47
187,187,Logistic Regression,0.6041666666666666,0.5625,0.5425779272892933,0.4973009446693657,0.7037660256410256,0.5892857142857142,beta,47
188,188,Logistic Regression,0.6916666666666667,0.65,0.5660821524732718,0.49549549549549543,0.7018707482993196,0.625,beta,47
189,189,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5397850376790267,0.5100485100485102,0.751851851851852,0.6481481481481481,beta,47
190,190,Logistic Regression,1.0,1.0,0.558338120634635,0.5297297297297298,0.5646964146964147,0.37037037037037035,beta,47
191,191,Logistic Regression,1.0,1.0,0.5773520903679242,0.5215924426450742,0.49277666777666784,0.375,beta,47
192,192,Logistic Regression,0.8875,0.875,0.5809622243223023,0.6409214092140921,0.7132783882783883,0.5599999999999999,beta,47
193,193,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5858217738038186,0.4885654885654886,0.4392547267547267,0.5,beta,47
194,194,Logistic Regression,0.8766666666666667,0.85,0.6773867875248861,0.6343490304709142,0.3738662131519274,0.25,beta,47
195,195,Logistic Regression,0.8041666666666667,0.8125,0.5436825020181746,0.529054054054054,0.6195165945165946,0.5185185185185185,beta,47
196,196,Logistic Regression,0.6791666666666667,0.75,0.5563883349485605,0.5243243243243243,0.4886409886409887,0.16666666666666669,beta,47
197,197,Logistic Regression,0.7861904761904761,0.75,0.5203283891412145,0.49930747922437674,0.5047928262213977,0.5535714285714285,beta,47
198,198,Logistic Regression,0.8528571428571428,0.8,0.5886616722785641,0.5156794425087108,0.46818181818181814,0.47727272727272724,beta,47
199,199,Logistic Regression,0.7333333333333333,0.6875,0.5420351455516126,0.5216216216216216,0.8954415954415955,0.7962962962962963,beta,47
