,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
47,47,Logistic Regression,0.7683333333333333,0.7,0.5821748362526528,0.5062500000000001,0.2948717948717949,0.32,beta,50
48,48,Logistic Regression,0.95,0.9500000000000001,0.5789054146328934,0.5918225918225919,0.6380070546737213,0.5925925925925927,beta,50
49,49,Logistic Regression,0.8528571428571428,0.8,0.556538784896747,0.5010452961672474,0.27142857142857146,0.4090909090909091,beta,50
50,50,Logistic Regression,1.0,1.0,0.690112118896365,0.6458766458766458,0.5165482665482666,0.2962962962962963,beta,50
51,51,Logistic Regression,0.8041666666666667,0.8125,0.6069207750135416,0.5628378378378379,0.3905816405816406,0.3888888888888889,beta,50
52,52,Logistic Regression,0.7333333333333333,0.6875,0.5190023956367182,0.477027027027027,0.4113756613756614,0.4814814814814815,beta,50
53,53,Logistic Regression,0.8041666666666667,0.8125,0.5344394415241035,0.5129958960328317,0.7297681485181486,0.19444444444444445,beta,50
54,54,Logistic Regression,0.5977777777777777,0.5,0.5367207404730201,0.5256944444444444,0.2612210012210012,0.22,beta,50
55,55,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5080710170234556,0.503118503118503,0.6457656926406926,0.6071428571428571,beta,50
56,56,Logistic Regression,0.8444444444444443,0.7,0.5212432717572114,0.5104166666666666,0.5436674436674436,0.20370370370370372,beta,50
57,57,Logistic Regression,0.8125,0.75,0.5295459678008823,0.5201388888888888,0.5972222222222222,0.5925925925925926,beta,50
58,58,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6364953661670733,0.5246015246015245,0.4319444444444444,0.4444444444444444,beta,50
59,59,Logistic Regression,1.0,1.0,0.523074993395739,0.5176715176715176,0.5740620490620489,0.4814814814814815,beta,50
60,60,Logistic Regression,0.5011904761904762,0.4375,0.5212055197519879,0.49254742547425473,0.8227272727272726,0.6200000000000001,beta,50
61,61,Logistic Regression,1.0,1.0,0.5539158375500739,0.5655405405405405,0.6301638176638177,0.5925925925925926,beta,50
62,62,Logistic Regression,0.6277777777777778,0.55,0.526824803418188,0.5114345114345114,0.825925925925926,0.7592592592592593,beta,50
63,63,Logistic Regression,0.9266666666666665,0.9,0.5672428585461118,0.4837144837144837,0.3929584304584305,0.4444444444444444,beta,50
64,64,Logistic Regression,0.925,0.8500000000000001,0.5166805768632873,0.5225225225225226,0.6957875457875458,0.4821428571428571,beta,50
65,65,Logistic Regression,0.8928571428571428,0.85,0.5446329345235935,0.5526315789473684,0.5626945970695971,0.5,beta,50
66,66,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5076341299144764,0.5087108013937283,0.6422660672660672,0.2727272727272727,beta,50
67,67,Logistic Regression,0.8928571428571428,0.8125,0.5735166146445323,0.5458839406207827,0.5177568463282749,0.375,beta,50
68,68,Logistic Regression,0.8444444444444443,0.7,0.5139832144770666,0.5235457063711911,0.5294784580498866,0.4464285714285714,beta,50
69,69,Logistic Regression,0.9666666666666666,0.95,0.6369101848502166,0.5474705474705475,0.5617327117327118,0.35714285714285715,beta,50
70,70,Logistic Regression,0.925,0.8500000000000001,0.5419965850575641,0.5701388888888889,0.6408119658119659,0.64,beta,50
71,71,Logistic Regression,0.8041666666666667,0.8125,0.5159899795726859,0.5033783783783784,0.6381599881599882,0.3888888888888889,beta,50
72,72,Logistic Regression,0.6861904761904761,0.7,0.5210686181947543,0.5415512465373961,0.5420325706039992,0.42857142857142855,beta,50
73,73,Logistic Regression,0.8303571428571428,0.8,0.5403196724340271,0.48888888888888893,0.5673631923631923,0.6481481481481481,beta,50
74,74,Logistic Regression,0.9166666666666666,0.875,0.5925000926147518,0.5843454790823213,0.43097111222111223,0.25000000000000006,beta,50
75,75,Logistic Regression,0.8541666666666666,0.8125,0.5351208640090317,0.5657181571815718,0.634458041958042,0.44000000000000006,beta,50
76,76,Logistic Regression,0.7470238095238095,0.6875,0.4791137911628903,0.5020270270270271,0.7196488696488696,0.5925925925925926,beta,50
77,77,Logistic Regression,0.6111111111111112,0.5,0.5439968604897141,0.48407202216066486,0.4859848484848484,0.2857142857142857,beta,50
78,78,Logistic Regression,0.8875,0.875,0.5425695717655628,0.5445945945945946,0.6795994129327463,0.4814814814814815,beta,50
79,79,Logistic Regression,0.875,0.8,0.537865426018139,0.5329175329175329,0.563692480359147,0.2777777777777778,beta,50
80,80,Logistic Regression,0.5595238095238095,0.5,0.5042033391599411,0.48299319727891155,0.7127796445978264,0.3409090909090909,beta,50
81,81,Logistic Regression,0.9428571428571428,0.9,0.4715869894015992,0.49722222222222223,0.8168609168609169,0.6481481481481481,beta,50
82,82,Logistic Regression,0.875,0.75,0.5390886341325826,0.5161943319838056,0.5036075036075036,0.5714285714285715,beta,50
83,83,Logistic Regression,0.9111111111111112,0.8,0.5551586842394826,0.502770083102493,0.3812128347842634,0.24999999999999997,beta,50
84,84,Logistic Regression,0.95,0.9500000000000001,0.5945734327076171,0.5592515592515592,0.4643705060371727,0.16666666666666666,beta,50
85,85,Logistic Regression,0.8875,0.875,0.5651733692446117,0.5310391363022942,0.7729978354978355,0.6964285714285714,beta,50
86,86,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6066671534460906,0.5706371191135735,0.497069597069597,0.3928571428571429,beta,50
87,87,Logistic Regression,0.7678571428571428,0.625,0.5199088911505684,0.5155195681511471,0.4859711716854574,0.3214285714285714,beta,50
88,88,Logistic Regression,0.8666666666666667,0.8666666666666667,0.5162973395664147,0.501360544217687,0.7712724775224775,0.4444444444444444,beta,50
89,89,Logistic Regression,0.95,0.9375,0.6296158976840348,0.625,0.5822751322751323,0.7222222222222222,beta,50
90,90,Logistic Regression,0.5592857142857143,0.45,0.5966888199537834,0.49128919860627174,0.2368326118326118,0.3181818181818182,beta,50
91,91,Logistic Regression,0.95,0.9375,0.5508855791054884,0.5789473684210527,0.5350950636664922,0.44642857142857145,beta,50
92,92,Logistic Regression,0.8875,0.875,0.5356204452084993,0.5182186234817814,0.5874660062160062,0.48214285714285715,beta,50
93,93,Logistic Regression,0.95,0.9375,0.5677452633708987,0.5330634278002699,0.5703869047619048,0.5,beta,50
94,94,Logistic Regression,0.8125,0.6875,0.5900537745084855,0.5101214574898785,0.528061224489796,0.5714285714285714,beta,50
95,95,Logistic Regression,1.0,1.0,0.5975366040664707,0.5717255717255717,0.44577991452991456,0.3035714285714286,beta,50
96,96,Logistic Regression,0.81,0.8,0.5962167586673537,0.5740997229916898,0.43597196454339315,0.41071428571428564,beta,50
97,97,Logistic Regression,0.8541666666666666,0.8125,0.5435517819113871,0.5310810810810811,0.7866843033509701,0.6296296296296298,beta,50
98,98,Logistic Regression,0.875,0.75,0.5723621549020381,0.49391891891891887,0.3532079032079032,0.24074074074074076,beta,50
99,99,Logistic Regression,0.775,0.7,0.5906079522291926,0.5304709141274239,0.6732954545454546,0.6607142857142857,beta,50
100,100,Logistic Regression,0.7753968253968253,0.6,0.5698897896065038,0.5090277777777777,0.2881351981351981,0.29999999999999993,beta,50
101,101,Logistic Regression,0.8541666666666666,0.8125,0.5213277577100954,0.4993252361673414,0.6800751332001332,0.5714285714285714,beta,50
102,102,Logistic Regression,1.0,1.0,0.5797804350957281,0.4918918918918919,0.4476190476190476,0.4629629629629629,beta,50
103,103,Logistic Regression,0.95,0.9375,0.5623559618130302,0.5074324324324324,0.5688644688644688,0.5555555555555556,beta,50
104,104,Logistic Regression,0.8875,0.9,0.5235894120319641,0.5297783933518005,0.5726648351648351,0.4285714285714286,beta,50
105,105,Logistic Regression,0.875,0.8,0.573562891899438,0.5585585585585586,0.4031179138321996,0.33928571428571425,beta,50
106,106,Logistic Regression,0.7470238095238095,0.6875,0.46911604399219053,0.5237127371273713,0.6599891774891775,0.4000000000000001,beta,50
107,107,Logistic Regression,1.0,1.0,0.48646442800986217,0.5201388888888889,0.9063455988455987,0.8600000000000001,beta,50
108,108,Logistic Regression,0.6916666666666667,0.5625,0.4590122631637016,0.5081632653061225,0.8619870028960939,0.6363636363636364,beta,50
109,109,Logistic Regression,0.9428571428571428,0.9,0.5142036468749817,0.4948024948024948,0.6288359788359789,0.5740740740740741,beta,50
110,110,Logistic Regression,0.8041666666666667,0.8125,0.5305425435448508,0.5195681511470984,0.5835279304029304,0.44642857142857145,beta,50
111,111,Logistic Regression,0.95,0.9375,0.6250021566884779,0.6216216216216217,0.37799145299145304,0.37037037037037046,beta,50
112,112,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5581861026103629,0.5239085239085239,0.6452279202279203,0.5185185185185185,beta,50
113,113,Logistic Regression,0.8041666666666667,0.8125,0.520521063282025,0.497289972899729,0.7707051282051282,0.58,beta,50
114,114,Logistic Regression,0.46944444444444444,0.44999999999999996,0.5715018501108176,0.53601108033241,0.6931089743589745,0.5535714285714287,beta,50
115,115,Logistic Regression,0.8041666666666667,0.8125,0.593861579314092,0.5425675675675676,0.6177960927960928,0.5555555555555556,beta,50
116,116,Logistic Regression,0.95,0.9375,0.4711525485078715,0.5136054421768708,0.738537220355402,0.38636363636363635,beta,50
117,117,Logistic Regression,0.6595238095238095,0.65,0.49790907626844105,0.5069252077562327,0.6642024642024642,0.5535714285714285,beta,50
118,118,Logistic Regression,0.75,0.5625,0.5197891813908867,0.5074224021592444,0.5892857142857143,0.5892857142857143,beta,50
119,119,Logistic Regression,0.81,0.8,0.5569297490161788,0.5076388888888889,0.5444444444444445,0.74,beta,50
120,120,Logistic Regression,0.8766666666666667,0.85,0.5448335653852711,0.5844875346260388,0.5324263038548752,0.5714285714285714,beta,50
121,121,Logistic Regression,0.9166666666666666,0.875,0.5505243974089029,0.5870748299319728,0.7491410105046469,0.4545454545454546,beta,50
122,122,Logistic Regression,0.71,0.75,0.5088719499124883,0.5190575190575191,0.5249028749028749,0.5,beta,50
123,123,Logistic Regression,0.9428571428571428,0.9,0.5141479205342824,0.5208333333333334,0.5939332272665606,0.4444444444444444,beta,50
124,124,Logistic Regression,0.8528571428571428,0.8,0.5483854277136297,0.5125000000000001,0.45677655677655676,0.42000000000000004,beta,50
125,125,Logistic Regression,1.0,1.0,0.5236203392998827,0.5067567567567568,0.5673446923446923,0.2222222222222222,beta,50
126,126,Logistic Regression,0.5595238095238095,0.6,0.5201167512405892,0.5065835065835067,0.7121091871091871,0.5555555555555556,beta,50
127,127,Logistic Regression,0.5977777777777777,0.5,0.4924754494248532,0.4982674982674983,0.6396103896103896,0.5178571428571428,beta,50
128,128,Logistic Regression,0.9166666666666666,0.9,0.5840770122809603,0.5169785169785169,0.7797979797979797,0.75,beta,50
129,129,Logistic Regression,0.8261904761904761,0.75,0.582778212933816,0.538781163434903,0.40405071119356833,0.3214285714285714,beta,50
130,130,Logistic Regression,0.8166666666666667,0.8,0.5937950225210771,0.58125,0.7408982683982683,0.44,beta,50
131,131,Logistic Regression,0.7470238095238095,0.6875,0.5256506321471281,0.49324324324324326,0.723931623931624,0.5740740740740741,beta,50
132,132,Logistic Regression,0.95,0.9375,0.5188477609300266,0.5026990553306343,0.7436011904761906,0.8035714285714286,beta,50
133,133,Logistic Regression,0.8041666666666667,0.8125,0.5738439409783056,0.5155405405405405,0.4177248677248677,0.4814814814814815,beta,50
134,134,Logistic Regression,0.8303571428571428,0.75,0.5234409024930671,0.5135135135135136,0.6135632885632886,0.537037037037037,beta,50
135,135,Logistic Regression,0.8766666666666667,0.85,0.6055652244313621,0.5284722222222222,0.31214285714285717,0.38000000000000006,beta,50
136,136,Logistic Regression,0.9166666666666666,0.875,0.49160598373618825,0.5114864864864865,0.6338023088023088,0.4444444444444444,beta,50
137,137,Logistic Regression,0.6678571428571428,0.5625,0.5133400810358765,0.5013513513513513,0.5152167277167277,0.6481481481481481,beta,50
138,138,Logistic Regression,0.7928571428571428,0.6875,0.5091891785009977,0.49527027027027026,0.6653337403337403,0.5185185185185185,beta,50
139,139,Logistic Regression,0.5961904761904762,0.55,0.5504496630504048,0.5017421602787456,0.49583333333333335,0.5909090909090909,beta,50
140,140,Logistic Regression,0.9666666666666666,0.95,0.5321879202610178,0.5159722222222223,0.5641740975074309,0.37037037037037035,beta,50
141,141,Logistic Regression,1.0,1.0,0.6184800662504756,0.6012145748987855,0.459781488352917,0.4285714285714285,beta,50
142,142,Logistic Regression,0.6041666666666666,0.65,0.47471597770942714,0.5166666666666666,0.5330680430680431,0.18,beta,50
143,143,Logistic Regression,0.9666666666666666,0.9333333333333333,0.7073724819647044,0.6510204081632653,0.4907407407407407,0.5555555555555556,beta,50
144,144,Logistic Regression,0.6791666666666667,0.75,0.5717558904843871,0.5088075880758808,0.334065934065934,0.42,beta,50
145,145,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5985757119795375,0.5093555093555094,0.37026307026307026,0.23214285714285712,beta,50
146,146,Logistic Regression,0.95,0.9375,0.684268599793421,0.655195681511471,0.6434711122211122,0.5,beta,50
147,147,Logistic Regression,0.8041666666666667,0.8125,0.5656121225075741,0.5317567567567567,0.49242424242424243,0.5925925925925926,beta,50
148,148,Logistic Regression,0.8166666666666667,0.8,0.5066616158463002,0.5128205128205128,0.4239839525553812,0.375,beta,50
149,149,Logistic Regression,0.875,0.75,0.519524716389987,0.4898373983739837,0.43264957264957266,0.33999999999999997,beta,50
150,150,Logistic Regression,0.8875,0.875,0.5632738467054889,0.5890688259109311,0.6854437229437229,0.5357142857142857,beta,50
151,151,Logistic Regression,0.875,0.75,0.5454076465338936,0.5323886639676114,0.5906565656565657,0.48214285714285715,beta,50
152,152,Logistic Regression,0.9166666666666666,0.875,0.5713083784371341,0.5782726045883941,0.5780612244897959,0.6607142857142857,beta,50
153,153,Logistic Regression,0.6083333333333333,0.625,0.5448368283259201,0.4742547425474255,0.5515262515262516,0.62,beta,50
154,154,Logistic Regression,0.8303571428571428,0.75,0.5514494925827194,0.49449035812672176,0.3666666666666667,0.8076923076923076,beta,50
155,155,Logistic Regression,0.8125,0.75,0.5707934203362608,0.5204435204435205,0.40087610801896517,0.3214285714285714,beta,50
156,156,Logistic Regression,0.6311111111111112,0.4,0.4527618805097011,0.49341649341649346,0.6537087912087913,0.6428571428571428,beta,50
157,157,Logistic Regression,0.7470238095238095,0.6875,0.5061224942550737,0.5222672064777328,0.5181405895691609,0.5535714285714286,beta,50
158,158,Logistic Regression,0.9266666666666665,0.9,0.5833099333860943,0.5235457063711911,0.4372183372183372,0.39285714285714285,beta,50
159,159,Logistic Regression,0.6083333333333333,0.625,0.5402107579694467,0.4932432432432432,0.46358225108225104,0.35185185185185186,beta,50
160,160,Logistic Regression,0.7291666666666666,0.625,0.5884374484034008,0.5337837837837838,0.9242424242424242,0.9074074074074074,beta,50
161,161,Logistic Regression,0.9166666666666666,0.875,0.576647743930905,0.5959183673469388,0.7893384393384394,0.5681818181818181,beta,50
162,162,Logistic Regression,0.8928571428571428,0.8125,0.530362243324756,0.5210884353741496,0.8178639542275905,0.5454545454545454,beta,50
163,163,Logistic Regression,0.6083333333333333,0.625,0.5635609026050274,0.4986504723346829,0.6547928262213976,0.5714285714285714,beta,50
164,164,Logistic Regression,0.8761904761904762,0.8,0.5365619178127143,0.5625,0.6629028379028379,0.5,beta,50
165,165,Logistic Regression,0.6791666666666667,0.75,0.5908741391739205,0.5330634278002699,0.555988455988456,0.625,beta,50
166,166,Logistic Regression,0.9266666666666665,0.9,0.5645646758235258,0.5148995148995148,0.5805555555555556,0.5555555555555556,beta,50
167,167,Logistic Regression,0.6791666666666667,0.8,0.6273640171592427,0.5502425502425502,0.6395691609977324,0.6428571428571428,beta,50
168,168,Logistic Regression,0.7095238095238094,0.7000000000000001,0.48128701016945075,0.49341649341649346,0.75991045991046,0.6296296296296297,beta,50
169,169,Logistic Regression,0.8303571428571428,0.75,0.5480600838868092,0.5121457489878543,0.631547619047619,0.6071428571428571,beta,50
170,170,Logistic Regression,1.0,1.0,0.5112033347449433,0.48918918918918924,0.5611690778357445,0.2777777777777778,beta,50
171,171,Logistic Regression,0.95,0.9375,0.5329736101112346,0.4945799457994581,0.7592857142857143,0.84,beta,50
172,172,Logistic Regression,0.7470238095238095,0.75,0.5099744207077185,0.5131578947368421,0.5618933150183151,0.5535714285714286,beta,50
173,173,Logistic Regression,0.9111111111111112,0.8,0.5098348886801949,0.5533240997229917,0.5044784580498867,0.35714285714285715,beta,50
174,174,Logistic Regression,0.9028571428571428,0.85,0.5241293349435949,0.5848925848925849,0.7187770562770563,0.6428571428571428,beta,50
175,175,Logistic Regression,0.8928571428571428,0.8125,0.5343094511745868,0.5688259109311741,0.4175820707070707,0.2142857142857143,beta,50
176,176,Logistic Regression,0.5666666666666667,0.5625,0.5312515658737499,0.4885135135135136,0.3440716690716691,0.2962962962962963,beta,50
177,177,Logistic Regression,0.7333333333333333,0.75,0.4668465100442323,0.5152777777777777,0.7235225885225884,0.38,beta,50
178,178,Logistic Regression,0.6791666666666667,0.8,0.44493933325780766,0.5063025210084033,0.7691951566951568,0.33333333333333337,beta,50
179,179,Logistic Regression,0.8875,0.875,0.5324657856926704,0.5168918918918919,0.5953944203944204,0.42592592592592593,beta,50
180,180,Logistic Regression,0.8125,0.75,0.5069309552955634,0.53276955602537,0.8441791114868038,0.3846153846153846,beta,50
181,181,Logistic Regression,0.8041666666666667,0.8125,0.5787536366905686,0.5560053981106612,0.5899267399267399,0.5535714285714286,beta,50
182,182,Logistic Regression,0.6791666666666667,0.75,0.5446834712174847,0.5539811066126856,0.3925736961451248,0.30357142857142855,beta,50
183,183,Logistic Regression,0.7470238095238095,0.6875,0.5304716860097807,0.4966124661246612,0.6191766566766567,0.38,beta,50
184,184,Logistic Regression,0.8928571428571428,0.8125,0.5196845555501298,0.4973009446693657,0.715079365079365,0.6964285714285714,beta,50
185,185,Logistic Regression,0.95,0.9375,0.5967338617455252,0.6214574898785424,0.7750270562770563,0.625,beta,50
186,186,Logistic Regression,0.7708333333333333,0.75,0.5793868127160172,0.5357624831309042,0.3635126777983921,0.21428571428571427,beta,50
187,187,Logistic Regression,0.95,0.9500000000000001,0.5606469739731164,0.528393351800554,0.6367521367521367,0.4642857142857143,beta,50
188,188,Logistic Regression,0.8928571428571428,0.8125,0.5643850012908055,0.524966261808367,0.6853741496598639,0.7857142857142857,beta,50
189,189,Logistic Regression,0.7416666666666667,0.65,0.547818942138342,0.5874999999999999,0.5728506061839396,0.462962962962963,beta,50
190,190,Logistic Regression,0.7928571428571428,0.75,0.5197887809826346,0.5051975051975052,0.6969376302709636,0.46296296296296297,beta,50
191,191,Logistic Regression,0.8541666666666666,0.85,0.5718299523315674,0.6239612188365651,0.5456807081807081,0.5,beta,50
192,192,Logistic Regression,1.0,1.0,0.7074132208537431,0.6598915989159891,0.7384523809523809,0.48000000000000004,beta,50
193,193,Logistic Regression,0.5666666666666667,0.5,0.5325471996471722,0.5236486486486487,0.4899725274725274,0.37037037037037035,beta,50
194,194,Logistic Regression,1.0,1.0,0.5565813568999574,0.5350877192982456,0.5520451770451771,0.42857142857142855,beta,50
195,195,Logistic Regression,1.0,1.0,0.5200243781338387,0.4944444444444444,0.642003367003367,0.5370370370370371,beta,50
196,196,Logistic Regression,0.6220238095238095,0.625,0.5045853864311234,0.525,0.7419142585809253,0.7407407407407407,beta,50
197,197,Logistic Regression,0.5628571428571428,0.5,0.5097652674775613,0.48822714681440443,0.4253135753135753,0.375,beta,50
198,198,Logistic Regression,0.9666666666666666,0.95,0.5503505734194084,0.49965156794425086,0.2641233766233766,0.4090909090909091,beta,50
199,199,Logistic Regression,0.95,0.9375,0.5727314854674603,0.5513513513513513,0.5848663681997016,0.4444444444444444,beta,50
