,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.10701426362102745,Logistic Regression,beta,481
1,0,Intercept,-0.05193184051620021,Logistic Regression,beta,481
0,1,biomarker,-0.8538025564799783,Logistic Regression,beta,481
1,1,Intercept,0.5299465151489214,Logistic Regression,beta,481
0,2,biomarker,0.579916461136405,Logistic Regression,beta,481
1,2,Intercept,-0.40467799796233994,Logistic Regression,beta,481
0,3,biomarker,0.6011267865904838,Logistic Regression,beta,481
1,3,Intercept,-0.3835034652836018,Logistic Regression,beta,481
0,4,biomarker,0.3861727608880209,Logistic Regression,beta,481
1,4,Intercept,-0.23141864071903617,Logistic Regression,beta,481
0,5,biomarker,1.1284186816072803,Logistic Regression,beta,481
1,5,Intercept,-0.4541678672325344,Logistic Regression,beta,481
0,6,biomarker,1.2985618810202288,Logistic Regression,beta,481
1,6,Intercept,-0.7647963212706471,Logistic Regression,beta,481
0,7,biomarker,0.5507548851550458,Logistic Regression,beta,481
1,7,Intercept,-0.48976661605832544,Logistic Regression,beta,481
0,8,biomarker,0.15309812771993822,Logistic Regression,beta,481
1,8,Intercept,-0.26618697923301055,Logistic Regression,beta,481
0,9,biomarker,0.8867401563185515,Logistic Regression,beta,481
1,9,Intercept,-0.5629412192539689,Logistic Regression,beta,481
0,10,biomarker,-0.34477604234744175,Logistic Regression,beta,481
1,10,Intercept,0.1570516310082891,Logistic Regression,beta,481
0,11,biomarker,0.11437167126575153,Logistic Regression,beta,481
1,11,Intercept,-0.006937326895074468,Logistic Regression,beta,481
0,12,biomarker,-0.5394737787199749,Logistic Regression,beta,481
1,12,Intercept,0.3283612036695841,Logistic Regression,beta,481
0,13,biomarker,0.15482210373262786,Logistic Regression,beta,481
1,13,Intercept,-0.2206817107664492,Logistic Regression,beta,481
0,14,biomarker,-0.4360026697504887,Logistic Regression,beta,481
1,14,Intercept,0.17752078367007587,Logistic Regression,beta,481
0,15,biomarker,-1.8348990105154708,Logistic Regression,beta,481
1,15,Intercept,1.1580079728936044,Logistic Regression,beta,481
0,16,biomarker,0.13231963368045696,Logistic Regression,beta,481
1,16,Intercept,-0.06598508525176326,Logistic Regression,beta,481
0,17,biomarker,-0.38669823663249114,Logistic Regression,beta,481
1,17,Intercept,0.280434725535264,Logistic Regression,beta,481
0,18,biomarker,0.23121125126679887,Logistic Regression,beta,481
1,18,Intercept,-0.1783919589208795,Logistic Regression,beta,481
0,19,biomarker,-0.3417127602900687,Logistic Regression,beta,481
1,19,Intercept,0.1556646497766137,Logistic Regression,beta,481
0,20,biomarker,0.5505152252327103,Logistic Regression,beta,481
1,20,Intercept,-0.3933052543599096,Logistic Regression,beta,481
0,21,biomarker,0.6413877393987393,Logistic Regression,beta,481
1,21,Intercept,-0.4918142480173332,Logistic Regression,beta,481
0,22,biomarker,-1.4766688866506734,Logistic Regression,beta,481
1,22,Intercept,0.9848755027908156,Logistic Regression,beta,481
0,23,biomarker,-0.0874227959221875,Logistic Regression,beta,481
1,23,Intercept,0.2737528933997883,Logistic Regression,beta,481
0,24,biomarker,-0.6197149786694983,Logistic Regression,beta,481
1,24,Intercept,0.3524131627547237,Logistic Regression,beta,481
0,25,biomarker,-0.658119646409508,Logistic Regression,beta,481
1,25,Intercept,0.6274370309920696,Logistic Regression,beta,481
0,26,biomarker,0.3367048687360911,Logistic Regression,beta,481
1,26,Intercept,-0.2479468007268596,Logistic Regression,beta,481
0,27,biomarker,-0.46578302700904145,Logistic Regression,beta,481
1,27,Intercept,0.34436353983047435,Logistic Regression,beta,481
0,28,biomarker,0.21890496596436168,Logistic Regression,beta,481
1,28,Intercept,-0.16759086394713357,Logistic Regression,beta,481
0,29,biomarker,-1.6204957311360513,Logistic Regression,beta,481
1,29,Intercept,1.151604606722796,Logistic Regression,beta,481
0,30,biomarker,0.21055624777712495,Logistic Regression,beta,481
1,30,Intercept,-0.2138890790960219,Logistic Regression,beta,481
0,31,biomarker,0.5125291533973573,Logistic Regression,beta,481
1,31,Intercept,-0.4567738653176505,Logistic Regression,beta,481
0,32,biomarker,0.928228001705808,Logistic Regression,beta,481
1,32,Intercept,-0.6933191861729607,Logistic Regression,beta,481
0,33,biomarker,-0.49008716560735216,Logistic Regression,beta,481
1,33,Intercept,0.3663787734404768,Logistic Regression,beta,481
0,34,biomarker,0.4942209036441587,Logistic Regression,beta,481
