,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.504272295936236,Logistic Regression,beta,232
1,0,Intercept,-0.18996821863397131,Logistic Regression,beta,232
0,1,biomarker,0.6397457401995852,Logistic Regression,beta,232
1,1,Intercept,-0.32737717457064663,Logistic Regression,beta,232
0,2,biomarker,-0.7210128222174341,Logistic Regression,beta,232
1,2,Intercept,0.30437181743582764,Logistic Regression,beta,232
0,3,biomarker,0.03720676951622859,Logistic Regression,beta,232
1,3,Intercept,0.007502147450269309,Logistic Regression,beta,232
0,4,biomarker,-0.11027961268906894,Logistic Regression,beta,232
1,4,Intercept,0.07503832774025991,Logistic Regression,beta,232
0,5,biomarker,-0.6320351410629688,Logistic Regression,beta,232
1,5,Intercept,0.5503769175340737,Logistic Regression,beta,232
0,6,biomarker,-0.22808947107173333,Logistic Regression,beta,232
1,6,Intercept,0.17556148889884712,Logistic Regression,beta,232
0,7,biomarker,-0.17982925575243297,Logistic Regression,beta,232
1,7,Intercept,-0.03795778064103387,Logistic Regression,beta,232
0,8,biomarker,-0.06827151328194123,Logistic Regression,beta,232
1,8,Intercept,-0.13370572836384642,Logistic Regression,beta,232
0,9,biomarker,-0.9296880805382929,Logistic Regression,beta,232
1,9,Intercept,0.45474859630455944,Logistic Regression,beta,232
0,10,biomarker,0.22027975201608058,Logistic Regression,beta,232
1,10,Intercept,-0.17204577109818328,Logistic Regression,beta,232
0,11,biomarker,0.3915760126393458,Logistic Regression,beta,232
1,11,Intercept,-0.10327086830045508,Logistic Regression,beta,232
0,12,biomarker,0.03607897887990816,Logistic Regression,beta,232
1,12,Intercept,-0.040632726257735764,Logistic Regression,beta,232
0,13,biomarker,0.07620761450043945,Logistic Regression,beta,232
1,13,Intercept,-0.1519605513612618,Logistic Regression,beta,232
0,14,biomarker,-0.03252454393197738,Logistic Regression,beta,232
1,14,Intercept,-0.10341040715182762,Logistic Regression,beta,232
0,15,biomarker,1.3389807532862037,Logistic Regression,beta,232
1,15,Intercept,-0.647755137957081,Logistic Regression,beta,232
0,16,biomarker,0.033641187199013906,Logistic Regression,beta,232
1,16,Intercept,0.008442782878639149,Logistic Regression,beta,232
0,17,biomarker,0.5307461806639721,Logistic Regression,beta,232
1,17,Intercept,-0.21074672190808968,Logistic Regression,beta,232
0,18,biomarker,0.13764154479009907,Logistic Regression,beta,232
1,18,Intercept,-0.08501208028060818,Logistic Regression,beta,232
0,19,biomarker,-0.35074957424594333,Logistic Regression,beta,232
1,19,Intercept,0.08542470432713781,Logistic Regression,beta,232
0,20,biomarker,-0.6711535574463472,Logistic Regression,beta,232
1,20,Intercept,0.2654303217308852,Logistic Regression,beta,232
0,21,biomarker,-1.3300866504013602,Logistic Regression,beta,232
1,21,Intercept,0.5219021664621806,Logistic Regression,beta,232
0,22,biomarker,0.15748148136282059,Logistic Regression,beta,232
1,22,Intercept,-0.09313941097403304,Logistic Regression,beta,232
0,23,biomarker,0.13464018291259877,Logistic Regression,beta,232
1,23,Intercept,0.15346903385556934,Logistic Regression,beta,232
0,24,biomarker,0.2037962817622207,Logistic Regression,beta,232
1,24,Intercept,-0.16104400375550287,Logistic Regression,beta,232
0,25,biomarker,1.0123771253363802,Logistic Regression,beta,232
1,25,Intercept,-0.26849856462061156,Logistic Regression,beta,232
0,26,biomarker,-0.01574718634875172,Logistic Regression,beta,232
1,26,Intercept,-0.016519889185475527,Logistic Regression,beta,232
0,27,biomarker,0.18885346229407085,Logistic Regression,beta,232
1,27,Intercept,-0.062297751048460026,Logistic Regression,beta,232
0,28,biomarker,0.39024880112031723,Logistic Regression,beta,232
1,28,Intercept,-0.1977222498873507,Logistic Regression,beta,232
0,29,biomarker,0.9512304472747931,Logistic Regression,beta,232
1,29,Intercept,-0.35936996098359625,Logistic Regression,beta,232
0,30,biomarker,-0.09340218630757514,Logistic Regression,beta,232
1,30,Intercept,-0.029188319549201418,Logistic Regression,beta,232
0,31,biomarker,-0.8154968252355866,Logistic Regression,beta,232
1,31,Intercept,0.2446284844726055,Logistic Regression,beta,232
0,32,biomarker,-1.234910965093087,Logistic Regression,beta,232
1,32,Intercept,0.48692140250276994,Logistic Regression,beta,232
0,33,biomarker,0.14813315676825456,Logistic Regression,beta,232
1,33,Intercept,-0.03506020867134423,Logistic Regression,beta,232
0,34,biomarker,-0.8175666369187297,Logistic Regression,beta,232
1,34,Intercept,0.38831503293133185,Logistic Regression,beta,232
0,35,biomarker,-1.0386392343506314,Logistic Regression,beta,232
1,35,Intercept,0.34927966465159477,Logistic Regression,beta,232
0,36,biomarker,0.9635942993161438,Logistic Regression,beta,232
1,36,Intercept,-0.4454607761216369,Logistic Regression,beta,232
0,37,biomarker,-0.35619369527624534,Logistic Regression,beta,232
1,37,Intercept,0.13343226633862965,Logistic Regression,beta,232
0,38,biomarker,0.2287941539605056,Logistic Regression,beta,232
1,38,Intercept,0.018039484357978884,Logistic Regression,beta,232
0,39,biomarker,-0.3798241611812088,Logistic Regression,beta,232
1,39,Intercept,0.281010334684165,Logistic Regression,beta,232
0,40,biomarker,-0.05831189610855556,Logistic Regression,beta,232
1,40,Intercept,0.0030556319398409304,Logistic Regression,beta,232
0,41,biomarker,-0.7053578772562465,Logistic Regression,beta,232
1,41,Intercept,0.19981186240018944,Logistic Regression,beta,232
0,42,biomarker,-0.6669833583005853,Logistic Regression,beta,232
1,42,Intercept,0.1320814361061901,Logistic Regression,beta,232
0,43,biomarker,-1.0975476939663822,Logistic Regression,beta,232
1,43,Intercept,0.42945040806163065,Logistic Regression,beta,232
0,44,biomarker,-0.6732249819663736,Logistic Regression,beta,232
1,44,Intercept,0.38133016345874676,Logistic Regression,beta,232
0,45,biomarker,0.027280976168158805,Logistic Regression,beta,232
1,45,Intercept,0.01161490188547902,Logistic Regression,beta,232
0,46,biomarker,-1.253110146922762,Logistic Regression,beta,232
1,46,Intercept,0.5402302843414046,Logistic Regression,beta,232
0,47,biomarker,-0.7176248966502304,Logistic Regression,beta,232
1,47,Intercept,0.4348180168339121,Logistic Regression,beta,232
0,48,biomarker,0.033958655028605594,Logistic Regression,beta,232
1,48,Intercept,-0.08455569279781214,Logistic Regression,beta,232
0,49,biomarker,0.879833251057341,Logistic Regression,beta,232
1,49,Intercept,-0.22352359569344954,Logistic Regression,beta,232
0,50,biomarker,0.12209819413087562,Logistic Regression,beta,232
1,50,Intercept,-0.12564991834986974,Logistic Regression,beta,232
0,51,biomarker,0.8921581266609064,Logistic Regression,beta,232
1,51,Intercept,-0.3033338195964861,Logistic Regression,beta,232
0,52,biomarker,1.116922997018596,Logistic Regression,beta,232
1,52,Intercept,-0.4375381505412966,Logistic Regression,beta,232
