,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9112587336880362,Logistic Regression,beta,19
1,0,Intercept,-0.34694437621030405,Logistic Regression,beta,19
0,1,biomarker,0.7518151685618558,Logistic Regression,beta,19
1,1,Intercept,-0.3659492205873883,Logistic Regression,beta,19
0,2,biomarker,-1.0119397319302559,Logistic Regression,beta,19
1,2,Intercept,0.4320287588191762,Logistic Regression,beta,19
0,3,biomarker,-0.6307099175543317,Logistic Regression,beta,19
1,3,Intercept,0.2817945120925564,Logistic Regression,beta,19
0,4,biomarker,-0.6237442450747547,Logistic Regression,beta,19
1,4,Intercept,0.2997687132829788,Logistic Regression,beta,19
0,5,biomarker,-0.9937817076536654,Logistic Regression,beta,19
1,5,Intercept,0.7115304264441847,Logistic Regression,beta,19
0,6,biomarker,-0.6916709229447305,Logistic Regression,beta,19
1,6,Intercept,0.3788567744066858,Logistic Regression,beta,19
0,7,biomarker,-0.31350581345041706,Logistic Regression,beta,19
1,7,Intercept,0.017659872809325607,Logistic Regression,beta,19
0,8,biomarker,-0.634083454934708,Logistic Regression,beta,19
1,8,Intercept,0.11225537177559591,Logistic Regression,beta,19
0,9,biomarker,-0.8998135034945594,Logistic Regression,beta,19
1,9,Intercept,0.4200684336269725,Logistic Regression,beta,19
0,10,biomarker,-0.12084720258907172,Logistic Regression,beta,19
1,10,Intercept,-0.016183002921005916,Logistic Regression,beta,19
0,11,biomarker,-0.40392038130933555,Logistic Regression,beta,19
1,11,Intercept,0.24007833916377647,Logistic Regression,beta,19
0,12,biomarker,-0.040529259588733636,Logistic Regression,beta,19
1,12,Intercept,-0.004754502539919338,Logistic Regression,beta,19
0,13,biomarker,0.05735538141424075,Logistic Regression,beta,19
1,13,Intercept,-0.14251680077806966,Logistic Regression,beta,19
0,14,biomarker,-0.03156542014591423,Logistic Regression,beta,19
1,14,Intercept,-0.10481505594576511,Logistic Regression,beta,19
0,15,biomarker,1.1336208261423244,Logistic Regression,beta,19
1,15,Intercept,-0.5514496521768698,Logistic Regression,beta,19
0,16,biomarker,-0.7495519205156085,Logistic Regression,beta,19
1,16,Intercept,0.35061644307631545,Logistic Regression,beta,19
0,17,biomarker,0.008471863381074047,Logistic Regression,beta,19
1,17,Intercept,0.01983995012220793,Logistic Regression,beta,19
0,18,biomarker,0.3668709154073538,Logistic Regression,beta,19
1,18,Intercept,-0.18564642489395333,Logistic Regression,beta,19
0,19,biomarker,-0.29076090554238904,Logistic Regression,beta,19
1,19,Intercept,0.05860467433866404,Logistic Regression,beta,19
0,20,biomarker,-0.5754753816542241,Logistic Regression,beta,19
1,20,Intercept,0.22475218887820841,Logistic Regression,beta,19
0,21,biomarker,-0.31582793348544314,Logistic Regression,beta,19
1,21,Intercept,0.07176840901899029,Logistic Regression,beta,19
0,22,biomarker,0.2019314171415775,Logistic Regression,beta,19
1,22,Intercept,-0.1097645010098461,Logistic Regression,beta,19
0,23,biomarker,0.46385810591352855,Logistic Regression,beta,19
1,23,Intercept,0.027532456408215698,Logistic Regression,beta,19
0,24,biomarker,0.12213811295076037,Logistic Regression,beta,19
1,24,Intercept,-0.12254566325683267,Logistic Regression,beta,19
0,25,biomarker,0.8365848417169234,Logistic Regression,beta,19
1,25,Intercept,-0.17598561122920153,Logistic Regression,beta,19
0,26,biomarker,-0.11786894705630539,Logistic Regression,beta,19
1,26,Intercept,0.028225992850054674,Logistic Regression,beta,19
0,27,biomarker,-0.0006781838555175602,Logistic Regression,beta,19
1,27,Intercept,0.02381524754748318,Logistic Regression,beta,19
0,28,biomarker,-0.10264662947490132,Logistic Regression,beta,19
1,28,Intercept,0.021255933240810754,Logistic Regression,beta,19
0,29,biomarker,0.8559498067277679,Logistic Regression,beta,19
1,29,Intercept,-0.306725165693561,Logistic Regression,beta,19
0,30,biomarker,0.42534022849425307,Logistic Regression,beta,19
1,30,Intercept,-0.2505457962941403,Logistic Regression,beta,19
0,31,biomarker,-0.1853657616024223,Logistic Regression,beta,19
1,31,Intercept,-0.035155388869190556,Logistic Regression,beta,19
0,32,biomarker,-1.27385579424774,Logistic Regression,beta,19
1,32,Intercept,0.4843257288150189,Logistic Regression,beta,19
0,33,biomarker,0.46144700746722866,Logistic Regression,beta,19
1,33,Intercept,-0.15569204287081334,Logistic Regression,beta,19
0,34,biomarker,-0.5419366293990852,Logistic Regression,beta,19
1,34,Intercept,0.259188344784664,Logistic Regression,beta,19
0,35,biomarker,-1.3118056779717324,Logistic Regression,beta,19
1,35,Intercept,0.4410028127963939,Logistic Regression,beta,19
0,36,biomarker,0.5393120543646699,Logistic Regression,beta,19
1,36,Intercept,-0.245495146066792,Logistic Regression,beta,19
0,37,biomarker,-0.46237375224538313,Logistic Regression,beta,19
1,37,Intercept,0.1741536199787068,Logistic Regression,beta,19
0,38,biomarker,0.29461860306986204,Logistic Regression,beta,19
1,38,Intercept,-0.0071565100389073405,Logistic Regression,beta,19
0,39,biomarker,-0.04715016779540409,Logistic Regression,beta,19
1,39,Intercept,0.13722679260919268,Logistic Regression,beta,19
0,40,biomarker,0.4941060213100784,Logistic Regression,beta,19
1,40,Intercept,-0.24581981239324305,Logistic Regression,beta,19
0,41,biomarker,-0.0026262651738263518,Logistic Regression,beta,19
1,41,Intercept,-0.11665246435282361,Logistic Regression,beta,19
0,42,biomarker,-0.5258035438347214,Logistic Regression,beta,19
1,42,Intercept,0.06083787777643983,Logistic Regression,beta,19
0,43,biomarker,-0.45480672943064704,Logistic Regression,beta,19
1,43,Intercept,0.1301067912828496,Logistic Regression,beta,19
0,44,biomarker,-0.0745360518397602,Logistic Regression,beta,19
1,44,Intercept,0.1034927731662559,Logistic Regression,beta,19
0,45,biomarker,-0.6655353047984705,Logistic Regression,beta,19
1,45,Intercept,0.3086081421762429,Logistic Regression,beta,19
0,46,biomarker,-0.713876630691435,Logistic Regression,beta,19
1,46,Intercept,0.27768257574345306,Logistic Regression,beta,19
0,47,biomarker,-0.2190484689667478,Logistic Regression,beta,19
1,47,Intercept,0.21181563547979304,Logistic Regression,beta,19
0,48,biomarker,-0.4004393144178595,Logistic Regression,beta,19
1,48,Intercept,0.09655698441070311,Logistic Regression,beta,19
0,49,biomarker,0.9022811850506409,Logistic Regression,beta,19
1,49,Intercept,-0.23801306394417468,Logistic Regression,beta,19
0,50,biomarker,0.12422766786979934,Logistic Regression,beta,19
1,50,Intercept,-0.12412448121587971,Logistic Regression,beta,19
0,51,biomarker,-0.11039813655976999,Logistic Regression,beta,19
