,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.3722474565500111,Logistic Regression,beta,290
1,0,Intercept,-0.01554457756593789,Logistic Regression,beta,290
0,1,biomarker,-1.0645526359123372,Logistic Regression,beta,290
1,1,Intercept,0.05041559881490468,Logistic Regression,beta,290
0,2,biomarker,-0.25097100937165867,Logistic Regression,beta,290
1,2,Intercept,0.0017757828626031856,Logistic Regression,beta,290
0,3,biomarker,-0.08976275350745738,Logistic Regression,beta,290
1,3,Intercept,0.0375778827535874,Logistic Regression,beta,290
0,4,biomarker,1.1355865141382737,Logistic Regression,beta,290
1,4,Intercept,-0.08016442978663911,Logistic Regression,beta,290
0,5,biomarker,2.123754691822106,Logistic Regression,beta,290
1,5,Intercept,0.06203582037307376,Logistic Regression,beta,290
0,6,biomarker,1.57829947694248,Logistic Regression,beta,290
1,6,Intercept,-0.08866968174246177,Logistic Regression,beta,290
0,7,biomarker,-0.8833932084159118,Logistic Regression,beta,290
1,7,Intercept,-0.022595269426818446,Logistic Regression,beta,290
0,8,biomarker,-0.6795373843146881,Logistic Regression,beta,290
1,8,Intercept,-0.10204734526362853,Logistic Regression,beta,290
0,9,biomarker,0.7063219747572326,Logistic Regression,beta,290
1,9,Intercept,-0.040037960207862724,Logistic Regression,beta,290
0,10,biomarker,-0.8783125753898261,Logistic Regression,beta,290
1,10,Intercept,0.016657591799608983,Logistic Regression,beta,290
0,11,biomarker,-0.7562217475124263,Logistic Regression,beta,290
1,11,Intercept,0.15214531410059734,Logistic Regression,beta,290
0,12,biomarker,-0.6105214086412554,Logistic Regression,beta,290
1,12,Intercept,0.04071064782771933,Logistic Regression,beta,290
0,13,biomarker,0.011218369178543046,Logistic Regression,beta,290
1,13,Intercept,-0.11898670839087909,Logistic Regression,beta,290
0,14,biomarker,1.0597476267512334,Logistic Regression,beta,290
1,14,Intercept,-0.2324071744108692,Logistic Regression,beta,290
0,15,biomarker,-0.9827027853894486,Logistic Regression,beta,290
1,15,Intercept,0.038568704132814276,Logistic Regression,beta,290
0,16,biomarker,-1.5361798754551947,Logistic Regression,beta,290
1,16,Intercept,0.20034518452645447,Logistic Regression,beta,290
0,17,biomarker,0.8520343142142056,Logistic Regression,beta,290
1,17,Intercept,-0.07880595488273896,Logistic Regression,beta,290
0,18,biomarker,0.2744267413761782,Logistic Regression,beta,290
1,18,Intercept,-0.051601636894832416,Logistic Regression,beta,290
0,19,biomarker,0.9770005439795175,Logistic Regression,beta,290
1,19,Intercept,-0.162542438297246,Logistic Regression,beta,290
0,20,biomarker,0.5286267535061817,Logistic Regression,beta,290
1,20,Intercept,-0.07741405354119837,Logistic Regression,beta,290
0,21,biomarker,0.886582835248345,Logistic Regression,beta,290
1,21,Intercept,-0.1602063907054282,Logistic Regression,beta,290
0,22,biomarker,-0.6396281861840398,Logistic Regression,beta,290
1,22,Intercept,0.04168705631652586,Logistic Regression,beta,290
0,23,biomarker,1.8585528132439928,Logistic Regression,beta,290
1,23,Intercept,0.042617275719311024,Logistic Regression,beta,290
0,24,biomarker,-1.4886993105546478,Logistic Regression,beta,290
1,24,Intercept,0.08121224681480516,Logistic Regression,beta,290
0,25,biomarker,-1.8454904376726677,Logistic Regression,beta,290
1,25,Intercept,0.38538310986602303,Logistic Regression,beta,290
0,26,biomarker,3.824117132701491,Logistic Regression,beta,290
1,26,Intercept,-0.38666632315137556,Logistic Regression,beta,290
0,27,biomarker,-0.6377991044139889,Logistic Regression,beta,290
1,27,Intercept,0.08754517262051313,Logistic Regression,beta,290
0,28,biomarker,0.7889983111624391,Logistic Regression,beta,290
1,28,Intercept,-0.10145459682846324,Logistic Regression,beta,290
0,29,biomarker,-3.920852114779212,Logistic Regression,beta,290
1,29,Intercept,0.41499491183091014,Logistic Regression,beta,290
0,30,biomarker,-0.7636190247410474,Logistic Regression,beta,290
1,30,Intercept,0.011103444389376733,Logistic Regression,beta,290
0,31,biomarker,0.39302629394393496,Logistic Regression,beta,290
1,31,Intercept,-0.15503990924809866,Logistic Regression,beta,290
0,32,biomarker,0.3846235780358932,Logistic Regression,beta,290
1,32,Intercept,-0.10919320190126179,Logistic Regression,beta,290
0,33,biomarker,0.980622533629878,Logistic Regression,beta,290
1,33,Intercept,-0.09136562897269584,Logistic Regression,beta,290
