,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44211177578883126,beta,141
1,Logistic Regression,roc_auc,1,0.4363238700708101,beta,141
2,Logistic Regression,roc_auc,2,0.4382540318403457,beta,141
3,Logistic Regression,roc_auc,3,0.41914987477231336,beta,141
4,Logistic Regression,roc_auc,4,0.43991839325948595,beta,141
5,Logistic Regression,roc_auc,5,0.4607101600075739,beta,141
6,Logistic Regression,roc_auc,6,0.44428751538171546,beta,141
7,Logistic Regression,roc_auc,7,0.4436728889173497,beta,141
8,Logistic Regression,roc_auc,8,0.4487917795844625,beta,141
9,Logistic Regression,roc_auc,9,0.45117619519118035,beta,141
10,Logistic Regression,roc_auc,10,0.4381946171909731,beta,141
11,Logistic Regression,roc_auc,11,0.43592001526365154,beta,141
12,Logistic Regression,roc_auc,12,0.4409710102848372,beta,141
13,Logistic Regression,roc_auc,13,0.4409319395443355,beta,141
14,Logistic Regression,roc_auc,14,0.44233723833301325,beta,141
15,Logistic Regression,roc_auc,15,0.4387371672967877,beta,141
16,Logistic Regression,roc_auc,16,0.44335291651234143,beta,141
17,Logistic Regression,roc_auc,17,0.4284362121421811,beta,141
18,Logistic Regression,roc_auc,18,0.45068445583438077,beta,141
19,Logistic Regression,roc_auc,19,0.4369988729098899,beta,141
20,Logistic Regression,roc_auc,20,0.44823118742177726,beta,141
21,Logistic Regression,roc_auc,21,0.4437905536609464,beta,141
22,Logistic Regression,roc_auc,22,0.4379641867936578,beta,141
23,Logistic Regression,roc_auc,23,0.44991180793728563,beta,141
24,Logistic Regression,roc_auc,24,0.4355098136659239,beta,141
25,Logistic Regression,roc_auc,25,0.4291510384046006,beta,141
26,Logistic Regression,roc_auc,26,0.4547877640494221,beta,141
27,Logistic Regression,roc_auc,27,0.43646923466007453,beta,141
28,Logistic Regression,roc_auc,28,0.43170358420899113,beta,141
29,Logistic Regression,roc_auc,29,0.45050757811458286,beta,141
30,Logistic Regression,roc_auc,30,0.4344307833415104,beta,141
31,Logistic Regression,roc_auc,31,0.4359844517665133,beta,141
32,Logistic Regression,roc_auc,32,0.4556168523388999,beta,141
33,Logistic Regression,roc_auc,33,0.4724952757407118,beta,141
34,Logistic Regression,roc_auc,34,0.4505479445349936,beta,141
35,Logistic Regression,roc_auc,35,0.4457393661940531,beta,141
36,Logistic Regression,roc_auc,36,0.42163038210815185,beta,141
37,Logistic Regression,roc_auc,37,0.44654601424194773,beta,141
38,Logistic Regression,roc_auc,38,0.44568414249781424,beta,141
39,Logistic Regression,roc_auc,39,0.44662353830421053,beta,141
40,Logistic Regression,roc_auc,40,0.42900745295422726,beta,141
41,Logistic Regression,roc_auc,41,0.42628875233831587,beta,141
42,Logistic Regression,roc_auc,42,0.4448678372243392,beta,141
43,Logistic Regression,roc_auc,43,0.430363431757212,beta,141
44,Logistic Regression,roc_auc,44,0.4642016075814952,beta,141
45,Logistic Regression,roc_auc,45,0.43176931956222486,beta,141
46,Logistic Regression,roc_auc,46,0.43198258754241087,beta,141
47,Logistic Regression,roc_auc,47,0.4540818798503452,beta,141
48,Logistic Regression,roc_auc,48,0.44263460760499773,beta,141
49,Logistic Regression,roc_auc,49,0.4383826239141725,beta,141
50,Logistic Regression,average_precision,0,0.4617544226750266,beta,141
51,Logistic Regression,average_precision,1,0.4653190502611631,beta,141
52,Logistic Regression,average_precision,2,0.4745956265257022,beta,141
53,Logistic Regression,average_precision,3,0.45909279273690207,beta,141
54,Logistic Regression,average_precision,4,0.4718875843655811,beta,141
55,Logistic Regression,average_precision,5,0.48307512160868055,beta,141
56,Logistic Regression,average_precision,6,0.4715067588254953,beta,141
57,Logistic Regression,average_precision,7,0.4743037360471493,beta,141
58,Logistic Regression,average_precision,8,0.47872956260112287,beta,141
59,Logistic Regression,average_precision,9,0.47755787527082766,beta,141
60,Logistic Regression,average_precision,10,0.4792377840462527,beta,141
61,Logistic Regression,average_precision,11,0.47848106900082427,beta,141
62,Logistic Regression,average_precision,12,0.4713847168104161,beta,141
63,Logistic Regression,average_precision,13,0.47945769858083487,beta,141
64,Logistic Regression,average_precision,14,0.45818128717455925,beta,141
65,Logistic Regression,average_precision,15,0.4798434411255291,beta,141
66,Logistic Regression,average_precision,16,0.48391920126966376,beta,141
67,Logistic Regression,average_precision,17,0.48609418089954565,beta,141
68,Logistic Regression,average_precision,18,0.47326778835522443,beta,141
69,Logistic Regression,average_precision,19,0.4893006046591472,beta,141
70,Logistic Regression,average_precision,20,0.46970701390575514,beta,141
71,Logistic Regression,average_precision,21,0.46610163492785606,beta,141
72,Logistic Regression,average_precision,22,0.47362700778715483,beta,141
73,Logistic Regression,average_precision,23,0.48919504826141175,beta,141
74,Logistic Regression,average_precision,24,0.4783137838164061,beta,141
75,Logistic Regression,average_precision,25,0.47899585568152103,beta,141
76,Logistic Regression,average_precision,26,0.45818526822538863,beta,141
77,Logistic Regression,average_precision,27,0.47961415081193065,beta,141
78,Logistic Regression,average_precision,28,0.46896216094081655,beta,141
79,Logistic Regression,average_precision,29,0.47833929363640776,beta,141
80,Logistic Regression,average_precision,30,0.46833983865092765,beta,141
81,Logistic Regression,average_precision,31,0.4672435950527877,beta,141
82,Logistic Regression,average_precision,32,0.4953802422285619,beta,141
83,Logistic Regression,average_precision,33,0.4955513273183846,beta,141
84,Logistic Regression,average_precision,34,0.48340703409662195,beta,141
85,Logistic Regression,average_precision,35,0.4647163278350853,beta,141
86,Logistic Regression,average_precision,36,0.46929229316632237,beta,141
87,Logistic Regression,average_precision,37,0.47580547189588124,beta,141
88,Logistic Regression,average_precision,38,0.46682104851071304,beta,141
89,Logistic Regression,average_precision,39,0.47123033366885,beta,141
90,Logistic Regression,average_precision,40,0.4649103310297349,beta,141
91,Logistic Regression,average_precision,41,0.48072664728241304,beta,141
92,Logistic Regression,average_precision,42,0.48402366797050367,beta,141
93,Logistic Regression,average_precision,43,0.45980554079907854,beta,141
94,Logistic Regression,average_precision,44,0.4961770174949071,beta,141
95,Logistic Regression,average_precision,45,0.4567379726711882,beta,141
96,Logistic Regression,average_precision,46,0.4644180073819354,beta,141
97,Logistic Regression,average_precision,47,0.47084759217020644,beta,141
98,Logistic Regression,average_precision,48,0.4885393616711138,beta,141
99,Logistic Regression,average_precision,49,0.47425716959142555,beta,141
