,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.42683583395337016,Logistic Regression,beta,80
1,0,Intercept,-0.15541469088906593,Logistic Regression,beta,80
0,1,biomarker,0.8698253378443415,Logistic Regression,beta,80
1,1,Intercept,-0.449054185883369,Logistic Regression,beta,80
0,2,biomarker,-1.3697989086225535,Logistic Regression,beta,80
1,2,Intercept,0.5808581663596486,Logistic Regression,beta,80
0,3,biomarker,0.46062713473930234,Logistic Regression,beta,80
1,3,Intercept,-0.1758439635504961,Logistic Regression,beta,80
0,4,biomarker,-0.657902057585136,Logistic Regression,beta,80
1,4,Intercept,0.3079156441120601,Logistic Regression,beta,80
0,5,biomarker,-0.9915045521267186,Logistic Regression,beta,80
1,5,Intercept,0.7108531367303814,Logistic Regression,beta,80
0,6,biomarker,-1.0429476288792063,Logistic Regression,beta,80
1,6,Intercept,0.5265669649818279,Logistic Regression,beta,80
0,7,biomarker,-0.5807816532911396,Logistic Regression,beta,80
1,7,Intercept,0.12622912288820415,Logistic Regression,beta,80
0,8,biomarker,0.47909242132224605,Logistic Regression,beta,80
1,8,Intercept,-0.38317453555628495,Logistic Regression,beta,80
0,9,biomarker,-2.2560681770160493,Logistic Regression,beta,80
1,9,Intercept,1.0380784925269697,Logistic Regression,beta,80
0,10,biomarker,0.39664523308159244,Logistic Regression,beta,80
1,10,Intercept,-0.24206823445049128,Logistic Regression,beta,80
0,11,biomarker,0.754762697690906,Logistic Regression,beta,80
1,11,Intercept,-0.2506908852202982,Logistic Regression,beta,80
0,12,biomarker,-0.3051882384184445,Logistic Regression,beta,80
1,12,Intercept,0.11394639575460334,Logistic Regression,beta,80
0,13,biomarker,0.1314322947673675,Logistic Regression,beta,80
1,13,Intercept,-0.1758147846714816,Logistic Regression,beta,80
0,14,biomarker,0.16010139668482326,Logistic Regression,beta,80
1,14,Intercept,-0.18882457660243449,Logistic Regression,beta,80
0,15,biomarker,1.2570575085311098,Logistic Regression,beta,80
1,15,Intercept,-0.6250115840888558,Logistic Regression,beta,80
0,16,biomarker,-1.2740177567188948,Logistic Regression,beta,80
1,16,Intercept,0.569924921633611,Logistic Regression,beta,80
0,17,biomarker,1.1702688103181693,Logistic Regression,beta,80
1,17,Intercept,-0.48259180714192984,Logistic Regression,beta,80
0,18,biomarker,0.47238867249892824,Logistic Regression,beta,80
1,18,Intercept,-0.23345558072215236,Logistic Regression,beta,80
0,19,biomarker,-0.7538449594082125,Logistic Regression,beta,80
1,19,Intercept,0.2549210081120311,Logistic Regression,beta,80
0,20,biomarker,-0.13644427041631663,Logistic Regression,beta,80
1,20,Intercept,0.03588111305165683,Logistic Regression,beta,80
0,21,biomarker,-0.12302264839107893,Logistic Regression,beta,80
1,21,Intercept,-0.015884289870420044,Logistic Regression,beta,80
0,22,biomarker,0.6872499500839682,Logistic Regression,beta,80
1,22,Intercept,-0.31677855586484444,Logistic Regression,beta,80
0,23,biomarker,1.0310946031888961,Logistic Regression,beta,80
1,23,Intercept,-0.21928296781885057,Logistic Regression,beta,80
0,24,biomarker,0.015429812660277185,Logistic Regression,beta,80
1,24,Intercept,-0.07728074082972694,Logistic Regression,beta,80
0,25,biomarker,0.21412487373518052,Logistic Regression,beta,80
1,25,Intercept,0.06809803757527416,Logistic Regression,beta,80
0,26,biomarker,-0.3294280616031909,Logistic Regression,beta,80
1,26,Intercept,0.12236267935898262,Logistic Regression,beta,80
0,27,biomarker,0.6061578150962124,Logistic Regression,beta,80
1,27,Intercept,-0.23510956179721001,Logistic Regression,beta,80
0,28,biomarker,-0.1180725337386803,Logistic Regression,beta,80
1,28,Intercept,0.0303174302984789,Logistic Regression,beta,80
0,29,biomarker,0.7499716132912073,Logistic Regression,beta,80
1,29,Intercept,-0.2635240025609905,Logistic Regression,beta,80
0,30,biomarker,0.2499361612379643,Logistic Regression,beta,80
1,30,Intercept,-0.1776768160077922,Logistic Regression,beta,80
0,31,biomarker,-0.9668055862363804,Logistic Regression,beta,80
1,31,Intercept,0.3155414076234495,Logistic Regression,beta,80
0,32,biomarker,-1.2510498429469248,Logistic Regression,beta,80
1,32,Intercept,0.4832245076956669,Logistic Regression,beta,80
0,33,biomarker,1.6108768347179276,Logistic Regression,beta,80
1,33,Intercept,-0.6407846725054925,Logistic Regression,beta,80
0,34,biomarker,0.05035031599331004,Logistic Regression,beta,80
1,34,Intercept,0.0012052257244781245,Logistic Regression,beta,80
0,35,biomarker,-1.624186224575516,Logistic Regression,beta,80
1,35,Intercept,0.5836193204152837,Logistic Regression,beta,80
0,36,biomarker,0.8348807309449733,Logistic Regression,beta,80
1,36,Intercept,-0.397866142736175,Logistic Regression,beta,80
0,37,biomarker,-0.7545551237077679,Logistic Regression,beta,80
1,37,Intercept,0.2980937191464517,Logistic Regression,beta,80
0,38,biomarker,0.09808452127196549,Logistic Regression,beta,80
1,38,Intercept,0.07140199607856687,Logistic Regression,beta,80
0,39,biomarker,0.03688297153761386,Logistic Regression,beta,80
1,39,Intercept,0.1020185383875224,Logistic Regression,beta,80
0,40,biomarker,-0.6148310425231277,Logistic Regression,beta,80
1,40,Intercept,0.2520722232919239,Logistic Regression,beta,80
0,41,biomarker,0.576923877792727,Logistic Regression,beta,80
1,41,Intercept,-0.36344552051744755,Logistic Regression,beta,80
0,42,biomarker,-1.3204253600990077,Logistic Regression,beta,80
1,42,Intercept,0.4154158971420418,Logistic Regression,beta,80
0,43,biomarker,0.1898974422155655,Logistic Regression,beta,80
1,43,Intercept,-0.15028856806762955,Logistic Regression,beta,80
0,44,biomarker,0.37063500677557953,Logistic Regression,beta,80
1,44,Intercept,-0.08886954279300072,Logistic Regression,beta,80
0,45,biomarker,0.2575945748512778,Logistic Regression,beta,80
1,45,Intercept,-0.0851663526730351,Logistic Regression,beta,80
0,46,biomarker,-1.8570689612475941,Logistic Regression,beta,80
1,46,Intercept,0.7597729111742396,Logistic Regression,beta,80
0,47,biomarker,-0.2732071046409826,Logistic Regression,beta,80
1,47,Intercept,0.23881502043589853,Logistic Regression,beta,80
0,48,biomarker,-1.090381162050348,Logistic Regression,beta,80
1,48,Intercept,0.39746753344549174,Logistic Regression,beta,80
0,49,biomarker,0.5670645780485953,Logistic Regression,beta,80
1,49,Intercept,-0.08797743432885032,Logistic Regression,beta,80
0,50,biomarker,-0.21257171313302822,Logistic Regression,beta,80
1,50,Intercept,0.023037469080985647,Logistic Regression,beta,80
0,51,biomarker,0.4501960972231091,Logistic Regression,beta,80
1,51,Intercept,-0.12677154777959826,Logistic Regression,beta,80
0,52,biomarker,1.4026557210386361,Logistic Regression,beta,80
1,52,Intercept,-0.5532552116804136,Logistic Regression,beta,80
0,53,biomarker,0.9240176184083093,Logistic Regression,beta,80
1,53,Intercept,-0.6179190915058776,Logistic Regression,beta,80
0,54,biomarker,1.0220176312938651,Logistic Regression,beta,80
1,54,Intercept,-0.3174157479266634,Logistic Regression,beta,80
0,55,biomarker,-0.9985748997405836,Logistic Regression,beta,80
1,55,Intercept,0.39756544255270865,Logistic Regression,beta,80
0,56,biomarker,0.12108025741767493,Logistic Regression,beta,80
1,56,Intercept,-0.12292799979379965,Logistic Regression,beta,80
0,57,biomarker,-0.7703836299209188,Logistic Regression,beta,80
1,57,Intercept,0.4135101100591548,Logistic Regression,beta,80
0,58,biomarker,1.1059233937054431,Logistic Regression,beta,80
1,58,Intercept,-0.3964121225124752,Logistic Regression,beta,80
0,59,biomarker,-0.977395987060236,Logistic Regression,beta,80
1,59,Intercept,0.3476267557541629,Logistic Regression,beta,80
0,60,biomarker,0.6048965370304379,Logistic Regression,beta,80
1,60,Intercept,-0.3856034967890438,Logistic Regression,beta,80
0,61,biomarker,-1.8842349443760458,Logistic Regression,beta,80
1,61,Intercept,0.8926443837300879,Logistic Regression,beta,80
0,62,biomarker,0.3456144182167778,Logistic Regression,beta,80
1,62,Intercept,-0.07907772182389855,Logistic Regression,beta,80
0,63,biomarker,0.0015013214244539337,Logistic Regression,beta,80
1,63,Intercept,0.06992375820971866,Logistic Regression,beta,80
0,64,biomarker,-0.4954721739105895,Logistic Regression,beta,80
1,64,Intercept,0.19043668753289072,Logistic Regression,beta,80
0,65,biomarker,-0.1216388498596577,Logistic Regression,beta,80
1,65,Intercept,0.029264478576400604,Logistic Regression,beta,80
0,66,biomarker,-1.375706998230121,Logistic Regression,beta,80
1,66,Intercept,0.4432762643053299,Logistic Regression,beta,80
0,67,biomarker,0.23433484100153484,Logistic Regression,beta,80
1,67,Intercept,-0.08316697728731288,Logistic Regression,beta,80
0,68,biomarker,-0.8349390044454428,Logistic Regression,beta,80
1,68,Intercept,0.3756685961159292,Logistic Regression,beta,80
0,69,biomarker,-0.35464644063890893,Logistic Regression,beta,80
1,69,Intercept,0.13224556513259553,Logistic Regression,beta,80
0,70,biomarker,0.6316573036082335,Logistic Regression,beta,80
1,70,Intercept,-0.14507134640728195,Logistic Regression,beta,80
0,71,biomarker,0.5383250024904211,Logistic Regression,beta,80
1,71,Intercept,-0.3035786464479523,Logistic Regression,beta,80
0,72,biomarker,0.8626736050994656,Logistic Regression,beta,80
1,72,Intercept,-0.3480539030969183,Logistic Regression,beta,80
0,73,biomarker,-0.690010149368061,Logistic Regression,beta,80
