,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44890903021895845,beta,104
1,Logistic Regression,roc_auc,1,0.40511492628326495,beta,104
2,Logistic Regression,roc_auc,2,0.442932669500022,beta,104
3,Logistic Regression,roc_auc,3,0.4228266592668488,beta,104
4,Logistic Regression,roc_auc,4,0.4209415806704592,beta,104
5,Logistic Regression,roc_auc,5,0.44151360702203857,beta,104
6,Logistic Regression,roc_auc,6,0.4326560932932164,beta,104
7,Logistic Regression,roc_auc,7,0.4246294754667577,beta,104
8,Logistic Regression,roc_auc,8,0.44994096266421985,beta,104
9,Logistic Regression,roc_auc,9,0.43523201338811535,beta,104
10,Logistic Regression,roc_auc,10,0.40955708704778543,beta,104
11,Logistic Regression,roc_auc,11,0.4186274365915803,beta,104
12,Logistic Regression,roc_auc,12,0.4451723602836589,beta,104
13,Logistic Regression,roc_auc,13,0.4274514672294506,beta,104
14,Logistic Regression,roc_auc,14,0.43388085127570436,beta,104
15,Logistic Regression,roc_auc,15,0.43488752307096495,beta,104
16,Logistic Regression,roc_auc,16,0.4384072486070717,beta,104
17,Logistic Regression,roc_auc,17,0.44879273724396374,beta,104
18,Logistic Regression,roc_auc,18,0.4444296734912916,beta,104
19,Logistic Regression,roc_auc,19,0.4321258132169149,beta,104
20,Logistic Regression,roc_auc,20,0.4476138496984868,beta,104
21,Logistic Regression,roc_auc,21,0.4241981269814321,beta,104
22,Logistic Regression,roc_auc,22,0.43591531631856184,beta,104
23,Logistic Regression,roc_auc,23,0.42207206805932923,beta,104
24,Logistic Regression,roc_auc,24,0.45078249268361326,beta,104
25,Logistic Regression,roc_auc,25,0.4251631626145875,beta,104
26,Logistic Regression,roc_auc,26,0.4462252854011273,beta,104
27,Logistic Regression,roc_auc,27,0.4289871695317342,beta,104
28,Logistic Regression,roc_auc,28,0.4228395500885736,beta,104
29,Logistic Regression,roc_auc,29,0.43436152717898574,beta,104
30,Logistic Regression,roc_auc,30,0.4366290342597094,beta,104
31,Logistic Regression,roc_auc,31,0.4301022975608975,beta,104
32,Logistic Regression,roc_auc,32,0.4428590138345415,beta,104
33,Logistic Regression,roc_auc,33,0.44244494143074264,beta,104
34,Logistic Regression,roc_auc,34,0.43918458627061774,beta,104
35,Logistic Regression,roc_auc,35,0.4238655051335615,beta,104
36,Logistic Regression,roc_auc,36,0.4411107022055535,beta,104
37,Logistic Regression,roc_auc,37,0.43599237263984636,beta,104
38,Logistic Regression,roc_auc,38,0.4164779487881535,beta,104
39,Logistic Regression,roc_auc,39,0.44077764439108974,beta,104
40,Logistic Regression,roc_auc,40,0.43774630421361455,beta,104
41,Logistic Regression,roc_auc,41,0.420022800668784,beta,104
42,Logistic Regression,roc_auc,42,0.4381959521909798,beta,104
43,Logistic Regression,roc_auc,43,0.43111365531316503,beta,104
44,Logistic Regression,roc_auc,44,0.44850732198409493,beta,104
