,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.24557401940723467,Logistic Regression,beta,153
1,0,Intercept,0.15190463877393792,Logistic Regression,beta,153
0,1,biomarker,-1.1188115129143117,Logistic Regression,beta,153
1,1,Intercept,0.5029716884321445,Logistic Regression,beta,153
0,2,biomarker,0.663963678715352,Logistic Regression,beta,153
1,2,Intercept,-0.35018551134712267,Logistic Regression,beta,153
0,3,biomarker,-0.5425124242128702,Logistic Regression,beta,153
1,3,Intercept,0.3033703344862528,Logistic Regression,beta,153
0,4,biomarker,0.08793167905470041,Logistic Regression,beta,153
1,4,Intercept,-0.02031893882149999,Logistic Regression,beta,153
0,5,biomarker,-0.18510687987208826,Logistic Regression,beta,153
1,5,Intercept,0.3487644128056326,Logistic Regression,beta,153
0,6,biomarker,1.6692629840776618,Logistic Regression,beta,153
1,6,Intercept,-0.7556744421894167,Logistic Regression,beta,153
0,7,biomarker,-0.2648181864217547,Logistic Regression,beta,153
1,7,Intercept,0.014154479647931914,Logistic Regression,beta,153
0,8,biomarker,0.26641357480062233,Logistic Regression,beta,153
1,8,Intercept,-0.2970720200876608,Logistic Regression,beta,153
0,9,biomarker,-0.08258034591786237,Logistic Regression,beta,153
1,9,Intercept,0.06365758289366674,Logistic Regression,beta,153
0,10,biomarker,0.7603013420528143,Logistic Regression,beta,153
1,10,Intercept,-0.4512164906649588,Logistic Regression,beta,153
0,11,biomarker,0.9703232691545555,Logistic Regression,beta,153
1,11,Intercept,-0.4240253611055665,Logistic Regression,beta,153
0,12,biomarker,-0.09147283981951827,Logistic Regression,beta,153
1,12,Intercept,0.02227226524772604,Logistic Regression,beta,153
0,13,biomarker,0.4378191588678035,Logistic Regression,beta,153
1,13,Intercept,-0.3395086793157179,Logistic Regression,beta,153
0,14,biomarker,-0.23427933556698455,Logistic Regression,beta,153
1,14,Intercept,5.055583076805231e-05,Logistic Regression,beta,153
0,15,biomarker,-1.1943679767814217,Logistic Regression,beta,153
1,15,Intercept,0.5234542421205048,Logistic Regression,beta,153
0,16,biomarker,-0.2519926315577519,Logistic Regression,beta,153
1,16,Intercept,0.15911389469218595,Logistic Regression,beta,153
0,17,biomarker,-0.3507229865749765,Logistic Regression,beta,153
1,17,Intercept,0.19513443517768453,Logistic Regression,beta,153
0,18,biomarker,0.022792466868787966,Logistic Regression,beta,153
1,18,Intercept,-0.03488963460533466,Logistic Regression,beta,153
0,19,biomarker,0.1617052170736121,Logistic Regression,beta,153
1,19,Intercept,-0.15215823512427706,Logistic Regression,beta,153
0,20,biomarker,0.9668801194679139,Logistic Regression,beta,153
1,20,Intercept,-0.4962828660016175,Logistic Regression,beta,153
0,21,biomarker,0.23027737183356112,Logistic Regression,beta,153
1,21,Intercept,-0.18453240896919612,Logistic Regression,beta,153
0,22,biomarker,-0.3706022178385344,Logistic Regression,beta,153
1,22,Intercept,0.1619681891852031,Logistic Regression,beta,153
0,23,biomarker,-0.6252218433741449,Logistic Regression,beta,153
1,23,Intercept,0.5270354248226019,Logistic Regression,beta,153
0,24,biomarker,-0.49598733784068605,Logistic Regression,beta,153
1,24,Intercept,0.18267694269263204,Logistic Regression,beta,153
0,25,biomarker,-1.3380182452079912,Logistic Regression,beta,153
1,25,Intercept,0.8360040747672788,Logistic Regression,beta,153
0,26,biomarker,0.3623540982411597,Logistic Regression,beta,153
1,26,Intercept,-0.20353148311560323,Logistic Regression,beta,153
0,27,biomarker,-0.32265011686268824,Logistic Regression,beta,153
1,27,Intercept,0.1841973030701034,Logistic Regression,beta,153
0,28,biomarker,1.5557890847530444,Logistic Regression,beta,153
1,28,Intercept,-0.7947443299292651,Logistic Regression,beta,153
0,29,biomarker,-0.9795993664680269,Logistic Regression,beta,153
1,29,Intercept,0.5730317757779829,Logistic Regression,beta,153
0,30,biomarker,-0.059302771860427254,Logistic Regression,beta,153
1,30,Intercept,-0.04057963623101028,Logistic Regression,beta,153
0,31,biomarker,0.6447382971279959,Logistic Regression,beta,153
1,31,Intercept,-0.4446367976358036,Logistic Regression,beta,153
0,32,biomarker,1.4231142402622199,Logistic Regression,beta,153
1,32,Intercept,-0.7653268844948277,Logistic Regression,beta,153
0,33,biomarker,-1.1726867413821414,Logistic Regression,beta,153
1,33,Intercept,0.63533443700889,Logistic Regression,beta,153
0,34,biomarker,2.0537535592793117,Logistic Regression,beta,153
1,34,Intercept,-1.0421995590760738,Logistic Regression,beta,153
0,35,biomarker,1.2020731551312285,Logistic Regression,beta,153
1,35,Intercept,-0.7116296589424177,Logistic Regression,beta,153
0,36,biomarker,-0.10018819066522924,Logistic Regression,beta,153
1,36,Intercept,0.027643533814841092,Logistic Regression,beta,153
0,37,biomarker,0.06114400335934913,Logistic Regression,beta,153
1,37,Intercept,-0.054483887586382104,Logistic Regression,beta,153
0,38,biomarker,-0.7487580737117511,Logistic Regression,beta,153
1,38,Intercept,0.4999216610344269,Logistic Regression,beta,153
0,39,biomarker,-0.5000508042667866,Logistic Regression,beta,153
1,39,Intercept,0.37537680736549545,Logistic Regression,beta,153
0,40,biomarker,-0.41218102851361654,Logistic Regression,beta,153
1,40,Intercept,0.18861870536191844,Logistic Regression,beta,153
0,41,biomarker,-0.03991042185449696,Logistic Regression,beta,153
1,41,Intercept,-0.09752435094295589,Logistic Regression,beta,153
0,42,biomarker,0.23268961028046858,Logistic Regression,beta,153
1,42,Intercept,-0.2822881065831874,Logistic Regression,beta,153
0,43,biomarker,-0.6898974054926873,Logistic Regression,beta,153
1,43,Intercept,0.28091696776938585,Logistic Regression,beta,153
0,44,biomarker,0.7680431396311242,Logistic Regression,beta,153
1,44,Intercept,-0.31255769471284256,Logistic Regression,beta,153
0,45,biomarker,0.27711947768104245,Logistic Regression,beta,153
1,45,Intercept,-0.11849680730381112,Logistic Regression,beta,153
0,46,biomarker,0.5890117604636979,Logistic Regression,beta,153
1,46,Intercept,-0.32711758230235977,Logistic Regression,beta,153
0,47,biomarker,0.1783645277617246,Logistic Regression,beta,153
1,47,Intercept,0.028419395824302536,Logistic Regression,beta,153
0,48,biomarker,0.5220653524339687,Logistic Regression,beta,153
1,48,Intercept,-0.3443748747395958,Logistic Regression,beta,153
0,49,biomarker,0.5174092817198567,Logistic Regression,beta,153
1,49,Intercept,-0.09255757844224147,Logistic Regression,beta,153
0,50,biomarker,0.3322895559454094,Logistic Regression,beta,153
1,50,Intercept,-0.24232466417132686,Logistic Regression,beta,153
0,51,biomarker,-1.010926348908849,Logistic Regression,beta,153
1,51,Intercept,0.5870850324543527,Logistic Regression,beta,153
0,52,biomarker,-1.0230329363552186,Logistic Regression,beta,153
1,52,Intercept,0.5858800962833037,Logistic Regression,beta,153
0,53,biomarker,1.492773304848623,Logistic Regression,beta,153
1,53,Intercept,-0.9977574447846507,Logistic Regression,beta,153
0,54,biomarker,-0.2250338596964339,Logistic Regression,beta,153
1,54,Intercept,0.22845537617885978,Logistic Regression,beta,153
0,55,biomarker,0.24266115307017433,Logistic Regression,beta,153
1,55,Intercept,-0.14495705511573165,Logistic Regression,beta,153
0,56,biomarker,-0.7426045154018239,Logistic Regression,beta,153
1,56,Intercept,0.3134271179406341,Logistic Regression,beta,153
0,57,biomarker,0.6999714359865855,Logistic Regression,beta,153
1,57,Intercept,-0.2846568677506772,Logistic Regression,beta,153
0,58,biomarker,-1.1729855260517712,Logistic Regression,beta,153
1,58,Intercept,0.6772584709762417,Logistic Regression,beta,153
0,59,biomarker,1.827344055588099,Logistic Regression,beta,153
1,59,Intercept,-0.9901561466086435,Logistic Regression,beta,153
0,60,biomarker,-1.3017473348289148,Logistic Regression,beta,153
1,60,Intercept,0.5339571368270096,Logistic Regression,beta,153
0,61,biomarker,1.762752672088576,Logistic Regression,beta,153
1,61,Intercept,-0.8405499901750151,Logistic Regression,beta,153
0,62,biomarker,-0.5622180992318833,Logistic Regression,beta,153
1,62,Intercept,0.3642255199710998,Logistic Regression,beta,153
0,63,biomarker,0.714048405170384,Logistic Regression,beta,153
1,63,Intercept,-0.29459279807420186,Logistic Regression,beta,153
0,64,biomarker,-0.6700827227278675,Logistic Regression,beta,153
1,64,Intercept,0.30677598226828695,Logistic Regression,beta,153
0,65,biomarker,-1.3166988076365016,Logistic Regression,beta,153
1,65,Intercept,0.643454269606705,Logistic Regression,beta,153
0,66,biomarker,0.5877965592462457,Logistic Regression,beta,153
1,66,Intercept,-0.45739507739247476,Logistic Regression,beta,153
0,67,biomarker,0.9702120771415688,Logistic Regression,beta,153
1,67,Intercept,-0.451209895084302,Logistic Regression,beta,153
0,68,biomarker,-0.45824143278547064,Logistic Regression,beta,153
1,68,Intercept,0.2593657805805331,Logistic Regression,beta,153
0,69,biomarker,-0.6671616242159444,Logistic Regression,beta,153
1,69,Intercept,0.31269475554420384,Logistic Regression,beta,153
