,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.06845940403941478,Logistic Regression,beta,278
1,0,Intercept,-0.011839427241534788,Logistic Regression,beta,278
0,1,biomarker,0.6500073668779457,Logistic Regression,beta,278
1,1,Intercept,-0.4016829647279103,Logistic Regression,beta,278
0,2,biomarker,-0.9934016437534591,Logistic Regression,beta,278
1,2,Intercept,0.5409001678738842,Logistic Regression,beta,278
0,3,biomarker,-0.23010930568780752,Logistic Regression,beta,278
1,3,Intercept,0.14711609055700253,Logistic Regression,beta,278
0,4,biomarker,-0.3751787612152764,Logistic Regression,beta,278
1,4,Intercept,0.2373775024601022,Logistic Regression,beta,278
0,5,biomarker,-0.8310921682615023,Logistic Regression,beta,278
1,5,Intercept,0.7469184278679732,Logistic Regression,beta,278
0,6,biomarker,-0.6829478221480028,Logistic Regression,beta,278
1,6,Intercept,0.45747347360291324,Logistic Regression,beta,278
0,7,biomarker,-0.04718933736366744,Logistic Regression,beta,278
1,7,Intercept,-0.09203142204076907,Logistic Regression,beta,278
0,8,biomarker,-0.2960997201123132,Logistic Regression,beta,278
1,8,Intercept,-0.0013469865119584657,Logistic Regression,beta,278
0,9,biomarker,-1.252291490425527,Logistic Regression,beta,278
1,9,Intercept,0.7359298314510927,Logistic Regression,beta,278
0,10,biomarker,-0.003109834233524393,Logistic Regression,beta,278
1,10,Intercept,-0.06886075910860481,Logistic Regression,beta,278
0,11,biomarker,-0.2540359251943862,Logistic Regression,beta,278
1,11,Intercept,0.20802492898419817,Logistic Regression,beta,278
0,12,biomarker,0.02132778128102863,Logistic Regression,beta,278
1,12,Intercept,-0.03600449790492627,Logistic Regression,beta,278
0,13,biomarker,-0.367995582481001,Logistic Regression,beta,278
1,13,Intercept,0.08745610069059068,Logistic Regression,beta,278
0,14,biomarker,-0.3472965544198303,Logistic Regression,beta,278
1,14,Intercept,0.06346118096317269,Logistic Regression,beta,278
0,15,biomarker,1.0859994931817554,Logistic Regression,beta,278
1,15,Intercept,-0.6612957753440784,Logistic Regression,beta,278
0,16,biomarker,-0.2887389106451547,Logistic Regression,beta,278
1,16,Intercept,0.18646770867484644,Logistic Regression,beta,278
0,17,biomarker,0.4809420071170726,Logistic Regression,beta,278
1,17,Intercept,-0.24283936557382754,Logistic Regression,beta,278
0,18,biomarker,-0.09661305703008234,Logistic Regression,beta,278
1,18,Intercept,0.029838154428433458,Logistic Regression,beta,278
0,19,biomarker,0.21609450345459602,Logistic Regression,beta,278
1,19,Intercept,-0.18984626872263782,Logistic Regression,beta,278
0,20,biomarker,-0.3819121981497143,Logistic Regression,beta,278
1,20,Intercept,0.18526130999820262,Logistic Regression,beta,278
0,21,biomarker,-0.5767575643568784,Logistic Regression,beta,278
1,21,Intercept,0.25095920470757294,Logistic Regression,beta,278
0,22,biomarker,0.4423614765573405,Logistic Regression,beta,278
1,22,Intercept,-0.26246658638692166,Logistic Regression,beta,278
0,23,biomarker,0.47815511803596095,Logistic Regression,beta,278
1,23,Intercept,-0.040740255827859784,Logistic Regression,beta,278
0,24,biomarker,0.10270803224310342,Logistic Regression,beta,278
1,24,Intercept,-0.12648498949614886,Logistic Regression,beta,278
0,25,biomarker,0.9365893353154404,Logistic Regression,beta,278
1,25,Intercept,-0.31542511138668833,Logistic Regression,beta,278
0,26,biomarker,-0.3299702091334998,Logistic Regression,beta,278
1,26,Intercept,0.15890399114503942,Logistic Regression,beta,278
0,27,biomarker,0.2592431220926234,Logistic Regression,beta,278
1,27,Intercept,-0.10978159257977713,Logistic Regression,beta,278
0,28,biomarker,-0.5206684152049045,Logistic Regression,beta,278
1,28,Intercept,0.2640754700960297,Logistic Regression,beta,278
0,29,biomarker,0.596649167387579,Logistic Regression,beta,278
1,29,Intercept,-0.26555857243211156,Logistic Regression,beta,278
0,30,biomarker,0.4285188003314606,Logistic Regression,beta,278
