,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46638374774821223,beta,164
1,Logistic Regression,roc_auc,1,0.42581703529478687,beta,164
2,Logistic Regression,roc_auc,2,0.43751864585829636,beta,164
3,Logistic Regression,roc_auc,3,0.43946780011953557,beta,164
4,Logistic Regression,roc_auc,4,0.43560909855583274,beta,164
5,Logistic Regression,roc_auc,5,0.46515404934859544,beta,164
6,Logistic Regression,roc_auc,6,0.4472980638599037,beta,164
7,Logistic Regression,roc_auc,7,0.44708107425432597,beta,164
8,Logistic Regression,roc_auc,8,0.4532751495493958,beta,164
9,Logistic Regression,roc_auc,9,0.4380557354993577,beta,164
10,Logistic Regression,roc_auc,10,0.432233397161167,beta,164
11,Logistic Regression,roc_auc,11,0.43764073402508985,beta,164
12,Logistic Regression,roc_auc,12,0.4545403614610507,beta,164
13,Logistic Regression,roc_auc,13,0.45027073519210425,beta,164
14,Logistic Regression,roc_auc,14,0.44091865295293375,beta,164
15,Logistic Regression,roc_auc,15,0.4485489135581908,beta,164
16,Logistic Regression,roc_auc,16,0.44874188486726996,beta,164
17,Logistic Regression,roc_auc,17,0.4649044073245221,beta,164
18,Logistic Regression,roc_auc,18,0.4631326642536166,beta,164
19,Logistic Regression,roc_auc,19,0.43412541730868004,beta,164
20,Logistic Regression,roc_auc,20,0.47217357990101266,beta,164
21,Logistic Regression,roc_auc,21,0.4466030593555149,beta,164
22,Logistic Regression,roc_auc,22,0.45553590837853275,beta,164
23,Logistic Regression,roc_auc,23,0.44878802725936484,beta,164
24,Logistic Regression,roc_auc,24,0.4573378505230571,beta,164
25,Logistic Regression,roc_auc,25,0.4322256839662928,beta,164
26,Logistic Regression,roc_auc,26,0.45578506661732043,beta,164
27,Logistic Regression,roc_auc,27,0.45116754767790607,beta,164
28,Logistic Regression,roc_auc,28,0.4316271049579898,beta,164
29,Logistic Regression,roc_auc,29,0.4505942486332726,beta,164
30,Logistic Regression,roc_auc,30,0.44875321986823835,beta,164
31,Logistic Regression,roc_auc,31,0.4569778565700355,beta,164
32,Logistic Regression,roc_auc,32,0.4643485256698099,beta,164
33,Logistic Regression,roc_auc,33,0.4635401872100265,beta,164
34,Logistic Regression,roc_auc,34,0.4569464523211054,beta,164
35,Logistic Regression,roc_auc,35,0.44795813147250985,beta,164
36,Logistic Regression,roc_auc,36,0.43884832219424164,beta,164
37,Logistic Regression,roc_auc,37,0.44301953833041907,beta,164
38,Logistic Regression,roc_auc,38,0.4411678032705567,beta,164
39,Logistic Regression,roc_auc,39,0.44602418745275896,beta,164
40,Logistic Regression,roc_auc,40,0.4546453308282582,beta,164
41,Logistic Regression,roc_auc,41,0.41915853147298643,beta,164
42,Logistic Regression,roc_auc,42,0.4480651622403258,beta,164
43,Logistic Regression,roc_auc,43,0.4412181177210982,beta,164
44,Logistic Regression,roc_auc,44,0.4591367831650395,beta,164
45,Logistic Regression,roc_auc,45,0.43709727530645637,beta,164
46,Logistic Regression,roc_auc,46,0.4524900596774996,beta,164
47,Logistic Regression,roc_auc,47,0.47098582884646073,beta,164
48,Logistic Regression,roc_auc,48,0.46352545127608347,beta,164
49,Logistic Regression,roc_auc,49,0.4478696082128044,beta,164
50,Logistic Regression,average_precision,0,0.46910578722519103,beta,164
51,Logistic Regression,average_precision,1,0.45004676252913967,beta,164
52,Logistic Regression,average_precision,2,0.4662302375752769,beta,164
53,Logistic Regression,average_precision,3,0.46667247127380057,beta,164
54,Logistic Regression,average_precision,4,0.46346398097625774,beta,164
55,Logistic Regression,average_precision,5,0.484948715107107,beta,164
56,Logistic Regression,average_precision,6,0.46963829440671356,beta,164
57,Logistic Regression,average_precision,7,0.4681062678349243,beta,164
58,Logistic Regression,average_precision,8,0.4809346188386222,beta,164
59,Logistic Regression,average_precision,9,0.4693183460118048,beta,164
60,Logistic Regression,average_precision,10,0.47145598920722487,beta,164
61,Logistic Regression,average_precision,11,0.4677390233248172,beta,164
62,Logistic Regression,average_precision,12,0.4802401220345415,beta,164
63,Logistic Regression,average_precision,13,0.4765527413595658,beta,164
64,Logistic Regression,average_precision,14,0.4456163214845904,beta,164
65,Logistic Regression,average_precision,15,0.47798548636933114,beta,164
66,Logistic Regression,average_precision,16,0.4759155775664866,beta,164
67,Logistic Regression,average_precision,17,0.49501293998157864,beta,164
68,Logistic Regression,average_precision,18,0.4879616334017483,beta,164
69,Logistic Regression,average_precision,19,0.4841053619171864,beta,164
70,Logistic Regression,average_precision,20,0.4736313504911662,beta,164
71,Logistic Regression,average_precision,21,0.4596349787765978,beta,164
72,Logistic Regression,average_precision,22,0.4789097968389343,beta,164
73,Logistic Regression,average_precision,23,0.4884446537351656,beta,164
74,Logistic Regression,average_precision,24,0.486756785081573,beta,164
75,Logistic Regression,average_precision,25,0.4688568140056107,beta,164
76,Logistic Regression,average_precision,26,0.45217998912683016,beta,164
77,Logistic Regression,average_precision,27,0.493529595565425,beta,164
78,Logistic Regression,average_precision,28,0.4677330376939718,beta,164
79,Logistic Regression,average_precision,29,0.4671152735915529,beta,164
80,Logistic Regression,average_precision,30,0.47265695984446443,beta,164
81,Logistic Regression,average_precision,31,0.47433502450348297,beta,164
82,Logistic Regression,average_precision,32,0.49405717741261723,beta,164
83,Logistic Regression,average_precision,33,0.4754005160208227,beta,164
84,Logistic Regression,average_precision,34,0.48693409649599667,beta,164
85,Logistic Regression,average_precision,35,0.4624732725996621,beta,164
86,Logistic Regression,average_precision,36,0.4749922839987739,beta,164
87,Logistic Regression,average_precision,37,0.46554973963803925,beta,164
88,Logistic Regression,average_precision,38,0.4675828921244342,beta,164
89,Logistic Regression,average_precision,39,0.4711336626267456,beta,164
90,Logistic Regression,average_precision,40,0.4832200930615612,beta,164
91,Logistic Regression,average_precision,41,0.4654852470383757,beta,164
92,Logistic Regression,average_precision,42,0.4835558325970973,beta,164
93,Logistic Regression,average_precision,43,0.46007414651922324,beta,164
94,Logistic Regression,average_precision,44,0.4816844937901774,beta,164
95,Logistic Regression,average_precision,45,0.4586120059751495,beta,164
96,Logistic Regression,average_precision,46,0.4684875153473599,beta,164
97,Logistic Regression,average_precision,47,0.469009004947036,beta,164
98,Logistic Regression,average_precision,48,0.4990037611281728,beta,164
99,Logistic Regression,average_precision,49,0.4704566682746707,beta,164
