,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.11411810120571812,Logistic Regression,beta,167
1,0,Intercept,0.09258410809677133,Logistic Regression,beta,167
0,1,biomarker,-0.7521046457688599,Logistic Regression,beta,167
1,1,Intercept,0.3880370054903468,Logistic Regression,beta,167
0,2,biomarker,0.721886739155361,Logistic Regression,beta,167
1,2,Intercept,-0.4343066648452149,Logistic Regression,beta,167
0,3,biomarker,0.7297038398913455,Logistic Regression,beta,167
1,3,Intercept,-0.4145992212724904,Logistic Regression,beta,167
0,4,biomarker,0.1699951778676965,Logistic Regression,beta,167
1,4,Intercept,-0.07442705919645433,Logistic Regression,beta,167
0,5,biomarker,0.3813781190146471,Logistic Regression,beta,167
1,5,Intercept,0.048200522810320716,Logistic Regression,beta,167
0,6,biomarker,0.33884137514063595,Logistic Regression,beta,167
1,6,Intercept,-0.12083790434573016,Logistic Regression,beta,167
0,7,biomarker,-0.23518013955033162,Logistic Regression,beta,167
1,7,Intercept,0.01810512905633196,Logistic Regression,beta,167
0,8,biomarker,-0.2511685010823405,Logistic Regression,beta,167
1,8,Intercept,-0.026848282338705454,Logistic Regression,beta,167
0,9,biomarker,0.8533356936835076,Logistic Regression,beta,167
1,9,Intercept,-0.4494221177298513,Logistic Regression,beta,167
0,10,biomarker,0.7406468471749507,Logistic Regression,beta,167
1,10,Intercept,-0.49370514983945846,Logistic Regression,beta,167
0,11,biomarker,0.10589838698702586,Logistic Regression,beta,167
1,11,Intercept,0.00819183745357699,Logistic Regression,beta,167
0,12,biomarker,0.16120873712017617,Logistic Regression,beta,167
1,12,Intercept,-0.11402289091644842,Logistic Regression,beta,167
0,13,biomarker,0.28299338110642436,Logistic Regression,beta,167
1,13,Intercept,-0.2786182737963238,Logistic Regression,beta,167
0,14,biomarker,0.4353892730307064,Logistic Regression,beta,167
1,14,Intercept,-0.3613702480647915,Logistic Regression,beta,167
0,15,biomarker,-0.9702179084922469,Logistic Regression,beta,167
1,15,Intercept,0.49426193878522817,Logistic Regression,beta,167
0,16,biomarker,0.27162918195845465,Logistic Regression,beta,167
1,16,Intercept,-0.1333407296549831,Logistic Regression,beta,167
0,17,biomarker,-0.3431902859930683,Logistic Regression,beta,167
1,17,Intercept,0.21959269789489785,Logistic Regression,beta,167
0,18,biomarker,0.1194900975429166,Logistic Regression,beta,167
1,18,Intercept,-0.09208942611894479,Logistic Regression,beta,167
0,19,biomarker,0.1460566381186573,Logistic Regression,beta,167
1,19,Intercept,-0.1529550552298297,Logistic Regression,beta,167
0,20,biomarker,0.4250841624725763,Logistic Regression,beta,167
1,20,Intercept,-0.2672819567334608,Logistic Regression,beta,167
0,21,biomarker,0.2538511402075502,Logistic Regression,beta,167
1,21,Intercept,-0.21521084497334247,Logistic Regression,beta,167
0,22,biomarker,-0.48520708438217075,Logistic Regression,beta,167
1,22,Intercept,0.2654533555036407,Logistic Regression,beta,167
0,23,biomarker,-0.0733131134205334,Logistic Regression,beta,167
1,23,Intercept,0.2566800710481947,Logistic Regression,beta,167
0,24,biomarker,-0.6384483104445219,Logistic Regression,beta,167
1,24,Intercept,0.3045122382154321,Logistic Regression,beta,167
0,25,biomarker,-0.5096040034915729,Logistic Regression,beta,167
1,25,Intercept,0.46638256502257436,Logistic Regression,beta,167
0,26,biomarker,0.024894406589560634,Logistic Regression,beta,167
1,26,Intercept,-0.037731121059379896,Logistic Regression,beta,167
0,27,biomarker,-0.15753875611855847,Logistic Regression,beta,167
1,27,Intercept,0.11826625038017678,Logistic Regression,beta,167
0,28,biomarker,0.09252867898303906,Logistic Regression,beta,167
1,28,Intercept,-0.07639879780195774,Logistic Regression,beta,167
0,29,biomarker,-1.0543906430231647,Logistic Regression,beta,167
1,29,Intercept,0.6754171491831403,Logistic Regression,beta,167
0,30,biomarker,-0.2517552185728748,Logistic Regression,beta,167
1,30,Intercept,0.07919932207589128,Logistic Regression,beta,167
0,31,biomarker,0.6234617814868864,Logistic Regression,beta,167
