,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.4805153471164935,Logistic Regression,beta,337
1,0,Intercept,0.27377536654358087,Logistic Regression,beta,337
0,1,biomarker,-0.08917073640338825,Logistic Regression,beta,337
1,1,Intercept,-0.02241936197380079,Logistic Regression,beta,337
0,2,biomarker,-1.3544746901286122,Logistic Regression,beta,337
1,2,Intercept,0.7147014487490535,Logistic Regression,beta,337
0,3,biomarker,0.2557089924022283,Logistic Regression,beta,337
1,3,Intercept,-0.10349425634478705,Logistic Regression,beta,337
0,4,biomarker,0.45760551568736046,Logistic Regression,beta,337
1,4,Intercept,-0.2275880331298666,Logistic Regression,beta,337
0,5,biomarker,0.16888050685513437,Logistic Regression,beta,337
1,5,Intercept,0.16305729147735026,Logistic Regression,beta,337
0,6,biomarker,-0.3996451394422693,Logistic Regression,beta,337
1,6,Intercept,0.278823534096266,Logistic Regression,beta,337
0,7,biomarker,-1.1517639507190376,Logistic Regression,beta,337
1,7,Intercept,0.5037304029247088,Logistic Regression,beta,337
0,8,biomarker,-0.34374070612667185,Logistic Regression,beta,337
1,8,Intercept,0.02793116853079948,Logistic Regression,beta,337
0,9,biomarker,-0.005301790650109566,Logistic Regression,beta,337
1,9,Intercept,0.02648984210832299,Logistic Regression,beta,337
0,10,biomarker,0.4016803849862122,Logistic Regression,beta,337
1,10,Intercept,-0.29396126797277267,Logistic Regression,beta,337
0,11,biomarker,0.2644086843663631,Logistic Regression,beta,337
1,11,Intercept,-0.07469246985389041,Logistic Regression,beta,337
0,12,biomarker,-0.8167663762824241,Logistic Regression,beta,337
1,12,Intercept,0.4350843794716722,Logistic Regression,beta,337
0,13,biomarker,-1.469841353551653,Logistic Regression,beta,337
1,13,Intercept,0.7116227899173764,Logistic Regression,beta,337
0,14,biomarker,-0.6195299284051098,Logistic Regression,beta,337
1,14,Intercept,0.2238237695629993,Logistic Regression,beta,337
0,15,biomarker,-0.026785587674387105,Logistic Regression,beta,337
1,15,Intercept,-0.055731259818218894,Logistic Regression,beta,337
0,16,biomarker,0.5201757465137223,Logistic Regression,beta,337
1,16,Intercept,-0.25770332124794,Logistic Regression,beta,337
0,17,biomarker,0.6723330381193002,Logistic Regression,beta,337
1,17,Intercept,-0.3070432690459198,Logistic Regression,beta,337
0,18,biomarker,0.9807942738292303,Logistic Regression,beta,337
1,18,Intercept,-0.5560942275341214,Logistic Regression,beta,337
0,19,biomarker,0.22086767525006937,Logistic Regression,beta,337
1,19,Intercept,-0.1932458222259984,Logistic Regression,beta,337
0,20,biomarker,-1.5922674370432468,Logistic Regression,beta,337
1,20,Intercept,0.8311661070270986,Logistic Regression,beta,337
0,21,biomarker,-0.8380867379474055,Logistic Regression,beta,337
1,21,Intercept,0.36050131466100627,Logistic Regression,beta,337
0,22,biomarker,0.11625316119704412,Logistic Regression,beta,337
1,22,Intercept,-0.08667065627777151,Logistic Regression,beta,337
0,23,biomarker,-0.6817268297298713,Logistic Regression,beta,337
1,23,Intercept,0.5883488327780274,Logistic Regression,beta,337
0,24,biomarker,2.086482279500108,Logistic Regression,beta,337
1,24,Intercept,-1.2038621291487404,Logistic Regression,beta,337
0,25,biomarker,2.358539011868201,Logistic Regression,beta,337
1,25,Intercept,-1.1156702504998455,Logistic Regression,beta,337
0,26,biomarker,-0.25856197527374725,Logistic Regression,beta,337
1,26,Intercept,0.11920584698261572,Logistic Regression,beta,337
