,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4546426718947997,beta,398
1,Logistic Regression,roc_auc,1,0.42551214152759775,beta,398
2,Logistic Regression,roc_auc,2,0.4392548503685155,beta,398
3,Logistic Regression,roc_auc,3,0.45270075563524587,beta,398
4,Logistic Regression,roc_auc,4,0.4353072300833495,beta,398
5,Logistic Regression,roc_auc,5,0.44631841236075065,beta,398
6,Logistic Regression,roc_auc,6,0.4462906948623292,beta,398
7,Logistic Regression,roc_auc,7,0.4308041431864754,beta,398
8,Logistic Regression,roc_auc,8,0.4448156505843273,beta,398
9,Logistic Regression,roc_auc,9,0.4438143323793471,beta,398
10,Logistic Regression,roc_auc,10,0.43979216719896086,beta,398
11,Logistic Regression,roc_auc,11,0.4459250008561343,beta,398
12,Logistic Regression,roc_auc,12,0.44486067160240444,beta,398
13,Logistic Regression,roc_auc,13,0.4519482299315787,beta,398
14,Logistic Regression,roc_auc,14,0.44515662676311807,beta,398
15,Logistic Regression,roc_auc,15,0.4341187502751175,beta,398
16,Logistic Regression,roc_auc,16,0.45236343167014886,beta,398
17,Logistic Regression,roc_auc,17,0.4411716672058583,beta,398
18,Logistic Regression,roc_auc,18,0.45699170223181196,beta,398
19,Logistic Regression,roc_auc,19,0.43991200850311024,beta,398
20,Logistic Regression,roc_auc,20,0.46027571751621343,beta,398
21,Logistic Regression,roc_auc,21,0.4337894469701784,beta,398
22,Logistic Regression,roc_auc,22,0.4563475403770242,beta,398
23,Logistic Regression,roc_auc,23,0.44312324618057103,beta,398
24,Logistic Regression,roc_auc,24,0.47516347203742,beta,398
25,Logistic Regression,roc_auc,25,0.43802578574275464,beta,398
26,Logistic Regression,roc_auc,26,0.4603983694414394,beta,398
27,Logistic Regression,roc_auc,27,0.4563400750878043,beta,398
28,Logistic Regression,roc_auc,28,0.4451514822745996,beta,398
29,Logistic Regression,roc_auc,29,0.4469003066802969,beta,398
30,Logistic Regression,roc_auc,30,0.44442077066887403,beta,398
31,Logistic Regression,roc_auc,31,0.4431446586732435,beta,398
32,Logistic Regression,roc_auc,32,0.46088721748241285,beta,398
33,Logistic Regression,roc_auc,33,0.46943778758414423,beta,398
34,Logistic Regression,roc_auc,34,0.4470082971470575,beta,398
35,Logistic Regression,roc_auc,35,0.42620072003200143,beta,398
36,Logistic Regression,roc_auc,36,0.44452652222263267,beta,398
