,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4636662682748717,beta,371
1,Logistic Regression,roc_auc,1,0.460960264253117,beta,371
2,Logistic Regression,roc_auc,2,0.44323589394969404,beta,371
3,Logistic Regression,roc_auc,3,0.44448313339594714,beta,371
4,Logistic Regression,roc_auc,4,0.44139305853669814,beta,371
5,Logistic Regression,roc_auc,5,0.4518437162613548,beta,371
6,Logistic Regression,roc_auc,6,0.4535565549225046,beta,371
7,Logistic Regression,roc_auc,7,0.4473412241006376,beta,371
8,Logistic Regression,roc_auc,8,0.44807959726578894,beta,371
9,Logistic Regression,roc_auc,9,0.44385523655730874,beta,371
10,Logistic Regression,roc_auc,10,0.44532440722662203,beta,371
11,Logistic Regression,roc_auc,11,0.4602142159210738,beta,371
12,Logistic Regression,roc_auc,12,0.42720424145601743,beta,371
13,Logistic Regression,roc_auc,13,0.4379346969541234,beta,371
14,Logistic Regression,roc_auc,14,0.4581835172026261,beta,371
15,Logistic Regression,roc_auc,15,0.4307301918730623,beta,371
16,Logistic Regression,roc_auc,16,0.4544256457980498,beta,371
17,Logistic Regression,roc_auc,17,0.43670431218352157,beta,371
18,Logistic Regression,roc_auc,18,0.4419514138395729,beta,371
19,Logistic Regression,roc_auc,19,0.43325424085487646,beta,371
20,Logistic Regression,roc_auc,20,0.4517423235009671,beta,371
21,Logistic Regression,roc_auc,21,0.44958490207120066,beta,371
22,Logistic Regression,roc_auc,22,0.44770688388459084,beta,371
23,Logistic Regression,roc_auc,23,0.43929312725491065,beta,371
24,Logistic Regression,roc_auc,24,0.4770644857332685,beta,371
25,Logistic Regression,roc_auc,25,0.4474080809087286,beta,371
26,Logistic Regression,roc_auc,26,0.44681156764220237,beta,371
27,Logistic Regression,roc_auc,27,0.44287511843783167,beta,371
28,Logistic Regression,roc_auc,28,0.44998701631320204,beta,371
29,Logistic Regression,roc_auc,29,0.4527752344548647,beta,371
30,Logistic Regression,roc_auc,30,0.4530456361694566,beta,371
31,Logistic Regression,roc_auc,31,0.44178881145988735,beta,371
32,Logistic Regression,roc_auc,32,0.4412143356070164,beta,371
33,Logistic Regression,roc_auc,33,0.4606351733828719,beta,371
34,Logistic Regression,roc_auc,34,0.45658559072065086,beta,371
35,Logistic Regression,roc_auc,35,0.45236766078492374,beta,371
36,Logistic Regression,roc_auc,36,0.4354694371773472,beta,371
37,Logistic Regression,roc_auc,37,0.43906403452496384,beta,371
38,Logistic Regression,roc_auc,38,0.4650793770732113,beta,371
39,Logistic Regression,roc_auc,39,0.4600782535236317,beta,371
40,Logistic Regression,roc_auc,40,0.4292205088789611,beta,371
41,Logistic Regression,roc_auc,41,0.44591122707960323,beta,371
42,Logistic Regression,roc_auc,42,0.44866813724334076,beta,371
43,Logistic Regression,roc_auc,43,0.4347901062935223,beta,371
44,Logistic Regression,roc_auc,44,0.43404433566756967,beta,371
45,Logistic Regression,roc_auc,45,0.4355998294983045,beta,371
46,Logistic Regression,roc_auc,46,0.45602785424179704,beta,371
47,Logistic Regression,roc_auc,47,0.45460239115157464,beta,371
48,Logistic Regression,roc_auc,48,0.4494454057965074,beta,371
49,Logistic Regression,roc_auc,49,0.44976424826232025,beta,371
