,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.45136402323794705,Logistic Regression,beta,312
1,0,Intercept,0.2308047569386885,Logistic Regression,beta,312
0,1,biomarker,-1.4954257690690136,Logistic Regression,beta,312
1,1,Intercept,0.5944501552558428,Logistic Regression,beta,312
0,2,biomarker,-0.29890747943638757,Logistic Regression,beta,312
1,2,Intercept,0.10913112880009708,Logistic Regression,beta,312
0,3,biomarker,-0.981954431117396,Logistic Regression,beta,312
1,3,Intercept,0.4710186481705588,Logistic Regression,beta,312
0,4,biomarker,0.5035031551848654,Logistic Regression,beta,312
1,4,Intercept,-0.19412592009668195,Logistic Regression,beta,312
0,5,biomarker,0.6694417089913571,Logistic Regression,beta,312
1,5,Intercept,-0.03787485405877996,Logistic Regression,beta,312
0,6,biomarker,-0.33048308806558413,Logistic Regression,beta,312
1,6,Intercept,0.21789507974889646,Logistic Regression,beta,312
0,7,biomarker,1.5854692348085366,Logistic Regression,beta,312
1,7,Intercept,-0.825393772750789,Logistic Regression,beta,312
0,8,biomarker,0.040306150151594305,Logistic Regression,beta,312
1,8,Intercept,-0.18331675125751165,Logistic Regression,beta,312
0,9,biomarker,0.7695705209416809,Logistic Regression,beta,312
1,9,Intercept,-0.31872083093096976,Logistic Regression,beta,312
0,10,biomarker,-2.5215101369299235,Logistic Regression,beta,312
1,10,Intercept,1.0401141657293667,Logistic Regression,beta,312
0,11,biomarker,-0.04549326948653985,Logistic Regression,beta,312
1,11,Intercept,0.09070387449948426,Logistic Regression,beta,312
0,12,biomarker,1.6793352210661219,Logistic Regression,beta,312
1,12,Intercept,-0.7789465121547946,Logistic Regression,beta,312
0,13,biomarker,0.39671910724450815,Logistic Regression,beta,312
1,13,Intercept,-0.2923058927500176,Logistic Regression,beta,312
0,14,biomarker,0.6991018057676034,Logistic Regression,beta,312
1,14,Intercept,-0.43267963106558055,Logistic Regression,beta,312
0,15,biomarker,-0.17958866339038457,Logistic Regression,beta,312
1,15,Intercept,0.010417675348202579,Logistic Regression,beta,312
0,16,biomarker,1.084237457674217,Logistic Regression,beta,312
1,16,Intercept,-0.4336562171633012,Logistic Regression,beta,312
0,17,biomarker,0.8682009799434588,Logistic Regression,beta,312
1,17,Intercept,-0.37481118686623804,Logistic Regression,beta,312
0,18,biomarker,-0.8548816238608684,Logistic Regression,beta,312
1,18,Intercept,0.3611682797721799,Logistic Regression,beta,312
0,19,biomarker,0.34799800492630617,Logistic Regression,beta,312
1,19,Intercept,-0.22430019456334907,Logistic Regression,beta,312
0,20,biomarker,1.772447937470963,Logistic Regression,beta,312
1,20,Intercept,-0.8330614572587578,Logistic Regression,beta,312
0,21,biomarker,1.5950585631491898,Logistic Regression,beta,312
1,21,Intercept,-0.7879913440738163,Logistic Regression,beta,312
0,22,biomarker,-1.1167855978398364,Logistic Regression,beta,312
1,22,Intercept,0.4595259550840048,Logistic Regression,beta,312
0,23,biomarker,-1.1320329214184064,Logistic Regression,beta,312
1,23,Intercept,0.7312913004774639,Logistic Regression,beta,312
0,24,biomarker,-0.41674019208785257,Logistic Regression,beta,312
1,24,Intercept,0.11581937521742994,Logistic Regression,beta,312
0,25,biomarker,-1.2663310105907237,Logistic Regression,beta,312
1,25,Intercept,0.7492630936074433,Logistic Regression,beta,312
0,26,biomarker,1.1521376191094623,Logistic Regression,beta,312
1,26,Intercept,-0.5182740806534659,Logistic Regression,beta,312
0,27,biomarker,-1.1422834283845429,Logistic Regression,beta,312
1,27,Intercept,0.4859356892674782,Logistic Regression,beta,312
0,28,biomarker,-0.022945530438262855,Logistic Regression,beta,312
1,28,Intercept,-0.013699874638369275,Logistic Regression,beta,312
0,29,biomarker,-0.1906418930343738,Logistic Regression,beta,312
1,29,Intercept,0.15272085621158388,Logistic Regression,beta,312
0,30,biomarker,0.681863302693125,Logistic Regression,beta,312
1,30,Intercept,-0.3749843931043248,Logistic Regression,beta,312
0,31,biomarker,0.7546574845856626,Logistic Regression,beta,312
