,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45205364377373186,beta,250
1,Logistic Regression,roc_auc,1,0.4442439967928376,beta,250
2,Logistic Regression,roc_auc,2,0.4381322085277208,beta,250
3,Logistic Regression,roc_auc,3,0.4650127362249544,beta,250
4,Logistic Regression,roc_auc,4,0.44052301936048344,beta,250
5,Logistic Regression,roc_auc,5,0.44545479193770554,beta,250
6,Logistic Regression,roc_auc,6,0.45213307940166014,beta,250
7,Logistic Regression,roc_auc,7,0.4425473517190346,beta,250
8,Logistic Regression,roc_auc,8,0.45837912283322313,beta,250
9,Logistic Regression,roc_auc,9,0.44552386025176527,beta,250
10,Logistic Regression,roc_auc,10,0.4485479872427399,beta,250
11,Logistic Regression,roc_auc,11,0.4645962893137983,beta,250
12,Logistic Regression,roc_auc,12,0.46053136472955786,beta,250
13,Logistic Regression,roc_auc,13,0.4604527277977787,beta,250
14,Logistic Regression,roc_auc,14,0.4470811194332416,beta,250
15,Logistic Regression,roc_auc,15,0.4433404667504654,beta,250
16,Logistic Regression,roc_auc,16,0.4540397031798915,beta,250
17,Logistic Regression,roc_auc,17,0.4535132972675665,beta,250
18,Logistic Regression,roc_auc,18,0.4508614108651278,beta,250
19,Logistic Regression,roc_auc,19,0.45932087470752725,beta,250
20,Logistic Regression,roc_auc,20,0.4493791955853908,beta,250
21,Logistic Regression,roc_auc,21,0.44058692833755053,beta,250
22,Logistic Regression,roc_auc,22,0.43788235649901536,beta,250
23,Logistic Regression,roc_auc,23,0.43961649815153003,beta,250
24,Logistic Regression,roc_auc,24,0.4652843460495074,beta,250
25,Logistic Regression,roc_auc,25,0.4441079079599158,beta,250
26,Logistic Regression,roc_auc,26,0.44605758554916586,beta,250
27,Logistic Regression,roc_auc,27,0.43824713790081854,beta,250
28,Logistic Regression,roc_auc,28,0.45463668798599893,beta,250
29,Logistic Regression,roc_auc,29,0.45180541357393655,beta,250
30,Logistic Regression,roc_auc,30,0.46611682222413,beta,250
31,Logistic Regression,roc_auc,31,0.4506067082874716,beta,250
32,Logistic Regression,roc_auc,32,0.4556435805874513,beta,250
33,Logistic Regression,roc_auc,33,0.453828950474293,beta,250
34,Logistic Regression,roc_auc,34,0.44610770050178006,beta,250
35,Logistic Regression,roc_auc,35,0.45228099026623403,beta,250
36,Logistic Regression,roc_auc,36,0.4432293472161467,beta,250
37,Logistic Regression,roc_auc,37,0.43544108291086314,beta,250
38,Logistic Regression,roc_auc,38,0.4610630754043304,beta,250
39,Logistic Regression,roc_auc,39,0.4522431194700102,beta,250
40,Logistic Regression,roc_auc,40,0.4501173364362104,beta,250
41,Logistic Regression,roc_auc,41,0.45344239757184907,beta,250
42,Logistic Regression,roc_auc,42,0.45846659229233294,beta,250
43,Logistic Regression,roc_auc,43,0.45527236492864875,beta,250
44,Logistic Regression,roc_auc,44,0.4562864298279471,beta,250
45,Logistic Regression,roc_auc,45,0.45276378536876766,beta,250
46,Logistic Regression,roc_auc,46,0.43488421924901666,beta,250
47,Logistic Regression,roc_auc,47,0.4641934008412636,beta,250
48,Logistic Regression,roc_auc,48,0.4479274893028544,beta,250
49,Logistic Regression,roc_auc,49,0.4398339510959654,beta,250
50,Logistic Regression,average_precision,0,0.4697765810658451,beta,250
51,Logistic Regression,average_precision,1,0.46924894691246827,beta,250
52,Logistic Regression,average_precision,2,0.4693466642950492,beta,250
53,Logistic Regression,average_precision,3,0.48853494356185695,beta,250
