,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43283238787508127,beta,290
1,Logistic Regression,roc_auc,1,0.43214113648040586,beta,290
2,Logistic Regression,roc_auc,2,0.4363190863785086,beta,290
3,Logistic Regression,roc_auc,3,0.4292347947973589,beta,290
4,Logistic Regression,roc_auc,4,0.43294074130716603,beta,290
5,Logistic Regression,roc_auc,5,0.4320768982203552,beta,290
6,Logistic Regression,roc_auc,6,0.42541779584462514,beta,290
7,Logistic Regression,roc_auc,7,0.4227977537283698,beta,290
8,Logistic Regression,roc_auc,8,0.4277397235914617,beta,290
9,Logistic Regression,roc_auc,9,0.4347880696740426,beta,290
10,Logistic Regression,roc_auc,10,0.4432035372160177,beta,290
11,Logistic Regression,roc_auc,11,0.42987370573618877,beta,290
12,Logistic Regression,roc_auc,12,0.43639394425796973,beta,290
13,Logistic Regression,roc_auc,13,0.42150792983355423,beta,290
14,Logistic Regression,roc_auc,14,0.4383651103571403,beta,290
15,Logistic Regression,roc_auc,15,0.4261695773172453,beta,290
16,Logistic Regression,roc_auc,16,0.44965449687622133,beta,290
17,Logistic Regression,roc_auc,17,0.44424261222121303,beta,290
18,Logistic Regression,roc_auc,18,0.4470644360847766,beta,290
19,Logistic Regression,roc_auc,19,0.43563749250984424,beta,290
20,Logistic Regression,roc_auc,20,0.4314544014535215,beta,290
21,Logistic Regression,roc_auc,21,0.4197875864852168,beta,290
22,Logistic Regression,roc_auc,22,0.44642228167766335,beta,290
23,Logistic Regression,roc_auc,23,0.4460912654224756,beta,290
24,Logistic Regression,roc_auc,24,0.44707487028219967,beta,290
25,Logistic Regression,roc_auc,25,0.4357536084381939,beta,290
26,Logistic Regression,roc_auc,26,0.44598708043899105,beta,290
27,Logistic Regression,roc_auc,27,0.43856393683790584,beta,290
28,Logistic Regression,roc_auc,28,0.43716073448538356,beta,290
29,Logistic Regression,roc_auc,29,0.44050691141828524,beta,290
30,Logistic Regression,roc_auc,30,0.43700022818751943,beta,290
31,Logistic Regression,roc_auc,31,0.44594548338398127,beta,290
32,Logistic Regression,roc_auc,32,0.4488178541136557,beta,290
33,Logistic Regression,roc_auc,33,0.43544268009863263,beta,290
34,Logistic Regression,roc_auc,34,0.44588299629927747,beta,290
35,Logistic Regression,roc_auc,35,0.439556424729988,beta,290
36,Logistic Regression,roc_auc,36,0.44567795972838975,beta,290
37,Logistic Regression,roc_auc,37,0.4369806928555963,beta,290
38,Logistic Regression,roc_auc,38,0.4323895883735267,beta,290
39,Logistic Regression,roc_auc,39,0.44384131430349916,beta,290
40,Logistic Regression,roc_auc,40,0.44011705176858656,beta,290
41,Logistic Regression,roc_auc,41,0.4357195330629745,beta,290
42,Logistic Regression,roc_auc,42,0.4276570171382851,beta,290
43,Logistic Regression,roc_auc,43,0.45781681389655804,beta,290
44,Logistic Regression,roc_auc,44,0.430279512496198,beta,290
45,Logistic Regression,roc_auc,45,0.4361283136377799,beta,290
46,Logistic Regression,roc_auc,46,0.442503947677272,beta,290
47,Logistic Regression,roc_auc,47,0.45562341118481436,beta,290
48,Logistic Regression,roc_auc,48,0.43976428855294036,beta,290
49,Logistic Regression,roc_auc,49,0.4394168723899232,beta,290
50,Logistic Regression,average_precision,0,0.45911824835183496,beta,290
51,Logistic Regression,average_precision,1,0.4654669201375541,beta,290
52,Logistic Regression,average_precision,2,0.4703990150431089,beta,290
53,Logistic Regression,average_precision,3,0.4605495391313966,beta,290
54,Logistic Regression,average_precision,4,0.47200547193524983,beta,290
55,Logistic Regression,average_precision,5,0.476309033529988,beta,290
56,Logistic Regression,average_precision,6,0.46048671451204654,beta,290
57,Logistic Regression,average_precision,7,0.4665001401431561,beta,290
58,Logistic Regression,average_precision,8,0.464173686981226,beta,290
59,Logistic Regression,average_precision,9,0.4701651017496337,beta,290
60,Logistic Regression,average_precision,10,0.4857238862239064,beta,290
61,Logistic Regression,average_precision,11,0.4664191384023122,beta,290
62,Logistic Regression,average_precision,12,0.4667670948575712,beta,290
63,Logistic Regression,average_precision,13,0.46229949959970934,beta,290
64,Logistic Regression,average_precision,14,0.4533376702359912,beta,290
65,Logistic Regression,average_precision,15,0.46100799295778755,beta,290
66,Logistic Regression,average_precision,16,0.48143496397602437,beta,290
67,Logistic Regression,average_precision,17,0.48856623929603127,beta,290
68,Logistic Regression,average_precision,18,0.4764375141071101,beta,290
69,Logistic Regression,average_precision,19,0.48961970971689445,beta,290
70,Logistic Regression,average_precision,20,0.45470972300752255,beta,290
71,Logistic Regression,average_precision,21,0.4512967556190748,beta,290
72,Logistic Regression,average_precision,22,0.4820224966318882,beta,290
